Length,HU
0.1,130
0.2,131
0.3,132
0.4,133
0.5,135
0.6,137
0.7,139
0.8,141
0.9,143
1,146
1.1,148
1.2,150
1.3,152
1.4,154
1.5,157
1.6,158
1.7,160
1.8,161
1.9,162
2,163
2.1,163
2.2,163
2.3,163
2.4,162
2.5,161
2.6,160
2.7,159
2.8,157
2.9,154
3,152
3.1,150
3.2,148
3.3,146
3.4,143
3.5,141
3.6,139
3.7,137
3.8,136
3.9,134
4,133
4.1,134
4.2,134
4.3,135
4.4,135
4.5,136
4.6,136
4.7,136
4.8,136
4.9,136
5,136
5.1,136
5.2,135
5.3,135
5.4,135
5.5,135
5.6,135
5.7,134
5.8,134
5.9,134
6,133
6.1,133
6.2,133
6.3,133
6.4,133
6.5,134
6.6,135
6.7,136
6.8,137
6.9,139
7,140
7.1,141
7.2,143
7.3,144
7.4,145
7.5,145
7.6,145
7.7,144
7.8,142
7.9,141
8,139
8.1,137
8.2,136
8.3,134
8.4,133
8.5,132
8.6,131
8.7,129
8.8,128
8.9,127
9,126
9.1,125
9.2,126
9.3,126
9.4,126
9.5,126
9.6,126
9.7,126
9.8,126
9.9,126
10,125
10.1,125
10.2,125
10.3,125
10.4,125
10.5,125
10.6,125
10.7,125
10.8,126
10.9,126
11,127
11.1,127
11.2,128
11.3,129
11.4,130
11.5,131
11.6,133
11.7,135
11.8,136
11.9,138
12,139
12.1,140
12.2,141
12.3,142
12.4,142
12.5,143
12.6,143
12.7,144
12.8,144
12.9,144
13,143
13.1,142
13.2,142
13.3,142
13.4,143
13.5,143
13.6,144
13.7,145
13.8,147
13.9,149
14,150
14.1,151
14.2,152
14.3,152
14.4,153
14.5,153
14.6,154
14.7,154
14.8,154
14.9,153
15,153
15.1,153
15.2,152
15.3,152
15.4,152
15.5,151
15.6,151
15.7,149
15.8,148
15.9,146
16,145
16.1,144
16.2,143
16.3,142
16.4,141
16.5,140
16.6,140
16.7,141
16.8,142
16.9,143
17,144
17.1,145
17.2,147
17.3,150
17.4,152
17.5,154
17.6,156
17.7,158
17.8,161
17.9,163
18,165
18.1,168
18.2,170
18.3,173
18.4,176
18.5,179
18.6,182
18.7,186
18.8,191
18.9,196
19,200
19.1,206
19.2,211
19.3,217
19.4,223
19.5,229
19.6,235
19.7,242
19.8,249
19.9,256
20,263
20.1,270
20.2,277
20.3,284
20.4,291
20.5,298
20.6,306
20.7,314
20.8,322
20.9,330
21,340
21.1,350
21.2,361
21.3,371
21.4,382
21.5,392
21.6,403
21.7,414
21.8,424
21.9,434
22,443
22.1,453
22.2,461
22.3,468
22.4,474
22.5,480
22.6,485
22.7,490
22.8,495
22.9,498
23,502
23.1,505
23.2,509
23.3,511
23.4,514
23.5,517
23.6,520
23.7,523
23.8,527
23.9,530
24,533
24.1,536
24.2,539
24.3,541
24.4,542
24.5,543
24.6,545
24.7,545
24.8,544
24.9,542
25,539
25.1,537
25.2,534
25.3,530
25.4,525
25.5,520
25.6,515
25.7,510
25.8,505
25.9,501
26,496
26.1,492
26.2,489
26.3,485
26.4,482
26.5,479
26.6,477
26.7,476
26.8,475
26.9,474
27,474
27.1,474
27.2,474
27.3,475
27.4,476
27.5,477
27.6,477
27.7,477
27.8,477
27.9,479
28,480
28.1,481
28.2,482
28.3,482
28.4,484
28.5,485
28.6,487
28.7,488
28.8,489
28.9,489
29,490
29.1,489
29.2,489
29.3,488
29.4,487
29.5,485
29.6,484
29.7,481
29.8,479
29.9,476
30,474
30.1,471
30.2,469
30.3,466
30.4,464
30.5,462
30.6,461
30.7,459
30.8,457
30.9,457
31,457
31.1,458
31.2,458
31.3,458
31.4,459
31.5,461
31.6,463
31.7,465
31.8,467
31.9,470
32,473
32.1,476
32.2,479
32.3,483
32.4,487
32.5,490
32.6,494
32.7,498
32.8,501
32.9,505
33,508
33.1,512
33.2,515
33.3,518
33.4,522
33.5,525
33.6,527
33.7,530
33.8,532
33.9,534
34,536
34.1,537
34.2,538
34.3,538
34.4,537
34.5,536
34.6,534
34.7,531
34.8,528
34.9,524
35,520
35.1,515
35.2,510
35.3,505
35.4,500
35.5,495
35.6,490
35.7,485
35.8,480
35.9,476
36,473
36.1,470
36.2,468
36.3,466
36.4,465
36.5,464
36.6,464
36.7,464
36.8,466
36.9,467
37,469
37.1,471
37.2,473
37.3,476
37.4,479
37.5,482
37.6,485
37.7,488
37.8,491
37.9,495
38,498
38.1,501
38.2,505
38.3,508
38.4,511
38.5,514
38.6,516
38.7,517
38.8,519
38.9,521
39,522
39.1,523
39.2,523
39.3,523
39.4,523
39.5,522
39.6,522
39.7,522
39.8,521
39.9,520
40,519
40.1,518
40.2,518
40.3,518
40.4,517
40.5,518
40.6,518
40.7,519
40.8,520
40.9,521
41,521
41.1,521
41.2,521
41.3,521
41.4,521
41.5,521
41.6,521
41.7,520
41.8,518
41.9,517
42,516
42.1,514
42.2,512
42.3,510
42.4,507
42.5,505
42.6,503
42.7,501
42.8,499
42.9,497
43,496
43.1,495
43.2,495
43.3,494
43.4,494
43.5,494
43.6,495
43.7,497
43.8,498
43.9,499
44,500
44.1,500
44.2,500
44.3,501
44.4,501
44.5,501
44.6,501
44.7,502
44.8,503
44.9,504
45,506
45.1,508
45.2,510
45.3,513
45.4,517
45.5,520
45.6,523
45.7,526
45.8,528
45.9,531
46,533
46.1,533
46.2,534
46.3,534
46.4,534
46.5,534
46.6,533
46.7,530
46.8,528
46.9,525
47,521
47.1,519
47.2,515
47.3,511
47.4,506
47.5,501
47.6,495
47.7,489
47.8,483
47.9,476
48,469
48.1,461
48.2,452
48.3,443
48.4,434
48.5,424
48.6,413
48.7,402
48.8,390
48.9,378
49,367
49.1,355
49.2,344
49.3,333
49.4,323
49.5,312
49.6,302
49.7,292
49.8,283
49.9,274
50,265
50.1,257
50.2,249
50.3,241
50.4,234
50.5,226
50.6,220
50.7,213
50.8,207
50.9,200
51,194
51.1,188
51.2,184
51.3,180
51.4,176
51.5,173
51.6,170
51.7,168
51.8,167
51.9,165
52,164
52.1,163
52.2,162
52.3,162
52.4,160
52.5,158
52.6,155
52.7,152
52.8,147
52.9,143
53,139
53.1,134
53.2,130
53.3,125
53.4,121
53.5,117
53.6,114
53.7,114
53.8,113
53.9,113
54,112
54.1,112
54.2,114
54.3,115
54.4,116
54.5,118
54.6,119
54.7,120
54.8,121
54.9,122
55,124
55.1,125
55.2,126
55.3,127
55.4,128
55.5,128
55.6,129
55.7,129
55.8,129
55.9,129
56,129
56.1,128
56.2,126
56.3,123
56.4,121
56.5,118
56.6,115
56.7,110
56.8,106
56.9,102
57,98
57.1,95
57.2,92
57.3,91
57.4,90
57.5,89
57.6,89
57.7,88
57.8,88
57.9,87
58,88
58.1,88
58.2,88
58.3,88
58.4,88
58.5,89
58.6,88
58.7,88
58.8,87
58.9,86
59,86
59.1,85
59.2,86
59.3,87
59.4,88
59.5,90
59.6,92
59.7,94
59.8,96
59.9,98
60,99
60.1,101
60.2,103
60.3,104
60.4,105
60.5,104
60.6,104
60.7,104
60.8,103
60.9,102
61,101
61.1,100
61.2,98
61.3,95
61.4,93
61.5,90
61.6,86
61.7,83
61.8,80
61.9,77
62,73
62.1,69
62.2,65
62.3,60
62.4,55
62.5,50
62.6,44
62.7,37
62.8,31
62.9,25
63,19
63.1,13
63.2,6
63.3,-2
63.4,-11
63.5,-21
63.6,-33
63.7,-47
63.8,-64
63.9,-82
64,-101
64.1,-122
64.2,-145
64.3,-175
64.4,-207
64.5,-241
64.6,-276
64.7,-313
64.8,-351
64.9,-388
65,-425
65.1,-462
65.2,-499
65.3,-535
65.4,-571
65.5,-605
65.6,-639
65.7,-672
65.8,-700
65.9,-726
66,-750
66.1,-770
66.2,-789
66.3,-804
66.4,-816
66.5,-828
66.6,-838
66.7,-846
66.8,-851
66.9,-855
67,-859
67.1,-863
67.2,-866
67.3,-869
67.4,-872
67.5,-876
67.6,-879
67.7,-882
67.8,-885
67.9,-887
68,-890
68.1,-892
68.2,-895
68.3,-897
68.4,-899
68.5,-902
68.6,-904
68.7,-908
68.8,-910
68.9,-913
69,-915
69.1,-917
69.2,-918
69.3,-919
69.4,-919
69.5,-919
69.6,-919
69.7,-920
69.8,-919
69.9,-916
70,-913
70.1,-910
