Length,HU
0.1,463
0.2,457
0.3,450
0.4,443
0.5,438
0.6,436
0.7,447
0.8,461
0.9,476
1,493
1.1,512
1.2,533
1.3,553
1.4,575
1.5,593
1.6,599
1.7,603
1.8,602
1.9,600
2,592
2.1,582
2.2,570
2.3,558
2.4,546
2.5,535
2.6,523
2.7,512
2.8,501
2.9,493
3,485
3.1,475
3.2,464
3.3,456
3.4,463
3.5,473
3.6,485
3.7,498
3.8,517
3.9,538
4,560
4.1,582
4.2,597
4.3,594
4.4,591
4.5,588
4.6,583
4.7,572
4.8,559
4.9,547
5,536
5.1,525
5.2,515
5.3,505
5.4,493
5.5,483
5.6,476
5.7,472
5.8,469
5.9,468
6,467
6.1,463
6.2,459
6.3,453
6.4,447
6.5,447
6.6,448
6.7,451
6.8,455
6.9,459
7,455
7.1,450
7.2,446
7.3,442
7.4,423
7.5,401
7.6,375
7.7,347
7.8,325
7.9,315
8,303
8.1,298
8.2,294
8.3,307
8.4,321
8.5,333
8.6,344
8.7,353
8.8,361
8.9,366
9,369
9.1,369
9.2,367
9.3,365
9.4,365
9.5,365
9.6,367
9.7,369
9.8,369
9.9,367
10,365
10.1,371
10.2,376
10.3,380
10.4,382
10.5,387
10.6,397
10.7,408
10.8,421
10.9,436
11,444
11.1,453
11.2,462
11.3,472
11.4,465
11.5,438
11.6,407
11.7,376
11.8,346
11.9,314
12,282
12.1,250
12.2,218
12.3,198
12.4,188
12.5,180
12.6,176
12.7,172
12.8,177
12.9,181
13,184
13.1,186
13.2,182
13.3,175
13.4,169
13.5,167
13.6,164
13.7,156
13.8,148
13.9,140
14,133
14.1,125
14.2,114
14.3,102
14.4,92
14.5,83
14.6,81
14.7,78
14.8,74
14.9,67
15,59
15.1,48
15.2,39
15.3,33
15.4,27
15.5,25
15.6,22
15.7,19
15.8,16
15.9,19
16,24
16.1,31
16.2,41
16.3,51
16.4,68
16.5,83
16.6,95
16.7,105
16.8,107
16.9,104
17,103
17.1,103
17.2,102
17.3,99
17.4,96
17.5,92
17.6,89
17.7,87
17.8,87
17.9,85
18,83
18.1,84
18.2,92
18.3,100
18.4,106
18.5,111
18.6,115
18.7,117
18.8,117
18.9,115
19,111
19.1,104
19.2,94
19.3,81
19.4,66
19.5,53
19.6,42
19.7,36
19.8,33
19.9,31
20,30
20.1,29
20.2,29
20.3,28
20.4,28
20.5,26
20.6,24
20.7,20
20.8,18
20.9,21
21,25
21.1,28
21.2,33
21.3,39
21.4,46
21.5,56
21.6,65
21.7,72
21.8,76
21.9,78
22,79
22.1,79
22.2,71
22.3,62
22.4,53
22.5,44
22.6,33
22.7,21
22.8,9
22.9,-3
23,-16
23.1,-14
23.2,-10
23.3,-3
23.4,5
23.5,17
23.6,36
23.7,54
23.8,70
23.9,85
24,87
24.1,86
24.2,88
24.3,91
24.4,91
24.5,89
24.6,87
24.7,85
24.8,83
24.9,77
25,72
25.1,69
25.2,67
25.3,60
25.4,48
25.5,36
25.6,23
25.7,10
25.8,1
25.9,-8
26,-13
26.1,-17
26.2,-10
26.3,8
26.4,26
26.5,46
26.6,65
26.7,107
26.8,148
26.9,193
27,235
27.1,270
27.2,299
27.3,328
27.4,356
27.5,383
27.6,404
27.7,425
27.8,445
27.9,466
28,478
28.1,485
28.2,490
28.3,495
28.4,500
28.5,498
28.6,494
28.7,492
28.8,490
28.9,490
29,491
29.1,491
29.2,491
29.3,490
29.4,494
29.5,498
29.6,504
29.7,511
29.8,522
29.9,533
30,544
30.1,554
30.2,564
30.3,568
30.4,573
30.5,576
30.6,579
30.7,578
30.8,573
30.9,566
31,558
31.1,549
31.2,544
31.3,538
31.4,530
31.5,521
31.6,514
31.7,508
31.8,501
31.9,495
32,492
32.1,506
32.2,523
32.3,544
32.4,565
32.5,583
32.6,597
32.7,610
32.8,622
32.9,629
33,628
33.1,625
33.2,620
33.3,617
33.4,616
33.5,617
33.6,618
33.7,620
33.8,619
33.9,606
34,590
34.1,573
34.2,557
34.3,537
34.4,518
34.5,500
34.6,483
34.7,475
34.8,487
34.9,503
35,521
35.1,538
35.2,543
35.3,544
35.4,544
35.5,542
35.6,538
35.7,530
35.8,521
35.9,513
36,505
36.1,509
36.2,511
36.3,513
36.4,514
36.5,514
36.6,513
36.7,514
36.8,518
36.9,523
37,538
37.1,554
37.2,569
37.3,584
37.4,594
37.5,598
37.6,599
37.7,599
37.8,598
37.9,595
38,592
38.1,588
38.2,584
38.3,579
38.4,576
38.5,575
38.6,575
38.7,575
38.8,574
38.9,573
39,572
39.1,570
39.2,568
39.3,567
39.4,563
39.5,558
39.6,553
39.7,545
39.8,539
39.9,535
40,534
40.1,534
40.2,535
40.3,533
40.4,531
40.5,530
40.6,528
40.7,526
40.8,524
40.9,523
41,521
41.1,519
41.2,518
41.3,520
41.4,526
41.5,532
41.6,542
41.7,555
41.8,572
41.9,582
42,584
42.1,581
42.2,576
42.3,571
42.4,558
42.5,547
42.6,538
42.7,530
42.8,526
42.9,525
43,520
43.1,516
43.2,511
43.3,507
43.4,502
43.5,496
43.6,489
43.7,488
43.8,490
43.9,494
44,496
44.1,497
44.2,499
44.3,499
44.4,499
44.5,497
44.6,498
44.7,501
44.8,506
44.9,509
45,511
45.1,514
