Length,HU
0.1,175
0.2,168
0.3,162
0.4,160
0.5,157
0.6,154
0.7,151
0.8,150
0.9,151
1,151
1.1,151
1.2,152
1.3,153
1.4,154
1.5,156
1.6,157
1.7,159
1.8,160
1.9,160
2,160
2.1,158
2.2,157
2.3,155
2.4,152
2.5,150
2.6,148
2.7,146
2.8,144
2.9,143
3,143
3.1,142
3.2,141
3.3,140
3.4,142
3.5,144
3.6,146
3.7,146
3.8,149
3.9,152
4,155
4.1,157
4.2,160
4.3,163
4.4,166
4.5,168
4.6,170
4.7,174
4.8,177
4.9,180
5,182
5.1,186
5.2,190
5.3,194
5.4,196
5.5,200
5.6,203
5.7,207
5.8,210
5.9,212
6,216
6.1,219
6.2,222
6.3,225
6.4,231
6.5,237
6.6,243
6.7,248
6.8,254
6.9,260
7,267
7.1,273
7.2,279
7.3,285
7.4,292
7.5,299
7.6,306
7.7,312
7.8,319
7.9,326
8,334
8.1,341
8.2,348
8.3,355
8.4,361
8.5,366
8.6,369
8.7,373
8.8,377
8.9,380
9,381
9.1,381
9.2,380
9.3,380
9.4,378
9.5,376
9.6,374
9.7,371
9.8,368
9.9,362
10,356
10.1,351
10.2,345
10.3,337
10.4,329
10.5,321
10.6,314
10.7,307
10.8,300
10.9,293
11,287
11.1,281
11.2,275
11.3,270
11.4,266
11.5,262
11.6,259
11.7,255
11.8,252
11.9,249
12,248
12.1,247
12.2,246
12.3,246
12.4,246
12.5,247
12.6,248
12.7,249
12.8,251
12.9,253
13,255
13.1,257
13.2,258
13.3,259
13.4,260
13.5,261
13.6,262
13.7,264
13.8,266
13.9,268
14,270
14.1,272
14.2,275
14.3,278
14.4,281
14.5,285
14.6,288
14.7,290
14.8,293
14.9,295
15,296
15.1,296
15.2,296
15.3,296
15.4,295
15.5,293
15.6,291
15.7,288
15.8,285
15.9,282
16,277
16.1,272
16.2,267
16.3,260
16.4,252
16.5,244
16.6,236
16.7,227
16.8,216
16.9,206
17,196
17.1,185
17.2,176
17.3,167
17.4,158
17.5,149
17.6,141
17.7,133
17.8,125
17.9,118
18,110
18.1,104
18.2,98
18.3,91
18.4,85
18.5,80
18.6,76
18.7,73
18.8,70
18.9,68
19,66
19.1,65
19.2,63
19.3,63
19.4,64
19.5,64
19.6,64
19.7,65
19.8,65
19.9,65
20,66
20.1,66
20.2,68
20.3,70
20.4,71
20.5,72
20.6,74
20.7,76
20.8,77
20.9,79
21,80
21.1,83
21.2,85
21.3,87
21.4,89
21.5,90
21.6,91
21.7,91
21.8,91
21.9,91
22,89
22.1,88
22.2,87
22.3,86
22.4,84
22.5,82
22.6,80
22.7,79
22.8,78
22.9,77
23,76
23.1,76
23.2,75
23.3,74
23.4,74
23.5,74
23.6,73
23.7,73
23.8,73
23.9,73
24,73
24.1,73
24.2,73
24.3,73
24.4,73
24.5,73
24.6,74
24.7,74
24.8,74
24.9,74
25,74
25.1,73
25.2,73
25.3,72
25.4,72
25.5,72
25.6,72
25.7,72
25.8,72
25.9,72
26,71
26.1,71
26.2,70
26.3,71
26.4,72
26.5,72
26.6,73
26.7,73
26.8,73
26.9,74
27,74
27.1,74
27.2,74
27.3,74
27.4,75
27.5,75
27.6,75
27.7,76
27.8,75
27.9,76
28,77
28.1,77
28.2,78
28.3,78
28.4,78
28.5,79
28.6,80
28.7,81
28.8,82
28.9,84
29,86
29.1,88
29.2,91
29.3,93
29.4,95
29.5,97
29.6,100
29.7,101
29.8,102
29.9,103
30,103
30.1,104
30.2,104
30.3,103
30.4,102
30.5,101
30.6,100
30.7,99
30.8,98
30.9,97
31,95
31.1,93
31.2,92
31.3,90
31.4,89
31.5,88
31.6,87
31.7,86
31.8,85
31.9,85
32,85
32.1,86
32.2,87
32.3,89
32.4,91
32.5,93
32.6,94
32.7,96
32.8,97
32.9,97
33,98
33.1,98
33.2,98
33.3,98
33.4,98
33.5,98
33.6,98
33.7,98
33.8,98
33.9,98
34,98
34.1,99
34.2,100
34.3,101
34.4,102
34.5,104
34.6,105
34.7,106
34.8,107
34.9,108
35,108
35.1,108
35.2,108
35.3,107
35.4,106
35.5,105
35.6,104
35.7,103
35.8,101
35.9,99
36,98
36.1,96
36.2,95
36.3,93
36.4,92
36.5,91
36.6,89
36.7,88
36.8,86
36.9,85
37,83
37.1,82
37.2,80
37.3,79
37.4,78
37.5,77
37.6,77
37.7,78
37.8,78
