Length,HU
0.1,248
0.2,231
0.3,212
0.4,199
0.5,191
0.6,182
0.7,168
0.8,157
0.9,148
1,137
1.1,127
1.2,116
1.3,112
1.4,110
1.5,113
1.6,120
1.7,133
1.8,152
1.9,173
2,195
2.1,218
2.2,232
2.3,241
2.4,249
2.5,256
2.6,260
2.7,251
2.8,238
2.9,220
3,198
3.1,177
3.2,159
3.3,144
3.4,130
3.5,119
3.6,108
3.7,97
3.8,91
3.9,90
4,102
4.1,117
4.2,135
4.3,155
4.4,175
4.5,194
4.6,213
4.7,229
4.8,242
4.9,237
5,229
5.1,220
5.2,211
5.3,205
5.4,206
5.5,207
5.6,210
5.7,212
5.8,213
5.9,213
6,211
6.1,209
6.2,205
6.3,201
6.4,197
6.5,196
6.6,198
6.7,199
6.8,201
6.9,203
7,205
7.1,198
7.2,182
7.3,165
7.4,147
7.5,129
7.6,114
7.7,102
7.8,90
7.9,80
8,72
8.1,69
8.2,67
8.3,70
8.4,77
8.5,97
8.6,116
8.7,132
8.8,146
8.9,154
9,154
9.1,153
9.2,149
9.3,145
9.4,144
9.5,143
9.6,133
9.7,121
9.8,106
9.9,91
10,76
10.1,62
10.2,50
10.3,40
10.4,31
10.5,23
10.6,20
10.7,31
10.8,49
10.9,66
11,83
11.1,100
11.2,121
11.3,138
11.4,151
11.5,159
11.6,153
11.7,145
11.8,143
11.9,145
12,150
12.1,161
12.2,169
12.3,175
12.4,176
12.5,167
12.6,152
12.7,136
12.8,126
12.9,115
13,104
13.1,92
13.2,80
13.3,66
13.4,62
13.5,66
13.6,73
13.7,79
13.8,87
13.9,102
14,119
14.1,138
14.2,156
14.3,155
14.4,150
14.5,144
14.6,137
14.7,141
14.8,154
14.9,171
15,193
15.1,219
15.2,238
15.3,257
15.4,276
15.5,286
15.6,292
15.7,289
15.8,288
15.9,287
16,286
16.1,290
16.2,296
16.3,302
16.4,309
16.5,314
16.6,311
16.7,306
16.8,304
16.9,304
17,307
17.1,315
17.2,328
17.3,346
17.4,369
17.5,387
17.6,405
17.7,422
17.8,438
17.9,431
18,424
18.1,419
18.2,415
18.3,418
18.4,427
18.5,436
18.6,443
18.7,448
18.8,455
18.9,458
19,457
19.1,453
19.2,446
19.3,443
19.4,446
19.5,453
19.6,466
19.7,477
19.8,485
19.9,493
20,501
20.1,511
20.2,520
20.3,526
20.4,528
20.5,529
20.6,528
20.7,523
20.8,513
20.9,498
21,488
21.1,492
21.2,494
21.3,495
21.4,493
21.5,488
21.6,482
21.7,483
21.8,486
21.9,486
22,487
22.1,488
22.2,491
22.3,496
22.4,505
22.5,510
22.6,514
22.7,515
22.8,521
22.9,530
23,537
23.1,544
23.2,549
23.3,549
23.4,549
23.5,549
23.6,548
23.7,539
23.8,528
23.9,514
24,498
24.1,480
24.2,463
24.3,456
24.4,454
24.5,453
24.6,452
24.7,450
24.8,449
24.9,445
25,447
25.1,461
25.2,478
25.3,501
25.4,528
25.5,544
25.6,553
25.7,561
25.8,567
25.9,566
26,552
26.1,533
26.2,504
26.3,479
26.4,456
26.5,438
26.6,422
26.7,410
26.8,416
26.9,433
27,447
27.1,459
27.2,468
27.3,481
27.4,490
27.5,492
27.6,491
27.7,485
27.8,476
27.9,467
28,456
28.1,443
28.2,441
28.3,440
28.4,440
28.5,440
28.6,443
28.7,449
28.8,455
28.9,462
29,469
29.1,475
29.2,481
29.3,484
29.4,484
29.5,479
29.6,473
29.7,470
29.8,470
29.9,471
30,468
30.1,466
30.2,461
30.3,454
30.4,445
30.5,437
30.6,428
30.7,418
30.8,408
30.9,402
31,398
31.1,394
31.2,397
31.3,411
31.4,428
31.5,444
31.6,461
31.7,478
31.8,498
31.9,515
32,529
32.1,543
32.2,549
32.3,550
32.4,550
32.5,549
32.6,547
32.7,550
32.8,553
32.9,558
33,563
33.1,571
33.2,577
33.3,580
33.4,579
33.5,572
33.6,559
33.7,546
33.8,533
33.9,523
34,519
34.1,521
34.2,529
34.3,541
34.4,555
34.5,557
34.6,557
34.7,558
34.8,559
34.9,555
35,550
35.1,530
35.2,511
35.3,494
35.4,477
35.5,465
35.6,457
35.7,456
35.8,448
35.9,436
36,423
36.1,413
36.2,403
36.3,395
36.4,391
36.5,389
36.6,389
36.7,399
36.8,414
36.9,433
37,457
37.1,479
37.2,497
37.3,516
37.4,534
37.5,552
37.6,554
37.7,545
37.8,528
37.9,504
38,476
38.1,450
38.2,424
38.3,405
38.4,391
38.5,385
38.6,387
38.7,395
38.8,409
38.9,421
39,430
39.1,441
39.2,455
39.3,471
39.4,467
39.5,458
39.6,444
39.7,432
39.8,422
39.9,412
40,405
40.1,398
40.2,393
40.3,407
40.4,420
40.5,431
40.6,442
40.7,453
40.8,461
40.9,464
41,467
41.1,471
41.2,476
41.3,482
41.4,487
41.5,478
41.6,461
41.7,440
41.8,419
41.9,400
42,383
42.1,374
42.2,373
42.3,377
42.4,383
42.5,393
42.6,400
42.7,404
42.8,405
42.9,406
43,410
43.1,410
43.2,407
43.3,401
43.4,405
43.5,410
43.6,415
43.7,421
43.8,426
43.9,433
44,442
44.1,451
44.2,461
44.3,464
44.4,467
44.5,473
44.6,482
44.7,489
44.8,499
44.9,510
45,522
45.1,536
45.2,542
45.3,546
45.4,551
45.5,559
45.6,565
45.7,568
45.8,572
45.9,570
46,563
46.1,551
46.2,536
46.3,521
46.4,508
46.5,494
46.6,474
46.7,452
46.8,429
46.9,408
47,392
47.1,382
47.2,385
47.3,394
47.4,405
47.5,419
47.6,433
47.7,447
47.8,458
47.9,467
48,475
48.1,483
48.2,491
48.3,500
48.4,510
48.5,515
48.6,515
48.7,510
48.8,496
48.9,481
49,466
49.1,453
49.2,441
49.3,428
49.4,416
49.5,407
49.6,399
49.7,390
49.8,386
49.9,382
50,377
50.1,374
50.2,372
50.3,371
50.4,366
50.5,361
50.6,365
50.7,370
50.8,376
50.9,383
51,387
51.1,388
51.2,385
51.3,380
51.4,372
51.5,367
51.6,361
51.7,351
51.8,339
51.9,335
52,340
52.1,348
52.2,359
52.3,368
52.4,367
52.5,365
52.6,362
52.7,363
52.8,365
52.9,370
53,380
53.1,392
53.2,405
53.3,419
53.4,430
53.5,441
53.6,449
53.7,452
53.8,455
53.9,459
54,465
54.1,472
54.2,478
54.3,480
54.4,480
54.5,479
54.6,466
54.7,442
54.8,414
54.9,384
55,361
55.1,352
55.2,345
55.3,341
55.4,338
55.5,347
55.6,359
55.7,371
55.8,379
55.9,381
56,372
56.1,361
56.2,350
56.3,340
56.4,339
56.5,341
56.6,342
56.7,343
56.8,335
56.9,327
57,322
57.1,319
57.2,317
57.3,316
57.4,317
57.5,321
57.6,328
57.7,335
57.8,341
57.9,346
58,348
58.1,339
58.2,323
58.3,306
58.4,292
58.5,279
58.6,272
58.7,270
58.8,269
58.9,269
59,270
59.1,269
59.2,270
59.3,274
59.4,281
59.5,283
59.6,277
59.7,271
59.8,265
59.9,259
60,245
60.1,233
60.2,222
60.3,213
60.4,213
60.5,221
60.6,228
60.7,233
60.8,239
60.9,255
61,269
61.1,283
61.2,297
61.3,315
61.4,340
61.5,366
61.6,393
61.7,417
61.8,427
61.9,426
62,423
62.1,418
62.2,401
62.3,380
62.4,360
62.5,343
62.6,331
62.7,325
62.8,324
62.9,325
63,328
63.1,326
63.2,318
63.3,310
63.4,303
63.5,297
63.6,281
63.7,265
63.8,248
63.9,230
64,212
64.1,196
64.2,183
64.3,172
64.4,163
64.5,157
64.6,153
64.7,151
64.8,151
64.9,151
65,147
65.1,140
65.2,129
65.3,114
65.4,98
65.5,85
65.6,74
65.7,64
65.8,53
65.9,46
66,44
66.1,45
66.2,51
66.3,58
66.4,60
66.5,59
66.6,55
66.7,48
66.8,40
66.9,30
67,24
67.1,22
67.2,29
67.3,37
67.4,45
67.5,52
67.6,52
67.7,51
67.8,49
67.9,45
68,39
68.1,29
68.2,21
68.3,19
68.4,21
68.5,29
68.6,36
68.7,40
68.8,42
68.9,38
69,32
69.1,28
69.2,26
69.3,25
69.4,13
69.5,1
69.6,-8
69.7,-15
69.8,-18
69.9,-18
70,-15
70.1,-11
70.2,-9
70.3,4
70.4,22
70.5,42
70.6,64
70.7,84
70.8,96
70.9,104
71,110
71.1,112
71.2,87
71.3,57
71.4,25
71.5,-4
71.6,-22
71.7,-33
71.8,-44
71.9,-55
72,-64
72.1,-49
72.2,-36
72.3,-23
72.4,-11
72.5,-4
72.6,-2
72.7,-2
72.8,-2
72.9,-6
73,-18
73.1,-33
73.2,-53
73.3,-75
73.4,-91
73.5,-105
73.6,-118
73.7,-131
73.8,-141
73.9,-143
74,-140
74.1,-133
74.2,-127
74.3,-119
74.4,-118
74.5,-122
74.6,-132
74.7,-144
74.8,-149
74.9,-154
75,-156
75.1,-155
75.2,-142
75.3,-136
75.4,-134
75.5,-137
75.6,-147
75.7,-171
75.8,-197
75.9,-236
76,-284
76.1,-334
76.2,-379
76.3,-417
76.4,-449
76.5,-474
76.6,-493
76.7,-508
76.8,-520
76.9,-528
77,-539
77.1,-548
77.2,-554
77.3,-559
77.4,-569
77.5,-589
77.6,-609
77.7,-628
77.8,-646
77.9,-660
78,-669
78.1,-672
78.2,-674
78.3,-675
78.4,-680
78.5,-686
78.6,-689
78.7,-690
78.8,-697
78.9,-704
79,-710
79.1,-719
79.2,-727
79.3,-734
79.4,-740
79.5,-743
79.6,-745
79.7,-748
79.8,-755
