Length,HU
0.1,87
0.2,90
0.3,94
0.4,97
0.5,100
0.6,103
0.7,106
0.8,110
0.9,114
1,118
1.1,121
1.2,124
1.3,126
1.4,129
1.5,131
1.6,132
1.7,133
1.8,134
1.9,134
2,136
2.1,138
2.2,139
2.3,140
2.4,140
2.5,140
2.6,140
2.7,141
2.8,142
2.9,143
3,144
3.1,144
3.2,146
3.3,149
3.4,152
3.5,156
3.6,159
3.7,162
3.8,165
3.9,167
4,169
4.1,172
4.2,175
4.3,178
4.4,179
4.5,180
4.6,181
4.7,181
4.8,180
4.9,179
5,176
5.1,173
5.2,170
5.3,166
5.4,163
5.5,159
5.6,155
5.7,150
5.8,146
5.9,142
6,139
6.1,136
6.2,135
6.3,135
6.4,135
6.5,135
6.6,136
6.7,137
6.8,140
6.9,143
7,146
7.1,149
7.2,153
7.3,156
7.4,158
7.5,160
7.6,162
7.7,164
7.8,165
7.9,167
8,166
8.1,165
8.2,164
8.3,162
8.4,161
8.5,160
8.6,158
8.7,156
8.8,153
8.9,151
9,149
9.1,146
9.2,145
9.3,143
9.4,141
9.5,139
9.6,138
9.7,136
9.8,137
9.9,138
10,139
10.1,141
10.2,143
10.3,144
10.4,148
10.5,151
10.6,155
10.7,159
10.8,163
10.9,167
11,171
11.1,175
11.2,178
11.3,179
11.4,181
11.5,183
11.6,184
11.7,185
11.8,186
11.9,188
12,189
12.1,190
12.2,190
12.3,191
12.4,191
12.5,189
12.6,188
12.7,186
12.8,183
12.9,181
13,179
13.1,177
13.2,175
13.3,174
13.4,172
13.5,170
13.6,169
13.7,167
13.8,166
13.9,165
14,162
14.1,160
14.2,158
14.3,156
14.4,153
14.5,149
14.6,144
14.7,139
14.8,134
14.9,130
15,126
15.1,121
15.2,116
15.3,111
15.4,107
15.5,103
15.6,99
15.7,96
15.8,94
15.9,93
16,91
16.1,90
16.2,89
16.3,89
16.4,88
16.5,88
16.6,88
16.7,88
16.8,88
16.9,89
17,89
17.1,90
17.2,91
17.3,93
17.4,95
17.5,97
17.6,99
17.7,99
17.8,100
17.9,100
18,101
18.1,101
18.2,101
18.3,101
18.4,99
18.5,97
18.6,96
18.7,95
18.8,95
18.9,95
19,94
19.1,94
19.2,94
19.3,94
19.4,94
19.5,95
19.6,96
19.7,97
19.8,98
19.9,99
20,100
20.1,102
20.2,105
20.3,107
20.4,109
20.5,112
20.6,115
20.7,119
20.8,122
20.9,126
21,128
21.1,130
21.2,132
21.3,134
21.4,135
21.5,138
21.6,139
21.7,139
21.8,138
21.9,137
22,136
22.1,136
22.2,134
22.3,132
22.4,129
22.5,127
22.6,125
22.7,123
22.8,121
22.9,119
23,118
23.1,116
23.2,115
23.3,115
23.4,115
23.5,116
23.6,118
23.7,120
23.8,123
23.9,126
24,129
24.1,131
24.2,133
24.3,135
24.4,138
24.5,140
24.6,143
24.7,145
24.8,147
24.9,148
25,150
25.1,152
25.2,155
25.3,159
25.4,165
25.5,171
25.6,177
25.7,185
25.8,193
25.9,204
26,218
26.1,234
26.2,250
26.3,267
26.4,285
26.5,304
26.6,326
26.7,349
26.8,370
26.9,391
27,412
27.1,433
27.2,452
27.3,472
27.4,491
27.5,509
27.6,527
27.7,542
27.8,553
27.9,565
28,576
28.1,586
28.2,597
28.3,605
28.4,613
28.5,620
28.6,628
28.7,636
28.8,644
28.9,651
29,657
29.1,662
29.2,667
29.3,672
29.4,676
29.5,679
29.6,681
29.7,682
29.8,683
29.9,683
30,684
30.1,683
30.2,681
30.3,678
30.4,675
30.5,671
30.6,668
30.7,665
30.8,661
