Length,HU
0.1,607
0.2,608
0.3,609
0.4,604
0.5,597
0.6,593
0.7,590
0.8,588
0.9,589
1,595
1.1,600
1.2,604
1.3,605
1.4,605
1.5,604
1.6,602
1.7,601
1.8,602
1.9,601
2,598
2.1,595
2.2,592
2.3,590
2.4,589
2.5,589
2.6,599
2.7,611
2.8,623
2.9,637
3,649
3.1,657
3.2,660
3.3,660
3.4,658
3.5,653
3.6,647
3.7,642
3.8,638
3.9,635
4,633
4.1,632
4.2,633
4.3,635
4.4,641
4.5,646
4.6,652
4.7,659
4.8,669
4.9,679
5,688
5.1,694
5.2,698
5.3,702
5.4,702
5.5,701
5.6,699
5.7,697
5.8,693
5.9,687
6,681
6.1,675
6.2,669
6.3,663
6.4,653
6.5,641
6.6,631
6.7,622
6.8,614
6.9,609
7,607
7.1,604
7.2,601
7.3,596
7.4,589
7.5,580
7.6,571
7.7,563
7.8,556
7.9,548
8,536
8.1,520
8.2,503
8.3,485
8.4,467
8.5,448
8.6,428
8.7,408
8.8,388
8.9,370
9,352
9.1,337
9.2,322
9.3,308
9.4,295
9.5,285
9.6,277
9.7,272
9.8,266
9.9,258
10,248
10.1,236
10.2,221
10.3,205
10.4,191
10.5,178
10.6,166
10.7,159
10.8,155
10.9,150
11,143
11.1,135
11.2,126
11.3,116
11.4,107
11.5,99
11.6,92
11.7,85
11.8,84
11.9,89
12,95
12.1,101
12.2,107
12.3,112
12.4,112
12.5,110
12.6,106
12.7,103
12.8,101
12.9,98
13,94
13.1,91
13.2,87
13.3,84
13.4,86
13.5,90
13.6,93
13.7,95
13.8,95
13.9,95
14,89
14.1,80
14.2,70
14.3,60
14.4,50
14.5,44
14.6,43
14.7,43
14.8,44
14.9,48
15,52
15.1,58
15.2,63
15.3,67
15.4,70
15.5,72
15.6,71
15.7,71
15.8,72
15.9,74
16,79
16.1,85
16.2,94
16.3,103
16.4,109
16.5,113
16.6,117
16.7,117
16.8,116
16.9,116
17,116
17.1,116
17.2,116
17.3,119
17.4,121
17.5,122
17.6,121
17.7,118
17.8,112
17.9,105
18,99
18.1,94
18.2,88
18.3,84
18.4,82
18.5,80
18.6,79
18.7,78
18.8,78
18.9,74
19,70
19.1,66
19.2,63
19.3,59
19.4,58
19.5,58
19.6,59
19.7,60
19.8,61
19.9,63
20,67
20.1,72
20.2,78
20.3,83
20.4,87
20.5,91
20.6,94
20.7,98
20.8,101
20.9,106
21,112
21.1,120
21.2,127
21.3,131
21.4,134
21.5,137
21.6,132
21.7,123
21.8,115
21.9,107
22,100
22.1,92
22.2,85
22.3,79
22.4,76
22.5,75
22.6,75
22.7,75
22.8,75
22.9,76
23,77
23.1,79
23.2,83
23.3,87
23.4,89
23.5,91
23.6,92
23.7,96
23.8,104
23.9,109
24,112
24.1,113
24.2,112
24.3,112
24.4,113
24.5,113
24.6,114
24.7,117
24.8,120
24.9,123
25,127
25.1,130
25.2,133
25.3,135
25.4,136
25.5,137
25.6,139
25.7,141
25.8,145
25.9,148
26,150
26.1,152
26.2,153
26.3,156
26.4,161
26.5,169
26.6,177
26.7,186
26.8,195
26.9,200
27,201
27.1,198
27.2,195
27.3,193
27.4,191
27.5,190
27.6,188
27.7,189
27.8,191
27.9,193
28,195
28.1,200
28.2,205
28.3,210
28.4,212
28.5,215
28.6,217
28.7,217
28.8,217
28.9,216
29,214
29.1,212
29.2,209
29.3,208
29.4,208
29.5,209
29.6,211
29.7,213
29.8,213
