Length,HU
0.1,392
0.2,389
0.3,387
0.4,384
0.5,382
0.6,381
0.7,378
0.8,376
0.9,373
1,370
1.1,368
1.2,365
1.3,364
1.4,362
1.5,360
1.6,358
1.7,357
1.8,355
1.9,354
2,353
2.1,352
2.2,351
2.3,351
2.4,350
2.5,350
2.6,351
2.7,351
2.8,352
2.9,354
3,355
3.1,357
3.2,359
3.3,361
3.4,363
3.5,366
3.6,369
3.7,373
3.8,375
3.9,377
4,379
4.1,381
4.2,383
4.3,386
4.4,387
4.5,388
4.6,389
4.7,389
4.8,390
4.9,390
5,390
5.1,390
5.2,390
5.3,390
5.4,389
5.5,388
5.6,387
5.7,386
5.8,385
5.9,384
6,383
6.1,382
6.2,381
6.3,379
6.4,378
6.5,376
6.6,374
6.7,372
6.8,370
6.9,369
7,366
7.1,364
7.2,362
7.3,359
7.4,357
7.5,354
7.6,352
7.7,349
7.8,345
7.9,342
8,340
8.1,338
8.2,336
8.3,334
8.4,332
8.5,331
8.6,332
8.7,332
8.8,333
8.9,334
9,335
9.1,335
9.2,336
9.3,337
9.4,338
9.5,339
9.6,339
9.7,339
9.8,338
9.9,336
10,334
10.1,331
10.2,328
10.3,325
10.4,321
10.5,318
10.6,314
10.7,309
10.8,304
10.9,298
11,291
11.1,284
11.2,276
11.3,269
11.4,261
11.5,253
11.6,245
11.7,235
11.8,226
11.9,217
12,208
12.1,200
12.2,192
12.3,183
12.4,176
12.5,169
12.6,162
12.7,155
12.8,149
12.9,143
13,137
13.1,131
13.2,125
13.3,121
13.4,117
13.5,113
13.6,110
13.7,107
13.8,104
13.9,101
14,99
14.1,97
14.2,95
14.3,93
14.4,91
14.5,89
14.6,87
14.7,84
14.8,82
14.9,80
15,78
15.1,76
15.2,74
15.3,72
15.4,70
15.5,68
15.6,67
15.7,66
15.8,65
15.9,64
16,63
16.1,63
16.2,62
16.3,61
16.4,60
16.5,60
16.6,60
16.7,59
16.8,59
16.9,59
17,59
17.1,59
17.2,60
17.3,60
17.4,61
17.5,62
17.6,62
17.7,63
17.8,63
17.9,64
18,65
18.1,66
18.2,67
18.3,67
18.4,68
18.5,69
18.6,69
18.7,70
18.8,70
18.9,70
19,70
19.1,70
19.2,70
19.3,69
19.4,69
19.5,70
19.6,71
19.7,71
19.8,71
19.9,71
20,71
20.1,71
20.2,72
20.3,72
20.4,71
20.5,70
20.6,69
20.7,69
20.8,68
20.9,67
21,66
21.1,65
21.2,64
21.3,63
21.4,62
21.5,61
21.6,60
21.7,59
21.8,58
21.9,58
22,58
22.1,59
22.2,60
22.3,61
22.4,62
22.5,62
22.6,63
22.7,64
22.8,65
22.9,66
23,67
23.1,67
23.2,67
23.3,68
23.4,69
23.5,70
23.6,72
23.7,73
23.8,75
23.9,78
24,80
24.1,83
24.2,86
24.3,89
24.4,92
24.5,94
24.6,97
24.7,99
24.8,102
24.9,104
25,105
25.1,105
25.2,105
25.3,105
25.4,105
25.5,105
25.6,104
25.7,103
25.8,101
25.9,99
26,98
26.1,96
26.2,94
26.3,91
26.4,89
26.5,86
26.6,84
26.7,82
26.8,79
26.9,76
27,72
27.1,69
27.2,66
27.3,63
27.4,61
27.5,60
27.6,60
27.7,59
27.8,58
27.9,58
28,58
28.1,59
28.2,60
28.3,61
28.4,61
28.5,62
28.6,63
28.7,64
28.8,64
28.9,64
29,64
29.1,63
29.2,63
29.3,63
29.4,63
29.5,63
29.6,63
29.7,63
29.8,63
29.9,63
30,63
30.1,63
30.2,62
30.3,62
30.4,61
30.5,61
30.6,60
30.7,60
30.8,59
30.9,59
31,59
31.1,58
31.2,58
31.3,58
31.4,59
31.5,60
31.6,61
31.7,62
31.8,63
31.9,64
32,65
32.1,66
32.2,67
32.3,68
32.4,69
32.5,69
32.6,70
32.7,70
32.8,69
32.9,68
33,66
33.1,64
33.2,62
33.3,61
33.4,59
33.5,58
