Length,HU
0.1,174
0.2,174
0.3,174
0.4,175
0.5,175
0.6,176
0.7,177
0.8,180
0.9,182
1,185
1.1,188
1.2,189
1.3,189
1.4,189
1.5,189
1.6,190
1.7,190
1.8,190
1.9,190
2,190
2.1,190
2.2,190
2.3,190
2.4,190
2.5,190
2.6,191
2.7,193
2.8,194
2.9,196
3,197
3.1,197
3.2,197
3.3,196
3.4,194
3.5,191
3.6,187
3.7,183
3.8,178
3.9,174
4,173
4.1,172
4.2,172
4.3,171
4.4,171
4.5,173
4.6,176
4.7,177
4.8,179
4.9,179
5,178
5.1,178
5.2,179
5.3,179
5.4,180
5.5,181
5.6,182
5.7,183
5.8,185
5.9,186
6,188
6.1,189
6.2,191
6.3,191
6.4,191
6.5,192
6.6,192
6.7,192
6.8,191
6.9,190
7,188
7.1,187
7.2,184
7.3,182
7.4,179
7.5,177
7.6,176
7.7,174
7.8,172
7.9,171
8,171
8.1,170
8.2,171
8.3,172
8.4,171
8.5,171
8.6,171
8.7,172
8.8,172
8.9,171
9,170
9.1,170
9.2,170
9.3,170
9.4,169
9.5,168
9.6,167
9.7,166
9.8,164
9.9,163
10,162
10.1,161
10.2,161
10.3,161
10.4,161
10.5,162
10.6,164
10.7,167
10.8,170
10.9,172
11,174
11.1,176
11.2,177
11.3,177
11.4,175
11.5,173
11.6,171
11.7,168
11.8,166
11.9,165
12,164
12.1,164
12.2,164
12.3,165
12.4,166
12.5,168
12.6,168
12.7,167
12.8,166
12.9,165
13,164
13.1,162
13.2,161
13.3,159
13.4,157
13.5,155
13.6,154
13.7,154
13.8,153
13.9,152
14,152
14.1,152
14.2,152
14.3,153
14.4,153
14.5,154
14.6,153
14.7,153
14.8,153
14.9,154
15,154
15.1,155
15.2,155
15.3,155
15.4,156
15.5,156
15.6,155
15.7,154
15.8,153
15.9,150
16,148
16.1,145
16.2,142
16.3,139
16.4,137
16.5,138
16.6,140
16.7,141
16.8,144
16.9,147
17,150
17.1,154
17.2,156
17.3,158
17.4,157
17.5,155
17.6,154
17.7,152
17.8,150
17.9,148
18,146
18.1,144
18.2,143
18.3,142
18.4,141
18.5,140
18.6,139
18.7,138
18.8,137
18.9,137
19,137
19.1,138
19.2,138
19.3,140
19.4,141
19.5,142
19.6,143
19.7,143
19.8,142
19.9,142
20,142
20.1,143
20.2,145
20.3,147
20.4,149
20.5,151
20.6,154
20.7,157
20.8,160
20.9,162
21,164
21.1,166
21.2,167
21.3,168
21.4,169
21.5,170
21.6,171
21.7,173
21.8,176
21.9,179
22,183
22.1,186
22.2,190
22.3,194
22.4,197
22.5,200
22.6,202
22.7,204
22.8,206
22.9,208
23,209
23.1,210
23.2,212
23.3,215
23.4,217
23.5,220
23.6,223
23.7,225
23.8,228
23.9,233
24,237
24.1,241
24.2,245
24.3,249
24.4,252
24.5,255
24.6,257
24.7,259
24.8,262
24.9,265
25,267
25.1,269
25.2,272
25.3,275
25.4,278
25.5,280
25.6,282
25.7,283
25.8,283
25.9,283
26,283
26.1,283
26.2,284
26.3,284
26.4,285
26.5,286
26.6,287
26.7,288
26.8,288
26.9,289
27,289
27.1,289
27.2,291
27.3,294
27.4,297
27.5,300
27.6,304
27.7,308
27.8,311
27.9,313
28,315
28.1,317
28.2,319
28.3,322
28.4,326
28.5,329
28.6,331
28.7,333
28.8,335
28.9,337
29,336
29.1,336
29.2,335
29.3,334
29.4,333
29.5,332
29.6,331
29.7,330
29.8,328
29.9,328
30,327
30.1,327
30.2,328
30.3,329
30.4,330
30.5,331
30.6,333
30.7,335
30.8,336
30.9,336
31,336
31.1,335
31.2,334
31.3,333
31.4,332
31.5,331
31.6,330
31.7,330
31.8,331
31.9,332
32,334
32.1,335
32.2,337
32.3,338
32.4,339
32.5,338
32.6,337
32.7,335
32.8,334
32.9,332
33,330
33.1,328
33.2,327
33.3,326
33.4,326
33.5,325
33.6,325
33.7,326
33.8,327
33.9,328
34,330
34.1,332
34.2,334
34.3,335
34.4,336
34.5,337
34.6,337
34.7,337
34.8,338
34.9,339
35,340
35.1,340
35.2,341
35.3,341
35.4,342
35.5,343
35.6,343
35.7,344
35.8,345
35.9,347
36,350
36.1,352
36.2,354
36.3,357
36.4,358
36.5,358
36.6,358
36.7,357
36.8,355
36.9,353
37,349
37.1,345
37.2,341
37.3,338
37.4,335
37.5,333
37.6,331
37.7,330
37.8,331
37.9,333
38,335
38.1,337
38.2,338
38.3,337
38.4,336
38.5,335
38.6,333
38.7,330
38.8,328
38.9,327
39,326
39.1,325
39.2,325
39.3,325
39.4,325
39.5,326
39.6,326
39.7,325
39.8,325
39.9,326
40,327
40.1,327
40.2,327
40.3,327
40.4,327
40.5,328
40.6,330
40.7,331
40.8,332
40.9,333
41,333
41.1,333
41.2,333
41.3,331
41.4,330
41.5,327
41.6,324
41.7,322
41.8,320
41.9,318
42,318
42.1,318
42.2,317
42.3,317
42.4,317
42.5,316
42.6,315
42.7,315
42.8,314
42.9,312
43,310
43.1,308
43.2,307
43.3,307
43.4,307
43.5,308
43.6,309
43.7,310
43.8,312
43.9,315
44,318
44.1,321
44.2,323
44.3,324
44.4,325
44.5,325
44.6,325
44.7,323
44.8,321
44.9,318
45,316
45.1,314
45.2,315
45.3,317
45.4,320
45.5,323
45.6,327
45.7,332
45.8,336
45.9,341
46,345
46.1,346
46.2,347
46.3,347
46.4,347
46.5,346
46.6,342
46.7,339
46.8,336
46.9,334
47,332
47.1,331
47.2,329
47.3,327
47.4,326
47.5,326
47.6,325
47.7,325
47.8,325
47.9,325
48,325
48.1,326
48.2,326
48.3,327
48.4,328
48.5,329
48.6,330
48.7,331
48.8,332
48.9,332
49,333
49.1,333
49.2,333
49.3,334
49.4,335
49.5,335
49.6,335
49.7,335
49.8,337
49.9,338
50,338
50.1,337
50.2,335
50.3,333
50.4,330
50.5,326
50.6,322
50.7,318
50.8,314
50.9,311
51,308
51.1,306
51.2,307
51.3,307
51.4,309
51.5,310
51.6,312
51.7,314
51.8,316
51.9,319
52,323
52.1,326
52.2,330
52.3,333
52.4,337
52.5,339
52.6,339
52.7,339
52.8,338
52.9,337
53,335
53.1,334
53.2,333
