Length,HU
0.1,197
0.2,196
0.3,194
0.4,191
0.5,186
0.6,181
0.7,174
0.8,167
0.9,164
1,161
1.1,159
1.2,158
1.3,159
1.4,164
1.5,170
1.6,175
1.7,180
1.8,185
1.9,191
2,198
2.1,205
2.2,213
2.3,213
2.4,212
2.5,212
2.6,212
2.7,211
2.8,205
2.9,200
3,197
3.1,195
3.2,192
3.3,186
3.4,180
3.5,175
3.6,170
3.7,170
3.8,170
3.9,168
4,168
4.1,170
4.2,176
4.3,184
4.4,193
4.5,203
4.6,210
4.7,214
4.8,219
4.9,222
5,224
5.1,222
5.2,220
5.3,219
5.4,218
5.5,216
5.6,212
5.7,210
5.8,208
5.9,207
6,202
6.1,196
6.2,192
6.3,190
6.4,189
6.5,186
6.6,184
6.7,184
6.8,186
6.9,190
7,190
7.1,191
7.2,193
7.3,196
7.4,198
7.5,196
7.6,191
7.7,190
7.8,191
7.9,194
8,198
8.1,200
8.2,202
8.3,204
8.4,197
8.5,191
8.6,184
8.7,179
8.8,176
8.9,176
9,177
9.1,178
9.2,178
9.3,181
9.4,184
9.5,186
9.6,187
9.7,184
9.8,178
9.9,173
10,168
10.1,163
10.2,163
10.3,165
10.4,166
10.5,167
10.6,167
10.7,170
10.8,172
10.9,173
11,172
11.1,171
11.2,178
11.3,187
11.4,196
11.5,204
11.6,208
11.7,208
11.8,206
11.9,204
12,201
12.1,192
12.2,182
12.3,173
12.4,166
12.5,160
12.6,166
12.7,171
12.8,179
12.9,189
13,197
13.1,202
13.2,204
13.3,204
13.4,199
13.5,187
13.6,174
13.7,159
13.8,145
13.9,130
14,125
14.1,121
14.2,119
14.3,119
14.4,123
14.5,128
14.6,132
14.7,136
14.8,138
14.9,137
15,136
15.1,136
15.2,138
15.3,140
15.4,141
15.5,140
15.6,139
15.7,140
15.8,138
15.9,134
16,128
16.1,122
16.2,119
16.3,117
16.4,117
16.5,116
16.6,115
16.7,115
16.8,116
16.9,119
17,122
17.1,123
17.2,124
17.3,125
17.4,126
17.5,128
17.6,131
17.7,136
17.8,140
17.9,143
18,144
18.1,143
18.2,134
18.3,126
18.4,117
18.5,109
18.6,104
18.7,104
18.8,104
18.9,106
19,107
19.1,111
19.2,116
19.3,119
19.4,121
19.5,121
19.6,116
19.7,112
19.8,110
19.9,107
20,107
20.1,109
20.2,110
20.3,111
20.4,113
20.5,115
20.6,118
20.7,123
20.8,127
20.9,131
21,130
21.1,130
21.2,130
21.3,125
21.4,120
21.5,117
21.6,113
21.7,111
21.8,110
21.9,107
22,103
22.1,101
22.2,101
22.3,102
22.4,103
22.5,104
22.6,106
22.7,108
22.8,109
22.9,108
23,107
23.1,106
23.2,106
23.3,107
23.4,112
23.5,117
23.6,122
23.7,128
23.8,133
23.9,135
24,136
24.1,135
24.2,134
24.3,133
24.4,131
24.5,128
24.6,126
24.7,126
24.8,128
24.9,133
25,139
25.1,145
25.2,150
25.3,156
25.4,161
25.5,166
25.6,171
25.7,175
25.8,178
25.9,182
26,185
26.1,186
26.2,186
26.3,185
26.4,184
26.5,183
26.6,186
26.7,191
26.8,197
26.9,204
27,211
27.1,215
27.2,218
27.3,219
27.4,218
27.5,214
27.6,211
27.7,208
27.8,207
27.9,206
28,207
28.1,211
28.2,216
28.3,221
28.4,224
28.5,223
28.6,220
28.7,217
28.8,214
28.9,209
29,204
29.1,199
29.2,192
29.3,186
29.4,185
29.5,185
29.6,185
29.7,189
29.8,195
29.9,205
30,216
30.1,226
30.2,235
30.3,239
30.4,241
30.5,241
30.6,240
30.7,238
30.8,239
30.9,239
31,240
31.1,242
31.2,244
31.3,242
31.4,240
31.5,235
31.6,230
31.7,227
31.8,225
31.9,224
32,223
32.1,222
32.2,227
32.3,234
32.4,244
32.5,254
32.6,260
32.7,258
32.8,255
32.9,251
33,246
33.1,240
33.2,235
33.3,230
33.4,223
33.5,219
33.6,224
33.7,231
33.8,239
33.9,245
34,247
34.1,240
34.2,232
34.3,225
34.4,217
34.5,208
34.6,199
34.7,193
34.8,188
34.9,186
35,185
35.1,184
35.2,183
35.3,181
35.4,179
35.5,174
35.6,170
35.7,167
35.8,166
35.9,170
36,177
36.1,183
36.2,189
36.3,195
36.4,196
36.5,197
36.6,198
36.7,201
36.8,204
36.9,208
37,213
37.1,222
37.2,232
37.3,234
37.4,229
37.5,222
37.6,214
37.7,206
37.8,200
37.9,195
38,190
38.1,185
38.2,182
38.3,183
38.4,184
38.5,185
38.6,186
38.7,187
38.8,189
38.9,190
39,193
39.1,195
39.2,203
39.3,210
39.4,217
39.5,224
39.6,231
39.7,239
39.8,248
39.9,255
40,261
40.1,264
40.2,266
40.3,269
40.4,272
40.5,275
40.6,272
40.7,267
40.8,259
40.9,249
41,238
41.1,230
41.2,222
41.3,217
41.4,212
41.5,208
41.6,203
41.7,199
41.8,194
41.9,189
42,194
42.1,200
42.2,206
42.3,212
42.4,218
42.5,227
42.6,234
42.7,241
42.8,247
42.9,252
43,256
43.1,261
43.2,267
43.3,274
43.4,272
43.5,269
43.6,266
43.7,263
43.8,260
43.9,258
44,255
44.1,252
44.2,251
44.3,249
44.4,248
44.5,244
44.6,241
44.7,240
44.8,241
44.9,243
45,243
45.1,242
45.2,241
45.3,234
45.4,227
45.5,219
45.6,209
45.7,202
45.8,199
45.9,198
46,198
46.1,197
46.2,204
46.3,213
46.4,223
46.5,234
46.6,241
46.7,244
46.8,247
46.9,252
47,258
47.1,262
47.2,263
47.3,263
47.4,264
47.5,265
47.6,260
47.7,253
47.8,246
47.9,239
48,233
48.1,232
48.2,231
48.3,231
48.4,231
48.5,233
48.6,236
48.7,240
48.8,244
48.9,248
49,254
49.1,260
49.2,263
49.3,265
49.4,266
49.5,269
49.6,272
49.7,274
49.8,276
49.9,275
50,273
50.1,272
50.2,270
50.3,269
50.4,261
50.5,253
50.6,246
50.7,240
50.8,234
50.9,231
51,230
51.1,230
51.2,232
51.3,234
51.4,235
51.5,236
51.6,237
51.7,238
51.8,233
51.9,227
52,223
52.1,222
52.2,223
