Length,HU
0.1,250
0.2,253
0.3,255
0.4,254
0.5,269
0.6,288
0.7,303
0.8,308
0.9,311
1,313
1.1,307
1.2,298
1.3,294
1.4,285
1.5,270
1.6,260
1.7,250
1.8,240
1.9,230
2,221
2.1,214
2.2,207
2.3,206
2.4,216
2.5,226
2.6,236
2.7,245
2.8,252
2.9,259
3,259
3.1,257
3.2,252
3.3,244
3.4,232
3.5,218
3.6,199
3.7,180
3.8,161
3.9,155
4,152
4.1,148
4.2,143
4.3,139
4.4,136
4.5,138
4.6,144
4.7,151
4.8,159
4.9,164
5,169
5.1,168
5.2,163
5.3,153
5.4,137
5.5,119
5.6,104
5.7,92
5.8,88
5.9,89
6,106
6.1,134
6.2,159
6.3,180
6.4,193
6.5,202
6.6,212
6.7,232
6.8,250
6.9,264
7,265
7.1,265
7.2,264
7.3,254
7.4,238
7.5,215
7.6,193
7.7,166
7.8,134
7.9,134
8,137
8.1,140
8.2,157
8.3,174
8.4,188
8.5,178
8.6,165
8.7,155
8.8,135
8.9,115
9,99
9.1,102
9.2,106
9.3,103
9.4,92
9.5,80
9.6,70
9.7,62
9.8,58
9.9,59
10,68
10.1,84
10.2,101
10.3,114
10.4,119
10.5,126
10.6,128
10.7,120
10.8,114
10.9,111
11,107
11.1,101
11.2,88
11.3,81
11.4,72
11.5,59
11.6,49
11.7,44
11.8,43
11.9,45
12,54
12.1,70
12.2,87
12.3,108
12.4,131
12.5,129
12.6,125
12.7,122
12.8,112
12.9,99
13,87
13.1,83
13.2,83
13.3,83
13.4,73
13.5,59
13.6,47
13.7,40
13.8,36
13.9,38
14,44
14.1,53
14.2,63
14.3,68
14.4,58
14.5,45
14.6,33
14.7,25
14.8,17
14.9,13
15,22
15.1,33
15.2,48
15.3,67
15.4,86
15.5,100
15.6,92
15.7,78
15.8,61
15.9,36
16,10
16.1,-16
16.2,-29
16.3,-43
16.4,-54
16.5,-44
16.6,-33
16.7,-19
16.8,1
16.9,26
17,57
17.1,80
17.2,99
17.3,116
17.4,118
17.5,114
17.6,109
17.7,103
17.8,100
17.9,100
18,101
18.1,104
18.2,107
18.3,103
18.4,94
18.5,88
18.6,82
18.7,70
18.8,58
18.9,54
19,59
19.1,62
19.2,62
19.3,56
19.4,48
19.5,37
19.6,25
19.7,18
19.8,20
19.9,46
20,72
20.1,98
20.2,107
20.3,107
20.4,98
20.5,73
20.6,44
20.7,12
20.8,0
20.9,-3
21,-3
21.1,11
21.2,30
21.3,53
21.4,72
21.5,91
21.6,105
21.7,100
21.8,91
21.9,87
22,95
22.1,111
22.2,127
22.3,145
22.4,159
22.5,168
22.6,162
22.7,145
22.8,127
22.9,113
23,109
23.1,101
23.2,89
23.3,71
23.4,54
23.5,39
23.6,26
23.7,17
23.8,14
23.9,24
24,36
24.1,51
24.2,61
24.3,67
24.4,69
24.5,67
24.6,63
24.7,56
24.8,54
24.9,55
25,60
25.1,69
25.2,79
25.3,90
25.4,94
25.5,90
25.6,82
25.7,51
25.8,12
25.9,-31
26,-60
26.1,-74
26.2,-86
26.3,-84
26.4,-75
26.5,-69
26.6,-65
26.7,-57
26.8,-38
26.9,-20
27,-3
27.1,13
27.2,29
27.3,43
27.4,55
27.5,70
27.6,85
27.7,91
27.8,89
27.9,77
28,61
28.1,47
28.2,24
28.3,4
28.4,-10
28.5,-9
28.6,-7
28.7,1
28.8,12
28.9,21
29,28
29.1,48
29.2,68
29.3,88
29.4,94
29.5,95
29.6,93
29.7,59
29.8,19
29.9,-19
30,-38
30.1,-49
30.2,-58
30.3,-50
30.4,-37
30.5,-28
30.6,-11
30.7,9
30.8,27
30.9,38
31,48
31.1,62
31.2,77
31.3,90
31.4,104
31.5,109
31.6,100
31.7,89
31.8,73
31.9,49
32,34
32.1,29
32.2,38
32.3,49
32.4,63
32.5,83
32.6,95
32.7,104
32.8,103
32.9,100
33,95
33.1,81
33.2,62
33.3,40
33.4,32
33.5,23
33.6,13
33.7,-5
33.8,-24
33.9,-33
34,-21
34.1,-7
34.2,7
34.3,17
34.4,20
34.5,16
34.6,11
34.7,5
34.8,-3
34.9,-9
35,-14
35.1,-20
35.2,-20
35.3,-12
35.4,-6
35.5,5
35.6,28
35.7,52
35.8,70
35.9,75
36,81
36.1,84
36.2,77
36.3,72
36.4,68
36.5,69
36.6,71
36.7,75
36.8,71
36.9,67
37,62
37.1,48
37.2,37
37.3,27
37.4,28
37.5,34
37.6,44
37.7,61
37.8,70
37.9,75
38,61
38.1,44
38.2,28
38.3,54
38.4,92
38.5,130
38.6,158
38.7,175
38.8,186
38.9,171
39,142
39.1,113
39.2,86
39.3,65
39.4,46
39.5,34
39.6,32
39.7,33
39.8,31
39.9,31
40,37
40.1,44
40.2,44
40.3,42
40.4,36
40.5,27
40.6,15
40.7,4
40.8,11
40.9,15
41,20
41.1,32
41.2,48
41.3,70
41.4,97
41.5,117
41.6,132
41.7,156
41.8,177
41.9,196
42,195
42.1,194
42.2,196
42.3,167
42.4,128
42.5,93
42.6,63
42.7,37
42.8,16
42.9,8
43,0
43.1,-11
43.2,-21
43.3,-31
43.4,-39
43.5,-41
43.6,-36
43.7,-24
43.8,-11
43.9,5
44,19
44.1,36
44.2,57
44.3,72
44.4,84
44.5,89
44.6,93
44.7,91
44.8,78
44.9,63
45,47
45.1,20
45.2,-5
45.3,-26
45.4,-30
45.5,-32
45.6,-35
45.7,-26
45.8,-12
45.9,6
46,30
46.1,55
46.2,79
46.3,81
46.4,82
46.5,82
46.6,62
46.7,37
46.8,9
46.9,-14
47,-28
47.1,-37
47.2,-26
47.3,-3
47.4,26
47.5,36
47.6,32
47.7,24
47.8,21
47.9,21
48,18
48.1,20
48.2,27
48.3,31
48.4,32
48.5,30
48.6,28
48.7,24
48.8,17
48.9,11
49,11
49.1,22
49.2,39
49.3,60
49.4,86
49.5,110
49.6,130
49.7,140
49.8,144
49.9,140
50,104
50.1,61
50.2,19
50.3,-14
50.4,-43
50.5,-67
50.6,-65
50.7,-57
50.8,-44
50.9,-16
51,18
51.1,54
51.2,76
51.3,88
51.4,94
51.5,91
51.6,86
51.7,81
51.8,89
51.9,107
52,126
52.1,137
52.2,142
52.3,145
52.4,134
52.5,110
52.6,87
52.7,67
52.8,52
52.9,41
53,34
53.1,31
53.2,26
53.3,20
53.4,18
53.5,10
53.6,-7
53.7,-19
53.8,-30
53.9,-37
54,-26
54.1,-20
54.2,-23
54.3,-44
54.4,-65
54.5,-86
54.6,-103
54.7,-111
54.8,-116
54.9,-125
55,-136
55.1,-148
55.2,-152
55.3,-150
55.4,-136
55.5,-103
55.6,-66
55.7,-30
55.8,-1
55.9,21
56,37
56.1,40
56.2,36
56.3,31
56.4,27
56.5,25
56.6,28
56.7,44
56.8,58
56.9,67
57,78
57.1,93
57.2,108
57.3,113
57.4,99
57.5,82
57.6,59
57.7,20
57.8,-18
57.9,-51
58,-62
58.1,-70
58.2,-69
58.3,-54
58.4,-40
58.5,-28
58.6,-10
58.7,7
58.8,28
58.9,40
59,51
59.1,60
59.2,58
59.3,50
59.4,39
59.5,22
59.6,4
59.7,-9
59.8,-8
59.9,9
60,35
60.1,55
60.2,65
60.3,67
60.4,62
60.5,49
60.6,26
60.7,7
60.8,-1
60.9,-9
61,-9
61.1,0
61.2,8
61.3,19
61.4,34
61.5,51
61.6,71
61.7,96
61.8,124
61.9,145
62,145
62.1,146
62.2,146
62.3,136
62.4,125
62.5,111
62.6,99
62.7,86
62.8,69
62.9,54
63,40
63.1,25
63.2,28
63.3,33
63.4,41
63.5,56
63.6,76
63.7,100
63.8,109
63.9,112
64,115
64.1,105
64.2,89
64.3,73
64.4,63
64.5,59
64.6,59
64.7,79
64.8,114
64.9,148
65,176
65.1,196
65.2,212
65.3,209
65.4,177
65.5,141
65.6,102
65.7,69
65.8,40
65.9,22
66,29
66.1,39
66.2,49
66.3,55
66.4,57
66.5,55
66.6,47
66.7,39
66.8,31
66.9,36
67,43
67.1,49
67.2,50
67.3,49
67.4,42
67.5,32
67.6,18
67.7,4
67.8,0
67.9,0
68,2
68.1,8
68.2,17
68.3,28
68.4,39
68.5,48
68.6,58
68.7,65
68.8,66
68.9,61
69,51
69.1,38
69.2,26
69.3,20
69.4,22
69.5,25
69.6,31
69.7,45
69.8,57
69.9,68
70,79
70.1,88
70.2,90
70.3,75
70.4,57
70.5,40
70.6,31
70.7,25
70.8,24
70.9,38
71,52
71.1,63
71.2,54
71.3,41
71.4,26
71.5,-20
71.6,-67
71.7,-110
71.8,-140
71.9,-166
72,-183
72.1,-174
72.2,-163
72.3,-161
72.4,-198
72.5,-253
72.6,-315
72.7,-378
72.8,-431
72.9,-475
73,-505
73.1,-525
73.2,-541
73.3,-552
73.4,-565
73.5,-584
73.6,-622
73.7,-659
73.8,-693
73.9,-723
74,-747
74.1,-766
74.2,-781
74.3,-796
74.4,-810
