Length,HU
0.1,128
0.2,127
0.3,127
0.4,128
0.5,128
0.6,128
0.7,128
0.8,128
0.9,128
1,128
1.1,127
1.2,126
1.3,126
1.4,125
1.5,125
1.6,124
1.7,123
1.8,123
1.9,122
2,122
2.1,122
2.2,122
2.3,121
2.4,121
2.5,121
2.6,122
2.7,123
2.8,124
2.9,125
3,125
3.1,126
3.2,126
3.3,127
3.4,127
3.5,128
3.6,128
3.7,128
3.8,129
3.9,129
4,129
4.1,129
4.2,129
4.3,130
4.4,130
4.5,131
4.6,132
4.7,133
4.8,134
4.9,135
5,135
5.1,136
5.2,136
5.3,136
5.4,137
5.5,137
5.6,136
5.7,136
5.8,136
5.9,136
6,136
6.1,136
6.2,135
6.3,134
6.4,133
6.5,132
6.6,130
6.7,128
6.8,126
6.9,125
7,123
7.1,121
7.2,120
7.3,118
7.4,117
7.5,117
7.6,118
7.7,119
7.8,119
7.9,120
8,120
8.1,121
8.2,122
8.3,124
8.4,125
8.5,126
8.6,128
8.7,129
8.8,130
8.9,131
9,130
9.1,129
9.2,128
9.3,128
9.4,127
9.5,126
9.6,125
9.7,124
9.8,123
9.9,121
10,120
10.1,120
10.2,120
10.3,120
10.4,121
10.5,121
10.6,122
10.7,123
10.8,125
10.9,126
11,128
11.1,130
11.2,131
11.3,133
11.4,135
11.5,137
11.6,139
11.7,140
11.8,141
11.9,142
12,143
12.1,144
12.2,145
12.3,144
12.4,143
12.5,142
12.6,141
12.7,140
12.8,139
12.9,138
13,137
13.1,136
13.2,135
13.3,133
13.4,132
13.5,130
13.6,129
13.7,128
13.8,127
13.9,126
14,126
14.1,125
14.2,123
14.3,122
14.4,120
14.5,120
14.6,119
14.7,118
14.8,118
14.9,117
15,118
15.1,118
15.2,119
15.3,120
15.4,121
15.5,122
15.6,124
15.7,125
15.8,127
15.9,129
16,130
16.1,132
16.2,133
16.3,134
16.4,136
16.5,136
16.6,136
16.7,137
16.8,136
16.9,136
17,136
17.1,135
17.2,133
17.3,132
17.4,131
17.5,129
17.6,129
17.7,129
17.8,129
17.9,129
18,129
18.1,130
18.2,130
18.3,130
18.4,130
18.5,131
18.6,131
18.7,131
18.8,131
18.9,131
19,132
19.1,132
19.2,133
19.3,134
19.4,135
19.5,136
19.6,137
19.7,138
19.8,139
19.9,140
20,140
20.1,142
20.2,143
20.3,144
20.4,146
20.5,148
20.6,150
20.7,151
20.8,153
20.9,155
21,157
21.1,159
21.2,161
21.3,162
21.4,164
21.5,165
21.6,166
21.7,167
21.8,167
21.9,167
22,167
22.1,166
22.2,165
22.3,164
22.4,163
22.5,162
22.6,161
22.7,159
22.8,158
22.9,157
23,155
23.1,153
23.2,151
23.3,149
23.4,147
23.5,146
23.6,145
23.7,144
23.8,143
23.9,142
24,141
24.1,141
24.2,140
24.3,140
24.4,139
24.5,139
24.6,140
24.7,141
24.8,142
24.9,143
25,145
25.1,145
25.2,146
25.3,148
25.4,149
25.5,151
25.6,152
25.7,153
25.8,154
25.9,156
26,157
26.1,158
26.2,159
26.3,160
26.4,160
26.5,161
26.6,161
26.7,162
26.8,163
26.9,164
27,166
27.1,167
27.2,168
27.3,169
27.4,170
27.5,171
27.6,172
27.7,173
27.8,174
27.9,175
28,176
28.1,178
28.2,179
28.3,180
28.4,180
28.5,180
28.6,181
28.7,181
28.8,181
28.9,180
29,180
29.1,179
29.2,179
29.3,179
29.4,178
29.5,177
29.6,176
29.7,176
29.8,175
29.9,175
30,174
30.1,174
30.2,174
30.3,174
30.4,175
30.5,175
30.6,176
30.7,177
30.8,178
30.9,180
31,183
31.1,186
31.2,190
31.3,194
31.4,198
31.5,203
31.6,209
31.7,216
31.8,222
31.9,229
32,236
32.1,246
32.2,255
32.3,265
32.4,274
32.5,284
32.6,295
32.7,308
32.8,320
32.9,333
33,345
33.1,358
33.2,371
33.3,383
33.4,395
33.5,407
33.6,418
33.7,430
33.8,442
33.9,453
34,464
34.1,474
34.2,484
34.3,491
34.4,497
34.5,503
34.6,509
34.7,514
34.8,518
34.9,522
35,525
35.1,527
35.2,529
35.3,530
35.4,531
35.5,531
35.6,531
35.7,530
35.8,530
35.9,529
36,529
36.1,528
36.2,528
36.3,528
36.4,528
36.5,528
36.6,529
36.7,529
36.8,530
36.9,530
37,530
37.1,530
37.2,530
37.3,531
37.4,531
37.5,531
37.6,532
37.7,532
37.8,533
37.9,533
38,534
38.1,534
38.2,535
38.3,535
38.4,536
38.5,537
38.6,538
38.7,540
38.8,542
38.9,543
39,546
39.1,548
39.2,550
39.3,552
39.4,554
39.5,555
39.6,557
39.7,559
39.8,560
39.9,562
40,563
40.1,564
40.2,563
40.3,562
40.4,561
40.5,560
40.6,559
40.7,557
40.8,555
40.9,553
41,550
41.1,547
41.2,544
41.3,540
41.4,536
41.5,532
41.6,528
41.7,524
41.8,522
41.9,519
42,516
42.1,513
42.2,511
42.3,509
42.4,507
42.5,506
42.6,505
42.7,504
42.8,504
42.9,504
43,504
43.1,503
43.2,505
43.3,506
43.4,508
43.5,510
43.6,513
43.7,515
43.8,517
43.9,521
44,526
44.1,530
44.2,534
44.3,538
44.4,542
44.5,547
44.6,551
44.7,555
44.8,559
44.9,563
45,566
45.1,570
45.2,573
45.3,576
45.4,578
45.5,579
45.6,580
45.7,581
45.8,582
45.9,583
46,583
46.1,583
46.2,582
46.3,582
46.4,581
46.5,581
46.6,581
46.7,581
46.8,581
46.9,581
47,581
47.1,581
47.2,582
47.3,582
47.4,583
47.5,583
47.6,583
47.7,583
47.8,583
47.9,583
48,582
48.1,581
48.2,579
48.3,577
48.4,575
48.5,572
48.6,569
48.7,564
48.8,560
48.9,556
49,552
49.1,547
49.2,542
49.3,538
49.4,534
49.5,531
49.6,527
49.7,524
49.8,522
49.9,521
50,520
50.1,519
50.2,518
50.3,519
50.4,520
50.5,521
50.6,523
50.7,525
50.8,527
50.9,528
51,530
51.1,532
51.2,533
51.3,535
51.4,536
51.5,537
51.6,538
51.7,538
51.8,538
51.9,537
52,536
52.1,535
52.2,533
52.3,531
52.4,529
52.5,526
52.6,524
52.7,522
52.8,519
52.9,516
53,514
53.1,512
53.2,510
53.3,508
53.4,506
53.5,505
53.6,504
53.7,503
53.8,502
53.9,501
54,500
54.1,500
54.2,499
54.3,499
54.4,498
54.5,496
54.6,495
54.7,493
54.8,492
54.9,490
55,488
55.1,488
55.2,487
55.3,487
55.4,486
55.5,485
55.6,485
55.7,484
55.8,484
55.9,485
56,485
56.1,486
56.2,487
56.3,487
56.4,488
56.5,489
56.6,491
56.7,492
56.8,493
56.9,493
57,494
57.1,495
57.2,495
57.3,496
57.4,496
57.5,497
57.6,498
57.7,499
57.8,499
57.9,499
58,499
58.1,499
58.2,498
58.3,498
58.4,498
58.5,498
58.6,498
58.7,498
58.8,497
58.9,497
59,497
59.1,497
59.2,497
59.3,497
59.4,496
59.5,496
59.6,494
59.7,492
59.8,491
59.9,489
60,487
60.1,485
60.2,483
60.3,482
60.4,480
60.5,478
60.6,476
60.7,474
60.8,472
60.9,470
61,468
61.1,467
61.2,466
61.3,466
61.4,465
61.5,464
61.6,463
61.7,462
61.8,462
61.9,462
62,462
62.1,461
62.2,460
62.3,459
62.4,458
62.5,456
62.6,455
62.7,454
62.8,452
62.9,450
63,448
63.1,446
63.2,443
63.3,439
63.4,436
63.5,432
63.6,428
63.7,425
63.8,421
63.9,417
64,413
64.1,409
64.2,406
64.3,403
64.4,401
64.5,398
64.6,396
64.7,394
64.8,394
64.9,394
65,394
65.1,393
65.2,393
65.3,394
65.4,394
65.5,396
65.6,397
65.7,398
65.8,400
65.9,401
66,403
66.1,405
66.2,407
66.3,409
66.4,413
66.5,416
66.6,419
66.7,423
66.8,426
66.9,430
67,434
67.1,438
67.2,442
67.3,446
67.4,449
67.5,453
67.6,456
67.7,459
67.8,462
67.9,464
68,466
68.1,468
68.2,470
68.3,471
68.4,473
68.5,473
68.6,473
68.7,474
68.8,474
68.9,474
69,474
69.1,473
69.2,472
69.3,470
69.4,468
69.5,467
69.6,465
69.7,464
69.8,462
69.9,461
70,458
70.1,456
70.2,454
70.3,453
70.4,452
70.5,450
70.6,450
70.7,450
70.8,450
70.9,450
71,450
71.1,451
71.2,451
71.3,452
71.4,453
71.5,454
71.6,455
71.7,454
71.8,454
71.9,453
72,452
72.1,452
72.2,450
72.3,446
72.4,442
72.5,439
72.6,435
72.7,431
72.8,427
72.9,422
73,416
73.1,410
73.2,404
73.3,399
73.4,395
73.5,391
73.6,387
73.7,382
73.8,377
73.9,373
74,369
74.1,366
74.2,362
74.3,359
74.4,356
74.5,353
74.6,350
74.7,348
74.8,346
74.9,344
75,343
75.1,342
75.2,342
75.3,341
75.4,341
75.5,341
75.6,341
75.7,341
75.8,341
75.9,341
76,340
76.1,338
76.2,337
76.3,336
76.4,334
76.5,332
76.6,329
76.7,323
76.8,318
76.9,312
77,307
77.1,300
77.2,293
77.3,286
77.4,279
77.5,272
77.6,264
77.7,256
77.8,247
77.9,238
78,230
78.1,221
78.2,214
78.3,207
78.4,199
78.5,192
78.6,186
78.7,179
78.8,173
78.9,169
79,166
79.1,163
79.2,161
79.3,159
79.4,158
79.5,156
79.6,155
79.7,155
79.8,155
79.9,156
80,157
80.1,158
80.2,159
80.3,160
80.4,163
80.5,165
80.6,167
80.7,169
80.8,170
80.9,172
81,173
81.1,175
81.2,177
81.3,178
81.4,179
81.5,179
81.6,179
81.7,179
81.8,179
81.9,178
82,177
82.1,176
82.2,175
82.3,174
82.4,173
82.5,172
82.6,170
82.7,168
82.8,165
82.9,163
83,161
83.1,159
83.2,157
83.3,155
83.4,152
83.5,150
83.6,148
83.7,145
83.8,142
83.9,139
84,136
84.1,134
84.2,132
84.3,130
84.4,128
84.5,126
84.6,125
84.7,124
84.8,123
84.9,122
85,122
85.1,122
85.2,122
85.3,123
85.4,123
85.5,123
85.6,124
85.7,126
85.8,128
85.9,130
86,131
86.1,133
86.2,135
86.3,136
86.4,138
86.5,140
86.6,141
86.7,142
86.8,143
86.9,143
87,143
87.1,144
87.2,145
87.3,146
87.4,146
87.5,146
87.6,146
87.7,145
87.8,145
87.9,145
88,145
88.1,145
88.2,145
88.3,146
88.4,146
88.5,147
88.6,148
88.7,149
88.8,150
88.9,152
89,153
89.1,154
89.2,155
89.3,155
89.4,155
89.5,155
89.6,155
89.7,155
89.8,155
89.9,154
90,154
90.1,153
90.2,153
90.3,152
90.4,152
90.5,152
90.6,152
90.7,152
90.8,152
90.9,151
91,149
91.1,146
91.2,143
91.3,140
91.4,137
91.5,133
91.6,128
91.7,123
91.8,118
91.9,112
92,106
92.1,97
92.2,87
92.3,73
92.4,59
92.5,45
92.6,31
92.7,16
92.8,1
92.9,-15
93,-34
93.1,-57
93.2,-80
93.3,-105
93.4,-130
93.5,-156
93.6,-182
93.7,-208
93.8,-234
93.9,-260
94,-287
94.1,-315
94.2,-343
94.3,-373
94.4,-402
94.5,-431
94.6,-459
94.7,-486
94.8,-510
94.9,-534
95,-558
95.1,-582
95.2,-605
95.3,-625
95.4,-644
95.5,-662
95.6,-680
95.7,-697
95.8,-713
95.9,-728
96,-739
96.1,-748
96.2,-756
96.3,-763
96.4,-770
96.5,-777
96.6,-783
96.7,-789
96.8,-795
96.9,-801
97,-807
97.1,-811
97.2,-816
97.3,-820
97.4,-823
97.5,-825
97.6,-827
97.7,-830
97.8,-832
97.9,-834
98,-834
98.1,-834
98.2,-833
98.3,-833
98.4,-833
98.5,-832
98.6,-830
98.7,-829
98.8,-828
98.9,-828
99,-827
99.1,-826
99.2,-824
99.3,-823
99.4,-821
99.5,-820
99.6,-818
99.7,-816
99.8,-813
99.9,-810
100,-807
100.1,-805
100.2,-803
100.3,-801
100.4,-800
100.5,-797
100.6,-794
100.7,-792
100.8,-790
100.9,-788
101,-786
101.1,-783
101.2,-781
101.3,-779
101.4,-776
101.5,-773
101.6,-770
101.7,-768
101.8,-766
101.9,-764
102,-761
102.1,-757
102.2,-754
102.3,-750
102.4,-746
102.5,-742
102.6,-738
102.7,-733
102.8,-730
102.9,-726
103,-723
103.1,-720
103.2,-718
103.3,-717
103.4,-717
103.5,-720
103.6,-723
103.7,-726
103.8,-730
103.9,-735
104,-739
104.1,-744
104.2,-750
104.3,-755
104.4,-761
104.5,-767
104.6,-773
104.7,-778
104.8,-783
104.9,-788
105,-793
105.1,-798
105.2,-803
105.3,-807
105.4,-812
105.5,-815
105.6,-817
105.7,-820
105.8,-822
105.9,-824
106,-825
106.1,-826
106.2,-827
106.3,-828
106.4,-828
106.5,-829
106.6,-828
106.7,-828
106.8,-827
106.9,-827
107,-826
107.1,-825
107.2,-823
107.3,-821
107.4,-820
107.5,-818
107.6,-818
107.7,-818
107.8,-819
107.9,-819
108,-818
108.1,-817
108.2,-815
108.3,-813
108.4,-811
108.5,-809
108.6,-807
108.7,-807
108.8,-807
108.9,-808
109,-809
109.1,-811
109.2,-813
109.3,-815
109.4,-818
109.5,-821
109.6,-825
109.7,-829
109.8,-832
109.9,-836
110,-840
110.1,-844
110.2,-848
110.3,-850
110.4,-851
110.5,-851
110.6,-852
110.7,-852
110.8,-850
110.9,-846
111,-842
111.1,-839
111.2,-835
111.3,-831
111.4,-825
111.5,-820
111.6,-815
