Length,HU
0.1,117
0.2,117
0.3,117
0.4,116
0.5,115
0.6,113
0.7,112
0.8,110
0.9,108
1,108
1.1,108
1.2,107
1.3,107
1.4,105
1.5,105
1.6,106
1.7,107
1.8,109
1.9,111
2,113
2.1,116
2.2,118
2.3,121
2.4,124
2.5,127
2.6,129
2.7,130
2.8,130
2.9,130
3,129
3.1,129
3.2,127
3.3,124
3.4,122
3.5,120
3.6,118
3.7,117
3.8,117
3.9,117
4,117
4.1,117
4.2,118
4.3,119
4.4,121
4.5,122
4.6,123
4.7,124
4.8,125
4.9,125
5,125
5.1,124
5.2,124
5.3,124
5.4,123
5.5,121
5.6,119
5.7,117
5.8,115
5.9,113
6,112
6.1,111
6.2,110
6.3,109
6.4,108
6.5,107
6.6,107
6.7,108
6.8,109
6.9,110
7,111
7.1,112
7.2,113
7.3,113
7.4,113
7.5,113
7.6,113
7.7,112
7.8,112
7.9,111
8,110
8.1,109
8.2,108
8.3,108
8.4,109
8.5,109
8.6,110
8.7,110
8.8,111
8.9,113
9,115
9.1,116
9.2,118
9.3,120
9.4,122
9.5,124
9.6,126
9.7,128
9.8,130
9.9,132
10,133
10.1,134
10.2,134
10.3,133
10.4,133
10.5,133
10.6,130
10.7,128
10.8,127
10.9,125
11,123
11.1,122
11.2,122
11.3,122
11.4,122
11.5,122
11.6,123
11.7,124
11.8,125
11.9,125
12,126
12.1,126
12.2,126
12.3,124
12.4,122
12.5,120
12.6,119
12.7,117
12.8,116
12.9,115
13,114
13.1,114
13.2,115
13.3,115
13.4,116
13.5,116
13.6,117
13.7,118
13.8,119
13.9,121
14,122
14.1,123
14.2,123
14.3,124
14.4,124
14.5,125
14.6,126
14.7,127
14.8,128
14.9,129
15,131
15.1,131
15.2,130
15.3,129
15.4,128
15.5,127
15.6,125
15.7,123
15.8,121
15.9,119
16,117
16.1,116
16.2,115
16.3,115
16.4,115
16.5,115
16.6,115
16.7,116
16.8,118
16.9,120
17,122
17.1,124
17.2,125
17.3,126
17.4,126
17.5,126
17.6,126
17.7,126
17.8,127
17.9,126
18,125
18.1,124
18.2,123
18.3,122
18.4,120
18.5,118
18.6,116
18.7,114
18.8,113
18.9,112
19,113
19.1,114
19.2,115
19.3,117
19.4,118
19.5,120
19.6,120
19.7,119
19.8,119
19.9,119
20,118
20.1,118
20.2,120
20.3,121
20.4,123
20.5,124
20.6,126
20.7,127
20.8,128
20.9,129
21,130
21.1,131
21.2,132
21.3,134
21.4,137
21.5,139
21.6,142
21.7,145
21.8,146
21.9,147
22,147
22.1,148
22.2,148
22.3,149
22.4,149
22.5,147
22.6,146
22.7,146
22.8,146
22.9,146
23,146
23.1,146
23.2,146
23.3,147
23.4,147
23.5,147
23.6,145
23.7,142
23.8,139
23.9,135
24,132
24.1,129
24.2,129
24.3,129
24.4,129
24.5,130
24.6,131
24.7,134
24.8,138
24.9,141
25,145
25.1,148
25.2,151
25.3,150
25.4,150
25.5,149
25.6,148
25.7,147
25.8,144
25.9,141
26,137
26.1,134
26.2,131
26.3,128
26.4,127
26.5,127
26.6,128
26.7,130
26.8,132
26.9,134
27,139
27.1,143
27.2,148
27.3,153
27.4,158
27.5,162
27.6,164
27.7,165
27.8,167
27.9,169
28,171
28.1,171
28.2,172
28.3,172
28.4,174
28.5,175
28.6,177
28.7,183
28.8,189
28.9,196
29,203
29.1,211
29.2,220
29.3,229
29.4,238
