Length,HU
0.1,816
0.2,820
0.3,824
0.4,827
0.5,826
0.6,822
0.7,817
0.8,809
0.9,798
1,786
1.1,774
1.2,762
1.3,750
1.4,739
1.5,729
1.6,721
1.7,719
1.8,724
1.9,728
2,733
2.1,740
2.2,745
2.3,747
2.4,748
2.5,749
2.6,749
2.7,747
2.8,746
2.9,747
3,736
3.1,726
3.2,716
3.3,711
3.4,707
3.5,705
3.6,707
3.7,710
3.8,714
3.9,724
4,734
4.1,745
4.2,759
4.3,773
4.4,787
4.5,782
4.6,769
4.7,757
4.8,741
4.9,724
5,710
5.1,705
5.2,705
5.3,706
5.4,712
5.5,723
5.6,734
5.7,737
5.8,732
5.9,727
6,717
6.1,702
6.2,688
6.3,677
6.4,670
6.5,663
6.6,656
6.7,649
6.8,642
6.9,635
7,633
7.1,631
7.2,630
7.3,645
7.4,658
7.5,671
7.6,687
7.7,702
7.8,716
7.9,708
8,700
8.1,693
8.2,686
8.3,679
8.4,672
8.5,677
8.6,686
8.7,695
8.8,704
8.9,714
9,725
9.1,723
9.2,715
9.3,707
9.4,695
9.5,681
9.6,667
9.7,658
9.8,653
9.9,648
10,646
10.1,648
10.2,650
10.3,651
10.4,650
10.5,648
10.6,646
10.7,648
10.8,650
10.9,650
11,645
11.1,637
11.2,628
11.3,618
11.4,605
11.5,592
11.6,583
11.7,575
11.8,569
11.9,539
12,509
12.1,481
12.2,447
12.3,413
12.4,377
12.5,356
12.6,335
12.7,311
12.8,284
12.9,257
13,230
13.1,200
13.2,169
13.3,139
13.4,112
13.5,88
13.6,64
13.7,58
13.8,65
13.9,72
14,80
14.1,88
14.2,96
14.3,105
14.4,113
14.5,119
14.6,127
14.7,137
14.8,146
14.9,154
15,159
15.1,164
15.2,167
15.3,161
15.4,156
15.5,151
15.6,140
15.7,132
15.8,126
15.9,130
16,133
16.1,138
16.2,136
16.3,132
16.4,128
16.5,117
16.6,105
16.7,91
16.8,97
16.9,104
17,110
17.1,113
17.2,115
17.3,117
17.4,116
17.5,115
17.6,115
17.7,120
17.8,129
17.9,138
18,142
18.1,143
18.2,144
18.3,144
18.4,143
18.5,143
18.6,141
18.7,135
18.8,129
18.9,120
19,103
19.1,87
19.2,73
19.3,65
19.4,57
19.5,49
19.6,47
19.7,43
19.8,41
19.9,46
20,50
20.1,55
20.2,59
20.3,64
20.4,69
20.5,74
20.6,81
20.7,89
20.8,91
20.9,93
21,94
21.1,83
21.2,69
21.3,55
21.4,50
21.5,50
21.6,52
21.7,53
21.8,52
21.9,50
