Length,HU
0.1,152
0.2,153
0.3,152
0.4,149
0.5,146
0.6,143
0.7,139
0.8,138
0.9,137
1,134
1.1,129
1.2,131
1.3,135
1.4,138
1.5,143
1.6,146
1.7,146
1.8,146
1.9,146
2,147
2.1,142
2.2,136
2.3,130
2.4,123
2.5,115
2.6,107
2.7,102
2.8,103
2.9,108
3,116
3.1,125
3.2,134
3.3,144
3.4,153
3.5,161
3.6,166
3.7,170
3.8,169
3.9,164
4,156
4.1,148
4.2,141
4.3,138
4.4,134
4.5,131
4.6,129
4.7,128
4.8,127
4.9,125
5,124
5.1,121
5.2,117
5.3,115
5.4,114
5.5,116
5.6,123
5.7,132
5.8,144
5.9,157
6,175
6.1,192
6.2,207
6.3,220
6.4,217
6.5,209
6.6,201
6.7,191
6.8,181
6.9,171
7,165
7.1,161
7.2,157
7.3,156
7.4,155
7.5,153
7.6,150
7.7,151
7.8,154
7.9,156
8,158
8.1,160
8.2,161
8.3,162
8.4,162
8.5,159
8.6,153
8.7,147
8.8,142
8.9,142
9,145
9.1,149
9.2,153
9.3,157
9.4,163
9.5,168
9.6,173
9.7,176
9.8,178
9.9,179
10,181
10.1,184
10.2,188
10.3,193
10.4,201
10.5,209
10.6,220
10.7,224
10.8,225
10.9,229
11,233
11.1,236
11.2,234
11.3,227
11.4,217
11.5,209
11.6,197
11.7,185
11.8,176
11.9,168
12,171
12.1,176
12.2,181
12.3,186
12.4,192
12.5,200
12.6,209
12.7,218
12.8,228
12.9,226
13,223
13.1,221
13.2,218
13.3,203
13.4,183
13.5,162
13.6,142
13.7,123
13.8,111
13.9,103
14,98
14.1,97
14.2,112
14.3,128
14.4,142
14.5,156
14.6,167
14.7,176
14.8,182
14.9,185
15,188
15.1,195
15.2,203
15.3,212
15.4,220
15.5,222
15.6,224
15.7,225
15.8,227
15.9,223
16,217
16.1,211
16.2,202
16.3,194
16.4,189
16.5,184
16.6,180
16.7,175
16.8,165
16.9,157
17,151
17.1,146
17.2,144
17.3,145
17.4,147
17.5,148
17.6,154
17.7,164
17.8,174
17.9,185
18,192
18.1,180
18.2,168
18.3,156
18.4,144
18.5,133
18.6,124
18.7,120
18.8,116
18.9,117
19,121
19.1,126
19.2,132
19.3,144
19.4,154
19.5,161
19.6,165
19.7,165
19.8,156
19.9,145
20,135
20.1,127
20.2,123
20.3,122
20.4,123
20.5,127
20.6,132
20.7,135
20.8,137
20.9,139
21,139
21.1,144
21.2,152
21.3,159
21.4,166
21.5,171
21.6,174
21.7,173
21.8,169
21.9,166
22,165
22.1,167
22.2,169
22.3,172
22.4,168
22.5,161
22.6,153
22.7,143
22.8,131
22.9,118
23,110
23.1,104
23.2,105
23.3,121
23.4,140
23.5,162
23.6,185
23.7,199
23.8,210
23.9,219
24,226
24.1,223
24.2,213
24.3,202
24.4,191
24.5,181
24.6,173
24.7,166
24.8,158
24.9,151
25,146
25.1,141
25.2,137
25.3,133
25.4,131
25.5,131
25.6,129
25.7,128
25.8,125
25.9,120
26,114
26.1,109
26.2,103
26.3,106
26.4,110
26.5,113
26.6,116
26.7,124
26.8,131
26.9,137
27,141
27.1,141
27.2,134
27.3,124
27.4,113
27.5,102
27.6,97
27.7,94
27.8,94
27.9,100
28,118
28.1,139
28.2,161
28.3,184
28.4,208
28.5,227
28.6,245
28.7,261
28.8,274
28.9,280
29,286
29.1,296
29.2,304
29.3,314
29.4,325
29.5,336
29.6,348
29.7,370
29.8,399
29.9,427
30,455
30.1,480
30.2,500
30.3,513
30.4,522
30.5,530
30.6,526
30.7,520
30.8,516
30.9,515
31,514
31.1,511
31.2,506
31.3,500
31.4,496
31.5,503
31.6,509
31.7,515
31.8,523
31.9,532
32,541
32.1,548
32.2,550
32.3,545
32.4,535
32.5,525
32.6,515
32.7,505
32.8,500
32.9,496
33,491
33.1,487
33.2,492
33.3,497
33.4,501
33.5,504
33.6,504
33.7,501
33.8,499
33.9,497
34,494
34.1,491
34.2,489
34.3,488
34.4,489
34.5,492
34.6,497
34.7,503
34.8,509
34.9,512
35,512
35.1,512
35.2,511
35.3,510
35.4,508
35.5,507
35.6,505
35.7,504
35.8,505
35.9,504
36,501
36.1,497
36.2,491
36.3,483
36.4,474
36.5,468
36.6,463
36.7,461
36.8,455
36.9,447
37,436
37.1,443
37.2,449
37.3,454
37.4,458
37.5,458
37.6,458
37.7,473
37.8,489
37.9,500
38,504
38.1,506
38.2,509
38.3,509
38.4,523
38.5,535
38.6,546
38.7,555
38.8,566
38.9,572
39,576
39.1,580
39.2,579
39.3,573
39.4,569
39.5,569
39.6,573
39.7,569
39.8,566
39.9,562
40,557
40.1,557
40.2,558
40.3,559
40.4,561
40.5,566
40.6,574
40.7,584
40.8,594
40.9,602
41,599
41.1,597
41.2,596
41.3,596
41.4,588
41.5,581
41.6,575
41.7,571
41.8,571
41.9,573
42,567
42.1,562
42.2,558
42.3,559
42.4,562
42.5,564
42.6,563
42.7,556
42.8,548
42.9,541
43,534
43.1,527
43.2,523
43.3,520
43.4,516
43.5,512
43.6,512
43.7,510
43.8,509
43.9,506
44,498
44.1,488
44.2,477
44.3,465
44.4,460
44.5,464
44.6,468
44.7,473
44.8,481
44.9,496
45,513
45.1,532
45.2,551
45.3,551
45.4,549
45.5,546
45.6,539
45.7,531
45.8,523
45.9,515
46,507
46.1,508
46.2,525
46.3,537
46.4,550
46.5,563
46.6,570
46.7,575
46.8,576
46.9,574
47,565
47.1,552
47.2,536
47.3,519
47.4,502
47.5,499
47.6,499
47.7,499
47.8,502
47.9,505
48,509
48.1,512
48.2,515
48.3,510
48.4,503
48.5,496
48.6,489
48.7,479
48.8,465
48.9,450
49,435
49.1,421
49.2,421
49.3,425
49.4,431
49.5,438
49.6,448
49.7,458
49.8,467
49.9,475
50,478
50.1,481
50.2,485
50.3,491
50.4,498
50.5,506
50.6,513
50.7,516
50.8,518
50.9,513
51,507
51.1,500
51.2,497
51.3,499
51.4,506
51.5,517
51.6,532
51.7,549
51.8,552
51.9,554
52,555
52.1,556
52.2,555
52.3,554
52.4,552
52.5,548
52.6,546
52.7,545
52.8,543
52.9,539
53,534
53.1,528
53.2,521
53.3,511
53.4,500
53.5,490
53.6,483
53.7,477
53.8,472
53.9,468
54,465
54.1,463
54.2,463
54.3,464
54.4,467
54.5,469
54.6,471
54.7,473
54.8,473
54.9,475
55,478
55.1,483
55.2,488
55.3,493
55.4,501
55.5,511
55.6,524
55.7,537
55.8,551
55.9,566
56,581
56.1,574
56.2,565
56.3,557
56.4,548
56.5,538
56.6,530
56.7,521
56.8,512
56.9,505
57,500
57.1,497
57.2,493
57.3,489
57.4,484
57.5,484
57.6,488
57.7,496
57.8,510
57.9,523
58,534
58.1,544
58.2,547
58.3,536
58.4,523
58.5,509
58.6,497
58.7,491
58.8,486
58.9,484
59,484
59.1,485
59.2,482
59.3,479
59.4,475
59.5,470
59.6,467
59.7,463
59.8,459
59.9,455
60,453
60.1,451
60.2,449
60.3,449
60.4,452
60.5,459
60.6,467
60.7,478
60.8,490
60.9,501
61,506
61.1,509
61.2,509
61.3,503
61.4,497
61.5,491
61.6,486
61.7,486
61.8,489
61.9,493
62,500
62.1,508
62.2,514
62.3,518
62.4,521
62.5,523
62.6,520
62.7,518
62.8,512
62.9,504
63,495
63.1,486
63.2,478
63.3,469
63.4,466
63.5,469
63.6,473
63.7,478
63.8,485
63.9,494
64,502
64.1,509
64.2,514
64.3,516
64.4,517
64.5,516
64.6,513
64.7,514
64.8,517
64.9,520
65,522
65.1,524
65.2,526
65.3,531
65.4,535
65.5,539
65.6,539
65.7,542
65.8,548
65.9,550
66,548
66.1,543
66.2,538
66.3,531
66.4,521
66.5,508
66.6,496
66.7,487
66.8,479
66.9,483
67,490
67.1,496
67.2,502
67.3,504
67.4,504
67.5,504
67.6,504
67.7,505
67.8,509
67.9,517
68,530
68.1,547
68.2,563
68.3,574
68.4,576
68.5,575
68.6,565
68.7,550
68.8,533
68.9,516
69,502
69.1,494
69.2,487
69.3,482
69.4,478
69.5,474
69.6,474
69.7,474
69.8,475
69.9,485
70,498
70.1,511
70.2,527
70.3,541
70.4,551
70.5,560
70.6,569
70.7,578
70.8,569
70.9,558
71,545
71.1,531
71.2,518
71.3,506
71.4,490
71.5,473
71.6,457
71.7,442
71.8,427
71.9,413
72,402
72.1,396
72.2,390
72.3,385
72.4,380
72.5,378
72.6,386
72.7,402
72.8,419
72.9,432
73,438
73.1,442
73.2,441
73.3,435
73.4,424
73.5,415
73.6,407
73.7,400
73.8,391
73.9,379
74,368
74.1,358
74.2,350
74.3,347
74.4,347
74.5,347
74.6,349
74.7,352
74.8,356
74.9,360
75,364
