Length,HU
0.1,593
0.2,589
0.3,584
0.4,579
0.5,574
0.6,569
0.7,563
0.8,556
0.9,549
1,541
1.1,533
1.2,526
1.3,518
1.4,510
1.5,500
1.6,492
1.7,485
1.8,478
1.9,472
2,467
2.1,464
2.2,461
2.3,459
2.4,457
2.5,455
2.6,455
2.7,455
2.8,456
2.9,457
3,458
3.1,459
3.2,458
3.3,457
3.4,456
3.5,455
3.6,454
3.7,453
3.8,451
3.9,449
4,447
4.1,444
4.2,442
4.3,440
4.4,438
4.5,436
4.6,436
4.7,437
4.8,438
4.9,441
5,443
5.1,447
5.2,451
5.3,456
5.4,461
5.5,466
5.6,470
5.7,473
5.8,477
5.9,481
6,485
6.1,489
6.2,490
6.3,492
6.4,493
6.5,495
6.6,496
6.7,498
6.8,501
6.9,504
7,506
7.1,508
7.2,510
7.3,513
7.4,518
7.5,523
7.6,528
7.7,534
7.8,540
7.9,547
8,553
8.1,558
8.2,563
8.3,568
8.4,573
8.5,577
8.6,579
8.7,581
8.8,583
8.9,585
9,587
9.1,587
9.2,586
9.3,583
9.4,579
9.5,575
9.6,571
9.7,565
9.8,559
9.9,553
10,546
10.1,537
10.2,527
10.3,513
10.4,499
10.5,484
10.6,469
10.7,453
10.8,438
10.9,416
11,393
11.1,370
11.2,347
11.3,323
11.4,300
11.5,276
11.6,253
11.7,233
11.8,214
11.9,197
12,181
12.1,169
12.2,158
12.3,148
12.4,138
12.5,130
12.6,122
12.7,116
12.8,111
12.9,106
13,101
13.1,98
13.2,94
13.3,91
13.4,87
13.5,84
13.6,81
13.7,78
13.8,75
13.9,74
14,72
14.1,72
14.2,72
14.3,71
14.4,71
14.5,72
14.6,72
14.7,72
14.8,73
14.9,75
15,75
15.1,75
15.2,74
15.3,73
15.4,72
15.5,71
15.6,70
15.7,68
15.8,67
15.9,65
16,62
16.1,60
16.2,58
16.3,57
16.4,56
16.5,56
16.6,56
16.7,55
16.8,53
16.9,51
17,48
17.1,45
17.2,42
17.3,40
17.4,39
17.5,38
17.6,38
17.7,38
17.8,38
17.9,37
18,39
18.1,40
18.2,41
18.3,43
18.4,45
18.5,47
18.6,49
18.7,51
18.8,53
18.9,56
19,58
19.1,61
19.2,63
19.3,66
19.4,70
19.5,72
19.6,75
19.7,76
19.8,77
19.9,77
20,77
20.1,78
20.2,79
20.3,79
20.4,77
20.5,76
20.6,74
20.7,72
20.8,70
20.9,68
21,67
21.1,65
21.2,63
21.3,60
21.4,57
21.5,54
21.6,51
21.7,47
21.8,43
21.9,39
22,35
22.1,31
22.2,27
22.3,23
22.4,20
22.5,17
22.6,15
22.7,16
22.8,17
22.9,18
23,21
23.1,23
23.2,26
23.3,32
23.4,38
23.5,46
23.6,53
23.7,59
23.8,66
23.9,71
24,76
24.1,80
24.2,84
24.3,88
24.4,91
24.5,92
24.6,93
24.7,94
24.8,94
24.9,93
25,91
25.1,88
25.2,85
25.3,82
25.4,78
25.5,73
25.6,68
25.7,64
25.8,61
25.9,58
26,55
26.1,53
26.2,51
26.3,50
26.4,49
26.5,49
26.6,50
26.7,51
26.8,52
26.9,53
27,54
27.1,55
27.2,57
27.3,59
27.4,61
27.5,61
27.6,62
27.7,62
27.8,63
27.9,63
28,64
28.1,65
28.2,66
28.3,68
28.4,69
28.5,70
28.6,71
28.7,73
28.8,74
28.9,74
29,74
29.1,73
29.2,73
29.3,74
29.4,74
29.5,74
29.6,73
29.7,73
29.8,74
29.9,76
30,78
30.1,79
30.2,81
30.3,82
30.4,82
30.5,83
30.6,84
30.7,84
30.8,84
30.9,84
31,82
31.1,81
31.2,80
31.3,79
31.4,79
31.5,79
31.6,81
31.7,84
31.8,86
31.9,88
32,90
32.1,93
32.2,97
32.3,100
32.4,104
32.5,107
32.6,110
32.7,112
32.8,112
32.9,112
33,113
33.1,113
33.2,114
33.3,113
33.4,112
33.5,111
33.6,110
33.7,109
33.8,109
33.9,108
34,105
34.1,103
34.2,101
34.3,99
34.4,96
34.5,94
34.6,91
34.7,88
34.8,86
34.9,83
35,81
35.1,80
35.2,79
35.3,79
35.4,79
35.5,80
35.6,81
35.7,83
35.8,86
35.9,89
36,92
36.1,96
36.2,100
36.3,106
36.4,113
36.5,120
36.6,127
36.7,134
36.8,140
36.9,144
37,148
37.1,151
37.2,155
37.3,157
37.4,159
37.5,159
37.6,157
37.7,155
37.8,152
37.9,150
38,147
38.1,144
38.2,140
38.3,137
38.4,134
38.5,131
38.6,129
38.7,127
38.8,126
38.9,125
39,124
39.1,124
39.2,124
39.3,123
39.4,123
39.5,123
39.6,122
39.7,122
39.8,121
39.9,118
40,115
40.1,112
40.2,108
40.3,105
40.4,101
40.5,96
40.6,92
40.7,87
40.8,81
40.9,76
41,70
41.1,66
41.2,62
41.3,59
41.4,56
41.5,56
41.6,57
41.7,58
41.8,61
41.9,64
42,67
42.1,70
42.2,74
42.3,80
42.4,85
42.5,90
42.6,96
42.7,102
42.8,105
42.9,108
43,110
43.1,112
43.2,114
43.3,115
43.4,115
43.5,114
43.6,113
43.7,111
43.8,108
43.9,104
44,100
44.1,95
44.2,91
44.3,87
44.4,83
44.5,79
44.6,77
44.7,75
44.8,74
44.9,73
45,72
45.1,72
45.2,70
45.3,69
45.4,67
45.5,66
45.6,65
45.7,64
45.8,61
45.9,59
46,56
46.1,53
46.2,52
46.3,50
46.4,49
46.5,48
46.6,47
46.7,46
46.8,45
46.9,45
47,44
47.1,44
47.2,43
47.3,43
47.4,43
47.5,43
47.6,43
47.7,43
47.8,44
47.9,45
48,47
48.1,49
48.2,54
48.3,58
48.4,64
48.5,69
48.6,74
48.7,80
48.8,85
48.9,90
49,95
49.1,99
49.2,103
49.3,108
49.4,113
49.5,118
49.6,124
49.7,129
49.8,135
49.9,136
50,136
50.1,135
50.2,134
50.3,133
50.4,133
50.5,130
50.6,128
50.7,126
50.8,123
50.9,120
51,116
51.1,111
51.2,105
51.3,100
51.4,93
51.5,87
51.6,80
51.7,75
51.8,69
51.9,63
52,57
52.1,51
52.2,45
52.3,41
52.4,37
52.5,34
52.6,31
52.7,27
52.8,25
52.9,24
53,24
53.1,24
53.2,25
53.3,26
53.4,29
53.5,33
53.6,38
53.7,42
53.8,47
53.9,53
54,58
54.1,64
54.2,69
54.3,75
54.4,80
54.5,85
54.6,88
54.7,89
54.8,89
54.9,90
55,90
55.1,89
55.2,87
55.3,83
55.4,80
55.5,75
55.6,70
55.7,65
55.8,61
55.9,58
56,56
56.1,53
56.2,50
56.3,48
56.4,49
56.5,51
56.6,53
56.7,54
56.8,56
56.9,59
57,62
57.1,66
57.2,70
57.3,74
57.4,77
57.5,80
57.6,81
57.7,82
57.8,82
57.9,82
58,82
58.1,82
58.2,81
58.3,81
58.4,81
58.5,81
58.6,80
58.7,80
58.8,81
58.9,81
59,82
59.1,82
59.2,83
59.3,83
59.4,83
59.5,83
59.6,83
59.7,83
59.8,84
59.9,84
60,83
60.1,83
60.2,83
60.3,84
60.4,84
60.5,84
60.6,84
60.7,84
60.8,84
60.9,83
61,83
61.1,81
61.2,79
61.3,77
61.4,75
61.5,73
61.6,71
61.7,70
61.8,70
61.9,69
62,69
62.1,69
62.2,68
62.3,69
62.4,71
62.5,72
62.6,74
62.7,76
62.8,77
62.9,79
63,81
63.1,82
63.2,83
63.3,84
63.4,84
63.5,83
63.6,82
63.7,81
63.8,79
63.9,77
64,75
64.1,72
64.2,70
64.3,68
64.4,65
64.5,63
64.6,61
64.7,59
64.8,58
64.9,57
65,58
65.1,58
65.2,59
65.3,62
65.4,65
65.5,67
65.6,69
65.7,71
65.8,75
65.9,79
66,83
66.1,86
66.2,89
66.3,91
66.4,92
66.5,92
66.6,92
66.7,93
66.8,93
66.9,93
67,93
67.1,91
67.2,89
67.3,88
67.4,86
67.5,85
67.6,84
67.7,83
67.8,83
67.9,83
68,84
68.1,85
68.2,88
68.3,91
68.4,94
68.5,97
68.6,100
68.7,102
68.8,105
68.9,107
69,109
69.1,110
69.2,111
69.3,112
69.4,112
69.5,111
69.6,111
69.7,109
69.8,107
69.9,105
70,103
70.1,101
70.2,98
70.3,96
70.4,94
70.5,93
70.6,91
70.7,88
70.8,86
70.9,83
71,80
71.1,78
71.2,75
71.3,73
71.4,70
71.5,67
71.6,64
71.7,61
71.8,58
71.9,55
72,53
72.1,51
72.2,50
72.3,49
72.4,48
72.5,47
72.6,45
72.7,44
72.8,42
72.9,41
73,41
73.1,41
73.2,41
73.3,42
73.4,42
73.5,44
73.6,47
73.7,50
73.8,53
73.9,56
74,58
74.1,61
74.2,63
74.3,66
74.4,71
74.5,74
74.6,78
74.7,81
74.8,84
74.9,86
75,89
75.1,91
75.2,92
75.3,92
75.4,93
75.5,93
75.6,93
75.7,93
75.8,93
75.9,93
76,92
76.1,91
76.2,90
76.3,89
76.4,88
76.5,87
76.6,86
76.7,85
76.8,84
76.9,84
77,83
77.1,83
77.2,82
77.3,81
77.4,81
77.5,81
77.6,81
77.7,82
77.8,83
77.9,83
78,84
78.1,84
78.2,84
78.3,83
78.4,83
78.5,83
78.6,82
78.7,81
78.8,81
78.9,80
79,79
79.1,79
79.2,80
79.3,81
79.4,81
79.5,81
79.6,80
79.7,79
79.8,77
79.9,75
80,73
80.1,72
80.2,71
80.3,70
80.4,69
80.5,68
80.6,69
80.7,71
80.8,72
80.9,72
81,73
81.1,72
81.2,71
81.3,70
81.4,69
81.5,69
81.6,68
81.7,67
81.8,66
81.9,63
82,60
82.1,57
82.2,53
82.3,50
82.4,47
82.5,44
82.6,40
82.7,36
82.8,33
82.9,29
83,29
83.1,29
83.2,30
83.3,31
83.4,32
83.5,33
83.6,36
83.7,38
83.8,41
83.9,45
84,48
84.1,50
84.2,51
84.3,52
84.4,53
84.5,54
84.6,54
84.7,53
84.8,51
84.9,50
85,49
85.1,48
85.2,47
85.3,46
85.4,45
85.5,44
85.6,42
85.7,41
85.8,40
85.9,39
86,38
86.1,38
86.2,38
86.3,39
86.4,40
86.5,41
86.6,42
86.7,43
86.8,45
86.9,46
87,46
87.1,47
87.2,47
87.3,47
87.4,47
87.5,48
87.6,48
87.7,48
87.8,48
87.9,48
88,49
88.1,50
88.2,51
88.3,54
88.4,57
88.5,61
88.6,64
88.7,67
88.8,70
88.9,73
89,76
89.1,79
89.2,82
89.3,83
89.4,84
89.5,82
89.6,80
89.7,78
89.8,77
89.9,75
90,71
90.1,62
90.2,52
90.3,43
90.4,33
90.5,24
90.6,15
90.7,7
90.8,-1
90.9,-7
91,-13
91.1,-19
91.2,-23
91.3,-26
91.4,-29
91.5,-31
91.6,-32
91.7,-32
91.8,-31
91.9,-30
92,-29
92.1,-27
92.2,-26
92.3,-25
92.4,-24
92.5,-23
92.6,-23
92.7,-22
92.8,-21
92.9,-20
93,-20
93.1,-19
93.2,-18
93.3,-17
93.4,-17
93.5,-17
93.6,-18
93.7,-20
93.8,-23
93.9,-27
94,-31
94.1,-36
94.2,-41
94.3,-45
94.4,-50
94.5,-54
94.6,-59
94.7,-64
94.8,-65
94.9,-67
95,-67
95.1,-67
95.2,-67
95.3,-67
95.4,-66
95.5,-64
95.6,-60
95.7,-56
95.8,-53
95.9,-49
96,-47
96.1,-45
96.2,-43
96.3,-41
96.4,-39
96.5,-38
96.6,-39
96.7,-40
96.8,-42
96.9,-45
97,-49
97.1,-52
97.2,-52
97.3,-52
97.4,-53
97.5,-54
97.6,-54
97.7,-55
97.8,-56
97.9,-56
98,-56
98.1,-58
98.2,-59
98.3,-61
98.4,-63
98.5,-65
98.6,-68
98.7,-69
98.8,-71
98.9,-73
99,-75
99.1,-77
99.2,-80
99.3,-84
99.4,-89
99.5,-92
99.6,-94
99.7,-97
99.8,-99
99.9,-101
100,-104
100.1,-105
