Length,HU
0.1,64
0.2,65
0.3,66
0.4,66
0.5,68
0.6,74
0.7,78
0.8,83
0.9,87
1,93
1.1,100
1.2,106
1.3,112
1.4,118
1.5,124
1.6,130
1.7,135
1.8,139
1.9,143
2,147
2.1,150
2.2,153
2.3,156
2.4,160
2.5,164
2.6,168
2.7,170
2.8,174
2.9,177
3,179
3.1,180
3.2,182
3.3,184
3.4,185
3.5,187
3.6,189
3.7,191
3.8,192
3.9,192
4,193
4.1,193
4.2,191
4.3,190
4.4,188
4.5,187
4.6,186
4.7,186
4.8,186
4.9,187
5,189
5.1,190
5.2,192
5.3,193
5.4,193
5.5,193
5.6,192
5.7,190
5.8,186
5.9,181
6,176
6.1,171
6.2,165
6.3,160
6.4,155
6.5,150
6.6,147
6.7,143
6.8,140
6.9,140
7,141
7.1,142
7.2,143
7.3,145
7.4,148
7.5,151
7.6,153
7.7,155
7.8,156
7.9,157
8,158
8.1,157
8.2,156
8.3,155
8.4,154
8.5,151
8.6,147
8.7,144
8.8,140
8.9,138
9,135
9.1,133
9.2,132
9.3,132
9.4,132
9.5,133
9.6,133
9.7,133
9.8,133
9.9,132
10,130
10.1,128
10.2,126
10.3,123
10.4,120
10.5,117
10.6,116
10.7,115
10.8,114
10.9,114
11,115
11.1,116
11.2,117
11.3,118
11.4,119
11.5,120
11.6,120
11.7,122
11.8,122
11.9,122
12,122
12.1,122
12.2,123
12.3,124
12.4,125
12.5,127
12.6,129
12.7,133
12.8,137
12.9,141
13,145
13.1,149
13.2,153
13.3,156
13.4,159
13.5,162
13.6,165
13.7,167
13.8,167
13.9,168
14,170
14.1,170
14.2,170
14.3,171
14.4,172
14.5,172
14.6,173
14.7,173
14.8,173
14.9,171
15,169
15.1,167
15.2,162
15.3,156
15.4,150
15.5,142
15.6,135
15.7,128
15.8,122
15.9,115
16,109
16.1,107
16.2,104
16.3,102
16.4,102
16.5,103
16.6,104
16.7,105
16.8,107
16.9,109
17,111
17.1,113
17.2,114
17.3,116
17.4,117
17.5,119
17.6,120
17.7,122
17.8,124
17.9,127
18,130
18.1,133
18.2,137
18.3,140
18.4,144
18.5,151
18.6,157
18.7,163
18.8,170
18.9,179
19,189
19.1,199
19.2,210
19.3,224
19.4,238
19.5,253
19.6,268
19.7,284
19.8,303
19.9,321
20,339
20.1,357
20.2,378
20.3,398
20.4,419
20.5,440
20.6,461
20.7,482
20.8,503
20.9,522
21,541
21.1,559
21.2,577
21.3,593
21.4,609
21.5,623
21.6,637
21.7,650
21.8,662
21.9,674
22,684
22.1,693
22.2,702
22.3,709
22.4,716
22.5,721
22.6,725
22.7,728
22.8,729
22.9,730
23,730
23.1,729
23.2,728
23.3,727
23.4,726
23.5,725
23.6,725
23.7,725
23.8,725
23.9,724
24,724
24.1,724
24.2,723
24.3,723
24.4,722
24.5,721
24.6,720
24.7,718
24.8,717
24.9,716
25,714
25.1,712
25.2,710
25.3,707
25.4,703
25.5,699
25.6,694
25.7,688
25.8,681
25.9,675
26,669
26.1,665
26.2,661
26.3,658
26.4,656
26.5,656
26.6,657
26.7,658
26.8,661
26.9,665
27,670
27.1,674
27.2,678
27.3,682
27.4,686
27.5,690
27.6,693
27.7,696
27.8,698
27.9,701
28,703
28.1,705
28.2,706
28.3,708
28.4,709
28.5,710
28.6,711
28.7,711
28.8,711
28.9,711
29,709
29.1,707
29.2,704
29.3,700
29.4,695
29.5,689
29.6,682
29.7,675
29.8,667
29.9,658
30,649
30.1,639
30.2,629
30.3,618
30.4,606
30.5,593
30.6,582
30.7,570
30.8,558
30.9,546
31,534
31.1,524
31.2,515
31.3,507
31.4,498
31.5,494
31.6,491
31.7,490
31.8,490
31.9,492
32,497
32.1,503
32.2,510
32.3,520
32.4,531
32.5,544
32.6,559
32.7,575
32.8,590
32.9,606
33,622
33.1,639
33.2,654
33.3,670
33.4,685
33.5,700
33.6,713
33.7,724
33.8,736
33.9,746
34,755
34.1,763
34.2,769
34.3,773
34.4,775
34.5,776
34.6,775
34.7,774
34.8,771
34.9,768
35,763
35.1,759
35.2,754
35.3,750
35.4,746
35.5,742
35.6,739
35.7,736
35.8,733
35.9,730
36,729
36.1,726
36.2,724
36.3,722
36.4,720
36.5,717
36.6,715
36.7,712
36.8,709
36.9,707
37,705
37.1,703
37.2,702
37.3,702
37.4,703
37.5,705
37.6,708
37.7,711
37.8,716
37.9,721
38,725
38.1,730
38.2,734
38.3,737
38.4,740
38.5,741
38.6,743
38.7,743
38.8,743
38.9,742
39,741
39.1,740
39.2,739
39.3,738
39.4,736
39.5,736
39.6,736
39.7,735
39.8,734
39.9,735
40,737
40.1,738
40.2,740
40.3,743
40.4,746
40.5,750
40.6,753
40.7,758
40.8,763
40.9,769
41,774
41.1,779
41.2,783
41.3,788
41.4,791
41.5,794
41.6,796
41.7,797
41.8,799
41.9,799
42,798
42.1,798
42.2,798
42.3,796
42.4,793
42.5,791
42.6,790
42.7,789
42.8,787
42.9,786
43,785
43.1,785
43.2,784
43.3,782
43.4,781
43.5,781
43.6,779
43.7,778
43.8,776
43.9,773
44,768
44.1,761
44.2,755
44.3,745
44.4,733
44.5,721
44.6,709
44.7,695
44.8,681
44.9,668
45,656
45.1,645
45.2,635
45.3,627
45.4,620
45.5,617
45.6,616
45.7,616
45.8,617
45.9,621
46,625
46.1,630
46.2,636
46.3,643
46.4,650
46.5,657
46.6,665
46.7,672
46.8,678
46.9,684
47,690
47.1,696
47.2,701
47.3,705
47.4,709
47.5,713
47.6,715
47.7,717
47.8,719
47.9,722
48,725
48.1,727
48.2,729
48.3,732
48.4,735
48.5,738
48.6,741
48.7,746
48.8,750
48.9,754
49,758
49.1,762
49.2,766
49.3,770
49.4,773
49.5,773
49.6,773
49.7,773
49.8,771
49.9,769
50,767
50.1,765
50.2,763
50.3,760
50.4,759
50.5,756
50.6,754
50.7,753
50.8,752
50.9,751
51,749
51.1,748
51.2,747
51.3,746
51.4,745
51.5,743
51.6,742
51.7,741
51.8,739
51.9,738
52,737
52.1,736
52.2,736
52.3,735
52.4,734
52.5,733
52.6,734
52.7,734
52.8,735
52.9,737
53,738
53.1,741
53.2,744
53.3,746
53.4,748
53.5,750
53.6,751
53.7,752
53.8,751
53.9,750
54,748
54.1,745
54.2,741
54.3,735
54.4,730
54.5,723
54.6,718
54.7,713
54.8,709
54.9,705
55,702
55.1,701
55.2,699
55.3,698
55.4,697
55.5,696
55.6,694
55.7,693
55.8,689
55.9,685
56,679
56.1,673
56.2,665
56.3,654
56.4,641
56.5,627
56.6,609
56.7,587
56.8,564
56.9,540
57,510
57.1,477
57.2,444
57.3,411
57.4,377
57.5,343
57.6,310
57.7,276
57.8,247
57.9,221
58,196
58.1,171
58.2,150
58.3,133
58.4,117
58.5,101
58.6,88
58.7,77
58.8,67
58.9,58
59,50
59.1,44
59.2,39
59.3,34
59.4,31
59.5,30
59.6,29
59.7,29
59.8,30
59.9,32
60,34
60.1,36
60.2,40
60.3,44
60.4,49
60.5,54
60.6,59
60.7,64
60.8,69
60.9,74
61,79
61.1,84
61.2,88
61.3,93
61.4,97
61.5,102
61.6,107
61.7,110
61.8,113
61.9,114
62,115
62.1,115
62.2,115
62.3,114
62.4,113
62.5,110
62.6,108
62.7,106
62.8,105
62.9,107
63,107
63.1,109
63.2,110
63.3,114
63.4,116
63.5,119
63.6,121
63.7,123
63.8,124
63.9,125
64,124
64.1,122
64.2,118
64.3,113
64.4,108
64.5,102
64.6,100
64.7,99
64.8,100
64.9,104
65,115
65.1,128
65.2,143
65.3,158
65.4,171
65.5,184
65.6,195
65.7,205
65.8,203
65.9,200
66,195
66.1,187
66.2,172
66.3,155
66.4,135
66.5,113
66.6,80
66.7,44
66.8,6
66.9,-35
67,-81
67.1,-133
67.2,-186
67.3,-242
67.4,-297
67.5,-351
67.6,-401
67.7,-448
67.8,-487
67.9,-520
68,-551
68.1,-577
68.2,-596
68.3,-610
68.4,-622
68.5,-632
68.6,-640
68.7,-647
68.8,-652
68.9,-656
69,-659
69.1,-662
69.2,-664
69.3,-665
69.4,-665
69.5,-665
69.6,-664
69.7,-664
69.8,-664
69.9,-663
70,-663
70.1,-663
70.2,-662
70.3,-661
70.4,-660
70.5,-659
70.6,-659
70.7,-658
70.8,-658
70.9,-657
71,-656
71.1,-655
71.2,-654
71.3,-654
71.4,-654
71.5,-655
