Length,HU
0.1,436
0.2,436
0.3,437
0.4,439
0.5,443
0.6,449
0.7,456
0.8,462
0.9,470
1,477
1.1,483
1.2,489
1.3,495
1.4,497
1.5,492
1.6,483
1.7,473
1.8,460
1.9,443
2,424
2.1,406
2.2,391
2.3,380
2.4,378
2.5,376
2.6,377
2.7,378
2.8,380
2.9,381
3,379
3.1,379
3.2,379
3.3,379
3.4,378
3.5,378
3.6,377
3.7,377
3.8,378
3.9,379
4,378
4.1,383
4.2,391
4.3,399
4.4,408
4.5,423
4.6,442
4.7,460
4.8,477
4.9,489
5,491
5.1,493
5.2,494
5.3,492
5.4,488
5.5,483
5.6,478
5.7,473
5.8,470
5.9,468
6,465
6.1,460
6.2,449
6.3,431
6.4,414
6.5,398
6.6,382
6.7,375
6.8,369
6.9,365
7,360
7.1,355
7.2,351
7.3,351
7.4,350
7.5,350
7.6,350
7.7,354
7.8,360
7.9,364
8,372
8.1,382
8.2,394
8.3,408
8.4,419
8.5,420
8.6,418
8.7,414
8.8,408
8.9,392
9,374
9.1,352
9.2,330
9.3,310
9.4,294
9.5,282
9.6,281
9.7,290
9.8,303
9.9,319
10,337
10.1,357
10.2,374
10.3,389
10.4,402
10.5,415
10.6,423
10.7,426
10.8,425
10.9,423
11,417
11.1,409
11.2,399
11.3,389
11.4,378
11.5,366
11.6,355
11.7,345
11.8,335
11.9,323
12,312
12.1,301
12.2,288
12.3,274
12.4,259
12.5,240
12.6,226
12.7,216
12.8,215
12.9,218
13,222
13.1,226
13.2,223
13.3,215
13.4,206
13.5,195
13.6,183
13.7,173
13.8,163
13.9,153
14,143
14.1,131
14.2,116
14.3,102
14.4,93
14.5,79
14.6,63
14.7,47
14.8,30
14.9,21
15,22
15.1,24
15.2,28
15.3,32
15.4,45
15.5,55
15.6,63
15.7,67
15.8,68
15.9,65
16,61
16.1,52
16.2,44
16.3,37
16.4,31
16.5,26
16.6,21
16.7,14
16.8,11
16.9,9
17,9
17.1,4
17.2,-5
17.3,-12
17.4,-18
17.5,-18
17.6,-7
17.7,4
17.8,15
17.9,23
18,46
18.1,65
18.2,80
18.3,92
18.4,103
18.5,111
18.6,117
18.7,121
18.8,120
18.9,115
19,107
19.1,97
19.2,87
19.3,76
19.4,66
19.5,57
19.6,47
19.7,40
19.8,35
19.9,28
20,21
20.1,16
20.2,16
20.3,14
20.4,11
20.5,7
20.6,9
20.7,14
20.8,28
20.9,44
21,56
21.1,65
21.2,72
21.3,77
21.4,83
21.5,92
21.6,100
21.7,106
21.8,110
21.9,111
22,110
22.1,109
22.2,107
22.3,104
22.4,100
22.5,97
22.6,92
22.7,86
22.8,81
22.9,77
23,72
23.1,68
23.2,65
23.3,61
23.4,57
23.5,54
23.6,50
23.7,47
23.8,47
23.9,47
24,48
24.1,51
24.2,56
24.3,62
24.4,66
24.5,65
24.6,64
24.7,64
24.8,65
24.9,65
25,66
25.1,70
25.2,76
25.3,83
25.4,88
25.5,93
25.6,95
25.7,95
25.8,93
25.9,90
26,88
26.1,83
26.2,81
26.3,80
26.4,79
26.5,79
26.6,76
26.7,74
26.8,73
26.9,72
27,70
27.1,80
27.2,92
27.3,113
27.4,133
27.5,150
27.6,163
27.7,174
27.8,182
27.9,177
28,164
28.1,153
28.2,143
28.3,136
28.4,138
28.5,145
28.6,156
28.7,171
28.8,196
28.9,225
29,252
29.1,273
29.2,285
29.3,278
29.4,267
29.5,254
29.6,238
29.7,220
29.8,204
29.9,191
30,180
30.1,173
30.2,167
30.3,161
30.4,157
30.5,154
30.6,152
30.7,151
30.8,155
30.9,161
31,166
31.1,169
31.2,171
31.3,174
31.4,172
31.5,166
31.6,159
31.7,151
31.8,145
31.9,146
32,149
32.1,151
32.2,151
32.3,154
32.4,156
32.5,155
32.6,159
32.7,171
32.8,187
32.9,202
33,215
33.1,225
33.2,221
33.3,216
33.4,211
33.5,204
33.6,194
33.7,186
33.8,180
33.9,178
34,177
34.1,179
34.2,186
34.3,197
34.4,206
34.5,213
34.6,218
34.7,221
34.8,221
34.9,213
35,200
35.1,189
35.2,180
35.3,173
35.4,168
35.5,167
35.6,168
35.7,170
35.8,168
35.9,168
36,168
36.1,174
36.2,189
36.3,205
36.4,222
36.5,241
36.6,259
36.7,268
36.8,274
36.9,277
37,276
37.1,266
37.2,255
37.3,240
37.4,228
37.5,216
37.6,208
37.7,203
37.8,201
37.9,198
38,195
38.1,193
38.2,193
38.3,194
38.4,195
38.5,192
38.6,193
38.7,196
38.8,200
38.9,206
39,211
39.1,213
39.2,211
39.3,206
39.4,201
39.5,198
39.6,193
39.7,182
39.8,174
39.9,170
40,169
40.1,170
40.2,173
40.3,182
40.4,193
40.5,204
40.6,213
40.7,221
40.8,221
40.9,215
41,205
41.1,193
41.2,181
41.3,166
41.4,160
