Length,HU
0.1,138
0.2,139
0.3,140
0.4,141
0.5,141
0.6,142
0.7,142
0.8,142
0.9,141
1,140
1.1,140
1.2,139
1.3,138
1.4,138
1.5,137
1.6,137
1.7,136
1.8,136
1.9,135
2,135
2.1,134
2.2,133
2.3,132
2.4,131
2.5,130
2.6,129
2.7,127
2.8,126
2.9,124
3,122
3.1,120
3.2,117
3.3,115
3.4,112
3.5,109
3.6,106
3.7,103
3.8,100
3.9,97
4,95
4.1,92
4.2,90
4.3,88
4.4,87
4.5,87
4.6,87
4.7,87
4.8,88
4.9,89
5,90
5.1,91
5.2,92
5.3,93
5.4,95
5.5,97
5.6,98
5.7,100
5.8,103
5.9,105
6,107
6.1,110
6.2,112
6.3,114
6.4,115
6.5,117
6.6,117
6.7,115
6.8,114
6.9,113
7,110
7.1,108
7.2,105
7.3,102
7.4,100
7.5,98
7.6,96
7.7,94
7.8,92
7.9,91
8,89
8.1,88
8.2,87
8.3,86
8.4,86
8.5,85
8.6,85
8.7,84
8.8,84
8.9,84
9,83
9.1,83
9.2,83
9.3,84
9.4,85
9.5,85
9.6,86
9.7,87
9.8,87
9.9,88
10,88
10.1,89
10.2,89
10.3,90
10.4,91
10.5,92
10.6,92
10.7,92
10.8,93
10.9,94
11,95
11.1,96
11.2,97
11.3,98
11.4,100
11.5,102
11.6,104
11.7,106
11.8,108
11.9,109
12,110
12.1,111
12.2,112
12.3,112
12.4,111
12.5,109
12.6,108
12.7,106
12.8,105
12.9,104
13,102
13.1,101
13.2,101
13.3,100
13.4,100
13.5,100
13.6,99
13.7,99
13.8,99
13.9,98
14,98
14.1,97
14.2,96
14.3,95
14.4,95
14.5,94
14.6,92
14.7,91
14.8,89
14.9,88
15,88
15.1,87
15.2,87
15.3,87
15.4,87
15.5,87
15.6,87
15.7,88
15.8,88
15.9,90
16,91
16.1,92
16.2,94
16.3,95
16.4,97
16.5,99
16.6,100
16.7,102
16.8,103
16.9,104
17,105
17.1,106
17.2,106
17.3,107
17.4,107
17.5,107
17.6,106
17.7,106
17.8,106
17.9,105
18,105
18.1,105
18.2,105
18.3,105
18.4,105
18.5,105
18.6,107
18.7,108
18.8,109
18.9,110
19,112
19.1,114
19.2,117
19.3,119
19.4,121
19.5,124
19.6,126
19.7,128
19.8,130
19.9,131
20,132
20.1,133
20.2,134
20.3,133
20.4,132
20.5,131
20.6,131
20.7,129
20.8,128
20.9,126
21,125
21.1,124
21.2,122
21.3,120
21.4,118
21.5,116
21.6,114
21.7,112
21.8,110
21.9,109
22,107
22.1,106
22.2,106
22.3,105
22.4,104
22.5,104
22.6,103
22.7,103
22.8,103
22.9,103
23,105
23.1,106
23.2,107
23.3,108
23.4,111
23.5,114
23.6,117
23.7,120
23.8,124
23.9,129
24,134
24.1,139
24.2,144
24.3,151
24.4,159
24.5,166
24.6,174
24.7,184
24.8,195
24.9,206
25,218
25.1,231
25.2,246
25.3,261
25.4,276
25.5,292
25.6,308
25.7,324
25.8,341
25.9,357
26,373
26.1,388
26.2,403
26.3,417
26.4,431
26.5,442
26.6,453
26.7,463
26.8,474
26.9,482
27,488
27.1,495
27.2,501
27.3,507
27.4,510
27.5,513
27.6,516
27.7,519
27.8,520
27.9,521
28,521
28.1,522
28.2,522
28.3,522
28.4,522
28.5,522
28.6,521
28.7,521
28.8,521
28.9,521
29,521
29.1,521
29.2,523
29.3,524
29.4,525
29.5,525
29.6,527
29.7,528
29.8,530
29.9,531
30,534
30.1,536
30.2,539
30.3,541
30.4,544
30.5,546
30.6,549
30.7,551
30.8,552
30.9,552
31,552
31.1,552
31.2,552
31.3,550
31.4,547
31.5,544
31.6,540
31.7,536
31.8,531
31.9,526
32,520
32.1,514
32.2,509
32.3,504
32.4,499
32.5,494
32.6,489
32.7,485
32.8,482
32.9,479
33,475
33.1,473
33.2,471
33.3,469
33.4,467
33.5,466
33.6,465
33.7,464
33.8,463
33.9,461
34,461
34.1,460
34.2,459
34.3,458
34.4,458
34.5,459
34.6,459
34.7,459
34.8,460
34.9,461
35,463
35.1,464
35.2,466
35.3,468
35.4,471
35.5,473
35.6,476
35.7,478
35.8,480
35.9,482
36,485
36.1,487
36.2,487
36.3,487
36.4,488
36.5,488
36.6,488
36.7,487
36.8,486
36.9,485
37,484
37.1,483
37.2,481
37.3,480
37.4,478
37.5,477
37.6,476
37.7,475
37.8,474
37.9,473
38,473
38.1,473
38.2,473
38.3,474
38.4,475
38.5,476
38.6,478
38.7,479
38.8,482
38.9,485
39,489
39.1,492
39.2,496
39.3,502
39.4,508
39.5,513
39.6,519
39.7,525
39.8,531
39.9,537
40,544
40.1,550
40.2,554
40.3,559
40.4,564
40.5,568
40.6,571
40.7,573
40.8,575
40.9,578
41,578
41.1,577
41.2,577
41.3,576
41.4,576
41.5,576
41.6,575
41.7,575
41.8,574
41.9,574
42,573
42.1,572
42.2,571
42.3,571
42.4,571
42.5,570
42.6,570
42.7,569
