Length,HU
0.1,134
0.2,133
0.3,132
0.4,132
0.5,131
0.6,130
0.7,129
0.8,128
0.9,128
1,128
1.1,128
1.2,129
1.3,130
1.4,131
1.5,133
1.6,135
1.7,137
1.8,139
1.9,141
2,142
2.1,143
2.2,143
2.3,143
2.4,142
2.5,141
2.6,141
2.7,139
2.8,138
2.9,136
3,135
3.1,134
3.2,132
3.3,131
3.4,129
3.5,127
3.6,125
3.7,123
3.8,120
3.9,117
4,114
4.1,111
4.2,108
4.3,105
4.4,102
4.5,100
4.6,99
4.7,98
4.8,98
4.9,98
5,99
5.1,102
5.2,105
5.3,109
5.4,113
5.5,118
5.6,123
5.7,127
5.8,131
5.9,136
6,140
6.1,144
6.2,149
6.3,152
6.4,155
6.5,158
6.6,159
6.7,160
6.8,160
6.9,160
7,159
7.1,157
7.2,154
7.3,151
7.4,147
7.5,144
7.6,141
7.7,138
7.8,134
7.9,131
8,128
8.1,125
8.2,123
8.3,123
8.4,123
8.5,123
8.6,123
8.7,123
8.8,124
8.9,124
9,124
9.1,125
9.2,124
9.3,123
9.4,122
9.5,121
9.6,120
9.7,119
9.8,117
9.9,115
10,113
10.1,111
10.2,111
10.3,111
10.4,112
10.5,113
10.6,115
10.7,117
10.8,120
10.9,122
11,125
11.1,128
11.2,132
11.3,135
11.4,138
11.5,139
11.6,141
11.7,143
11.8,144
11.9,146
12,147
12.1,147
12.2,146
12.3,146
12.4,145
12.5,143
12.6,142
12.7,140
12.8,138
12.9,135
13,131
13.1,128
13.2,124
13.3,121
13.4,119
13.5,117
13.6,115
13.7,114
13.8,113
13.9,112
14,111
14.1,110
14.2,109
14.3,109
14.4,109
14.5,109
14.6,108
14.7,108
14.8,107
14.9,107
15,107
15.1,106
15.2,105
15.3,104
15.4,103
15.5,102
15.6,101
15.7,100
15.8,100
15.9,99
16,98
16.1,98
16.2,97
16.3,96
16.4,96
16.5,96
16.6,95
16.7,95
16.8,95
16.9,95
17,96
17.1,96
17.2,97
17.3,98
17.4,99
17.5,101
17.6,102
17.7,103
17.8,104
17.9,105
18,106
18.1,106
18.2,107
18.3,107
18.4,107
18.5,107
18.6,107
18.7,107
18.8,108
18.9,107
19,106
19.1,105
19.2,104
19.3,103
19.4,102
19.5,101
19.6,101
19.7,101
19.8,102
19.9,104
20,105
20.1,107
20.2,110
20.3,113
20.4,116
20.5,120
20.6,123
20.7,127
20.8,130
20.9,133
21,136
21.1,138
21.2,140
21.3,141
21.4,142
21.5,143
21.6,143
21.7,142
21.8,141
21.9,140
22,138
22.1,136
22.2,135
22.3,133
22.4,132
22.5,131
22.6,130
22.7,129
22.8,128
22.9,127
23,127
23.1,126
23.2,126
23.3,126
23.4,126
23.5,126
23.6,125
23.7,124
23.8,123
23.9,122
24,121
24.1,119
24.2,117
24.3,114
24.4,111
24.5,108
24.6,105
24.7,102
24.8,100
24.9,97
25,94
25.1,91
25.2,89
25.3,86
25.4,85
25.5,83
25.6,83
25.7,82
25.8,81
25.9,80
26,79
26.1,79
26.2,79
26.3,79
26.4,79
26.5,79
26.6,79
26.7,82
26.8,85
26.9,89
27,94
27.1,100
27.2,106
27.3,114
27.4,125
27.5,140
27.6,155
27.7,171
27.8,188
27.9,206
28,226
28.1,248
28.2,271
28.3,294
28.4,316
28.5,338
28.6,359
28.7,378
28.8,395
28.9,412
29,427
29.1,441
29.2,454
29.3,465
29.4,475
29.5,484
29.6,492
29.7,501
29.8,508
29.9,515
30,521
30.1,527
30.2,533
30.3,538
30.4,543
30.5,548
30.6,553
30.7,557
30.8,562
30.9,566
31,570
31.1,575
31.2,579
31.3,583
31.4,587
31.5,591
31.6,595
31.7,599
31.8,603
31.9,607
32,610
32.1,613
32.2,615
32.3,618
32.4,620
32.5,621
32.6,622
32.7,622
32.8,622
32.9,622
33,621
33.1,620
33.2,618
33.3,615
33.4,612
33.5,610
33.6,607
33.7,604
33.8,601
33.9,597
34,594
34.1,591
34.2,588
34.3,586
34.4,584
34.5,581
34.6,579
34.7,576
34.8,574
34.9,571
35,569
35.1,568
35.2,567
35.3,567
35.4,566
35.5,566
35.6,566
35.7,565
35.8,565
35.9,565
36,566
36.1,566
36.2,566
36.3,567
36.4,567
36.5,567
36.6,567
36.7,567
36.8,566
36.9,566
37,565
37.1,565
37.2,565
37.3,564
37.4,563
37.5,561
37.6,559
37.7,557
37.8,554
37.9,551
38,547
38.1,542
38.2,537
38.3,533
38.4,531
38.5,530
38.6,528
38.7,527
38.8,526
38.9,524
39,525
39.1,527
39.2,529
39.3,531
39.4,533
39.5,535
39.6,537
39.7,541
39.8,544
39.9,547
40,549
40.1,551
40.2,552
40.3,553
40.4,555
40.5,555
40.6,555
40.7,555
40.8,554
40.9,553
41,553
41.1,553
41.2,552
41.3,551
41.4,550
41.5,550
41.6,551
41.7,551
41.8,552
41.9,552
42,553
42.1,553
42.2,554
42.3,555
42.4,556
42.5,558
42.6,559
42.7,560
42.8,562
42.9,563
43,565
43.1,566
43.2,568
43.3,569
43.4,570
43.5,572
43.6,574
43.7,576
43.8,577
43.9,579
44,580
44.1,581
44.2,582
44.3,584
44.4,585
44.5,586
44.6,586
44.7,587
44.8,588
44.9,589
45,590
45.1,590
45.2,591
45.3,591
45.4,592
45.5,594
45.6,596
45.7,598
45.8,599
45.9,600
46,602
46.1,603
46.2,604
46.3,605
46.4,605
46.5,606
46.6,606
46.7,605
46.8,604
46.9,602
47,600
47.1,598
47.2,596
47.3,593
47.4,589
47.5,584
47.6,579
47.7,574
47.8,570
47.9,565
48,560
48.1,557
48.2,554
48.3,552
48.4,550
48.5,548
48.6,548
48.7,549
48.8,550
48.9,552
49,554
49.1,556
49.2,558
49.3,561
49.4,564
49.5,567
49.6,570
49.7,573
49.8,575
49.9,577
50,578
50.1,579
50.2,579
50.3,580
50.4,580
50.5,580
50.6,580
50.7,580
50.8,580
50.9,580
51,581
51.1,581
51.2,581
51.3,580
51.4,579
51.5,579
51.6,579
51.7,579
51.8,579
51.9,579
52,579
52.1,580
52.2,582
52.3,583
52.4,586
52.5,588
52.6,591
52.7,594
52.8,598
52.9,601
53,605
53.1,609
53.2,613
53.3,617
53.4,620
53.5,624
53.6,627
53.7,630
53.8,633
53.9,635
54,637
54.1,638
54.2,640
54.3,641
54.4,641
54.5,641
54.6,639
54.7,638
54.8,637
54.9,636
55,635
55.1,634
55.2,632
55.3,629
55.4,627
55.5,624
55.6,621
55.7,618
55.8,615
55.9,612
56,608
56.1,604
56.2,600
56.3,596
56.4,592
56.5,589
56.6,585
56.7,582
56.8,579
56.9,576
57,573
57.1,571
57.2,569
57.3,568
57.4,566
57.5,565
57.6,563
57.7,562
57.8,560
57.9,559
58,558
58.1,556
58.2,555
58.3,554
58.4,553
58.5,552
58.6,550
58.7,548
58.8,546
58.9,544
59,543
59.1,541
59.2,538
59.3,536
59.4,534
59.5,531
59.6,529
59.7,527
59.8,525
59.9,523
60,520
60.1,518
60.2,516
60.3,515
60.4,514
60.5,514
60.6,515
60.7,516
60.8,517
60.9,519
61,522
61.1,526
61.2,530
61.3,535
61.4,541
61.5,547
61.6,553
61.7,559
61.8,566
61.9,572
62,578
62.1,583
62.2,587
62.3,591
62.4,594
62.5,596
62.6,598
62.7,599
62.8,600
62.9,600
63,599
63.1,599
63.2,598
63.3,596
63.4,595
63.5,594
63.6,592
63.7,590
63.8,588
63.9,586
64,585
64.1,584
64.2,584
64.3,583
64.4,582
64.5,582
64.6,582
64.7,582
64.8,583
64.9,583
65,583
65.1,582
65.2,582
65.3,582
65.4,583
65.5,583
65.6,583
65.7,584
65.8,584
65.9,584
66,585
66.1,586
66.2,587
66.3,588
66.4,590
66.5,591
66.6,592
66.7,594
66.8,594
66.9,596
67,598
67.1,600
67.2,600
67.3,600
67.4,600
67.5,600
67.6,599
67.7,599
67.8,598
67.9,597
68,596
68.1,595
68.2,593
68.3,591
68.4,589
68.5,587
68.6,585
68.7,583
68.8,581
68.9,579
69,577
69.1,575
69.2,573
69.3,572
69.4,570
69.5,570
69.6,570
69.7,570
69.8,570
69.9,571
70,572
70.1,574
70.2,575
70.3,577
70.4,579
70.5,581
70.6,582
70.7,584
70.8,584
70.9,585
71,585
71.1,585
71.2,585
71.3,585
71.4,584
