Length,HU
0.1,181
0.2,180
0.3,180
0.4,180
0.5,180
0.6,180
0.7,181
0.8,184
0.9,187
1,192
1.1,190
1.2,188
1.3,186
1.4,184
1.5,183
1.6,182
1.7,182
1.8,181
1.9,182
2,185
2.1,187
2.2,190
2.3,193
2.4,191
2.5,190
2.6,187
2.7,185
2.8,186
2.9,187
3,187
3.1,185
3.2,183
3.3,183
3.4,183
3.5,184
3.6,184
3.7,182
3.8,180
3.9,179
4,181
4.1,185
4.2,190
4.3,195
4.4,199
4.5,202
4.6,203
4.7,201
4.8,198
4.9,196
5,194
5.1,191
5.2,189
5.3,187
5.4,190
5.5,195
5.6,201
5.7,208
5.8,212
5.9,215
6,218
6.1,219
6.2,217
6.3,215
6.4,211
6.5,207
6.6,202
6.7,197
6.8,193
6.9,190
7,186
7.1,184
7.2,184
7.3,184
7.4,184
7.5,183
7.6,182
7.7,183
7.8,184
7.9,185
8,184
8.1,183
8.2,183
8.3,182
8.4,177
8.5,172
8.6,166
8.7,160
8.8,159
8.9,162
9,165
9.1,169
9.2,172
9.3,174
9.4,176
9.5,176
9.6,176
9.7,173
9.8,168
9.9,163
10,158
10.1,156
10.2,157
10.3,158
10.4,158
10.5,159
10.6,161
10.7,163
10.8,166
10.9,169
11,170
11.1,169
11.2,170
11.3,171
11.4,170
11.5,170
11.6,169
11.7,169
11.8,170
11.9,171
12,171
12.1,170
12.2,168
12.3,167
12.4,166
12.5,167
12.6,167
12.7,170
12.8,173
12.9,176
13,179
13.1,183
13.2,188
13.3,192
13.4,195
13.5,198
13.6,197
13.7,197
13.8,195
13.9,194
14,193
14.1,193
14.2,193
14.3,194
14.4,195
14.5,196
14.6,197
14.7,199
14.8,199
14.9,198
15,197
15.1,195
15.2,193
15.3,195
15.4,196
15.5,198
15.6,199
15.7,203
15.8,206
15.9,208
16,210
16.1,211
16.2,210
16.3,208
16.4,206
16.5,204
16.6,202
16.7,201
16.8,199
16.9,197
17,198
17.1,199
17.2,200
17.3,201
17.4,202
17.5,204
17.6,205
17.7,207
17.8,209
17.9,210
18,211
18.1,212
18.2,215
18.3,214
18.4,215
18.5,215
18.6,216
18.7,215
18.8,214
18.9,212
19,210
19.1,208
19.2,208
19.3,207
19.4,207
19.5,207
19.6,211
19.7,214
19.8,217
19.9,221
20,220
20.1,218
20.2,214
20.3,210
20.4,205
20.5,201
20.6,197
20.7,192
20.8,188
20.9,185
21,183
21.1,182
21.2,182
21.3,181
21.4,181
21.5,182
21.6,183
21.7,183
21.8,182
21.9,181
22,179
22.1,177
22.2,175
22.3,173
22.4,172
22.5,171
22.6,171
22.7,172
22.8,173
22.9,174
23,171
23.1,168
23.2,164
23.3,160
23.4,156
23.5,153
23.6,149
23.7,146
23.8,144
23.9,147
24,149
24.1,149
24.2,148
24.3,148
24.4,147
24.5,147
24.6,147
24.7,146
24.8,143
24.9,140
25,137
25.1,136
25.2,139
25.3,143
25.4,146
25.5,149
25.6,151
25.7,151
25.8,150
25.9,148
26,145
26.1,144
26.2,143
26.3,142
26.4,141
26.5,140
26.6,141
26.7,142
26.8,144
26.9,145
27,147
27.1,149
27.2,151
27.3,151
27.4,150
27.5,149
27.6,150
27.7,151
27.8,152
27.9,154
28,154
28.1,153
28.2,145
28.3,138
28.4,131
28.5,124
28.6,122
28.7,121
28.8,120
28.9,119
29,122
29.1,127
29.2,132
29.3,136
29.4,139
29.5,137
29.6,137
29.7,138
29.8,141
29.9,140
30,140
30.1,139
30.2,137
30.3,134
30.4,129
30.5,125
30.6,122
30.7,121
30.8,122
30.9,124
31,128
31.1,132
31.2,135
31.3,138
31.4,142
31.5,146
31.6,146
31.7,145
31.8,145
31.9,146
32,144
32.1,136
32.2,128
32.3,119
32.4,114
32.5,116
32.6,119
32.7,121
32.8,124
32.9,125
33,123
33.1,119
33.2,115
33.3,111
33.4,107
33.5,103
33.6,99
33.7,99
33.8,106
33.9,113
34,119
34.1,126
34.2,134
34.3,142
34.4,150
34.5,158
34.6,161
34.7,162
34.8,163
34.9,164
35,164
35.1,158
35.2,154
35.3,149
35.4,146
35.5,149
35.6,151
35.7,155
35.8,159
35.9,165
36,170
36.1,175
36.2,180
36.3,182
36.4,182
36.5,180
36.6,177
36.7,174
36.8,170
36.9,167
37,163
37.1,158
37.2,159
37.3,160
37.4,162
37.5,164
37.6,168
37.7,174
37.8,181
37.9,191
38,201
38.1,209
38.2,217
38.3,225
38.4,234
38.5,237
38.6,237
38.7,237
38.8,237
38.9,234
39,227
39.1,219
39.2,210
39.3,204
39.4,203
39.5,201
39.6,198
39.7,195
39.8,198
39.9,201
40,204
40.1,208
40.2,213
40.3,218
40.4,223
40.5,229
40.6,236
40.7,240
40.8,244
40.9,246
41,247
41.1,246
41.2,246
41.3,246
41.4,247
41.5,246
41.6,247
41.7,250
41.8,255
41.9,259
42,262
42.1,263
42.2,263
42.3,264
42.4,265
42.5,266
42.6,268
42.7,271
42.8,269
42.9,266
43,263
43.1,259
43.2,252
43.3,245
43.4,239
43.5,233
43.6,231
43.7,233
43.8,236
43.9,239
44,242
44.1,247
44.2,251
44.3,253
44.4,255
44.5,247
44.6,238
44.7,229
44.8,221
44.9,217
45,222
45.1,227
45.2,234
45.3,241
45.4,246
45.5,249
45.6,251
45.7,251
45.8,247
45.9,243
46,239
46.1,235
46.2,233
46.3,232
46.4,231
46.5,229
46.6,228
46.7,227
46.8,226
46.9,224
47,222
47.1,222
47.2,222
47.3,222
47.4,222
47.5,224
47.6,228
47.7,233
47.8,238
47.9,240
48,234
48.1,229
48.2,224
48.3,218
48.4,213
48.5,209
48.6,207
48.7,206
48.8,209
48.9,212
49,216
49.1,219
49.2,222
49.3,225
49.4,228
49.5,229
49.6,230
49.7,231
49.8,233
49.9,234
50,234
50.1,232
50.2,231
50.3,230
50.4,229
50.5,230
50.6,234
50.7,238
50.8,241
50.9,245
51,248
51.1,250
51.2,252
51.3,255
51.4,254
51.5,254
51.6,252
51.7,251
51.8,246
51.9,241
52,237
52.1,234
52.2,231
52.3,230
52.4,228
52.5,226
52.6,225
52.7,227
52.8,229
52.9,231
53,231
53.1,234
53.2,237
53.3,240
53.4,243
53.5,241
53.6,238
53.7,236
53.8,236
53.9,237
54,242
54.1,248
54.2,254
54.3,260
54.4,263
54.5,266
54.6,268
54.7,268
54.8,266
54.9,260
55,255
55.1,252
55.2,250
55.3,250
55.4,251
55.5,253
55.6,254
55.7,254
55.8,254
55.9,254
56,255
56.1,250
56.2,243
56.3,235
56.4,227
56.5,221
56.6,217
56.7,214
56.8,212
56.9,211
57,217
57.1,222
57.2,227
57.3,232
57.4,237
57.5,243
57.6,250
57.7,257
57.8,261
57.9,259
58,258
58.1,256
58.2,253
58.3,247
58.4,240
58.5,233
58.6,226
58.7,222
58.8,219
58.9,216
59,213
59.1,212
59.2,210
59.3,208
59.4,206
59.5,205
59.6,208
59.7,212
59.8,215
59.9,218
60,219
60.1,219
60.2,219
60.3,218
60.4,216
60.5,212
60.6,209
60.7,205
60.8,202
60.9,201
61,200
61.1,200
61.2,202
61.3,207
61.4,212
61.5,215
61.6,217
61.7,220
61.8,223
61.9,226
62,227
62.1,227
62.2,229
62.3,232
62.4,235
62.5,238
62.6,242
62.7,245
62.8,247
62.9,248
63,243
63.1,238
63.2,234
63.3,231
63.4,231
63.5,234
63.6,238
63.7,242
63.8,248
63.9,252
64,255
64.1,257
64.2,260
64.3,261
64.4,262
64.5,263
64.6,264
64.7,264
64.8,264
64.9,263
65,262
65.1,260
65.2,256
65.3,252
65.4,247
65.5,243
65.6,238
65.7,234
65.8,229
65.9,225
66,220
66.1,214
66.2,210
66.3,206
66.4,205
66.5,205
66.6,204
66.7,204
66.8,205
66.9,207
67,210
67.1,212
67.2,214
67.3,217
67.4,218
67.5,217
67.6,217
67.7,218
67.8,221
67.9,223
68,225
68.1,226
68.2,227
68.3,229
68.4,230
68.5,230
68.6,229
68.7,228
68.8,227
68.9,226
69,231
69.1,236
69.2,240
69.3,242
69.4,244
69.5,248
69.6,252
69.7,255
69.8,256
69.9,253
70,249
70.1,246
70.2,244
70.3,243
70.4,244
70.5,246
70.6,247
70.7,248
70.8,247
70.9,247
