Length,HU
0.1,777
0.2,781
0.3,785
0.4,788
0.5,792
0.6,795
0.7,798
0.8,802
0.9,805
1,808
1.1,811
1.2,813
1.3,816
1.4,818
1.5,821
1.6,823
1.7,825
1.8,826
1.9,828
2,829
2.1,830
2.2,831
2.3,831
2.4,831
2.5,831
2.6,831
2.7,830
2.8,829
2.9,828
3,827
3.1,826
3.2,824
3.3,823
3.4,822
3.5,821
3.6,820
3.7,820
3.8,820
3.9,820
4,820
4.1,821
4.2,822
4.3,823
4.4,825
4.5,828
4.6,830
4.7,833
4.8,837
4.9,841
5,846
5.1,850
5.2,854
5.3,860
5.4,864
5.5,869
5.6,874
5.7,878
5.8,882
5.9,886
6,890
6.1,893
6.2,896
6.3,898
6.4,901
6.5,904
6.6,906
6.7,908
6.8,910
6.9,912
7,915
7.1,917
7.2,919
7.3,922
7.4,924
7.5,926
7.6,928
7.7,930
7.8,932
7.9,933
8,934
8.1,935
8.2,936
8.3,936
8.4,935
8.5,934
8.6,933
8.7,933
8.8,931
8.9,930
9,928
9.1,927
9.2,925
9.3,923
9.4,921
9.5,920
9.6,917
9.7,915
9.8,912
9.9,910
10,907
10.1,903
10.2,899
10.3,894
10.4,889
10.5,882
10.6,875
10.7,867
10.8,859
10.9,849
11,837
11.1,824
11.2,811
11.3,796
11.4,778
11.5,758
11.6,738
11.7,716
11.8,691
11.9,664
12,635
12.1,606
12.2,575
12.3,541
12.4,507
12.5,471
12.6,436
12.7,404
12.8,371
12.9,339
13,307
13.1,278
13.2,252
13.3,227
13.4,203
13.5,183
13.6,166
13.7,150
13.8,136
13.9,124
14,115
14.1,106
14.2,98
14.3,91
14.4,87
14.5,84
14.6,81
14.7,78
14.8,76
14.9,76
15,76
15.1,76
15.2,76
15.3,77
15.4,78
15.5,80
15.6,81
15.7,84
15.8,86
15.9,89
16,92
16.1,95
16.2,96
16.3,97
16.4,98
16.5,99
16.6,98
16.7,97
16.8,96
16.9,95
17,93
17.1,90
17.2,88
17.3,85
17.4,83
17.5,80
17.6,78
17.7,75
17.8,73
17.9,71
18,69
18.1,68
18.2,67
18.3,66
18.4,65
18.5,64
18.6,63
18.7,62
18.8,62
18.9,62
19,62
19.1,62
19.2,63
19.3,64
19.4,65
19.5,66
19.6,67
19.7,68
19.8,69
19.9,70
20,71
20.1,71
20.2,72
20.3,73
20.4,75
20.5,76
20.6,77
20.7,78
20.8,79
20.9,80
21,81
21.1,81
21.2,82
21.3,83
21.4,82
21.5,82
21.6,80
21.7,79
21.8,78
21.9,76
22,75
22.1,73
22.2,71
22.3,69
22.4,67
22.5,65
22.6,63
22.7,62
22.8,61
22.9,60
23,59
23.1,60
23.2,61
23.3,62
23.4,64
23.5,67
23.6,70
23.7,74
23.8,78
23.9,82
24,87
24.1,91
24.2,96
24.3,100
24.4,104
24.5,108
24.6,111
24.7,114
24.8,116
24.9,118
25,119
25.1,121
25.2,122
25.3,122
25.4,122
25.5,122
25.6,122
25.7,122
25.8,123
25.9,124
26,125
26.1,126
26.2,127
26.3,128
26.4,130
26.5,132
26.6,134
26.7,136
26.8,138
26.9,140
27,142
27.1,144
27.2,146
27.3,148
27.4,151
27.5,153
27.6,154
27.7,155
27.8,156
27.9,157
28,157
28.1,157
28.2,157
28.3,156
28.4,155
28.5,153
28.6,152
28.7,149
28.8,147
28.9,144
29,141
29.1,138
29.2,135
29.3,132
29.4,129
29.5,127
29.6,125
29.7,124
29.8,123
29.9,123
30,123
30.1,124
30.2,126
30.3,127
30.4,128
30.5,131
30.6,133
30.7,136
30.8,138
30.9,141
31,143
31.1,146
31.2,147
31.3,149
31.4,149
31.5,150
31.6,151
31.7,152
31.8,152
31.9,153
32,153
32.1,154
32.2,154
32.3,153
32.4,153
32.5,153
32.6,153
32.7,154
32.8,154
32.9,154
33,154
33.1,154
33.2,154
33.3,155
33.4,155
33.5,155
33.6,154
33.7,154
33.8,153
33.9,153
34,153
34.1,152
34.2,151
34.3,151
34.4,150
34.5,150
34.6,150
34.7,149
34.8,149
34.9,148
35,148
35.1,149
35.2,149
35.3,149
35.4,149
35.5,150
35.6,150
35.7,150
35.8,150
35.9,150
36,150
36.1,150
36.2,149
36.3,148
36.4,147
36.5,148
36.6,148
36.7,149
36.8,149
36.9,149
37,150
37.1,151
37.2,153
37.3,154
37.4,156
37.5,157
37.6,159
37.7,161
37.8,163
37.9,164
38,166
38.1,167
38.2,169
38.3,170
38.4,170
38.5,171
38.6,172
38.7,172
38.8,172
38.9,173
39,173
39.1,173
39.2,172
39.3,172
39.4,171
39.5,170
39.6,168
39.7,166
39.8,165
39.9,163
40,161
40.1,159
40.2,157
40.3,156
40.4,155
40.5,154
40.6,154
40.7,154
40.8,154
40.9,154
41,154
41.1,154
41.2,154
41.3,156
41.4,158
41.5,160
41.6,162
41.7,165
41.8,168
41.9,170
42,173
42.1,176
42.2,178
42.3,180
42.4,183
42.5,184
42.6,184
42.7,184
42.8,184
42.9,183
43,182
43.1,178
43.2,174
43.3,170
43.4,166
43.5,161
43.6,156
43.7,152
43.8,148
43.9,144
44,140
44.1,136
44.2,132
44.3,129
44.4,126
44.5,124
44.6,123
44.7,122
44.8,122
44.9,122
45,123
45.1,123
45.2,124
45.3,126
45.4,127
45.5,128
45.6,130
45.7,131
45.8,133
45.9,135
46,136
46.1,139
46.2,141
46.3,144
46.4,146
46.5,149
46.6,151
46.7,152
46.8,154
46.9,155
47,156
47.1,157
47.2,158
47.3,158
47.4,157
47.5,157
47.6,156
47.7,155
47.8,154
47.9,153
48,151
48.1,149
48.2,147
48.3,145
48.4,144
48.5,143
48.6,143
48.7,142
48.8,142
48.9,142
49,142
49.1,144
49.2,145
49.3,147
49.4,148
49.5,150
49.6,152
49.7,154
49.8,157
49.9,159
50,159
50.1,160
50.2,160
50.3,161
50.4,160
50.5,159
50.6,158
50.7,157
50.8,155
50.9,153
51,151
51.1,149
51.2,147
51.3,145
51.4,144
51.5,143
51.6,142
51.7,142
51.8,142
51.9,143
52,143
52.1,144
52.2,145
52.3,146
52.4,148
52.5,150
52.6,152
52.7,154
52.8,156
52.9,158
53,161
53.1,162
53.2,164
53.3,164
53.4,165
53.5,166
53.6,167
53.7,169
53.8,170
53.9,170
54,170
54.1,170
54.2,169
54.3,168
54.4,166
54.5,164
54.6,161
54.7,159
54.8,156
54.9,153
55,152
55.1,150
55.2,149
55.3,148
55.4,147
55.5,145
55.6,145
55.7,145
55.8,144
55.9,144
56,144
56.1,144
56.2,145
56.3,145
56.4,145
56.5,145
56.6,146
56.7,146
