Length,HU
0.1,114
0.2,118
0.3,122
0.4,125
0.5,128
0.6,131
0.7,135
0.8,138
0.9,141
1,143
1.1,144
1.2,145
1.3,146
1.4,146
1.5,147
1.6,147
1.7,148
1.8,148
1.9,149
2,149
2.1,149
2.2,150
2.3,150
2.4,150
2.5,150
2.6,150
2.7,151
2.8,151
2.9,152
3,152
3.1,153
3.2,153
3.3,152
3.4,152
3.5,152
3.6,152
3.7,151
3.8,150
3.9,149
4,148
4.1,147
4.2,146
4.3,144
4.4,142
4.5,141
4.6,139
4.7,137
4.8,136
4.9,135
5,134
5.1,132
5.2,131
5.3,129
5.4,128
5.5,127
5.6,126
5.7,125
5.8,124
5.9,125
6,125
6.1,125
6.2,126
6.3,127
6.4,127
6.5,128
6.6,129
6.7,129
6.8,130
6.9,130
7,130
7.1,130
7.2,129
7.3,129
7.4,128
7.5,127
7.6,127
7.7,126
7.8,125
7.9,124
8,124
8.1,123
8.2,122
8.3,122
8.4,121
8.5,120
8.6,120
8.7,119
8.8,118
8.9,117
9,116
9.1,115
9.2,114
9.3,113
9.4,112
9.5,112
9.6,111
9.7,111
9.8,110
9.9,110
10,110
10.1,108
10.2,107
10.3,105
10.4,103
10.5,102
10.6,100
10.7,99
10.8,98
10.9,97
11,96
11.1,95
11.2,96
11.3,97
11.4,98
11.5,99
11.6,101
11.7,103
11.8,106
11.9,109
12,111
12.1,114
12.2,117
12.3,119
12.4,121
12.5,122
12.6,124
12.7,125
12.8,125
12.9,126
13,126
13.1,126
13.2,126
13.3,126
13.4,126
13.5,127
13.6,127
13.7,128
13.8,128
13.9,129
14,131
14.1,132
14.2,132
14.3,133
14.4,134
14.5,135
14.6,137
14.7,138
14.8,140
14.9,140
15,141
15.1,142
15.2,142
15.3,143
15.4,143
15.5,142
15.6,141
15.7,140
15.8,139
15.9,138
16,137
16.1,134
16.2,132
16.3,130
16.4,128
16.5,126
16.6,123
16.7,121
16.8,120
16.9,118
17,117
17.1,117
17.2,118
17.3,119
17.4,119
17.5,120
17.6,121
17.7,122
17.8,124
17.9,125
18,126
18.1,127
18.2,127
18.3,127
18.4,127
18.5,127
18.6,127
18.7,126
18.8,124
18.9,123
19,121
19.1,119
19.2,117
19.3,116
19.4,115
19.5,115
19.6,114
19.7,113
19.8,114
19.9,115
20,115
20.1,116
20.2,117
20.3,119
20.4,121
20.5,123
20.6,124
20.7,126
20.8,127
20.9,129
21,131
21.1,132
21.2,133
21.3,134
21.4,135
21.5,135
21.6,136
21.7,136
21.8,136
21.9,136
22,137
22.1,137
22.2,137
22.3,137
22.4,137
22.5,138
22.6,138
22.7,138
22.8,138
22.9,138
23,139
23.1,139
23.2,139
23.3,139
23.4,138
23.5,137
23.6,136
23.7,135
23.8,134
23.9,132
24,130
24.1,128
24.2,126
24.3,124
24.4,122
24.5,120
24.6,119
24.7,119
24.8,118
24.9,117
25,116
25.1,116
25.2,116
25.3,116
25.4,116
25.5,116
25.6,116
25.7,116
25.8,116
25.9,116
26,116
26.1,116
26.2,116
26.3,116
26.4,116
26.5,116
26.6,116
26.7,117
26.8,118
26.9,119
27,120
27.1,122
27.2,124
27.3,126
27.4,129
27.5,132
27.6,136
27.7,140
27.8,146
27.9,152
28,159
28.1,165
28.2,172
28.3,181
28.4,190
28.5,200
28.6,211
28.7,221
28.8,232
28.9,242
29,252
29.1,263
29.2,275
29.3,287
29.4,297
29.5,308
29.6,319
29.7,330
29.8,342
29.9,354
30,366
30.1,379
30.2,392
30.3,405
30.4,418
30.5,432
30.6,446
30.7,460
30.8,474
30.9,488
31,503
31.1,518
31.2,533
31.3,548
31.4,563
31.5,577
31.6,592
31.7,606
31.8,620
31.9,633
32,645
32.1,654
32.2,663
32.3,672
32.4,680
32.5,688
32.6,695
32.7,700
32.8,703
32.9,706
33,710
33.1,712
33.2,714
33.3,715
33.4,716
33.5,716
33.6,716
33.7,716
33.8,715
33.9,714
34,713
34.1,712
34.2,711
34.3,708
34.4,706
34.5,703
34.6,701
34.7,698
34.8,695
34.9,692
35,690
35.1,687
35.2,684
35.3,682
35.4,680
35.5,678
35.6,676
35.7,674
35.8,673
35.9,674
36,675
36.1,676
36.2,677
36.3,678
36.4,679
36.5,681
36.6,682
36.7,683
36.8,685
36.9,686
37,687
37.1,688
37.2,688
37.3,688
37.4,688
37.5,687
37.6,687
37.7,686
37.8,686
37.9,685
38,685
38.1,684
38.2,684
38.3,684
38.4,684
38.5,684
38.6,684
38.7,684
38.8,685
38.9,685
39,686
39.1,685
39.2,685
39.3,685
39.4,685
39.5,684
39.6,684
39.7,683
39.8,683
39.9,683
40,683
40.1,683
40.2,684
40.3,684
40.4,685
40.5,685
40.6,686
40.7,688
40.8,689
40.9,691
41,692
41.1,694
41.2,695
41.3,697
41.4,698
41.5,700
41.6,702
41.7,704
41.8,705
41.9,706
42,707
42.1,708
42.2,709
42.3,710
42.4,710
42.5,710
42.6,710
42.7,710
42.8,709
42.9,709
43,709
43.1,708
43.2,708
43.3,708
43.4,708
43.5,708
43.6,708
43.7,708
43.8,708
43.9,708
44,709
44.1,709
44.2,710
44.3,710
44.4,710
44.5,711
44.6,711
44.7,712
44.8,713
44.9,713
45,713
45.1,713
45.2,713
45.3,713
45.4,714
45.5,714
45.6,715
45.7,715
45.8,716
45.9,717
46,717
46.1,717
46.2,717
46.3,717
46.4,718
46.5,719
46.6,720
46.7,720
46.8,721
46.9,722
47,722
47.1,722
47.2,723
47.3,723
47.4,723
47.5,724
47.6,725
47.7,726
47.8,727
47.9,728
48,730
48.1,731
48.2,733
48.3,735
48.4,736
48.5,738
48.6,739
48.7,740
48.8,741
48.9,742
49,743
49.1,743
49.2,744
49.3,744
49.4,744
49.5,745
49.6,745
49.7,745
49.8,746
49.9,745
50,744
50.1,744
50.2,743
50.3,743
50.4,742
50.5,742
50.6,741
50.7,740
50.8,738
50.9,736
51,734
51.1,733
51.2,731
51.3,729
51.4,726
51.5,723
51.6,720
51.7,717
51.8,714
51.9,712
52,709
52.1,707
52.2,704
52.3,702
52.4,701
52.5,700
52.6,699
52.7,699
52.8,699
52.9,698
53,700
53.1,701
53.2,703
53.3,705
53.4,708
53.5,710
53.6,713
53.7,716
53.8,719
53.9,722
54,724
54.1,725
54.2,725
54.3,726
54.4,726
54.5,727
54.6,725
54.7,724
54.8,722
54.9,720
55,718
55.1,717
55.2,715
55.3,714
55.4,712
55.5,711
55.6,709
55.7,707
55.8,705
55.9,703
56,701
56.1,700
56.2,699
56.3,697
56.4,696
56.5,694
56.6,693
56.7,693
56.8,693
56.9,694
57,694
57.1,695
57.2,695
57.3,696
57.4,697
57.5,697
57.6,698
57.7,698
57.8,699
57.9,700
58,702
58.1,703
58.2,704
58.3,705
58.4,705
58.5,706
58.6,707
58.7,707
58.8,708
58.9,708
59,707
59.1,707
59.2,706
59.3,706
59.4,704
59.5,702
59.6,700
59.7,697
59.8,695
59.9,693
60,690
60.1,687
60.2,685
60.3,682
60.4,680
60.5,679
60.6,677
60.7,676
60.8,674
60.9,672
61,671
61.1,671
61.2,671
61.3,670
61.4,670
61.5,670
61.6,670
61.7,670
61.8,671
61.9,671
62,671
62.1,672
62.2,673
62.3,674
62.4,675
62.5,676
62.6,677
62.7,678
62.8,679
62.9,680
63,681
63.1,682
63.2,683
63.3,685
63.4,686
63.5,687
63.6,688
63.7,688
63.8,688
63.9,688
64,689
64.1,689
64.2,690
64.3,691
64.4,692
64.5,693
64.6,694
64.7,696
64.8,697
64.9,699
65,700
65.1,702
65.2,704
65.3,706
65.4,708
65.5,709
65.6,710
65.7,712
65.8,713
65.9,715
66,717
66.1,718
66.2,720
66.3,722
66.4,723
66.5,725
66.6,726
66.7,727
66.8,729
66.9,730
67,732
67.1,733
67.2,735
67.3,737
67.4,739
67.5,739
67.6,741
67.7,742
67.8,743
67.9,744
68,744
68.1,744
68.2,745
68.3,745
68.4,745
68.5,745
68.6,744
68.7,743
68.8,742
68.9,741
69,740
69.1,738
69.2,736
69.3,734
69.4,732
69.5,730
69.6,728
69.7,726
69.8,724
69.9,722
70,719
70.1,718
70.2,717
70.3,717
70.4,716
70.5,715
70.6,714
70.7,713
70.8,712
70.9,712
71,711
71.1,710
71.2,709
71.3,709
71.4,709
71.5,709
71.6,708
71.7,708
71.8,708
71.9,707
72,707
72.1,707
72.2,706
72.3,705
72.4,703
72.5,702
72.6,701
72.7,700
72.8,698
72.9,696
73,693
73.1,690
73.2,687
73.3,683
73.4,677
73.5,672
73.6,667
73.7,660
73.8,652
73.9,643
74,635
74.1,626
74.2,616
74.3,607
74.4,596
74.5,584
74.6,572
74.7,561
74.8,550
74.9,540
75,532
75.1,523
75.2,514
75.3,505
75.4,497
75.5,491
75.6,485
75.7,479
75.8,475
75.9,470
