Length,HU
0.1,215
0.2,201
0.3,189
0.4,181
0.5,181
0.6,181
0.7,180
0.8,178
0.9,177
1,173
1.1,167
1.2,157
1.3,144
1.4,128
1.5,113
1.6,105
1.7,98
1.8,92
1.9,87
2,84
2.1,94
2.2,107
2.3,122
2.4,139
2.5,157
2.6,178
2.7,201
2.8,224
2.9,249
3,272
3.1,290
3.2,307
3.3,325
3.4,345
3.5,366
3.6,388
3.7,401
3.8,404
3.9,404
4,403
4.1,399
4.2,373
4.3,329
4.4,278
4.5,216
4.6,151
4.7,91
4.8,56
4.9,25
5,0
5.1,-17
5.2,-24
5.3,2
5.4,27
5.5,50
5.6,70
5.7,87
5.8,98
5.9,104
6,114
6.1,122
6.2,128
6.3,132
6.4,135
6.5,139
6.6,142
6.7,145
6.8,147
6.9,146
7,146
7.1,145
7.2,145
7.3,144
7.4,143
7.5,137
7.6,132
7.7,129
7.8,127
7.9,126
8,122
8.1,118
8.2,115
8.3,115
8.4,116
8.5,119
8.6,123
8.7,127
8.8,130
8.9,134
9,153
9.1,168
9.2,180
9.3,189
9.4,195
9.5,198
9.6,208
9.7,219
9.8,230
9.9,241
10,252
10.1,264
10.2,275
10.3,283
10.4,286
10.5,284
10.6,279
10.7,269
10.8,259
10.9,247
11,235
11.1,223
11.2,222
11.3,223
11.4,224
11.5,225
11.6,226
11.7,227
11.8,227
11.9,224
12,218
12.1,210
12.2,201
12.3,198
12.4,194
12.5,190
12.6,184
12.7,174
12.8,180
12.9,189
13,200
13.1,212
13.2,227
13.3,234
13.4,236
13.5,242
13.6,248
13.7,254
13.8,257
13.9,249
14,239
14.1,228
14.2,221
14.3,212
14.4,208
14.5,204
14.6,199
14.7,192
14.8,183
14.9,179
15,183
15.1,187
15.2,191
15.3,197
15.4,203
15.5,211
15.6,218
15.7,219
15.8,218
15.9,215
16,207
16.1,198
16.2,189
16.3,179
16.4,172
16.5,171
16.6,175
16.7,179
16.8,183
16.9,186
17,188
17.1,177
17.2,168
17.3,160
17.4,151
17.5,143
17.6,132
17.7,122
17.8,114
17.9,117
18,122
18.1,131
18.2,142
18.3,153
18.4,164
18.5,174
18.6,182
18.7,188
18.8,195
18.9,201
19,206
19.1,211
19.2,213
19.3,210
19.4,202
19.5,191
19.6,178
19.7,160
19.8,135
19.9,109
20,83
20.1,52
20.2,13
20.3,-7
20.4,-24
20.5,-40
20.6,-55
20.7,-69
20.8,-76
20.9,-60
21,-41
21.1,-21
21.2,2
21.3,27
21.4,58
21.5,87
21.6,116
21.7,139
21.8,155
21.9,168
22,176
22.1,179
22.2,176
22.3,166
22.4,147
22.5,127
22.6,105
22.7,82
22.8,57
22.9,31
23,9
23.1,6
23.2,11
23.3,19
23.4,28
23.5,43
23.6,62
23.7,82
23.8,107
23.9,137
24,162
24.1,182
24.2,199
24.3,214
24.4,227
24.5,237
24.6,239
24.7,241
24.8,243
24.9,247
25,250
25.1,247
25.2,238
25.3,224
25.4,205
25.5,185
25.6,167
25.7,160
25.8,154
25.9,151
26,149
26.1,154
26.2,172
26.3,192
26.4,213
26.5,235
26.6,258
26.7,276
26.8,285
26.9,286
27,284
27.1,279
27.2,265
27.3,231
27.4,194
27.5,157
27.6,122
27.7,91
27.8,66
27.9,46
28,29
28.1,16
28.2,8
28.3,5
28.4,7
28.5,9
28.6,11
28.7,14
28.8,19
28.9,33
29,47
29.1,61
29.2,75
29.3,89
29.4,107
29.5,127
29.6,145
29.7,163
29.8,180
29.9,192
30,199
30.1,203
30.2,204
30.3,202
30.4,196
30.5,185
30.6,177
30.7,169
30.8,162
30.9,155
31,143
31.1,132
31.2,123
31.3,128
31.4,136
31.5,143
31.6,145
31.7,145
31.8,143
31.9,139
32,136
32.1,140
32.2,144
32.3,147
32.4,149
32.5,150
32.6,161
32.7,177
32.8,189
32.9,197
33,202
33.1,203
33.2,199
33.3,193
33.4,186
33.5,171
33.6,149
33.7,125
33.8,104
33.9,86
34,70
34.1,56
34.2,48
34.3,50
34.4,54
34.5,58
34.6,64
34.7,69
34.8,68
34.9,66
35,66
35.1,67
35.2,68
35.3,64
35.4,59
35.5,54
35.6,48
35.7,44
35.8,59
35.9,93
36,129
36.1,167
36.2,207
36.3,249
36.4,279
36.5,300
36.6,318
36.7,332
36.8,342
36.9,337
37,326
37.1,313
37.2,297
37.3,279
37.4,266
37.5,260
37.6,257
37.7,255
37.8,256
37.9,259
38,258
38.1,256
38.2,253
38.3,250
38.4,246
38.5,231
38.6,213
38.7,198
38.8,188
38.9,182
39,180
39.1,183
39.2,190
39.3,199
39.4,210
39.5,216
39.6,217
39.7,217
39.8,217
39.9,216
40,215
40.1,205
40.2,187
40.3,167
40.4,151
40.5,136
40.6,125
40.7,120
40.8,119
40.9,122
41,133
41.1,146
41.2,162
41.3,178
41.4,196
41.5,215
41.6,234
41.7,238
41.8,238
41.9,240
42,245
42.1,253
42.2,263
42.3,268
42.4,274
42.5,281
42.6,288
42.7,295
42.8,294
42.9,291
43,289
43.1,285
43.2,277
43.3,268
43.4,261
43.5,254
43.6,249
43.7,244
43.8,240
43.9,230
44,215
44.1,201
44.2,187
44.3,173
44.4,159
44.5,146
44.6,136
44.7,130
44.8,126
44.9,127
45,133
45.1,142
45.2,152
45.3,164
45.4,175
45.5,175
45.6,177
45.7,182
45.8,189
45.9,199
46,205
46.1,206
46.2,202
46.3,198
46.4,195
46.5,190
46.6,181
46.7,171
46.8,160
46.9,148
47,137
47.1,123
47.2,109
47.3,97
47.4,87
47.5,78
47.6,80
47.7,92
47.8,106
47.9,121
48,137
48.1,155
48.2,170
48.3,183
48.4,190
48.5,193
48.6,193
48.7,199
48.8,202
48.9,203
49,201
49.1,196
49.2,198
49.3,205
49.4,209
49.5,209
49.6,207
49.7,201
49.8,189
49.9,182
50,172
50.1,161
50.2,148
50.3,141
50.4,136
50.5,133
50.6,133
50.7,136
50.8,145
50.9,160
51,174
51.1,187
51.2,198
51.3,206
51.4,201
51.5,197
51.6,192
51.7,187
51.8,182
51.9,167
52,150
52.1,137
52.2,128
52.3,121
52.4,121
52.5,127
52.6,132
52.7,135
52.8,137
52.9,139
53,147
53.1,152
53.2,154
53.3,152
53.4,147
53.5,147
53.6,156
53.7,166
53.8,175
53.9,182
54,187
54.1,187
54.2,185
54.3,181
54.4,176
54.5,170
54.6,167
54.7,163
54.8,158
54.9,152
55,145
55.1,150
55.2,157
55.3,161
55.4,162
55.5,161
55.6,158
55.7,155
55.8,157
55.9,163
56,167
56.1,171
56.2,178
56.3,186
56.4,195
56.5,204
56.6,219
56.7,228
56.8,233
56.9,237
57,240
57.1,241
57.2,240
57.3,232
57.4,222
57.5,210
57.6,197
57.7,183
57.8,173
57.9,164
58,156
58.1,151
58.2,145
58.3,146
58.4,152
58.5,154
58.6,154
58.7,150
58.8,143
58.9,132
59,120
59.1,109
59.2,98
59.3,86
59.4,80
59.5,78
59.6,83
59.7,91
59.8,101
59.9,112
60,123
60.1,130
60.2,136
60.3,136
60.4,135
60.5,120
60.6,104
60.7,88
60.8,71
60.9,54
61,47
61.1,45
61.2,42
61.3,40
61.4,37
61.5,40
61.6,53
61.7,65
61.8,83
61.9,99
62,114
62.1,128
62.2,140
62.3,149
62.4,155
62.5,154
62.6,150
62.7,146
62.8,144
62.9,142
63,143
63.1,144
63.2,147
63.3,148
63.4,150
63.5,153
63.6,155
63.7,147
63.8,139
63.9,131
64,122
64.1,112
64.2,104
64.3,96
64.4,91
64.5,89
64.6,89
64.7,94
64.8,107
64.9,122
65,137
65.1,153
65.2,169
65.3,183
65.4,195
65.5,200
65.6,203
65.7,205
65.8,206
65.9,207
66,208
66.1,210
66.2,213
66.3,215
66.4,215
66.5,214
66.6,212
66.7,209
66.8,204
66.9,196
67,192
67.1,188
67.2,184
67.3,179
67.4,176
67.5,174
67.6,172
67.7,172
67.8,172
67.9,173
68,176
68.1,177
68.2,176
68.3,174
68.4,170
68.5,171
68.6,171
68.7,170
68.8,167
68.9,162
69,157
69.1,155
69.2,152
69.3,149
69.4,144
69.5,137
69.6,131
69.7,124
69.8,115
69.9,105
70,98
70.1,93
70.2,89
70.3,86
70.4,83
70.5,81
70.6,80
70.7,88
70.8,95
70.9,102
71,107
71.1,111
71.2,118
71.3,122
71.4,125
71.5,128
71.6,129
71.7,131
71.8,133
71.9,134
72,135
72.1,135
72.2,141
72.3,151
72.4,160
72.5,168
72.6,175
72.7,182
72.8,186
72.9,190
73,194
73.1,197
73.2,198
73.3,193
73.4,183
73.5,173
73.6,163
73.7,152
73.8,142
73.9,135
74,130
74.1,128
74.2,129
74.3,132
74.4,143
74.5,154
74.6,164
74.7,172
74.8,177
74.9,178
75,174
75.1,170
75.2,170
75.3,172
75.4,177
75.5,194
75.6,215
75.7,239
75.8,268
75.9,288
76,289
76.1,283
76.2,277
76.3,270
76.4,262
76.5,248
76.6,221
76.7,192
76.8,168
76.9,146
77,128
77.1,119
77.2,112
77.3,106
77.4,103
77.5,103
77.6,104
77.7,105
77.8,107
77.9,108
78,110
78.1,113
78.2,119
78.3,120
78.4,118
78.5,111
78.6,101
78.7,92
78.8,81
78.9,70
79,58
79.1,44
79.2,36
79.3,33
79.4,31
79.5,29
79.6,31
79.7,40
79.8,54
79.9,69
80,82
80.1,96
80.2,109
80.3,121
80.4,131
80.5,140
80.6,148
80.7,156
80.8,161
80.9,166
81,168
81.1,169
81.2,168
81.3,163
81.4,156
81.5,149
81.6,143
81.7,138
81.8,133
81.9,134
82,138
82.1,144
82.2,150
82.3,158
82.4,165
82.5,170
82.6,169
82.7,166
82.8,161
82.9,154
83,142
83.1,130
83.2,118
83.3,107
83.4,99
83.5,100
83.6,106
83.7,113
83.8,120
83.9,129
84,142
84.1,160
84.2,176
84.3,190
84.4,203
84.5,214
84.6,208
84.7,201
84.8,192
84.9,181
85,170
85.1,154
85.2,135
85.3,116
85.4,98
85.5,81
85.6,71
85.7,59
85.8,45
85.9,29
86,12
86.1,-7
86.2,-7
86.3,0
86.4,12
86.5,25
86.6,38
86.7,62
86.8,93
86.9,120
87,143
87.1,154
87.2,159
87.3,155
87.4,150
87.5,144
87.6,136
87.7,127
87.8,122
87.9,119
88,115
88.1,112
88.2,108
88.3,105
88.4,102
88.5,100
88.6,104
88.7,105
88.8,105
88.9,113
89,120
89.1,127
89.2,132
89.3,135
89.4,139
89.5,143
89.6,148
89.7,153
89.8,159
89.9,160
90,157
90.1,157
90.2,158
90.3,159
90.4,159
90.5,155
90.6,151
90.7,148
90.8,142
90.9,135
91,125
91.1,113
91.2,101
91.3,87
91.4,73
91.5,59
91.6,49
91.7,41
91.8,35
91.9,31
92,28
92.1,35
92.2,43
92.3,52
92.4,62
92.5,72
92.6,78
92.7,81
92.8,81
92.9,78
93,72
93.1,61
93.2,41
93.3,19
93.4,-6
93.5,-34
93.6,-64
93.7,-77
93.8,-81
93.9,-85
94,-89
94.1,-92
94.2,-91
94.3,-86
94.4,-81
94.5,-82
94.6,-91
94.7,-108
94.8,-132
94.9,-159
95,-188
95.1,-219
95.2,-253
95.3,-291
95.4,-324
95.5,-353
95.6,-378
95.7,-400
95.8,-426
95.9,-458
96,-485
96.1,-510
96.2,-535
96.3,-561
96.4,-593
96.5,-622
96.6,-647
96.7,-667
96.8,-677
96.9,-668
97,-657
97.1,-648
97.2,-642
97.3,-639
97.4,-644
97.5,-668
97.6,-691
97.7,-713
97.8,-733
97.9,-753
98,-767
98.1,-778
98.2,-786
98.3,-791
98.4,-794
98.5,-797
98.6,-801
98.7,-804
98.8,-807
98.9,-810
99,-818
99.1,-828
99.2,-838
99.3,-846
99.4,-853
99.5,-859
99.6,-855
99.7,-850
99.8,-844
99.9,-836
100,-827
100.1,-820
100.2,-814
100.3,-809
100.4,-804
100.5,-801
100.6,-801
100.7,-810
100.8,-818
100.9,-826
101,-832
101.1,-839
101.2,-851
101.3,-861
101.4,-870
101.5,-876
101.6,-880
101.7,-881
