Length,HU
0.1,781
0.2,782
0.3,782
0.4,782
0.5,782
0.6,783
0.7,783
0.8,783
0.9,783
1,784
1.1,784
1.2,784
1.3,785
1.4,785
1.5,786
1.6,786
1.7,786
1.8,787
1.9,788
2,788
2.1,789
2.2,790
2.3,791
2.4,792
2.5,794
2.6,796
2.7,798
2.8,801
2.9,803
3,805
3.1,808
3.2,812
3.3,815
3.4,818
3.5,822
3.6,825
3.7,829
3.8,833
3.9,836
4,840
4.1,843
4.2,847
4.3,850
4.4,853
4.5,856
4.6,859
4.7,863
4.8,866
4.9,868
5,871
5.1,873
5.2,875
5.3,876
5.4,878
5.5,880
5.6,881
5.7,882
5.8,883
5.9,883
6,884
6.1,884
6.2,885
6.3,884
6.4,884
6.5,883
6.6,883
6.7,882
6.8,882
6.9,881
7,880
7.1,878
7.2,877
7.3,875
7.4,874
7.5,872
7.6,871
7.7,869
7.8,867
7.9,866
8,864
8.1,862
8.2,861
8.3,860
8.4,858
8.5,857
8.6,856
8.7,855
8.8,855
8.9,854
9,854
9.1,854
9.2,854
9.3,854
9.4,854
9.5,855
9.6,855
9.7,856
9.8,857
9.9,858
10,859
10.1,859
10.2,861
10.3,861
10.4,862
10.5,863
10.6,864
10.7,865
10.8,866
10.9,867
11,867
11.1,868
11.2,869
11.3,870
11.4,871
11.5,871
11.6,872
11.7,873
11.8,874
11.9,875
12,875
12.1,876
12.2,876
12.3,877
12.4,877
12.5,878
12.6,878
12.7,878
12.8,878
12.9,878
13,878
13.1,878
13.2,878
13.3,878
13.4,877
13.5,877
13.6,876
13.7,876
13.8,875
13.9,874
14,873
14.1,872
14.2,871
14.3,869
14.4,868
14.5,866
14.6,865
14.7,863
14.8,861
14.9,859
15,856
15.1,853
15.2,850
15.3,847
15.4,843
15.5,839
15.6,835
15.7,831
15.8,826
15.9,820
16,814
16.1,808
16.2,801
16.3,794
16.4,787
16.5,780
16.6,772
16.7,762
16.8,752
16.9,742
17,732
17.1,721
17.2,710
17.3,699
17.4,687
17.5,673
17.6,660
17.7,646
17.8,631
17.9,617
18,603
18.1,588
18.2,573
18.3,558
18.4,543
18.5,528
18.6,513
18.7,499
18.8,485
18.9,471
19,458
19.1,445
19.2,432
19.3,420
19.4,409
19.5,398
19.6,387
19.7,377
19.8,369
19.9,361
20,354
20.1,348
20.2,342
20.3,337
20.4,332
20.5,328
20.6,325
20.7,323
20.8,322
20.9,322
21,322
21.1,323
21.2,324
21.3,325
21.4,328
21.5,331
21.6,335
21.7,339
21.8,342
21.9,346
22,350
22.1,354
22.2,357
22.3,361
22.4,364
22.5,367
22.6,369
22.7,371
22.8,372
22.9,372
23,371
23.1,370
23.2,368
23.3,365
23.4,361
23.5,357
23.6,352
23.7,346
23.8,340
23.9,333
24,325
24.1,317
24.2,309
24.3,300
24.4,292
24.5,283
24.6,273
24.7,264
24.8,255
24.9,245
25,236
25.1,226
25.2,217
25.3,207
25.4,198
25.5,189
25.6,180
25.7,171
25.8,162
25.9,153
26,145
26.1,136
26.2,128
26.3,121
26.4,113
26.5,106
26.6,99
26.7,92
26.8,86
26.9,79
27,73
27.1,68
27.2,63
27.3,58
27.4,54
27.5,49
27.6,45
27.7,41
27.8,38
27.9,35
28,33
28.1,31
28.2,29
28.3,27
28.4,25
28.5,23
28.6,23
28.7,22
28.8,22
28.9,21
29,21
29.1,21
29.2,21
29.3,21
29.4,22
29.5,22
29.6,23
29.7,24
29.8,25
29.9,26
30,26
30.1,27
30.2,28
30.3,30
30.4,31
30.5,32
30.6,33
30.7,34
30.8,35
30.9,36
31,37
31.1,38
31.2,39
31.3,40
31.4,40
31.5,41
31.6,41
31.7,42
31.8,42
31.9,43
32,43
32.1,43
32.2,43
32.3,43
32.4,44
32.5,44
32.6,44
32.7,44
32.8,44
32.9,44
33,44
33.1,44
33.2,44
33.3,44
33.4,44
33.5,44
33.6,44
33.7,44
33.8,44
33.9,44
34,44
34.1,44
34.2,44
34.3,44
34.4,44
34.5,45
34.6,45
34.7,45
34.8,44
34.9,44
35,44
35.1,44
35.2,44
35.3,43
35.4,43
35.5,43
35.6,43
35.7,42
35.8,42
35.9,42
36,42
36.1,42
36.2,42
36.3,42
36.4,42
36.5,41
36.6,41
36.7,41
36.8,41
36.9,41
37,41
37.1,41
37.2,40
37.3,40
37.4,40
37.5,40
37.6,40
37.7,40
37.8,40
37.9,40
38,40
38.1,40
38.2,40
38.3,40
38.4,40
38.5,40
38.6,40
38.7,41
38.8,41
38.9,42
39,43
39.1,43
39.2,44
39.3,45
39.4,46
39.5,48
39.6,49
39.7,50
39.8,52
39.9,53
40,55
40.1,56
40.2,58
40.3,59
40.4,61
40.5,63
40.6,65
40.7,66
40.8,68
40.9,70
41,72
41.1,74
41.2,76
41.3,77
41.4,79
41.5,81
41.6,82
41.7,84
41.8,85
41.9,87
42,88
42.1,89
42.2,91
42.3,92
42.4,93
42.5,94
42.6,95
42.7,97
42.8,98
42.9,98
43,99
43.1,99
43.2,100
43.3,101
43.4,101
43.5,102
43.6,102
43.7,103
43.8,103
43.9,103
44,104
44.1,104
44.2,105
44.3,105
44.4,106
44.5,106
44.6,106
44.7,107
44.8,107
44.9,107
45,108
45.1,108
45.2,109
45.3,109
45.4,109
45.5,110
45.6,110
45.7,111
45.8,111
45.9,111
46,112
46.1,112
46.2,112
46.3,112
46.4,112
46.5,112
46.6,112
46.7,112
46.8,112
46.9,111
47,110
47.1,110
47.2,109
47.3,108
47.4,107
47.5,106
47.6,105
47.7,104
47.8,103
47.9,102
48,101
48.1,100
48.2,100
48.3,99
48.4,98
48.5,97
48.6,97
48.7,96
48.8,96
48.9,95
49,95
49.1,95
49.2,95
49.3,95
49.4,95
49.5,95
49.6,95
49.7,95
49.8,95
49.9,95
50,95
50.1,95
50.2,96
50.3,95
50.4,95
50.5,95
50.6,95
50.7,95
50.8,95
50.9,95
51,94
51.1,94
51.2,94
51.3,94
51.4,93
51.5,93
51.6,93
51.7,92
51.8,92
51.9,92
52,92
52.1,92
52.2,92
52.3,92
52.4,92
52.5,92
52.6,92
52.7,92
52.8,92
52.9,92
53,91
53.1,91
53.2,91
53.3,91
53.4,91
53.5,91
53.6,91
53.7,91
53.8,90
53.9,90
54,90
54.1,90
54.2,90
54.3,89
54.4,89
54.5,89
54.6,89
54.7,88
54.8,88
54.9,87
55,87
55.1,86
55.2,85
55.3,85
55.4,84
55.5,83
55.6,82
55.7,81
55.8,80
55.9,79
56,78
56.1,77
56.2,76
56.3,75
56.4,74
56.5,74
56.6,73
56.7,73
56.8,73
56.9,73
57,72
57.1,72
57.2,72
57.3,73
57.4,73
57.5,73
57.6,74
57.7,74
57.8,75
57.9,75
58,76
58.1,77
58.2,77
58.3,78
58.4,78
58.5,79
58.6,80
58.7,80
58.8,81
58.9,82
59,82
59.1,83
59.2,83
59.3,84
59.4,85
59.5,86
59.6,86
59.7,87
59.8,88
59.9,88
60,89
60.1,90
60.2,90
60.3,90
60.4,91
60.5,91
60.6,91
60.7,91
60.8,91
60.9,91
61,91
61.1,91
61.2,90
61.3,90
61.4,90
61.5,89
61.6,89
61.7,89
61.8,89
61.9,89
62,89
62.1,89
62.2,89
62.3,89
62.4,90
62.5,90
62.6,90
62.7,91
62.8,91
62.9,91
63,92
63.1,92
63.2,92
63.3,93
63.4,93
63.5,94
63.6,94
63.7,94
63.8,94
63.9,94
64,94
64.1,94
64.2,94
64.3,94
64.4,94
64.5,94
64.6,94
64.7,95
64.8,95
64.9,95
65,96
65.1,96
65.2,96
65.3,97
65.4,97
65.5,98
65.6,99
65.7,99
65.8,100
65.9,101
66,102
66.1,102
66.2,103
66.3,103
66.4,104
66.5,104
66.6,105
66.7,105
66.8,105
66.9,105
67,104
67.1,104
67.2,104
67.3,103
67.4,102
67.5,102
67.6,101
67.7,100
67.8,99
67.9,98
68,96
68.1,95
68.2,94
68.3,93
68.4,91
68.5,90
68.6,88
68.7,87
68.8,86
68.9,84
69,83
69.1,81
69.2,80
69.3,78
69.4,77
69.5,75
69.6,74
69.7,73
69.8,72
69.9,71
70,70
70.1,70
70.2,69
70.3,69
70.4,68
70.5,68
70.6,68
70.7,67
70.8,68
70.9,68
71,68
71.1,69
71.2,69
71.3,69
71.4,70
71.5,70
71.6,70
71.7,71
71.8,71
71.9,71
72,71
72.1,71
72.2,71
72.3,71
72.4,71
72.5,71
72.6,70
72.7,70
72.8,70
72.9,69
73,69
73.1,69
73.2,68
73.3,68
73.4,67
73.5,67
73.6,66
73.7,66
73.8,66
73.9,65
74,65
74.1,64
74.2,64
74.3,64
74.4,63
74.5,63
74.6,62
74.7,62
74.8,61
74.9,60
75,60
75.1,59
75.2,59
75.3,58
75.4,58
75.5,58
75.6,57
75.7,57
75.8,56
75.9,56
76,55
76.1,54
76.2,53
76.3,51
76.4,49
76.5,47
76.6,44
76.7,41
76.8,38
76.9,34
77,29
77.1,24
77.2,18
77.3,11
77.4,3
77.5,-5
77.6,-13
77.7,-23
77.8,-32
77.9,-42
78,-53
78.1,-64
78.2,-75
78.3,-87
78.4,-99
78.5,-111
78.6,-124
78.7,-137
78.8,-150
78.9,-163
79,-176
79.1,-189
79.2,-203
79.3,-217
79.4,-230
79.5,-245
79.6,-259
79.7,-273
79.8,-288
79.9,-303
80,-317
80.1,-332
80.2,-347
80.3,-361
80.4,-376
80.5,-390
80.6,-405
80.7,-420
80.8,-435
80.9,-450
81,-464
81.1,-479
81.2,-492
81.3,-506
81.4,-518
81.5,-531
81.6,-543
81.7,-554
81.8,-565
81.9,-574
82,-583
82.1,-592
82.2,-599
82.3,-606
82.4,-612
82.5,-618
82.6,-623
82.7,-627
82.8,-631
82.9,-634
83,-637
83.1,-640
83.2,-643
83.3,-645
83.4,-647
83.5,-649
83.6,-651
83.7,-653
83.8,-655
83.9,-657
84,-658
84.1,-660
84.2,-661
84.3,-663
84.4,-665
84.5,-666
84.6,-667
84.7,-668
84.8,-669
84.9,-670
85,-670
85.1,-670
85.2,-671
85.3,-671
85.4,-671
85.5,-670
85.6,-669
85.7,-668
85.8,-666
85.9,-664
86,-662
