Length,HU
0.1,245
0.2,244
0.3,242
0.4,241
0.5,239
0.6,237
0.7,236
0.8,234
0.9,232
1,231
1.1,230
1.2,229
1.3,228
1.4,227
1.5,227
1.6,227
1.7,227
1.8,226
1.9,226
2,226
2.1,226
2.2,226
2.3,226
2.4,225
2.5,224
2.6,223
2.7,223
2.8,222
2.9,222
3,221
3.1,222
3.2,223
3.3,224
3.4,224
3.5,225
3.6,227
3.7,229
3.8,230
3.9,232
4,234
4.1,236
4.2,238
4.3,240
4.4,242
4.5,243
4.6,245
4.7,246
4.8,247
4.9,247
5,247
5.1,247
5.2,246
5.3,245
5.4,244
5.5,242
5.6,240
5.7,238
5.8,236
5.9,234
6,232
6.1,230
6.2,228
6.3,226
6.4,224
6.5,222
6.6,221
6.7,220
6.8,218
6.9,217
7,217
7.1,217
7.2,217
7.3,218
7.4,219
7.5,220
7.6,222
7.7,224
7.8,225
7.9,227
8,230
8.1,232
8.2,234
8.3,236
8.4,237
8.5,239
8.6,241
8.7,243
8.8,245
8.9,246
9,248
9.1,249
9.2,250
9.3,251
9.4,252
9.5,253
9.6,253
9.7,253
9.8,253
9.9,252
10,252
10.1,252
10.2,252
10.3,252
10.4,251
10.5,252
10.6,252
10.7,252
10.8,252
10.9,252
11,252
11.1,253
11.2,253
11.3,253
11.4,253
11.5,252
11.6,252
11.7,251
11.8,250
11.9,250
12,248
12.1,246
12.2,244
12.3,241
12.4,239
12.5,236
12.6,233
12.7,229
12.8,226
12.9,223
13,219
13.1,216
13.2,214
13.3,211
13.4,209
13.5,207
13.6,205
13.7,203
13.8,201
13.9,199
14,198
14.1,196
14.2,195
14.3,193
14.4,190
14.5,188
14.6,185
14.7,182
14.8,179
14.9,176
15,173
15.1,170
15.2,167
15.3,164
15.4,161
15.5,159
15.6,156
15.7,154
15.8,153
15.9,151
16,150
16.1,148
16.2,147
16.3,145
16.4,143
16.5,142
16.6,140
16.7,139
16.8,138
16.9,137
17,135
17.1,134
17.2,133
17.3,131
17.4,131
17.5,130
17.6,130
17.7,129
17.8,129
17.9,129
18,128
18.1,128
18.2,128
18.3,128
18.4,128
18.5,129
18.6,129
18.7,129
18.8,129
18.9,129
19,129
19.1,129
19.2,129
19.3,129
19.4,128
19.5,128
19.6,128
19.7,128
19.8,128
19.9,127
20,127
20.1,127
20.2,126
20.3,126
20.4,125
20.5,124
20.6,124
20.7,123
20.8,123
20.9,122
21,122
21.1,121
