Length,HU
0.1,142
0.2,142
0.3,142
0.4,142
0.5,143
0.6,144
0.7,145
0.8,146
0.9,147
1,147
1.1,147
1.2,147
1.3,147
1.4,147
1.5,148
1.6,148
1.7,147
1.8,147
1.9,146
2,145
2.1,145
2.2,146
2.3,147
2.4,148
2.5,148
2.6,149
2.7,150
2.8,151
2.9,152
3,153
3.1,154
3.2,155
3.3,157
3.4,159
3.5,161
3.6,163
3.7,165
3.8,168
3.9,170
4,172
4.1,174
4.2,176
4.3,177
4.4,179
4.5,180
4.6,181
4.7,181
4.8,182
4.9,182
5,183
5.1,182
5.2,182
5.3,182
5.4,181
5.5,182
5.6,183
5.7,183
5.8,184
5.9,185
6,187
6.1,189
6.2,191
6.3,193
6.4,195
6.5,197
6.6,198
6.7,200
6.8,201
6.9,202
7,203
7.1,203
7.2,202
7.3,202
7.4,201
7.5,201
7.6,200
7.7,200
7.8,200
7.9,199
8,198
8.1,198
8.2,197
8.3,196
8.4,196
8.5,197
8.6,197
8.7,197
8.8,198
8.9,199
9,200
9.1,201
9.2,203
9.3,206
9.4,208
9.5,211
9.6,214
9.7,216
9.8,218
9.9,220
10,222
10.1,224
10.2,226
10.3,228
10.4,230
10.5,232
10.6,233
10.7,234
10.8,235
10.9,236
11,237
11.1,237
11.2,238
11.3,239
11.4,239
11.5,240
11.6,241
11.7,241
11.8,242
11.9,242
12,243
12.1,244
12.2,244
12.3,244
12.4,244
12.5,244
12.6,243
12.7,242
12.8,241
12.9,240
13,239
13.1,238
13.2,236
13.3,235
13.4,233
13.5,233
13.6,232
13.7,231
13.8,231
13.9,231
14,230
14.1,230
14.2,230
14.3,230
14.4,229
14.5,229
14.6,229
14.7,228
14.8,227
14.9,226
15,224
15.1,223
15.2,222
15.3,221
15.4,221
15.5,219
15.6,217
15.7,215
15.8,213
15.9,211
16,208
16.1,205
16.2,202
16.3,198
16.4,195
16.5,192
16.6,189
16.7,185
16.8,183
16.9,180
17,178
17.1,175
17.2,173
17.3,172
17.4,170
17.5,168
17.6,165
17.7,162
17.8,159
17.9,156
18,153
18.1,150
18.2,147
18.3,145
18.4,142
18.5,139
18.6,137
18.7,134
18.8,131
18.9,129
19,127
19.1,125
19.2,122
19.3,121
19.4,119
19.5,118
19.6,116
19.7,116
19.8,116
19.9,116
20,117
20.1,118
20.2,119
20.3,121
20.4,122
20.5,123
20.6,123
20.7,123
20.8,123
20.9,123
21,122
21.1,121
21.2,121
21.3,120
21.4,119
21.5,118
21.6,118
21.7,117
21.8,116
21.9,114
22,113
22.1,112
22.2,111
22.3,109
22.4,108
22.5,106
22.6,105
22.7,104
22.8,103
22.9,102
23,101
23.1,101
23.2,100
23.3,99
23.4,98
23.5,96
23.6,94
23.7,92
23.8,91
23.9,89
24,87
24.1,85
24.2,83
24.3,82
24.4,80
24.5,78
24.6,76
24.7,74
24.8,72
24.9,70
25,68
25.1,67
25.2,65
25.3,63
25.4,62
25.5,61
25.6,61
25.7,61
25.8,62
25.9,62
26,63
26.1,63
26.2,64
26.3,65
26.4,66
26.5,66
26.6,67
26.7,68
26.8,68
26.9,68
27,68
27.1,68
27.2,68
27.3,69
27.4,69
27.5,69
27.6,69
27.7,68
27.8,68
27.9,68
28,68
28.1,68
28.2,68
28.3,68
28.4,68
28.5,67
28.6,67
28.7,66
28.8,65
28.9,65
29,64
29.1,63
29.2,62
29.3,62
29.4,62
29.5,61
29.6,61
29.7,61
29.8,62
29.9,62
30,63
30.1,64
30.2,65
30.3,66
30.4,67
30.5,68
30.6,69
30.7,71
30.8,72
30.9,73
31,73
31.1,72
31.2,72
31.3,71
31.4,70
31.5,68
31.6,67
31.7,65
31.8,64
31.9,63
32,62
32.1,61
32.2,61
32.3,61
32.4,62
32.5,62
32.6,62
32.7,62
32.8,62
32.9,63
33,63
33.1,63
33.2,64
33.3,64
33.4,64
33.5,64
33.6,65
33.7,65
33.8,65
33.9,65
34,64
34.1,63
34.2,63
34.3,62
34.4,61
34.5,60
34.6,59
34.7,58
34.8,58
34.9,57
35,57
35.1,57
35.2,58
35.3,58
35.4,59
35.5,60
35.6,63
35.7,67
35.8,70
35.9,74
36,79
36.1,84
36.2,90
36.3,95
36.4,100
36.5,106
36.6,112
36.7,118
36.8,124
36.9,130
37,136
37.1,142
37.2,147
37.3,153
37.4,159
37.5,164
37.6,170
37.7,174
37.8,179
37.9,183
38,188
38.1,192
38.2,197
38.3,202
38.4,206
38.5,210
38.6,214
38.7,218
38.8,221
38.9,225
39,228
39.1,231
39.2,234
39.3,237
39.4,239
39.5,242
39.6,244
39.7,246
39.8,248
39.9,250
40,252
40.1,254
40.2,256
40.3,257
40.4,259
40.5,261
40.6,262
40.7,263
40.8,265
40.9,266
41,267
41.1,268
41.2,269
41.3,270
41.4,271
41.5,272
41.6,273
41.7,274
41.8,275
41.9,277
42,279
42.1,280
42.2,282
42.3,284
42.4,285
42.5,287
42.6,288
42.7,290
42.8,291
42.9,292
43,294
43.1,295
43.2,297
43.3,298
43.4,300
43.5,301
43.6,302
43.7,303
43.8,304
43.9,305
44,305
44.1,306
44.2,306
44.3,307
44.4,306
44.5,305
44.6,304
44.7,304
44.8,303
44.9,302
45,301
45.1,300
45.2,300
45.3,299
45.4,299
45.5,299
45.6,298
45.7,299
45.8,299
45.9,299
46,299
46.1,300
46.2,301
46.3,302
46.4,303
46.5,304
46.6,305
46.7,306
46.8,307
46.9,307
47,308
47.1,308
47.2,308
47.3,308
47.4,308
47.5,308
47.6,308
47.7,308
47.8,308
47.9,308
48,308
48.1,308
48.2,307
48.3,307
48.4,307
48.5,307
48.6,306
48.7,306
48.8,306
48.9,306
49,305
49.1,304
49.2,304
49.3,303
49.4,303
49.5,302
49.6,301
49.7,301
49.8,301
49.9,302
50,303
50.1,304
50.2,305
50.3,305
50.4,306
50.5,306
50.6,306
50.7,307
50.8,308
50.9,308
51,309
51.1,308
51.2,308
51.3,307
51.4,307
51.5,306
51.6,306
51.7,305
51.8,305
51.9,305
52,305
52.1,305
52.2,306
52.3,307
52.4,308
52.5,310
52.6,312
52.7,313
52.8,314
52.9,316
53,317
53.1,319
53.2,320
53.3,321
53.4,323
53.5,324
53.6,325
53.7,326
53.8,327
53.9,328
54,329
54.1,329
54.2,330
54.3,331
54.4,331
54.5,331
54.6,332
54.7,332
54.8,331
54.9,330
55,329
55.1,328
55.2,327
55.3,327
55.4,326
55.5,326
55.6,325
55.7,325
55.8,325
55.9,325
56,325
56.1,325
56.2,325
56.3,326
56.4,326
56.5,327
56.6,327
56.7,327
56.8,327
56.9,328
