Length,HU
0.1,843
0.2,848
0.3,854
0.4,859
0.5,864
0.6,872
0.7,880
0.8,889
0.9,898
1,907
1.1,916
1.2,925
1.3,934
1.4,942
1.5,949
1.6,954
1.7,959
1.8,960
1.9,955
2,948
2.1,942
2.2,934
2.3,929
2.4,927
2.5,927
2.6,928
2.7,929
2.8,930
2.9,931
3,933
3.1,937
3.2,940
3.3,943
3.4,947
3.5,949
3.6,951
3.7,952
3.8,951
3.9,947
4,941
4.1,935
4.2,930
4.3,925
4.4,924
4.5,924
4.6,924
4.7,923
4.8,921
4.9,918
5,913
5.1,906
5.2,901
5.3,896
5.4,893
5.5,890
5.6,885
5.7,877
5.8,872
5.9,867
6,865
6.1,863
6.2,864
6.3,863
6.4,862
6.5,861
6.6,861
6.7,861
6.8,861
6.9,860
7,856
7.1,851
7.2,845
7.3,839
7.4,832
7.5,825
7.6,823
7.7,820
7.8,816
7.9,811
8,804
8.1,796
8.2,788
8.3,780
8.4,774
8.5,769
8.6,764
8.7,768
8.8,779
8.9,794
9,809
9.1,826
9.2,843
9.3,860
9.4,877
9.5,881
9.6,881
9.7,879
9.8,875
9.9,868
10,859
10.1,845
10.2,828
10.3,808
10.4,789
10.5,771
10.6,754
10.7,738
10.8,724
10.9,711
11,698
11.1,690
11.2,682
11.3,674
11.4,668
11.5,661
11.6,654
11.7,646
11.8,637
11.9,629
12,626
12.1,628
12.2,631
12.3,635
12.4,641
12.5,647
12.6,653
12.7,654
12.8,654
12.9,654
13,653
13.1,651
13.2,649
13.3,650
13.4,653
13.5,655
13.6,657
13.7,659
13.8,661
13.9,664
14,667
14.1,669
14.2,673
14.3,681
14.4,687
14.5,693
14.6,696
14.7,700
14.8,705
14.9,711
15,718
15.1,728
15.2,737
15.3,746
15.4,753
15.5,759
15.6,765
15.7,769
15.8,770
15.9,766
16,762
16.1,760
16.2,758
16.3,757
16.4,757
16.5,758
16.6,760
16.7,763
16.8,764
16.9,766
17,766
17.1,768
17.2,769
17.3,771
17.4,772
17.5,773
17.6,773
17.7,772
17.8,770
17.9,768
18,766
18.1,765
18.2,763
18.3,761
18.4,763
18.5,766
18.6,767
18.7,767
18.8,766
18.9,765
19,759
19.1,750
19.2,741
19.3,733
19.4,725
19.5,718
19.6,709
19.7,692
19.8,673
19.9,649
20,625
20.1,601
20.2,577
20.3,550
20.4,522
20.5,495
20.6,467
20.7,438
20.8,409
20.9,383
21,359
21.1,337
21.2,316
21.3,297
21.4,283
21.5,274
21.6,271
21.7,269
21.8,266
21.9,264
22,261
22.1,260
22.2,262
22.3,268
22.4,275
22.5,282
22.6,289
22.7,297
22.8,305
22.9,314
23,325
23.1,335
23.2,345
23.3,354
23.4,361
23.5,361
23.6,357
23.7,351
23.8,344
23.9,334
24,323
24.1,317
24.2,315
24.3,310
24.4,304
24.5,298
24.6,288
24.7,278
24.8,270
24.9,262
25,254
25.1,246
25.2,238
25.3,229
25.4,217
25.5,206
25.6,195
25.7,183
25.8,172
25.9,162
26,150
26.1,137
26.2,128
26.3,121
26.4,115
26.5,109
26.6,102
26.7,93
26.8,84
26.9,75
27,66
27.1,57
27.2,48
27.3,43
27.4,38
27.5,29
27.6,21
27.7,12
27.8,3
27.9,-4
28,-8
28.1,-12
28.2,-16
28.3,-20
28.4,-24
28.5,-28
28.6,-26
28.7,-23
28.8,-20
28.9,-18
29,-15
29.1,-12
29.2,-11
29.3,-10
29.4,-4
29.5,3
29.6,9
29.7,15
29.8,20
29.9,21
30,22
30.1,22
30.2,20
30.3,18
30.4,15
30.5,16
30.6,16
30.7,14
30.8,10
30.9,4
31,-2
31.1,-4
31.2,-4
31.3,-4
31.4,-4
31.5,-3
31.6,-2
31.7,0
31.8,9
31.9,19
32,27
32.1,37
32.2,46
32.3,56
32.4,62
32.5,68
32.6,72
32.7,77
32.8,81
32.9,84
33,86
33.1,87
33.2,88
33.3,88
33.4,87
33.5,87
33.6,87
33.7,88
33.8,90
33.9,92
34,95
34.1,99
34.2,105
34.3,103
34.4,98
34.5,94
34.6,90
34.7,87
34.8,84
34.9,81
35,71
35.1,63
35.2,56
35.3,50
35.4,45
35.5,41
35.6,45
35.7,47
35.8,48
35.9,48
36,48
36.1,49
36.2,53
36.3,59
36.4,65
36.5,70
36.6,70
36.7,69
36.8,66
36.9,59
37,52
37.1,44
37.2,36
37.3,27
37.4,19
37.5,7
37.6,-5
37.7,-16
37.8,-25
37.9,-33
38,-41
38.1,-47
38.2,-51
38.3,-55
38.4,-59
38.5,-63
38.6,-67
38.7,-70
38.8,-66
38.9,-59
39,-48
39.1,-38
39.2,-30
39.3,-21
39.4,-9
39.5,2
39.6,13
39.7,22
39.8,30
39.9,35
40,37
40.1,37
40.2,37
40.3,36
40.4,34
40.5,34
40.6,37
40.7,41
40.8,45
40.9,50
41,54
41.1,58
41.2,62
41.3,67
41.4,72
41.5,77
41.6,80
41.7,82
41.8,85
41.9,89
42,97
42.1,107
42.2,117
42.3,127
42.4,137
42.5,146
42.6,160
42.7,174
42.8,188
42.9,202
43,213
43.1,222
43.2,227
43.3,230
43.4,232
43.5,234
43.6,235
43.7,234
43.8,231
43.9,227
44,224
44.1,223
44.2,224
44.3,225
44.4,228
44.5,235
44.6,243
44.7,251
44.8,258
44.9,266
45,272
45.1,278
45.2,282
45.3,283
45.4,282
45.5,281
45.6,280
45.7,279
45.8,276
45.9,274
46,271
46.1,271
46.2,269
46.3,268
46.4,264
46.5,260
46.6,257
46.7,255
46.8,255
46.9,251
47,243
47.1,234
47.2,226
47.3,218
47.4,212
47.5,205
47.6,200
47.7,198
47.8,196
47.9,195
48,194
48.1,195
48.2,195
48.3,200
48.4,208
