Length,HU
0.1,589
0.2,615
0.3,654
0.4,694
0.5,728
0.6,746
0.7,740
0.8,733
0.9,726
1,718
1.1,670
1.2,619
1.3,572
1.4,529
1.5,497
1.6,469
1.7,443
1.8,419
1.9,414
2,420
2.1,425
2.2,429
2.3,433
2.4,447
2.5,455
2.6,460
2.7,463
2.8,471
2.9,473
3,469
3.1,458
3.2,452
3.3,464
3.4,471
3.5,469
3.6,460
3.7,455
3.8,451
3.9,446
4,459
4.1,479
4.2,499
4.3,518
4.4,537
4.5,559
4.6,583
4.7,608
4.8,636
4.9,664
5,682
5.1,699
5.2,716
5.3,731
5.4,720
5.5,700
5.6,678
5.7,653
5.8,637
5.9,623
6,610
6.1,597
6.2,594
6.3,600
6.4,606
6.5,610
6.6,615
6.7,640
6.8,664
6.9,683
7,697
7.1,699
7.2,696
7.3,690
7.4,681
7.5,673
7.6,667
7.7,659
7.8,652
7.9,646
8,649
8.1,663
8.2,686
8.3,713
8.4,727
8.5,747
8.6,776
8.7,815
8.8,824
8.9,809
9,799
9.1,797
9.2,796
9.3,777
9.4,757
9.5,737
9.6,718
9.7,732
9.8,740
9.9,743
10,739
10.1,744
10.2,749
10.3,747
10.4,742
10.5,739
10.6,742
10.7,743
10.8,743
10.9,740
11,716
11.1,695
11.2,676
11.3,659
11.4,646
11.5,629
11.6,609
11.7,586
11.8,592
11.9,616
12,638
12.1,656
12.2,677
12.3,724
12.4,774
12.5,813
12.6,839
12.7,827
12.8,808
12.9,785
13,757
13.1,720
13.2,685
13.3,652
13.4,620
13.5,596
13.6,586
13.7,579
13.8,575
13.9,567
14,556
14.1,551
14.2,552
14.3,559
14.4,567
14.5,578
14.6,591
14.7,606
14.8,619
14.9,626
15,632
15.1,637
15.2,642
15.3,656
15.4,670
15.5,684
15.6,698
15.7,715
15.8,732
15.9,747
16,753
16.1,748
16.2,735
16.3,721
16.4,705
16.5,688
16.6,665
16.7,644
16.8,625
16.9,606
17,582
17.1,560
17.2,542
17.3,526
17.4,519
17.5,519
17.6,522
17.7,530
17.8,536
17.9,533
18,528
18.1,518
18.2,504
18.3,492
18.4,478
18.5,460
18.6,439
18.7,402
18.8,360
18.9,322
19,282
19.1,235
19.2,180
19.3,126
19.4,74
19.5,43
19.6,76
19.7,104
19.8,128
19.9,147
20,157
20.1,158
20.2,143
20.3,111
20.4,82
20.5,56
20.6,32
20.7,10
20.8,-6
20.9,-9
21,-12
21.1,-14
21.2,-15
21.3,-13
21.4,-8
21.5,0
21.6,11
21.7,1
21.8,-15
21.9,-27
22,-35
22.1,-29
22.2,-7
22.3,14
22.4,39
22.5,67
22.6,89
22.7,110
22.8,129
22.9,147
23,143
23.1,130
23.2,107
23.3,76
23.4,42
23.5,11
23.6,-21
23.7,-55
23.8,-49
23.9,-11
24,34
24.1,85
24.2,143
24.3,196
24.4,240
24.5,259
24.6,272
24.7,276
24.8,271
24.9,263
25,250
25.1,232
25.2,205
25.3,178
25.4,152
25.5,129
25.6,106
25.7,85
25.8,68
25.9,58
26,54
26.1,53
26.2,53
26.3,54
26.4,62
26.5,83
26.6,112
26.7,138
26.8,156
26.9,157
27,157
27.1,157
27.2,156
27.3,130
27.4,97
27.5,66
27.6,38
27.7,17
27.8,6
27.9,0
28,11
28.1,41
28.2,92
28.3,145
28.4,199
28.5,253
28.6,264
28.7,250
28.8,225
28.9,199
29,174
29.1,151
29.2,129
29.3,109
29.4,91
29.5,80
29.6,70
29.7,64
29.8,59
29.9,67
30,75
30.1,81
30.2,84
30.3,82
30.4,79
30.5,79
30.6,80
30.7,76
30.8,64
30.9,59
31,58
31.1,62
31.2,77
31.3,90
31.4,101
31.5,108
31.6,108
31.7,107
31.8,106
31.9,104
32,101
32.1,95
32.2,87
32.3,75
32.4,62
32.5,51
32.6,39
32.7,24
32.8,8
32.9,1
33,-5
33.1,-9
33.2,-10
33.3,7
33.4,42
33.5,80
33.6,121
33.7,153
33.8,169
33.9,184
34,198
34.1,210
34.2,220
34.3,233
34.4,229
34.5,222
34.6,192
34.7,157
34.8,129
34.9,107
35,90
35.1,74
35.2,59
35.3,46
35.4,35
35.5,29
35.6,20
35.7,8
35.8,2
35.9,-4
36,-8
36.1,-13
36.2,-16
36.3,-17
36.4,-11
36.5,-1
36.6,12
36.7,23
36.8,24
36.9,26
37,29
37.1,33
37.2,33
37.3,31
37.4,29
37.5,26
37.6,28
37.7,32
37.8,32
37.9,30
38,30
38.1,37
38.2,44
38.3,49
38.4,53
38.5,61
38.6,66
38.7,69
38.8,68
38.9,48
39,20
39.1,-6
39.2,-30
39.3,-39
39.4,-28
39.5,-17
39.6,-6
39.7,6
39.8,28
39.9,47
40,64
40.1,83
40.2,94
40.3,103
40.4,111
40.5,120
40.6,112
40.7,77
40.8,38
40.9,0
41,-34
41.1,-51
41.2,-61
41.3,-64
41.4,-61
41.5,-41
41.6,-20
41.7,3
41.8,26
41.9,47
42,67
42.1,82
42.2,94
42.3,98
42.4,80
42.5,63
42.6,48
42.7,33
42.8,14
42.9,-8
43,-31
43.1,-54
43.2,-60
43.3,-59
43.4,-61
43.5,-64
43.6,-66
43.7,-65
43.8,-64
43.9,-61
44,-57
44.1,-44
44.2,-21
44.3,16
44.4,54
44.5,95
44.6,133
44.7,167
44.8,197
44.9,215
45,212
45.1,203
45.2,187
45.3,165
45.4,145
45.5,127
45.6,111
45.7,99
45.8,105
45.9,116
46,130
46.1,148
46.2,166
46.3,186
46.4,210
46.5,231
46.6,240
46.7,229
46.8,213
46.9,193
47,168
47.1,165
47.2,162
47.3,158
47.4,155
47.5,148
47.6,140
47.7,135
47.8,130
47.9,107
48,64
48.1,23
48.2,-16
48.3,-49
48.4,-54
48.5,-56
48.6,-58
48.7,-60
48.8,-46
48.9,-23
49,3
49.1,34
49.2,48
49.3,52
49.4,57
49.5,65
49.6,71
49.7,66
49.8,65
49.9,61
50,58
50.1,52
50.2,50
50.3,54
50.4,64
50.5,73
50.6,75
50.7,77
50.8,81
50.9,87
51,96
51.1,110
51.2,128
51.3,145
51.4,167
51.5,190
51.6,213
51.7,237
51.8,243
51.9,239
52,231
52.1,223
52.2,207
52.3,177
52.4,147
52.5,116
52.6,84
52.7,45
52.8,8
52.9,-23
53,-48
53.1,-61
53.2,-69
53.3,-76
53.4,-78
53.5,-67
53.6,-48
53.7,-30
53.8,-11
53.9,10
54,43
54.1,73
54.2,104
54.3,135
54.4,157
54.5,175
54.6,190
54.7,203
54.8,193
54.9,164
55,137
55.1,113
55.2,90
55.3,63
55.4,38
55.5,15
55.6,1
55.7,28
55.8,52
55.9,72
56,89
56.1,101
56.2,111
56.3,116
56.4,118
56.5,109
56.6,86
56.7,60
56.8,32
56.9,7
57,10
57.1,11
57.2,12
57.3,11
57.4,22
57.5,38
57.6,52
57.7,62
57.8,62
57.9,58
58,57
58.1,57
58.2,57
58.3,52
58.4,47
58.5,43
58.6,43
58.7,42
58.8,42
58.9,41
59,41
59.1,46
59.2,50
59.3,51
59.4,50
59.5,47
59.6,39
59.7,30
59.8,17
59.9,2
60,-9
60.1,-18
60.2,-24
60.3,-28
60.4,-23
60.5,-3
60.6,22
60.7,50
60.8,78
60.9,99
61,114
61.1,124
61.2,121
61.3,94
61.4,61
61.5,22
61.6,-22
61.7,-39
61.8,-45
61.9,-42
62,-36
62.1,-26
62.2,-13
62.3,1
62.4,13
62.5,26
62.6,42
62.7,57
62.8,70
62.9,81
63,81
63.1,79
63.2,74
63.3,67
63.4,53
63.5,38
63.6,25
63.7,14
63.8,11
63.9,23
64,40
64.1,57
64.2,74
64.3,76
64.4,74
64.5,67
64.6,55
64.7,46
64.8,41
64.9,37
65,35
65.1,40
65.2,54
65.3,71
65.4,89
65.5,103
65.6,98
65.7,89
65.8,77
65.9,62
66,41
66.1,22
66.2,9
66.3,2
66.4,4
66.5,11
66.6,18
66.7,24
66.8,29
66.9,29
67,30
67.1,31
67.2,33
67.3,39
67.4,46
67.5,56
67.6,70
67.7,81
67.8,89
67.9,94
68,96
68.1,91
68.2,77
68.3,58
68.4,39
68.5,19
68.6,8
68.7,-2
68.8,-11
68.9,-19
69,-17
69.1,-11
69.2,-6
69.3,-1
69.4,3
69.5,9
69.6,17
69.7,21
69.8,24
69.9,19
70,18
70.1,23
70.2,34
70.3,42
70.4,45
70.5,51
70.6,59
70.7,71
70.8,86
70.9,101
71,116
71.1,119
71.2,106
71.3,91
71.4,76
71.5,59
71.6,46
71.7,36
71.8,33
71.9,34
72,37
72.1,39
72.2,36
72.3,31
72.4,23
72.5,16
72.6,10
72.7,6
72.8,2
72.9,-3
73,-9
73.1,-18
73.2,-22
73.3,-28
73.4,-35
73.5,-41
73.6,-48
73.7,-49
73.8,-43
73.9,-37
74,-31
74.1,-28
74.2,-31
74.3,-35
74.4,-41
74.5,-47
74.6,-38
74.7,-21
74.8,-3
74.9,18
75,45
75.1,72
75.2,97
75.3,114
75.4,125
75.5,129
75.6,132
75.7,134
75.8,135
75.9,130
76,120
76.1,108
76.2,95
76.3,90
76.4,90
76.5,91
76.6,93
76.7,98
76.8,105
76.9,110
77,113
77.1,115
77.2,107
77.3,97
77.4,88
77.5,82
77.6,74
77.7,67
77.8,60
77.9,53
78,48
78.1,45
78.2,45
78.3,47
78.4,53
78.5,77
78.6,100
78.7,121
78.8,141
78.9,160
79,175
79.1,186
79.2,194
79.3,189
79.4,177
79.5,162
79.6,148
79.7,139
79.8,137
79.9,139
80,146
80.1,157
80.2,157
80.3,152
80.4,147
80.5,141
80.6,136
80.7,130
80.8,123
80.9,117
81,115
81.1,116
81.2,116
81.3,114
81.4,112
81.5,116
81.6,121
81.7,133
81.8,146
81.9,159
82,170
82.1,178
82.2,184
82.3,182
82.4,159
82.5,139
82.6,120
82.7,104
82.8,96
82.9,91
83,89
83.1,92
83.2,94
83.3,96
83.4,97
83.5,99
83.6,99
83.7,101
83.8,100
83.9,98
84,94
84.1,82
84.2,68
84.3,51
84.4,32
84.5,22
84.6,15
84.7,7
84.8,1
84.9,0
85,1
85.1,2
85.2,9
85.3,16
85.4,17
85.5,17
85.6,15
85.7,11
85.8,7
85.9,3
86,1
86.1,-1
86.2,2
86.3,5
86.4,6
86.5,7
86.6,16
86.7,33
86.8,50
86.9,66
87,80
87.1,89
87.2,96
87.3,94
87.4,88
87.5,77
87.6,68
87.7,60
87.8,55
87.9,53
88,52
88.1,53
88.2,56
88.3,60
88.4,59
88.5,60
88.6,62
88.7,63
88.8,53
88.9,44
89,36
89.1,29
89.2,21
89.3,13
89.4,2
89.5,-13
89.6,-28
89.7,-43
89.8,-57
89.9,-70
90,-83
90.1,-104
90.2,-126
90.3,-145
90.4,-162
90.5,-181
90.6,-200
90.7,-219
90.8,-237
90.9,-258
91,-283
91.1,-308
91.2,-332
91.3,-357
91.4,-387
91.5,-422
91.6,-460
91.7,-495
91.8,-526
91.9,-555
92,-583
92.1,-610
92.2,-632
92.3,-651
92.4,-667
92.5,-681
92.6,-692
92.7,-699
92.8,-706
92.9,-712
93,-727
93.1,-743
93.2,-759
93.3,-774
93.4,-790
93.5,-804
93.6,-815
93.7,-828
93.8,-843
93.9,-855
94,-859
94.1,-864
94.2,-869
94.3,-875
94.4,-856
94.5,-836
94.6,-816
94.7,-794
94.8,-774
94.9,-751
95,-724
95.1,-697
95.2,-677
95.3,-664
95.4,-652
95.5,-638
95.6,-624
95.7,-608
95.8,-605
95.9,-603
96,-602
96.1,-599
96.2,-593
96.3,-584
96.4,-572
96.5,-574
96.6,-580
96.7,-582
96.8,-579
96.9,-573
97,-562
97.1,-548
97.2,-528
97.3,-506
97.4,-499
97.5,-497
97.6,-501
97.7,-510
97.8,-528
97.9,-555
98,-584
98.1,-614
98.2,-643
98.3,-669
98.4,-695
98.5,-719
98.6,-737
98.7,-754
98.8,-770
98.9,-785
99,-799
99.1,-812
99.2,-832
99.3,-854
99.4,-869
99.5,-877
99.6,-880
99.7,-887
