Length,HU
0.1,317
0.2,317
0.3,316
0.4,315
0.5,314
0.6,313
0.7,312
0.8,310
0.9,309
1,306
1.1,304
1.2,302
1.3,300
1.4,299
1.5,298
1.6,298
1.7,297
1.8,297
1.9,295
2,293
2.1,292
2.2,290
2.3,289
2.4,290
2.5,290
2.6,292
2.7,293
2.8,295
2.9,297
3,298
3.1,300
3.2,301
3.3,302
3.4,302
3.5,302
3.6,303
3.7,302
3.8,302
3.9,302
4,301
4.1,302
4.2,304
4.3,305
4.4,306
4.5,307
4.6,307
4.7,308
4.8,309
4.9,309
5,308
5.1,307
5.2,306
5.3,305
5.4,304
5.5,304
5.6,303
5.7,302
5.8,302
5.9,301
6,301
6.1,300
6.2,299
6.3,296
6.4,294
6.5,292
6.6,289
6.7,288
6.8,287
6.9,286
7,286
7.1,287
7.2,288
7.3,289
7.4,291
7.5,292
7.6,292
7.7,292
7.8,293
7.9,292
8,292
8.1,291
8.2,291
8.3,291
8.4,291
8.5,292
8.6,292
8.7,292
8.8,292
8.9,291
9,290
9.1,289
9.2,288
9.3,285
9.4,283
9.5,281
9.6,279
9.7,279
9.8,280
9.9,280
10,281
10.1,282
10.2,283
10.3,284
10.4,285
10.5,286
10.6,286
10.7,286
10.8,285
10.9,285
11,284
11.1,282
11.2,281
11.3,279
11.4,276
11.5,273
11.6,270
11.7,267
11.8,263
11.9,259
12,254
12.1,249
12.2,245
12.3,240
12.4,235
12.5,229
12.6,223
12.7,216
12.8,209
12.9,202
13,194
13.1,187
13.2,180
13.3,173
13.4,166
13.5,158
13.6,152
13.7,146
13.8,142
13.9,137
14,134
14.1,131
14.2,128
14.3,125
14.4,122
14.5,118
14.6,113
14.7,108
14.8,102
14.9,96
15,91
15.1,86
15.2,81
15.3,76
15.4,72
15.5,70
15.6,68
15.7,66
15.8,66
15.9,66
16,66
16.1,67
16.2,69
16.3,71
16.4,72
16.5,73
16.6,74
16.7,74
16.8,73
16.9,73
17,72
17.1,70
17.2,69
17.3,68
17.4,67
17.5,67
17.6,68
17.7,69
17.8,70
17.9,71
18,72
18.1,73
18.2,74
18.3,75
18.4,75
18.5,74
18.6,74
18.7,73
18.8,73
18.9,72
19,71
19.1,71
19.2,70
19.3,70
19.4,70
19.5,69
19.6,68
19.7,67
19.8,65
19.9,63
20,61
20.1,60
20.2,59
20.3,58
20.4,57
20.5,57
20.6,56
20.7,56
20.8,56
20.9,56
21,57
21.1,58
21.2,59
21.3,60
21.4,62
21.5,65
21.6,67
21.7,68
21.8,70
21.9,72
22,74
22.1,75
22.2,76
22.3,76
22.4,77
22.5,77
22.6,77
22.7,77
22.8,76
22.9,75
23,75
23.1,75
23.2,75
23.3,75
23.4,75
23.5,75
23.6,76
23.7,76
23.8,76
23.9,77
24,77
24.1,78
24.2,79
24.3,80
24.4,82
24.5,82
24.6,82
24.7,83
24.8,82
24.9,82
25,82
25.1,82
25.2,82
25.3,82
25.4,83
25.5,84
25.6,86
25.7,88
25.8,91
25.9,94
26,98
26.1,102
26.2,105
26.3,107
26.4,110
26.5,112
26.6,115
26.7,117
26.8,119
26.9,122
27,125
27.1,128
27.2,132
27.3,135
27.4,138
27.5,142
27.6,147
27.7,151
27.8,156
27.9,160
28,164
28.1,167
28.2,171
28.3,175
28.4,178
28.5,180
28.6,181
28.7,183
28.8,185
28.9,187
29,190
29.1,192
29.2,194
29.3,196
29.4,198
29.5,200
29.6,202
29.7,201
29.8,200
29.9,199
30,198
30.1,198
30.2,197
30.3,197
30.4,197
30.5,198
30.6,199
30.7,201
30.8,204
30.9,207
31,210
31.1,212
31.2,214
31.3,217
31.4,218
31.5,219
31.6,220
31.7,220
31.8,220
31.9,221
32,222
32.1,222
32.2,222
32.3,223
32.4,225
32.5,226
32.6,228
32.7,229
32.8,230
32.9,232
33,234
33.1,235
33.2,236
33.3,237
33.4,238
33.5,240
33.6,241
33.7,242
33.8,243
33.9,244
34,246
34.1,248
34.2,250
34.3,252
34.4,254
34.5,254
34.6,255
34.7,256
34.8,258
34.9,257
35,254
35.1,253
35.2,251
35.3,250
35.4,248
35.5,245
35.6,242
35.7,239
35.8,236
35.9,233
36,230
36.1,227
36.2,225
36.3,223
36.4,221
36.5,219
36.6,217
36.7,216
36.8,215
36.9,215
37,214
37.1,213
37.2,211
37.3,210
37.4,209
37.5,207
37.6,205
37.7,202
37.8,199
37.9,197
38,196
38.1,195
38.2,194
38.3,194
38.4,194
38.5,194
38.6,195
38.7,196
38.8,197
38.9,198
39,199
39.1,200
39.2,200
39.3,200
39.4,200
39.5,200
39.6,200
39.7,198
39.8,197
39.9,196
40,195
40.1,194
40.2,193
40.3,193
40.4,192
40.5,193
40.6,194
40.7,195
40.8,196
40.9,197
41,198
41.1,200
41.2,201
41.3,203
41.4,205
41.5,206
41.6,207
41.7,208
41.8,209
41.9,209
42,210
42.1,210
42.2,211
42.3,211
42.4,212
42.5,212
42.6,212
42.7,211
42.8,210
42.9,209
43,207
43.1,207
43.2,207
43.3,208
