Length,HU
0.1,677
0.2,678
0.3,679
0.4,680
0.5,680
0.6,680
0.7,680
0.8,679
0.9,678
1,677
1.1,675
1.2,674
1.3,672
1.4,671
1.5,668
1.6,666
1.7,663
1.8,661
1.9,658
2,656
2.1,653
2.2,650
2.3,648
2.4,645
2.5,642
2.6,639
2.7,636
2.8,634
2.9,631
3,628
3.1,625
3.2,622
3.3,619
3.4,615
3.5,612
3.6,610
3.7,607
3.8,604
3.9,601
4,598
4.1,596
4.2,594
4.3,593
4.4,592
4.5,591
4.6,589
4.7,589
4.8,589
4.9,589
5,589
5.1,589
5.2,589
5.3,589
5.4,589
5.5,589
5.6,589
5.7,588
5.8,587
5.9,585
6,583
6.1,580
6.2,577
6.3,573
6.4,570
6.5,566
6.6,562
6.7,558
6.8,553
6.9,549
7,545
7.1,542
7.2,539
7.3,535
7.4,532
7.5,530
7.6,527
7.7,525
7.8,522
7.9,519
8,515
8.1,512
8.2,508
8.3,503
8.4,499
8.5,494
8.6,489
8.7,484
8.8,478
8.9,472
9,466
9.1,460
9.2,455
9.3,450
9.4,445
9.5,440
9.6,435
9.7,431
9.8,427
9.9,424
10,420
10.1,417
10.2,414
10.3,411
10.4,408
10.5,405
10.6,402
10.7,399
10.8,395
10.9,392
11,388
11.1,383
11.2,377
11.3,370
11.4,362
11.5,354
11.6,344
11.7,334
11.8,323
11.9,310
12,296
12.1,280
12.2,265
12.3,250
12.4,234
12.5,216
12.6,198
12.7,181
12.8,165
12.9,150
13,135
13.1,121
13.2,109
13.3,97
13.4,87
13.5,78
13.6,69
13.7,62
13.8,56
13.9,52
14,49
14.1,46
14.2,44
14.3,43
14.4,43
14.5,43
14.6,44
14.7,46
14.8,47
14.9,49
15,51
15.1,53
15.2,55
15.3,57
15.4,59
15.5,61
15.6,62
15.7,63
15.8,63
15.9,63
16,63
16.1,61
16.2,60
16.3,58
16.4,57
16.5,55
16.6,55
16.7,54
16.8,53
16.9,53
17,53
17.1,54
17.2,55
17.3,56
17.4,57
17.5,59
17.6,61
17.7,63
17.8,65
17.9,67
18,68
18.1,69
18.2,70
18.3,70
18.4,70
18.5,70
18.6,70
18.7,69
18.8,69
18.9,68
19,68
19.1,67
19.2,66
19.3,66
19.4,67
19.5,68
19.6,69
19.7,70
19.8,71
19.9,72
20,74
20.1,75
20.2,76
20.3,77
20.4,77
20.5,78
20.6,79
20.7,78
20.8,77
20.9,77
21,76
21.1,75
21.2,74
21.3,73
21.4,72
21.5,71
21.6,71
21.7,71
21.8,71
21.9,71
22,72
22.1,72
22.2,73
22.3,74
22.4,75
22.5,76
22.6,78
22.7,80
22.8,82
22.9,83
23,85
23.1,86
23.2,88
23.3,89
23.4,91
23.5,93
23.6,95
23.7,97
23.8,99
23.9,103
24,106
24.1,109
24.2,113
24.3,117
24.4,122
24.5,126
24.6,130
24.7,135
24.8,138
24.9,141
25,145
25.1,148
25.2,150
25.3,151
25.4,153
25.5,153
25.6,154
25.7,154
25.8,154
25.9,154
26,154
26.1,154
26.2,155
26.3,155
26.4,155
26.5,156
26.6,158
26.7,160
26.8,162
26.9,164
27,166
27.1,168
27.2,171
27.3,173
27.4,176
27.5,178
27.6,180
27.7,182
27.8,184
27.9,186
28,188
28.1,189
28.2,191
28.3,192
28.4,194
28.5,195
28.6,196
28.7,197
28.8,198
28.9,198
29,198
29.1,198
29.2,198
29.3,197
29.4,196
29.5,194
29.6,193
29.7,192
29.8,191
29.9,189
30,189
30.1,188
30.2,188
30.3,187
30.4,186
30.5,186
30.6,186
30.7,186
30.8,187
30.9,188
31,189
31.1,190
31.2,192
31.3,193
31.4,193
31.5,195
31.6,196
31.7,197
31.8,198
31.9,199
32,199
32.1,199
32.2,199
32.3,199
32.4,199
32.5,198
32.6,197
32.7,196
32.8,195
32.9,194
33,193
33.1,193
33.2,193
33.3,192
33.4,192
33.5,193
33.6,193
33.7,194
33.8,194
33.9,195
34,197
34.1,198
34.2,199
34.3,200
34.4,200
34.5,200
34.6,200
34.7,200
34.8,201
34.9,201
35,201
35.1,201
35.2,201
35.3,200
35.4,200
35.5,200
35.6,200
35.7,201
35.8,201
35.9,201
36,202
36.1,202
36.2,202
36.3,202
36.4,202
36.5,202
36.6,201
36.7,200
36.8,199
36.9,197
37,196
37.1,194
37.2,192
37.3,190
37.4,188
37.5,186
37.6,184
37.7,182
37.8,179
37.9,176
38,174
38.1,172
38.2,170
38.3,168
38.4,166
38.5,165
38.6,163
38.7,161
38.8,160
38.9,159
39,158
39.1,158
39.2,157
39.3,157
39.4,157
39.5,157
39.6,157
39.7,156
39.8,156
39.9,155
40,155
40.1,154
40.2,153
40.3,151
40.4,150
40.5,149
40.6,149
40.7,148
40.8,148
40.9,148
41,148
41.1,149
41.2,150
41.3,152
41.4,153
41.5,155
41.6,157
41.7,160
41.8,162
41.9,165
42,167
42.1,169
42.2,171
42.3,173
42.4,175
42.5,176
42.6,177
42.7,178
42.8,179
42.9,180
43,180
43.1,180
43.2,179
43.3,180
43.4,180
43.5,180
43.6,179
43.7,179
43.8,178
43.9,178
44,177
44.1,177
44.2,177
44.3,176
44.4,175
44.5,175
44.6,174
44.7,174
44.8,173
44.9,172
45,171
45.1,170
45.2,169
45.3,168
45.4,166
45.5,164
45.6,163
45.7,161
45.8,158
45.9,156
46,153
46.1,150
46.2,147
46.3,145
46.4,143
46.5,141
46.6,139
46.7,137
46.8,136
46.9,134
47,133
47.1,132
47.2,131
47.3,130
47.4,129
47.5,129
47.6,128
47.7,128
47.8,128
47.9,127
48,128
48.1,129
48.2,130
48.3,131
48.4,131
48.5,133
48.6,135
48.7,138
48.8,140
48.9,142
49,145
49.1,148
49.2,151
49.3,154
49.4,157
49.5,160
49.6,163
49.7,166
49.8,168
49.9,170
50,172
50.1,173
50.2,174
50.3,175
50.4,174
50.5,174
50.6,174
50.7,173
50.8,172
50.9,171
51,170
51.1,169
51.2,168
51.3,167
51.4,166
51.5,164
51.6,163
51.7,163
51.8,163
51.9,163
52,163
52.1,164
52.2,166
52.3,167
52.4,168
52.5,169
52.6,171
52.7,172
52.8,174
52.9,176
53,178
53.1,179
53.2,181
53.3,183
53.4,185
53.5,188
53.6,190
53.7,192
53.8,195
53.9,197
54,199
54.1,201
54.2,202
54.3,203
54.4,204
54.5,205
54.6,205
54.7,205
54.8,205
54.9,204
55,203
55.1,203
55.2,202
55.3,200
55.4,198
55.5,197
55.6,195
55.7,194
55.8,193
55.9,192
56,191
56.1,190
56.2,189
56.3,187
56.4,186
56.5,184
56.6,182
56.7,180
56.8,177
56.9,175
57,172
57.1,169
57.2,166
57.3,163
57.4,160
57.5,157
57.6,156
57.7,154
57.8,152
57.9,151
58,150
58.1,150
58.2,150
58.3,150
58.4,150
58.5,150
58.6,151
58.7,152
58.8,153
58.9,153
59,154
59.1,155
59.2,156
59.3,157
59.4,158
59.5,160
59.6,162
59.7,164
59.8,166
59.9,168
60,170
60.1,173
60.2,176
60.3,178
60.4,180
60.5,182
60.6,184
60.7,186
60.8,187
60.9,189
61,189
61.1,190
61.2,190
61.3,189
61.4,188
61.5,187
61.6,186
61.7,183
61.8,181
61.9,178
62,174
62.1,171
62.2,168
62.3,165
62.4,162
62.5,158
62.6,155
62.7,153
62.8,150
62.9,147
63,144
63.1,143
63.2,142
63.3,141
63.4,140
63.5,139
63.6,139
63.7,139
63.8,140
63.9,140
64,141
64.1,142
64.2,143
64.3,145
64.4,146
64.5,147
64.6,148
64.7,149
64.8,150
64.9,150
65,150
65.1,150
65.2,150
65.3,150
65.4,149
65.5,149
65.6,148
65.7,148
65.8,147
65.9,147
66,147
66.1,147
66.2,146
66.3,146
66.4,145
66.5,144
66.6,143
66.7,142
66.8,141
66.9,139
67,136
67.1,134
67.2,131
67.3,128
67.4,126
67.5,123
67.6,120
67.7,118
67.8,116
67.9,114
68,111
68.1,110
68.2,108
68.3,107
68.4,106
68.5,105
68.6,104
68.7,103
68.8,102
68.9,101
69,101
69.1,100
69.2,99
69.3,98
69.4,97
69.5,96
69.6,95
69.7,94
69.8,93
69.9,91
70,89
70.1,87
70.2,86
70.3,84
70.4,82
70.5,81
70.6,79
70.7,78
70.8,77
70.9,76
71,76
71.1,76
71.2,76
71.3,77
71.4,78
71.5,79
71.6,81
71.7,82
71.8,85
71.9,87
72,89
72.1,91
72.2,92
72.3,93
72.4,94
72.5,95
72.6,95
72.7,95
72.8,95
72.9,95
73,95
73.1,94
73.2,93
73.3,93
73.4,93
73.5,93
73.6,93
73.7,93
73.8,93
73.9,93
74,93
74.1,92
74.2,90
74.3,89
74.4,88
74.5,86
74.6,85
74.7,83
74.8,80
74.9,78
75,75
75.1,73
75.2,71
75.3,69
75.4,67
75.5,64
75.6,62
75.7,60
75.8,59
75.9,58
76,58
76.1,59
76.2,60
76.3,61
76.4,62
76.5,63
76.6,65
76.7,66
76.8,68
76.9,70
77,72
77.1,74
77.2,76
77.3,76
77.4,77
77.5,77
77.6,77
77.7,76
77.8,75
77.9,73
78,72
78.1,69
78.2,67
78.3,65
78.4,62
78.5,60
78.6,59
78.7,57
78.8,56
78.9,55
79,54
79.1,54
79.2,54
79.3,55
79.4,55
79.5,57
79.6,58
79.7,60
79.8,62
79.9,63
80,64
80.1,65
80.2,65
80.3,66
80.4,66
80.5,66
80.6,65
80.7,64
80.8,62
80.9,60
81,57
81.1,55
81.2,52
81.3,49
81.4,46
81.5,43
81.6,39
81.7,36
81.8,31
81.9,26
82,20
82.1,13
82.2,5
82.3,-4
82.4,-15
82.5,-26
82.6,-37
82.7,-51
82.8,-65
82.9,-80
83,-96
83.1,-113
83.2,-134
83.3,-155
83.4,-177
83.5,-200
83.6,-224
83.7,-248
83.8,-273
83.9,-298
84,-322
84.1,-345
84.2,-368
84.3,-391
84.4,-414
84.5,-439
84.6,-465
84.7,-491
84.8,-517
84.9,-544
85,-572
85.1,-599
85.2,-625
85.3,-650
85.4,-672
85.5,-694
85.6,-715
85.7,-734
85.8,-752
85.9,-767
86,-781
86.1,-794
86.2,-805
86.3,-814
86.4,-820
86.5,-825
86.6,-829
86.7,-833
86.8,-835
86.9,-836
87,-837
87.1,-837
87.2,-837
87.3,-836
87.4,-834
87.5,-833
87.6,-832
87.7,-831
87.8,-831
87.9,-831
88,-830
88.1,-830
88.2,-829
88.3,-828
88.4,-828
88.5,-827
88.6,-826
88.7,-825
88.8,-825
88.9,-824
89,-822
89.1,-821
89.2,-820
89.3,-818
89.4,-817
89.5,-815
89.6,-813
89.7,-810
89.8,-807
89.9,-803
90,-799
90.1,-795
90.2,-791
90.3,-785
90.4,-779
90.5,-772
90.6,-766
90.7,-759
90.8,-751
90.9,-744
91,-737
91.1,-730
91.2,-724
91.3,-718
91.4,-714
91.5,-710
91.6,-707
91.7,-704
91.8,-703
91.9,-702
92,-702
92.1,-701
92.2,-701
92.3,-701
92.4,-701
92.5,-701
92.6,-702
92.7,-704
92.8,-706
92.9,-709
93,-712
93.1,-715
93.2,-719
93.3,-724
93.4,-729
93.5,-735
93.6,-739
93.7,-744
93.8,-748
93.9,-752
94,-756
94.1,-759
94.2,-761
94.3,-763
94.4,-764
