Length,HU
0.1,149
0.2,150
0.3,151
0.4,152
0.5,153
0.6,154
0.7,155
0.8,157
0.9,159
1,161
1.1,162
1.2,164
1.3,165
1.4,166
1.5,167
1.6,168
1.7,169
1.8,169
1.9,169
2,169
2.1,169
2.2,169
2.3,168
2.4,168
2.5,167
2.6,166
2.7,165
2.8,164
2.9,163
3,162
3.1,161
3.2,159
3.3,158
3.4,156
3.5,155
3.6,153
3.7,151
3.8,150
3.9,148
4,147
4.1,146
4.2,145
4.3,144
4.4,142
4.5,142
4.6,141
4.7,140
4.8,139
4.9,138
5,137
5.1,137
5.2,136
5.3,136
5.4,135
5.5,135
5.6,137
5.7,138
5.8,140
5.9,142
6,143
6.1,145
6.2,148
6.3,151
6.4,153
6.5,156
6.6,158
6.7,161
6.8,163
6.9,165
7,167
7.1,168
7.2,170
7.3,170
7.4,171
7.5,172
7.6,172
7.7,172
7.8,172
7.9,171
8,171
8.1,171
8.2,171
8.3,170
8.4,170
8.5,170
8.6,170
8.7,170
8.8,170
8.9,169
9,169
9.1,169
9.2,169
9.3,169
9.4,169
9.5,169
9.6,168
9.7,168
9.8,167
9.9,166
10,165
10.1,164
10.2,163
10.3,161
10.4,160
10.5,158
10.6,157
10.7,156
10.8,155
10.9,154
11,154
11.1,153
11.2,153
11.3,152
11.4,152
11.5,153
11.6,152
11.7,151
11.8,150
11.9,148
12,147
12.1,145
12.2,142
12.3,140
12.4,137
12.5,135
12.6,133
12.7,131
12.8,130
12.9,128
13,127
13.1,126
13.2,125
13.3,125
13.4,125
13.5,125
13.6,124
13.7,123
13.8,122
13.9,121
14,119
14.1,118
14.2,116
14.3,114
14.4,112
14.5,111
14.6,109
14.7,107
14.8,106
14.9,104
15,103
15.1,102
15.2,101
15.3,100
15.4,99
15.5,99
15.6,98
15.7,97
15.8,97
15.9,96
16,95
16.1,94
16.2,92
16.3,91
16.4,89
16.5,87
16.6,85
16.7,84
16.8,82
16.9,81
17,79
17.1,78
17.2,77
17.3,77
17.4,77
17.5,78
17.6,79
17.7,80
17.8,81
17.9,83
18,85
18.1,87
18.2,89
18.3,91
18.4,94
18.5,96
18.6,98
18.7,99
18.8,101
18.9,102
19,104
19.1,106
19.2,107
19.3,108
19.4,110
19.5,112
19.6,114
19.7,116
19.8,118
19.9,120
20,123
20.1,125
20.2,128
20.3,132
20.4,136
20.5,139
20.6,143
20.7,147
20.8,151
20.9,155
21,158
21.1,162
21.2,165
21.3,168
21.4,172
21.5,175
21.6,178
21.7,181
21.8,184
21.9,186
22,188
22.1,191
22.2,194
22.3,197
22.4,200
22.5,204
22.6,207
22.7,210
22.8,213
22.9,216
23,219
23.1,222
23.2,225
23.3,228
23.4,232
23.5,235
23.6,238
23.7,241
23.8,245
23.9,249
24,253
24.1,257
24.2,263
24.3,268
24.4,274
24.5,280
24.6,286
24.7,294
24.8,301
24.9,308
25,316
25.1,323
25.2,331
25.3,339
25.4,346
25.5,354
25.6,361
25.7,368
25.8,373
25.9,378
26,384
26.1,389
26.2,393
26.3,397
26.4,400
26.5,404
26.6,407
26.7,411
26.8,413
26.9,416
27,418
27.1,420
27.2,423
27.3,425
27.4,426
27.5,428
27.6,429
27.7,430
27.8,431
27.9,433
28,434
28.1,435
28.2,436
28.3,438
28.4,439
28.5,440
28.6,442
28.7,444
28.8,445
28.9,447
29,449
29.1,450
29.2,452
29.3,453
29.4,455
29.5,456
29.6,457
29.7,458
29.8,458
29.9,459
30,459
30.1,459
30.2,459
30.3,460
30.4,460
30.5,460
30.6,461
30.7,463
30.8,464
30.9,465
31,467
31.1,469
31.2,471
31.3,474
31.4,476
31.5,478
31.6,480
31.7,481
31.8,483
31.9,484
32,485
32.1,486
32.2,487
32.3,487
32.4,487
32.5,488
32.6,488
32.7,488
32.8,488
32.9,488
33,489
33.1,489
33.2,489
33.3,491
33.4,492
33.5,494
33.6,495
33.7,497
33.8,499
33.9,500
34,502
34.1,503
34.2,505
34.3,506
34.4,506
34.5,506
34.6,506
34.7,507
34.8,506
34.9,505
35,503
35.1,502
35.2,500
35.3,499
35.4,497
35.5,495
35.6,494
35.7,493
35.8,491
35.9,490
36,490
36.1,490
36.2,489
36.3,489
36.4,490
36.5,490
36.6,491
36.7,492
36.8,493
36.9,494
37,495
37.1,496
37.2,497
37.3,498
37.4,499
37.5,499
37.6,500
37.7,500
37.8,500
37.9,500
38,500
38.1,499
38.2,499
38.3,498
38.4,497
38.5,496
38.6,495
38.7,494
38.8,492
38.9,491
39,490
39.1,489
39.2,489
39.3,489
39.4,488
39.5,488
39.6,489
39.7,489
39.8,489
39.9,490
40,490
40.1,491
40.2,492
40.3,492
40.4,492
40.5,493
40.6,493
40.7,494
40.8,494
40.9,494
41,494
41.1,494
41.2,494
41.3,494
41.4,495
41.5,495
41.6,495
41.7,496
41.8,496
41.9,496
42,496
42.1,495
42.2,495
42.3,494
42.4,493
42.5,493
42.6,493
42.7,492
42.8,491
42.9,491
43,491
43.1,491
43.2,491
43.3,492
43.4,493
43.5,494
43.6,496
43.7,498
43.8,501
43.9,503
44,506
44.1,509
44.2,513
44.3,516
44.4,519
44.5,521
44.6,524
44.7,525
44.8,527
44.9,529
45,530
45.1,531
45.2,531
45.3,531
45.4,530
45.5,530
45.6,529
45.7,527
45.8,526
45.9,524
46,523
46.1,522
46.2,521
46.3,520
46.4,518
46.5,517
46.6,516
46.7,514
46.8,513
46.9,511
47,510
47.1,508
47.2,506
47.3,504
47.4,502
47.5,500
47.6,498
47.7,496
47.8,494
47.9,493
48,492
48.1,491
48.2,490
48.3,489
48.4,489
48.5,489
48.6,489
48.7,488
48.8,488
48.9,488
49,488
49.1,488
49.2,488
49.3,488
49.4,488
49.5,488
49.6,488
49.7,488
49.8,488
49.9,488
50,487
50.1,487
50.2,487
50.3,486
50.4,486
50.5,485
50.6,484
50.7,483
50.8,482
50.9,481
51,480
51.1,479
51.2,479
51.3,479
51.4,478
51.5,478
51.6,478
51.7,479
51.8,479
51.9,479
52,480
52.1,480
52.2,480
52.3,480
52.4,480
52.5,480
52.6,480
52.7,480
52.8,480
52.9,481
53,482
53.1,483
53.2,483
53.3,484
53.4,486
53.5,488
53.6,489
53.7,491
53.8,492
53.9,494
54,495
54.1,497
54.2,498
54.3,499
54.4,500
54.5,500
54.6,501
54.7,501
54.8,501
54.9,501
55,501
55.1,501
55.2,502
55.3,502
55.4,502
55.5,502
55.6,503
55.7,503
55.8,504
55.9,504
56,504
56.1,505
56.2,505
56.3,506
56.4,506
56.5,506
56.6,506
56.7,505
56.8,505
56.9,505
57,505
57.1,505
57.2,505
57.3,505
57.4,506
57.5,506
57.6,507
57.7,508
57.8,508
57.9,509
58,509
58.1,510
58.2,510
58.3,510
58.4,510
58.5,510
58.6,510
58.7,510
58.8,511
58.9,511
59,511
59.1,511
59.2,511
59.3,512
59.4,512
59.5,513
59.6,513
59.7,514
59.8,514
59.9,515
60,515
60.1,515
60.2,515
60.3,515
60.4,514
60.5,513
60.6,513
60.7,512
60.8,511
60.9,510
61,509
61.1,508
61.2,506
61.3,505
61.4,503
61.5,501
61.6,500
61.7,498
61.8,496
61.9,494
62,493
62.1,492
62.2,491
62.3,490
62.4,489
62.5,489
62.6,488
62.7,488
62.8,488
62.9,487
63,487
63.1,486
63.2,485
63.3,484
63.4,483
63.5,482
63.6,481
63.7,480
63.8,479
63.9,478
64,477
64.1,476
64.2,476
64.3,475
64.4,474
64.5,474
64.6,473
64.7,473
