Length,HU
0.1,137
0.2,137
0.3,138
0.4,139
0.5,139
0.6,140
0.7,140
0.8,140
0.9,140
1,140
1.1,139
1.2,139
1.3,138
1.4,138
1.5,138
1.6,138
1.7,138
1.8,138
1.9,138
2,138
2.1,139
2.2,140
2.3,142
2.4,143
2.5,144
2.6,145
2.7,146
2.8,147
2.9,148
3,149
3.1,149
3.2,149
3.3,150
3.4,150
3.5,150
3.6,150
3.7,150
3.8,150
3.9,150
4,150
4.1,149
4.2,149
4.3,149
4.4,149
4.5,148
4.6,148
4.7,148
4.8,147
4.9,147
5,147
5.1,146
5.2,145
5.3,145
5.4,144
5.5,144
5.6,143
5.7,143
5.8,142
5.9,141
6,140
6.1,139
6.2,138
6.3,136
6.4,135
6.5,134
6.6,133
6.7,132
6.8,131
6.9,130
7,129
7.1,128
7.2,128
7.3,127
7.4,127
7.5,127
7.6,127
7.7,128
7.8,128
7.9,128
8,128
8.1,129
8.2,130
8.3,130
8.4,131
8.5,131
8.6,132
8.7,132
8.8,133
8.9,134
9,136
9.1,138
9.2,140
9.3,142
9.4,144
9.5,146
9.6,149
9.7,151
9.8,152
9.9,154
10,156
10.1,158
10.2,160
10.3,161
10.4,162
10.5,163
10.6,164
10.7,165
10.8,165
10.9,166
11,166
11.1,166
11.2,166
11.3,166
11.4,165
11.5,165
11.6,164
11.7,164
11.8,163
11.9,162
12,161
12.1,159
12.2,158
12.3,157
12.4,155
12.5,153
12.6,150
12.7,148
12.8,146
12.9,144
13,143
13.1,141
13.2,140
13.3,138
13.4,137
13.5,137
13.6,137
13.7,137
13.8,137
13.9,137
14,137
14.1,138
14.2,138
14.3,139
14.4,140
14.5,140
14.6,141
14.7,141
14.8,142
14.9,143
15,143
15.1,143
15.2,143
15.3,144
15.4,144
15.5,144
15.6,145
15.7,144
15.8,144
15.9,144
16,143
16.1,143
16.2,141
16.3,139
16.4,137
16.5,135
16.6,133
16.7,130
16.8,128
16.9,125
17,122
17.1,119
17.2,117
17.3,114
17.4,112
17.5,110
17.6,109
17.7,107
17.8,106
17.9,106
18,106
18.1,106
18.2,106
18.3,106
18.4,108
18.5,109
18.6,110
18.7,111
18.8,112
18.9,113
19,114
19.1,116
19.2,117
19.3,118
19.4,119
19.5,120
19.6,121
19.7,122
19.8,123
19.9,124
20,124
20.1,124
20.2,123
20.3,123
20.4,123
20.5,122
20.6,121
20.7,121
20.8,120
20.9,119
21,119
21.1,118
21.2,117
21.3,117
21.4,116
21.5,115
21.6,115
21.7,115
21.8,116
21.9,116
22,116
22.1,116
22.2,116
22.3,116
22.4,116
22.5,116
22.6,116
22.7,117
22.8,118
22.9,119
23,119
23.1,120
23.2,121
23.3,122
23.4,123
23.5,124
23.6,124
23.7,125
23.8,125
23.9,125
24,125
24.1,125
24.2,125
24.3,124
24.4,124
24.5,124
24.6,123
24.7,123
24.8,123
24.9,122
25,122
25.1,121
25.2,121
25.3,120
25.4,121
