Length,HU
0.1,415
0.2,415
0.3,417
0.4,417
0.5,414
0.6,418
0.7,425
0.8,440
0.9,453
1,455
1.1,452
1.2,445
1.3,443
1.4,445
1.5,447
1.6,450
1.7,452
1.8,458
1.9,459
2,458
2.1,454
2.2,443
2.3,436
2.4,434
2.5,431
2.6,431
2.7,427
2.8,410
2.9,394
3,384
3.1,378
3.2,376
3.3,379
3.4,384
3.5,392
3.6,399
3.7,407
3.8,418
3.9,428
4,437
4.1,444
4.2,453
4.3,460
4.4,464
4.5,467
4.6,470
4.7,475
4.8,477
4.9,479
5,478
5.1,471
5.2,464
5.3,466
5.4,465
5.5,463
5.6,463
5.7,462
5.8,458
5.9,457
6,455
6.1,454
6.2,453
6.3,450
6.4,448
6.5,450
6.6,455
6.7,462
6.8,472
6.9,478
7,479
7.1,475
7.2,470
7.3,459
7.4,449
7.5,443
7.6,439
7.7,437
7.8,434
7.9,426
8,416
8.1,405
8.2,393
8.3,379
8.4,368
8.5,358
8.6,350
8.7,337
8.8,317
8.9,302
9,290
9.1,282
9.2,274
9.3,269
9.4,263
9.5,252
9.6,233
9.7,217
9.8,206
9.9,197
10,186
10.1,176
10.2,162
10.3,148
10.4,135
10.5,121
10.6,109
10.7,97
10.8,92
10.9,91
11,92
11.1,93
11.2,87
11.3,78
11.4,68
11.5,61
11.6,74
11.7,92
11.8,112
11.9,132
12,143
12.1,149
12.2,157
12.3,161
12.4,154
12.5,145
12.6,137
12.7,125
12.8,105
12.9,86
13,70
13.1,58
13.2,56
13.3,63
13.4,70
13.5,80
13.6,91
13.7,100
13.8,106
13.9,108
14,114
14.1,118
14.2,113
14.3,101
14.4,89
14.5,79
14.6,72
14.7,71
14.8,69
14.9,73
15,72
15.1,68
15.2,65
15.3,69
15.4,76
15.5,85
15.6,97
15.7,110
15.8,124
15.9,135
16,140
16.1,132
16.2,119
16.3,106
16.4,95
16.5,95
16.6,94
16.7,92
16.8,86
16.9,84
17,86
17.1,87
17.2,95
17.3,108
17.4,123
17.5,139
17.6,157
17.7,169
17.8,176
17.9,184
18,192
18.1,199
18.2,208
18.3,220
18.4,236
18.5,247
18.6,248
18.7,240
18.8,229
18.9,216
19,203
19.1,197
19.2,199
19.3,208
19.4,221
19.5,232
19.6,240
19.7,250
19.8,263
19.9,276
20,289
20.1,301
20.2,295
20.3,287
20.4,277
20.5,267
20.6,252
20.7,239
20.8,230
20.9,225
21,230
21.1,237
21.2,246
21.3,257
21.4,273
21.5,289
21.6,301
21.7,295
21.8,275
21.9,254
22,234
22.1,217
22.2,215
22.3,222
22.4,231
22.5,238
22.6,249
22.7,265
22.8,280
22.9,291
23,303
23.1,317
23.2,327
23.3,332
23.4,331
23.5,327
23.6,321
23.7,313
23.8,304
23.9,295
24,288
24.1,282
24.2,275
24.3,267
24.4,255
24.5,242
24.6,226
24.7,205
24.8,186
24.9,174
25,169
25.1,174
25.2,183
25.3,191
25.4,196
25.5,205
25.6,213
25.7,219
25.8,229
25.9,238
26,247
26.1,252
26.2,254
26.3,249
26.4,243
26.5,241
26.6,242
26.7,235
26.8,233
26.9,235
27,242
27.1,246
27.2,237
27.3,231
27.4,227
27.5,224
27.6,220
27.7,217
27.8,218
27.9,224
28,232
28.1,240
28.2,242
28.3,243
28.4,238
28.5,231
28.6,219
28.7,203
28.8,199
28.9,204
29,218
29.1,235
29.2,237
29.3,238
29.4,242
29.5,249
29.6,249
29.7,248
29.8,254
29.9,265
30,274
30.1,286
30.2,287
30.3,286
30.4,276
30.5,265
30.6,253
30.7,240
30.8,228
30.9,218
31,213
31.1,215
31.2,220
31.3,226
31.4,232
31.5,238
31.6,251
31.7,266
31.8,275
31.9,280
32,283
32.1,280
32.2,265
32.3,246
32.4,224
32.5,207
32.6,197
32.7,198
32.8,202
32.9,211
33,225
33.1,246
33.2,270
33.3,285
33.4,293
33.5,294
33.6,285
33.7,271
33.8,263
33.9,256
34,253
34.1,256
34.2,262
34.3,266
34.4,268
34.5,268
34.6,264
34.7,261
34.8,263
34.9,269
35,276
35.1,284
35.2,289
35.3,288
35.4,283
35.5,276
35.6,264
35.7,249
35.8,238
35.9,229
36,223
36.1,225
36.2,232
36.3,239
36.4,247
36.5,253
36.6,260
36.7,265
36.8,268
36.9,266
37,260
37.1,253
37.2,250
37.3,258
37.4,279
37.5,309
37.6,335
37.7,341
37.8,330
37.9,313
38,291
38.1,265
38.2,245
38.3,235
38.4,230
38.5,229
38.6,228
38.7,229
38.8,232
38.9,238
39,246
39.1,253
39.2,262
39.3,273
39.4,271
39.5,264
39.6,259
39.7,260
39.8,260
39.9,259
40,257
40.1,249
40.2,243
40.3,238
40.4,233
40.5,228
40.6,222
40.7,213
40.8,206
40.9,199
41,197
41.1,202
41.2,205
41.3,204
41.4,206
41.5,211
41.6,214
41.7,217
41.8,220
41.9,224
42,229
42.1,233
42.2,237
42.3,239
42.4,240
42.5,241
42.6,244
42.7,246
42.8,249
42.9,253
43,258
43.1,250
43.2,240
43.3,231
43.4,225
43.5,230
43.6,229
43.7,224
43.8,215
43.9,215
44,222
44.1,234
44.2,246
44.3,253
44.4,261
44.5,269
44.6,274
44.7,272
44.8,267
44.9,259
45,250
45.1,239
45.2,233
45.3,231
45.4,234
45.5,239
45.6,238
45.7,237
45.8,234
45.9,229
46,225
46.1,222
46.2,224
46.3,232
46.4,245
46.5,259
46.6,266
46.7,268
46.8,265
46.9,258
47,250
47.1,233
47.2,213
47.3,199
47.4,189
47.5,187
47.6,203
47.7,216
47.8,226
47.9,233
48,235
48.1,235
48.2,233
48.3,227
48.4,225
48.5,228
48.6,239
48.7,253
48.8,269
48.9,285
49,300
49.1,305
49.2,307
49.3,306
49.4,302
49.5,294
49.6,280
49.7,265
49.8,253
49.9,244
50,240
50.1,242
50.2,245
50.3,250
50.4,250
50.5,250
50.6,247
50.7,243
50.8,240
50.9,237
51,234
51.1,234
51.2,238
51.3,246
51.4,253
51.5,261
51.6,272
51.7,283
51.8,290
51.9,292
52,291
52.1,291
52.2,288
52.3,282
52.4,273
52.5,259
52.6,244
52.7,231
52.8,219
52.9,212
53,205
53.1,199
53.2,197
53.3,207
53.4,218
53.5,231
53.6,238
53.7,244
53.8,254
53.9,267
54,281
54.1,286
54.2,286
54.3,281
54.4,270
54.5,261
54.6,259
54.7,262
54.8,266
54.9,270
55,272
55.1,272
55.2,269
55.3,261
55.4,250
55.5,237
55.6,226
55.7,221
55.8,221
55.9,222
56,228
56.1,238
56.2,244
56.3,249
56.4,253
56.5,253
56.6,245
56.7,234
56.8,220
56.9,207
57,194
57.1,181
57.2,170
57.3,160
57.4,156
57.5,150
57.6,144
57.7,140
57.8,144
57.9,153
58,165
58.1,178
58.2,186
58.3,196
58.4,207
58.5,215
58.6,208
58.7,199
58.8,191
58.9,185
59,176
59.1,170
59.2,171
59.3,177
59.4,182
59.5,182
59.6,181
59.7,179
59.8,176
59.9,173
60,170
60.1,168
60.2,164
60.3,158
60.4,154
60.5,147
60.6,134
60.7,122
60.8,114
60.9,108
61,101
61.1,94
61.2,90
61.3,87
61.4,85
61.5,83
61.6,82
61.7,83
61.8,83
61.9,81
62,83
62.1,88
62.2,95
62.3,102
62.4,109
62.5,110
62.6,107
62.7,98
62.8,90
62.9,85
63,85
63.1,81
63.2,76
63.3,72
63.4,69
63.5,62
63.6,55
63.7,51
63.8,47
63.9,44
64,44
64.1,47
64.2,53
64.3,62
64.4,74
64.5,82
64.6,87
64.7,88
64.8,88
64.9,90
65,87
65.1,83
65.2,80
65.3,78
65.4,78
65.5,76
65.6,75
65.7,73
65.8,71
65.9,68
66,64
66.1,61
66.2,59
66.3,54
66.4,46
66.5,38
66.6,31
66.7,26
66.8,24
66.9,23
67,30
67.1,41
67.2,54
67.3,64
67.4,67
67.5,59
67.6,47
67.7,32
67.8,11
67.9,-13
68,-25
68.1,-39
68.2,-52
68.3,-63
68.4,-85
68.5,-114
68.6,-146
68.7,-177
68.8,-200
68.9,-222
69,-258
69.1,-301
69.2,-358
69.3,-420
69.4,-483
69.5,-543
69.6,-594
69.7,-644
69.8,-693
69.9,-745
70,-771
70.1,-785
70.2,-797
70.3,-807
70.4,-809
70.5,-804
70.6,-798
70.7,-791
70.8,-781
70.9,-771
71,-762
71.1,-753
71.2,-745
71.3,-744
71.4,-746
71.5,-752
71.6,-756
71.7,-758
71.8,-760
71.9,-762
72,-763
72.1,-765
72.2,-766
72.3,-765
72.4,-763
72.5,-760
72.6,-756
72.7,-753
72.8,-750
72.9,-746
73,-745
73.1,-744
73.2,-742
73.3,-741
73.4,-742
73.5,-743
73.6,-742
73.7,-739
73.8,-734
73.9,-728
74,-724
74.1,-720
74.2,-718
74.3,-715
74.4,-712
74.5,-717
74.6,-726
74.7,-733
74.8,-738
74.9,-741
75,-747
75.1,-752
75.2,-756
75.3,-756
75.4,-754
75.5,-752
75.6,-751
75.7,-750
75.8,-753
75.9,-758
76,-760
76.1,-760
76.2,-759
76.3,-757
76.4,-756
76.5,-752
76.6,-742
76.7,-731
76.8,-719
76.9,-709
77,-711
77.1,-711
77.2,-710
