Length,HU
0.1,160
0.2,161
0.3,163
0.4,165
0.5,168
0.6,170
0.7,173
0.8,176
0.9,179
1,181
1.1,182
1.2,184
1.3,185
1.4,185
1.5,187
1.6,190
1.7,192
1.8,193
1.9,194
2,195
2.1,196
2.2,196
2.3,195
2.4,194
2.5,193
2.6,193
2.7,193
2.8,192
2.9,190
3,187
3.1,183
3.2,178
3.3,172
3.4,165
3.5,159
3.6,152
3.7,149
3.8,152
3.9,154
4,158
4.1,161
4.2,165
4.3,169
4.4,173
4.5,178
4.6,183
4.7,186
4.8,189
4.9,191
5,192
5.1,193
5.2,192
5.3,190
5.4,189
5.5,187
5.6,187
5.7,186
5.8,187
5.9,191
6,195
6.1,200
6.2,204
6.3,207
6.4,207
6.5,207
6.6,205
6.7,203
6.8,198
6.9,194
7,191
7.1,189
7.2,186
7.3,185
7.4,184
7.5,188
7.6,192
7.7,195
7.8,198
7.9,201
8,205
8.1,208
8.2,210
8.3,210
8.4,209
8.5,207
8.6,205
8.7,202
8.8,198
8.9,194
9,188
9.1,181
9.2,176
9.3,171
9.4,166
9.5,163
9.6,160
9.7,159
9.8,161
9.9,163
10,167
10.1,169
10.2,172
10.3,174
10.4,178
10.5,180
10.6,181
10.7,181
10.8,183
10.9,184
11,187
11.1,190
11.2,189
11.3,188
11.4,186
11.5,185
11.6,184
11.7,182
11.8,180
11.9,177
12,173
12.1,170
12.2,168
12.3,167
12.4,166
12.5,165
12.6,165
12.7,164
12.8,163
12.9,162
13,160
13.1,158
13.2,155
13.3,151
13.4,145
13.5,139
13.6,133
13.7,128
13.8,124
13.9,120
14,117
14.1,113
14.2,115
14.3,117
14.4,119
14.5,120
14.6,122
14.7,122
14.8,123
14.9,124
15,126
15.1,129
15.2,131
15.3,134
15.4,136
15.5,139
15.6,141
15.7,142
15.8,142
15.9,141
16,139
16.1,135
16.2,131
16.3,127
16.4,121
16.5,115
16.6,111
16.7,108
16.8,105
16.9,102
17,100
17.1,98
17.2,98
17.3,98
17.4,98
17.5,99
17.6,101
17.7,103
17.8,106
17.9,109
18,112
18.1,116
18.2,120
18.3,125
18.4,131
18.5,137
18.6,142
18.7,143
18.8,143
18.9,143
19,144
19.1,145
19.2,143
19.3,140
19.4,135
19.5,131
19.6,128
19.7,124
19.8,120
19.9,117
20,114
20.1,111
20.2,107
20.3,104
20.4,102
20.5,99
20.6,97
20.7,95
20.8,95
20.9,97
21,100
21.1,104
21.2,108
21.3,112
21.4,115
21.5,117
21.6,119
21.7,121
21.8,123
21.9,126
22,129
22.1,132
22.2,135
22.3,138
22.4,139
22.5,138
22.6,136
22.7,134
22.8,132
22.9,129
23,126
23.1,124
23.2,122
23.3,120
23.4,117
23.5,115
23.6,114
23.7,113
23.8,112
23.9,112
24,113
24.1,114
24.2,116
24.3,119
24.4,121
24.5,125
24.6,126
24.7,128
24.8,129
24.9,131
25,132
25.1,132
25.2,130
25.3,127
25.4,126
25.5,124
25.6,122
25.7,121
25.8,121
25.9,120
26,120
26.1,119
26.2,120
26.3,120
26.4,120
26.5,119
26.6,118
26.7,116
26.8,117
26.9,120
27,123
27.1,127
27.2,131
27.3,136
27.4,141
27.5,147
27.6,154
27.7,161
27.8,169
27.9,178
28,187
28.1,196
28.2,205
28.3,213
28.4,222
28.5,231
28.6,240
28.7,249
28.8,258
28.9,267
29,276
29.1,285
29.2,294
29.3,302
29.4,311
29.5,320
29.6,328
29.7,337
29.8,347
29.9,358
30,370
30.1,382
30.2,395
30.3,408
30.4,421
30.5,435
30.6,449
30.7,462
30.8,474
30.9,487
31,498
31.1,508
31.2,518
31.3,526
31.4,533
31.5,540
31.6,546
31.7,551
31.8,557
31.9,563
32,568
32.1,571
32.2,575
32.3,579
32.4,584
32.5,590
32.6,592
32.7,593
32.8,591
32.9,589
33,587
33.1,585
33.2,583
33.3,582
33.4,581
33.5,581
33.6,581
33.7,584
33.8,587
33.9,589
34,591
34.1,592
34.2,594
34.3,596
34.4,598
34.5,600
34.6,601
34.7,602
34.8,602
34.9,601
35,599
35.1,596
35.2,593
35.3,589
35.4,585
35.5,582
35.6,580
35.7,578
35.8,578
35.9,578
36,579
36.1,579
36.2,580
36.3,581
36.4,583
36.5,587
36.6,591
36.7,597
36.8,603
36.9,609
37,616
37.1,622
37.2,628
37.3,633
37.4,637
37.5,639
37.6,640
37.7,640
37.8,640
37.9,639
38,635
38.1,631
38.2,627
38.3,624
38.4,621
38.5,621
38.6,622
38.7,623
38.8,623
38.9,624
39,625
39.1,626
39.2,628
39.3,630
39.4,634
39.5,636
39.6,637
39.7,638
39.8,638
39.9,637
40,636
40.1,636
40.2,636
40.3,638
40.4,639
40.5,641
40.6,642
40.7,640
40.8,639
40.9,638
41,638
41.1,638
41.2,640
41.3,642
41.4,644
41.5,646
41.6,647
41.7,649
41.8,652
41.9,654
42,655
42.1,656
42.2,656
42.3,652
42.4,649
42.5,645
42.6,641
42.7,637
42.8,634
42.9,630
43,627
43.1,623
43.2,619
43.3,615
43.4,613
43.5,611
43.6,610
43.7,610
43.8,610
43.9,613
44,616
44.1,618
44.2,620
44.3,622
44.4,623
44.5,624
44.6,626
44.7,628
44.8,629
44.9,630
45,630
45.1,629
45.2,628
45.3,626
45.4,625
45.5,627
45.6,629
45.7,631
45.8,634
45.9,638
46,641
46.1,644
46.2,646
46.3,647
46.4,648
46.5,648
46.6,645
46.7,642
46.8,639
46.9,638
47,637
47.1,639
47.2,642
47.3,645
47.4,648
47.5,652
47.6,656
47.7,661
47.8,665
47.9,669
48,672
48.1,676
48.2,679
48.3,683
48.4,684
48.5,684
48.6,684
48.7,680
48.8,677
48.9,673
49,670
49.1,668
49.2,667
49.3,667
49.4,668
49.5,669
49.6,671
49.7,672
49.8,672
49.9,672
50,672
50.1,671
50.2,670
