Length,HU
0.1,94
0.2,96
0.3,99
0.4,107
0.5,114
0.6,121
0.7,128
0.8,136
0.9,148
1,159
1.1,167
1.2,170
1.3,168
1.4,162
1.5,155
1.6,148
1.7,141
1.8,133
1.9,123
2,113
2.1,110
2.2,109
2.3,109
2.4,112
2.5,113
2.6,111
2.7,112
2.8,118
2.9,129
3,148
3.1,165
3.2,180
3.3,196
3.4,208
3.5,218
3.6,226
3.7,230
3.8,230
3.9,226
4,217
4.1,208
4.2,199
4.3,191
4.4,183
4.5,177
4.6,173
4.7,167
4.8,162
4.9,158
5,154
5.1,153
5.2,150
5.3,146
5.4,142
5.5,139
5.6,139
5.7,143
5.8,151
5.9,164
6,185
6.1,208
6.2,233
6.3,259
6.4,262
6.5,254
6.6,244
6.7,231
6.8,214
6.9,196
7,179
7.1,163
7.2,148
7.3,142
7.4,137
7.5,132
7.6,129
7.7,131
7.8,134
7.9,138
8,141
8.1,143
8.2,142
8.3,139
8.4,133
8.5,126
8.6,118
8.7,110
8.8,104
8.9,105
9,115
9.1,125
9.2,137
9.3,149
9.4,164
9.5,180
9.6,195
9.7,209
9.8,218
9.9,217
10,218
10.1,218
10.2,220
10.3,222
10.4,224
10.5,227
10.6,230
10.7,232
10.8,235
10.9,240
11,247
11.1,253
11.2,257
11.3,251
11.4,242
11.5,234
11.6,215
11.7,193
11.8,171
11.9,152
12,149
12.1,152
12.2,154
12.3,157
12.4,163
12.5,180
12.6,197
12.7,214
12.8,230
12.9,228
13,226
13.1,224
13.2,224
13.3,210
13.4,189
13.5,167
13.6,145
13.7,125
13.8,111
13.9,100
14,94
14.1,92
14.2,104
14.3,117
14.4,130
14.5,142
14.6,157
14.7,170
14.8,179
14.9,183
15,190
15.1,203
15.2,214
15.3,224
15.4,232
15.5,229
15.6,229
15.7,228
15.8,228
15.9,224
16,220
16.1,214
16.2,205
16.3,194
16.4,187
16.5,180
16.6,174
16.7,167
16.8,159
16.9,157
17,156
17.1,156
17.2,156
17.3,157
17.4,156
17.5,146
17.6,141
17.7,143
17.8,146
17.9,153
18,160
18.1,163
18.2,166
18.3,172
18.4,178
18.5,177
18.6,174
18.7,170
18.8,167
18.9,163
19,160
19.1,158
19.2,157
19.3,167
19.4,184
19.5,196
19.6,204
19.7,207
19.8,195
19.9,180
20,167
20.1,159
20.2,153
20.3,150
20.4,149
20.5,154
20.6,158
20.7,160
20.8,159
20.9,157
21,153
21.1,158
21.2,163
21.3,166
21.4,167
21.5,167
21.6,168
21.7,166
21.8,163
21.9,162
22,169
22.1,177
22.2,186
22.3,197
22.4,196
22.5,191
22.6,182
22.7,170
22.8,158
22.9,147
23,139
23.1,133
23.2,136
23.3,160
23.4,185
23.5,212
23.6,244
23.7,263
23.8,281
23.9,297
24,310
24.1,310
24.2,295
24.3,278
24.4,260
24.5,240
24.6,220
24.7,200
24.8,181
24.9,163
25,149
25.1,134
25.2,118
25.3,101
25.4,94
25.5,95
25.6,96
25.7,97
25.8,98
25.9,93
26,90
26.1,90
26.2,87
26.3,103
26.4,117
26.5,129
