Length,HU
0.1,761
0.2,765
0.3,767
0.4,765
0.5,764
0.6,765
0.7,766
0.8,768
0.9,771
1,774
1.1,779
1.2,785
1.3,791
1.4,792
1.5,790
1.6,788
1.7,786
1.8,780
1.9,771
2,758
2.1,745
2.2,734
2.3,725
2.4,717
2.5,711
2.6,709
2.7,707
2.8,705
2.9,704
3,702
3.1,699
3.2,695
3.3,690
3.4,684
3.5,679
3.6,674
3.7,669
3.8,666
3.9,664
4,662
4.1,660
4.2,659
4.3,658
4.4,658
4.5,655
4.6,652
4.7,647
4.8,639
4.9,630
5,621
5.1,610
5.2,599
5.3,587
5.4,575
5.5,559
5.6,544
5.7,528
5.8,511
5.9,492
6,473
6.1,457
6.2,440
6.3,423
6.4,405
6.5,386
6.6,367
6.7,349
6.8,330
6.9,311
7,291
7.1,272
7.2,253
7.3,233
7.4,214
7.5,196
7.6,179
7.7,164
7.8,158
7.9,156
8,154
8.1,153
8.2,152
8.3,153
8.4,155
8.5,154
8.6,152
8.7,150
8.8,147
8.9,145
9,140
9.1,135
9.2,130
9.3,125
9.4,121
9.5,118
9.6,112
9.7,107
9.8,103
9.9,100
10,101
10.1,102
10.2,99
10.3,96
10.4,93
10.5,89
10.6,85
10.7,80
10.8,75
10.9,70
11,65
11.1,60
11.2,54
11.3,53
11.4,55
11.5,60
11.6,65
11.7,69
11.8,72
11.9,73
12,73
12.1,73
12.2,71
12.3,69
12.4,65
12.5,63
12.6,60
12.7,58
12.8,55
12.9,53
13,51
13.1,51
13.2,52
13.3,54
13.4,56
13.5,59
13.6,63
13.7,68
13.8,73
13.9,78
14,81
14.1,85
14.2,87
14.3,89
14.4,91
14.5,92
14.6,93
14.7,95
14.8,99
14.9,105
15,111
15.1,119
15.2,124
15.3,129
15.4,131
15.5,133
15.6,134
15.7,135
15.8,135
15.9,134
16,128
16.1,124
16.2,120
16.3,117
16.4,114
16.5,112
16.6,109
16.7,107
16.8,106
16.9,103
17,101
17.1,99
17.2,96
17.3,92
17.4,88
17.5,84
17.6,82
17.7,81
17.8,80
17.9,79
18,77
18.1,76
18.2,77
18.3,77
18.4,77
18.5,78
18.6,79
18.7,81
18.8,83
18.9,89
19,97
19.1,104
19.2,111
19.3,118
19.4,125
19.5,127
19.6,128
19.7,125
19.8,124
19.9,122
20,122
20.1,125
20.2,128
20.3,131
20.4,134
20.5,138
20.6,143
20.7,151
20.8,160
20.9,169
21,179
21.1,190
21.2,202
21.3,215
21.4,227
21.5,239
21.6,251
21.7,262
21.8,268
21.9,268
22,268
22.1,266
22.2,265
22.3,262
22.4,261
22.5,259
22.6,261
22.7,264
22.8,267
22.9,271
23,277
23.1,282
23.2,288
23.3,293
23.4,300
23.5,305
23.6,309
23.7,313
23.8,317
23.9,320
24,322
24.1,320
24.2,316
24.3,314
24.4,312
24.5,311
24.6,310
24.7,310
24.8,310
24.9,310
25,310
25.1,311
25.2,312
25.3,310
25.4,307
25.5,304
25.6,306
25.7,309
25.8,315
25.9,323
26,332
26.1,342
26.2,352
26.3,359
26.4,363
26.5,366
26.6,369
26.7,372
26.8,376
26.9,380
27,382
27.1,379
27.2,376
27.3,372
27.4,369
27.5,365
27.6,360
27.7,354
27.8,347
27.9,340
28,334
28.1,327
28.2,320
28.3,311
28.4,302
28.5,293
28.6,284
28.7,276
28.8,269
28.9,262
29,255
29.1,246
29.2,238
29.3,235
29.4,236
29.5,237
29.6,237
29.7,237
29.8,237
29.9,237
30,237
30.1,237
30.2,236
30.3,235
30.4,233
30.5,231
30.6,230
30.7,229
30.8,232
30.9,235
31,240
31.1,247
31.2,256
31.3,265
31.4,273
31.5,280
31.6,286
31.7,288
31.8,288
31.9,288
32,286
32.1,284
32.2,280
32.3,272
32.4,264
32.5,258
32.6,253
32.7,248
32.8,246
32.9,248
33,251
33.1,255
33.2,260
33.3,265
33.4,271
33.5,275
33.6,279
33.7,282
33.8,286
33.9,289
34,288
34.1,285
34.2,281
34.3,276
34.4,272
34.5,270
34.6,270
34.7,272
34.8,274
