Length,HU
0.1,176
0.2,165
0.3,155
0.4,146
0.5,146
0.6,148
0.7,150
0.8,153
0.9,157
1,161
1.1,166
1.2,171
1.3,177
1.4,183
1.5,184
1.6,178
1.7,175
1.8,172
1.9,172
2,173
2.1,175
2.2,177
2.3,179
2.4,181
2.5,184
2.6,188
2.7,191
2.8,193
2.9,193
3,194
3.1,192
3.2,185
3.3,179
3.4,172
3.5,165
3.6,158
3.7,169
3.8,183
3.9,196
4,208
4.1,221
4.2,231
4.3,240
4.4,247
4.5,250
4.6,250
4.7,246
4.8,233
4.9,221
5,210
5.1,201
5.2,193
5.3,194
5.4,197
5.5,201
5.6,206
5.7,212
5.8,213
5.9,207
6,202
6.1,197
6.2,192
6.3,187
6.4,185
6.5,184
6.6,183
6.7,180
6.8,173
6.9,170
7,168
7.1,165
7.2,161
7.3,155
7.4,149
7.5,148
7.6,146
7.7,143
7.8,140
7.9,135
8,128
8.1,121
8.2,116
8.3,113
8.4,111
8.5,108
8.6,107
8.7,107
8.8,110
8.9,114
9,120
9.1,125
9.2,128
9.3,130
9.4,129
9.5,127
9.6,126
9.7,123
9.8,121
9.9,119
10,118
10.1,122
10.2,129
10.3,136
10.4,145
10.5,158
10.6,165
10.7,162
10.8,157
10.9,151
11,143
11.1,134
11.2,136
11.3,141
11.4,149
11.5,160
11.6,173
11.7,192
11.8,213
11.9,232
12,244
12.1,253
12.2,254
12.3,238
12.4,219
12.5,198
12.6,173
12.7,148
12.8,129
12.9,112
13,98
13.1,86
13.2,76
13.3,74
13.4,81
13.5,93
13.6,105
13.7,119
13.8,134
13.9,150
14,165
14.1,179
14.2,185
14.3,188
14.4,185
14.5,180
14.6,174
14.7,167
14.8,159
14.9,156
15,157
15.1,158
15.2,160
15.3,163
15.4,166
15.5,174
15.6,181
15.7,190
15.8,199
15.9,207
16,207
16.1,205
16.2,202
16.3,199
16.4,194
16.5,187
16.6,179
16.7,171
16.8,164
16.9,156
17,149
17.1,142
17.2,137
17.3,134
17.4,133
17.5,135
17.6,142
17.7,154
17.8,166
17.9,176
18,184
18.1,190
18.2,193
18.3,195
18.4,196
18.5,196
18.6,191
18.7,173
18.8,155
18.9,138
19,121
19.1,106
19.2,97
19.3,94
19.4,97
19.5,103
19.6,111
19.7,119
19.8,124
19.9,132
20,141
20.1,149
20.2,154
20.3,156
20.4,156
20.5,156
20.6,154
20.7,151
20.8,146
20.9,137
21,127
21.1,118
21.2,109
21.3,102
21.4,111
21.5,121
21.6,135
21.7,150
21.8,164
21.9,170
22,174
22.1,175
22.2,176
22.3,175
22.4,169
22.5,162
22.6,155
22.7,148
22.8,143
22.9,139
23,142
23.1,146
23.2,151
23.3,156
23.4,161
23.5,165
23.6,171
23.7,178
23.8,186
23.9,195
24,202
24.1,207
24.2,212
24.3,217
24.4,223
24.5,230
24.6,221
24.7,210
24.8,198
24.9,184
25,170
25.1,158
25.2,149
25.3,142
25.4,138
25.5,134
25.6,133
25.7,137
25.8,142
25.9,147
26,154
26.1,165
26.2,171
26.3,175
26.4,178
26.5,178
26.6,177
26.7,175
26.8,174
26.9,173
27,174
27.1,176
27.2,178
27.3,180
27.4,181
27.5,182
27.6,183
27.7,182
27.8,182
27.9,181
28,179
28.1,177
28.2,173
28.3,177
28.4,186
28.5,194
28.6,201
28.7,207
28.8,212
28.9,216
29,216
29.1,213
29.2,210
29.3,207
29.4,203
29.5,198
29.6,193
29.7,188
29.8,189
29.9,188
30,180
30.1,171
30.2,162
30.3,152
30.4,141
30.5,129
30.6,120
30.7,112
30.8,105
30.9,98
31,102
31.1,110
31.2,117
31.3,120
31.4,120
31.5,122
