Length,HU
0.1,809
0.2,802
0.3,792
0.4,782
0.5,769
0.6,756
0.7,744
0.8,738
0.9,733
1,729
1.1,727
1.2,729
1.3,731
1.4,734
1.5,737
1.6,740
1.7,742
1.8,741
1.9,741
2,740
2.1,739
2.2,737
2.3,737
2.4,744
2.5,750
2.6,756
2.7,764
2.8,772
2.9,777
3,763
3.1,750
3.2,738
3.3,718
3.4,702
3.5,689
3.6,694
3.7,701
3.8,709
3.9,720
4,733
4.1,746
4.2,755
4.3,765
4.4,774
4.5,785
4.6,797
4.7,807
4.8,818
4.9,826
5,833
5.1,846
5.2,863
5.3,879
5.4,889
5.5,895
5.6,902
5.7,907
5.8,907
5.9,907
6,904
6.1,897
6.2,888
6.3,874
6.4,852
6.5,830
6.6,811
6.7,802
6.8,794
6.9,791
7,801
7.1,812
7.2,824
7.3,832
7.4,839
7.5,844
7.6,836
7.7,827
7.8,817
7.9,811
8,806
8.1,802
8.2,801
8.3,801
8.4,800
8.5,795
8.6,789
8.7,782
8.8,774
8.9,766
9,759
9.1,749
9.2,737
9.3,726
9.4,719
9.5,714
9.6,710
9.7,705
9.8,699
9.9,694
10,689
10.1,685
10.2,680
10.3,676
10.4,673
10.5,668
10.6,665
10.7,671
10.8,675
10.9,680
11,683
11.1,687
11.2,688
11.3,674
11.4,661
11.5,646
11.6,618
11.7,588
11.8,557
11.9,522
12,486
12.1,448
12.2,416
12.3,386
12.4,358
12.5,339
12.6,322
12.7,304
12.8,293
12.9,283
13,273
13.1,267
13.2,265
13.3,265
13.4,259
13.5,250
13.6,243
13.7,223
13.8,195
13.9,168
14,152
14.1,144
14.2,137
14.3,138
14.4,148
14.5,158
14.6,168
14.7,176
14.8,184
14.9,186
15,178
15.1,169
15.2,158
15.3,146
15.4,135
15.5,126
15.6,123
15.7,123
15.8,124
15.9,129
16,135
16.1,142
16.2,145
16.3,149
16.4,152
16.5,155
16.6,159
16.7,164
16.8,168
16.9,172
17,176
17.1,177
17.2,176
17.3,174
17.4,166
17.5,155
17.6,142
17.7,125
17.8,106
17.9,88
18,77
18.1,72
18.2,69
18.3,70
18.4,74
18.5,78
18.6,80
18.7,80
18.8,81
18.9,80
19,75
19.1,70
19.2,63
19.3,50
19.4,36
19.5,25
19.6,26
19.7,25
19.8,27
19.9,47
20,65
20.1,81
20.2,87
20.3,94
20.4,101
20.5,108
20.6,116
20.7,125
20.8,127
20.9,129
21,132
21.1,123
21.2,111
21.3,100
21.4,92
21.5,88
21.6,84
21.7,86
21.8,91
21.9,97
22,100
22.1,98
22.2,96
22.3,95
22.4,92
22.5,89
22.6,86
22.7,82
22.8,77
22.9,71
23,63
23.1,57
23.2,55
23.3,64
23.4,72
23.5,77
23.6,73
23.7,68
23.8,61
23.9,48
24,35
24.1,24
24.2,25
24.3,28
24.4,32
24.5,39
24.6,46
24.7,54
24.8,49
24.9,42
25,35
25.1,28
25.2,20
25.3,12
25.4,15
25.5,22
25.6,29
25.7,37
25.8,47
25.9,56
26,58
26.1,57
26.2,56
26.3,52
26.4,45
26.5,39
26.6,35
26.7,34
26.8,32
26.9,34
27,39
27.1,43
27.2,46
27.3,46
27.4,47
27.5,49
27.6,55
27.7,61
27.8,69
27.9,78
28,88
28.1,97
28.2,100
28.3,103
28.4,104
28.5,98
28.6,91
28.7,82
28.8,84
28.9,85
29,86
29.1,94
29.2,102
29.3,109
29.4,116
29.5,124
29.6,133
29.7,133
29.8,131
29.9,130
30,124
30.1,116
30.2,109
30.3,104
30.4,99
30.5,94
30.6,91
30.7,90
30.8,88
30.9,89
31,92
31.1,96
31.2,99
31.3,102
31.4,103
31.5,104
31.6,103
31.7,102
31.8,101
31.9,102
32,104
32.1,104
32.2,98
32.3,94
32.4,89
32.5,86
32.6,83
32.7,80
32.8,83
32.9,83
33,83
33.1,84
33.2,85
33.3,87
33.4,92
33.5,98
33.6,105
33.7,112
33.8,119
33.9,126
34,128
34.1,127
34.2,126
34.3,116
34.4,104
34.5,91
34.6,82
34.7,76
34.8,71
34.9,73
35,81
35.1,88
35.2,93
35.3,92
35.4,91
35.5,90
35.6,90
35.7,91
35.8,94
35.9,98
36,102
36.1,103
36.2,96
36.3,87
36.4,78
36.5,68
36.6,57
36.7,49
36.8,53
36.9,56
37,60
37.1,70
37.2,80
37.3,89
37.4,101
37.5,113
37.6,126
37.7,123
37.8,120
37.9,115
38,107
38.1,98
38.2,86
38.3,73
38.4,61
38.5,50
38.6,43
38.7,38
38.8,36
38.9,33
39,31
39.1,30
39.2,32
39.3,36
39.4,41
39.5,48
39.6,57
39.7,67
39.8,77
39.9,87
40,95
40.1,99
40.2,95
40.3,90
40.4,85
40.5,81
40.6,78
40.7,75
40.8,77
40.9,78
41,80
41.1,85
41.2,91
41.3,97
41.4,99
41.5,101
41.6,103
41.7,108
41.8,114
41.9,119
42,123
42.1,126
42.2,128
42.3,124
42.4,118
42.5,113
42.6,110
42.7,110
42.8,110
42.9,108
43,104
43.1,99
43.2,95
43.3,93
43.4,92
43.5,95
43.6,102
43.7,110
43.8,115
43.9,115
44,115
44.1,112
44.2,106
44.3,99
44.4,91
44.5,89
44.6,85
44.7,82
44.8,83
44.9,84
45,86
45.1,88
45.2,92
45.3,96
45.4,88
45.5,80
45.6,74
45.7,64
45.8,55
45.9,46
46,48
46.1,50
46.2,51
46.3,58
46.4,64
46.5,71
46.6,80
46.7,89
46.8,98
46.9,105
47,111
47.1,116
47.2,118
47.3,117
47.4,115
47.5,111
47.6,107
47.7,103
47.8,100
47.9,97
48,96
48.1,97
48.2,99
48.3,101
48.4,100
48.5,97
48.6,94
48.7,91
48.8,86
48.9,81
49,75
49.1,66
49.2,57
49.3,49
49.4,47
49.5,44
49.6,40
49.7,39
49.8,36
49.9,33
50,29
50.1,24
50.2,21
50.3,17
50.4,14
50.5,13
50.6,16
50.7,20
50.8,25
50.9,33
51,40
51.1,46
51.2,50
51.3,54
51.4,56
51.5,62
51.6,70
51.7,79
51.8,82
51.9,80
52,76
52.1,74
52.2,72
52.3,71
52.4,75
52.5,83
52.6,91
52.7,97
52.8,101
52.9,104
53,106
53.1,104
53.2,103
53.3,102
53.4,97
53.5,92
53.6,87
53.7,85
53.8,84
53.9,82
54,84
54.1,86
54.2,87
54.3,88
54.4,90
54.5,92
54.6,91
54.7,90
54.8,88
54.9,89
55,89
55.1,87
55.2,83
55.3,78
55.4,74
55.5,66
55.6,58
55.7,51
55.8,46
55.9,43
56,42
56.1,49
56.2,60
56.3,73
56.4,83
56.5,91
56.6,98
56.7,98
56.8,95
56.9,92
57,89
57.1,87
57.2,84
57.3,79
57.4,71
57.5,63
57.6,55
57.7,49
57.8,43
57.9,39
58,41
58.1,44
58.2,48
58.3,54
58.4,61
58.5,67
58.6,67
58.7,66
58.8,63
58.9,66
59,68
59.1,69
59.2,78
59.3,89
59.4,99
59.5,102
59.6,102
59.7,100
59.8,90
59.9,77
60,65
60.1,57
60.2,50
60.3,44
60.4,42
60.5,42
60.6,43
60.7,46
60.8,50
60.9,56
61,63
61.1,71
61.2,79
61.3,82
61.4,78
61.5,74
61.6,70
61.7,65
61.8,61
61.9,59
62,61
62.1,64
62.2,66
62.3,65
62.4,62
62.5,59
62.6,55
62.7,50
62.8,47
62.9,48
63,49
63.1,49
63.2,49
63.3,47
63.4,45
63.5,47
63.6,50
63.7,53
63.8,57
63.9,61
64,64
64.1,61
64.2,54
64.3,46
64.4,39
64.5,33
64.6,29
64.7,26
64.8,24
64.9,22
65,20
65.1,18
65.2,18
65.3,21
65.4,26
65.5,32
65.6,38
65.7,41
65.8,45
65.9,47
66,48
66.1,47
66.2,46
66.3,43
66.4,39
66.5,36
66.6,38
66.7,41
66.8,45
66.9,52
67,58
67.1,64
67.2,64
67.3,62
67.4,60
