Length,HU
0.1,824
0.2,825
0.3,826
0.4,827
0.5,827
0.6,828
0.7,829
0.8,830
0.9,830
1,830
1.1,831
1.2,832
1.3,832
1.4,833
1.5,834
1.6,835
1.7,836
1.8,837
1.9,838
2,840
2.1,842
2.2,843
2.3,844
2.4,846
2.5,847
2.6,848
2.7,849
2.8,849
2.9,849
3,848
3.1,847
3.2,845
3.3,842
3.4,838
3.5,835
3.6,829
3.7,822
3.8,814
3.9,806
4,798
4.1,788
4.2,777
4.3,766
4.4,754
4.5,742
4.6,730
4.7,718
4.8,706
4.9,694
5,682
5.1,670
5.2,659
5.3,649
5.4,640
5.5,632
5.6,624
5.7,617
5.8,612
5.9,607
6,603
6.1,600
6.2,597
6.3,595
6.4,594
6.5,593
6.6,593
6.7,595
6.8,597
6.9,599
7,602
7.1,605
7.2,609
7.3,612
7.4,616
7.5,620
7.6,623
7.7,627
7.8,630
7.9,632
8,633
8.1,634
8.2,635
8.3,636
8.4,635
8.5,633
8.6,631
8.7,629
8.8,627
8.9,624
9,622
9.1,618
9.2,615
9.3,613
9.4,611
9.5,609
9.6,607
9.7,605
9.8,605
9.9,605
10,605
10.1,605
10.2,606
10.3,607
10.4,607
10.5,608
10.6,607
10.7,606
10.8,606
10.9,603
11,599
11.1,593
11.2,586
11.3,580
11.4,573
11.5,561
11.6,549
11.7,537
11.8,524
11.9,510
12,495
12.1,479
12.2,462
12.3,446
12.4,429
12.5,412
12.6,395
12.7,377
12.8,362
12.9,346
13,331
13.1,316
13.2,302
13.3,289
13.4,277
13.5,265
13.6,253
13.7,242
13.8,232
13.9,222
14,213
14.1,205
14.2,197
14.3,189
14.4,181
14.5,175
14.6,169
14.7,164
14.8,160
14.9,155
15,152
15.1,148
15.2,145
15.3,142
15.4,139
15.5,136
15.6,134
15.7,131
15.8,128
15.9,125
16,122
16.1,118
16.2,115
16.3,112
16.4,108
16.5,105
16.6,102
16.7,98
16.8,94
16.9,90
17,87
17.1,83
17.2,79
17.3,75
17.4,72
17.5,69
17.6,65
17.7,62
17.8,59
17.9,56
18,54
18.1,52
18.2,51
18.3,50
18.4,50
18.5,50
18.6,50
18.7,50
18.8,51
18.9,51
19,52
19.1,53
19.2,53
19.3,53
19.4,53
19.5,53
19.6,53
19.7,53
19.8,52
19.9,52
20,51
20.1,50
20.2,49
20.3,48
20.4,47
20.5,46
20.6,47
20.7,47
20.8,48
20.9,49
21,50
21.1,51
21.2,52
21.3,54
21.4,55
21.5,57
21.6,59
21.7,61
21.8,63
21.9,65
22,67
22.1,69
22.2,71
22.3,73
22.4,75
22.5,77
22.6,79
22.7,80
22.8,82
22.9,83
23,84
23.1,86
23.2,86
23.3,87
23.4,88
23.5,88
23.6,89
23.7,90
23.8,91
23.9,92
24,93
24.1,94
24.2,95
24.3,96
24.4,97
24.5,98
24.6,99
24.7,101
24.8,102
24.9,102
25,102
25.1,102
25.2,102
25.3,101
25.4,100
25.5,98
25.6,97
25.7,95
25.8,93
25.9,91
26,90
26.1,88
26.2,87
26.3,86
26.4,86
26.5,85
26.6,85
26.7,85
26.8,85
26.9,86
27,86
27.1,87
27.2,87
27.3,87
27.4,86
27.5,86
27.6,86
27.7,85
27.8,84
27.9,82
28,81
28.1,80
28.2,78
28.3,77
28.4,76
28.5,76
28.6,75
28.7,75
28.8,74
28.9,74
29,74
29.1,75
29.2,75
29.3,76
29.4,78
29.5,80
29.6,81
29.7,83
29.8,85
29.9,86
30,88
30.1,90
30.2,91
30.3,92
30.4,93
30.5,93
30.6,93
30.7,93
30.8,93
30.9,92
31,90
31.1,88
31.2,86
31.3,84
31.4,82
31.5,79
31.6,77
31.7,74
31.8,71
31.9,68
32,66
32.1,63
32.2,61
32.3,59
32.4,57
32.5,55
32.6,53
32.7,52
32.8,53
32.9,53
33,53
33.1,53
33.2,54
33.3,55
33.4,56
33.5,58
33.6,59
33.7,61
33.8,63
33.9,65
34,68
34.1,71
34.2,75
34.3,78
34.4,81
34.5,85
34.6,89
34.7,93
34.8,96
34.9,100
35,103
35.1,105
35.2,107
35.3,108
35.4,107
35.5,106
35.6,106
35.7,105
35.8,103
35.9,100
36,98
36.1,96
36.2,93
36.3,91
36.4,90
36.5,88
36.6,86
36.7,85
36.8,84
36.9,83
37,83
37.1,83
37.2,83
37.3,84
37.4,84
37.5,84
37.6,85
37.7,86
37.8,86
37.9,87
38,88
38.1,88
38.2,89
38.3,89
38.4,89
38.5,89
38.6,89
38.7,88
38.8,88
38.9,88
39,88
39.1,88
39.2,88
39.3,87
39.4,87
39.5,87
39.6,87
39.7,87
39.8,87
39.9,87
40,86
40.1,86
40.2,86
40.3,85
40.4,85
40.5,85
40.6,85
40.7,86
40.8,86
40.9,86
41,87
41.1,88
41.2,90
41.3,91
41.4,92
41.5,94
41.6,95
41.7,96
41.8,98
41.9,99
42,100
42.1,100
42.2,100
42.3,100
42.4,99
42.5,97
42.6,95
42.7,93
42.8,91
42.9,88
43,85
43.1,82
43.2,80
43.3,78
43.4,76
43.5,74
43.6,73
43.7,72
43.8,71
43.9,70
44,70
44.1,69
44.2,69
44.3,68
44.4,68
44.5,68
44.6,67
44.7,67
44.8,66
44.9,66
45,66
45.1,66
45.2,66
45.3,66
45.4,66
45.5,66
45.6,66
45.7,66
45.8,67
45.9,67
46,68
46.1,68
46.2,68
46.3,68
46.4,68
46.5,68
46.6,69
46.7,69
46.8,69
46.9,69
47,69
47.1,69
47.2,69
47.3,69
47.4,69
47.5,69
47.6,69
47.7,68
47.8,68
47.9,69
48,68
48.1,68
48.2,69
48.3,69
48.4,69
48.5,69
48.6,70
48.7,70
48.8,71
48.9,71
49,71
49.1,72
49.2,73
49.3,73
49.4,73
49.5,74
49.6,74
49.7,74
49.8,73
49.9,72
50,71
50.1,71
50.2,70
50.3,69
50.4,68
50.5,67
50.6,67
50.7,68
50.8,68
50.9,69
51,69
51.1,71
51.2,72
51.3,74
51.4,75
51.5,77
51.6,79
51.7,80
51.8,82
51.9,82
52,82
52.1,82
52.2,82
52.3,81
52.4,79
52.5,77
52.6,75
52.7,72
52.8,70
52.9,67
53,64
53.1,61
53.2,60
53.3,58
53.4,58
53.5,57
53.6,57
53.7,59
53.8,60
53.9,62
54,64
54.1,68
