Length,HU
0.1,476
0.2,466
0.3,456
0.4,453
0.5,450
0.6,446
0.7,442
0.8,441
0.9,439
1,437
1.1,435
1.2,433
1.3,432
1.4,431
1.5,431
1.6,432
1.7,434
1.8,436
1.9,438
2,440
2.1,444
2.2,447
2.3,450
2.4,455
2.5,467
2.6,479
2.7,490
2.8,500
2.9,506
3,510
3.1,513
3.2,514
3.3,514
3.4,516
3.5,518
3.6,520
3.7,523
3.8,524
3.9,527
4,530
4.1,533
4.2,524
4.3,515
4.4,507
4.5,501
4.6,494
4.7,486
4.8,479
4.9,472
5,471
5.1,477
5.2,483
5.3,488
5.4,491
5.5,485
5.6,478
5.7,471
5.8,463
5.9,467
6,472
6.1,478
6.2,483
6.3,493
6.4,504
6.5,513
6.6,522
6.7,526
6.8,525
6.9,523
7,521
7.1,520
7.2,521
7.3,521
7.4,520
7.5,518
7.6,515
7.7,513
7.8,511
7.9,508
8,502
8.1,493
8.2,486
8.3,480
8.4,475
8.5,472
8.6,471
8.7,469
8.8,469
8.9,476
9,484
9.1,491
9.2,497
9.3,495
9.4,494
9.5,492
9.6,491
9.7,485
9.8,477
9.9,470
10,463
10.1,457
10.2,451
10.3,444
10.4,438
10.5,432
10.6,428
10.7,424
10.8,419
10.9,413
11,423
11.1,433
11.2,442
11.3,451
11.4,468
11.5,487
11.6,505
11.7,523
11.8,527
11.9,517
12,506
12.1,495
12.2,479
12.3,453
12.4,427
12.5,399
12.6,372
12.7,360
12.8,348
12.9,335
13,322
13.1,313
13.2,305
13.3,299
13.4,292
13.5,283
13.6,270
13.7,258
13.8,246
13.9,234
14,225
14.1,215
14.2,204
14.3,193
14.4,177
14.5,161
14.6,145
14.7,130
14.8,124
14.9,124
15,124
15.1,125
15.2,126
15.3,126
15.4,126
15.5,126
15.6,123
15.7,118
15.8,113
15.9,108
16,104
16.1,101
16.2,99
16.3,97
16.4,96
16.5,98
16.6,101
16.7,104
16.8,108
16.9,105
17,100
17.1,94
17.2,89
17.3,85
17.4,80
17.5,76
17.6,72
17.7,70
17.8,72
17.9,72
18,71
18.1,69
18.2,59
18.3,48
18.4,36
18.5,22
18.6,10
18.7,-1
18.8,-11
18.9,-22
19,-25
19.1,-20
19.2,-15
19.3,-9
19.4,-3
19.5,0
19.6,2
19.7,3
19.8,3
19.9,2
20,0
20.1,-1
20.2,-2
20.3,0
20.4,3
20.5,7
20.6,12
20.7,18
20.8,23
20.9,29
21,36
21.1,43
21.2,45
21.3,47
21.4,49
21.5,50
21.6,54
21.7,58
21.8,61
21.9,63
22,63
22.1,61
22.2,58
22.3,54
22.4,47
22.5,39
22.6,35
22.7,31
22.8,29
22.9,27
23,25
23.1,24
23.2,23
23.3,29
23.4,35
23.5,40
23.6,45
23.7,50
23.8,55
23.9,59
24,63
24.1,67
24.2,73
24.3,79
24.4,85
24.5,91
24.6,93
24.7,95
24.8,96
24.9,97
25,95
25.1,93
25.2,90
25.3,86
25.4,80
25.5,73
25.6,65
25.7,58
25.8,51
25.9,46
26,41
26.1,37
26.2,39
26.3,49
26.4,60
26.5,71
26.6,80
26.7,73
26.8,65
26.9,58
27,51
27.1,48
27.2,45
27.3,42
27.4,39
27.5,43
27.6,52
27.7,61
27.8,71
27.9,81
28,94
28.1,106
28.2,119
28.3,131
28.4,134
28.5,136
28.6,139
28.7,140
28.8,135
28.9,129
29,122
29.1,116
29.2,112
29.3,109
29.4,107
29.5,106
29.6,107
29.7,111
29.8,116
29.9,123
30,129
30.1,122
30.2,114
30.3,104
30.4,92
30.5,80
30.6,68
30.7,56
30.8,43
30.9,38
31,38
31.1,38
31.2,38
31.3,40
31.4,42
31.5,44
31.6,46
31.7,48
31.8,57
31.9,67
32,78
32.1,88
32.2,95
32.3,101
32.4,107
32.5,112
32.6,120
32.7,129
32.8,138
32.9,148
33,156
33.1,161
33.2,166
33.3,171
33.4,176
33.5,176
33.6,177
33.7,177
33.8,177
33.9,170
34,163
34.1,156
34.2,150
34.3,148
34.4,148
34.5,146
34.6,143
34.7,142
34.8,142
34.9,142
35,145
35.1,147
35.2,147
35.3,148
35.4,148
35.5,147
35.6,138
35.7,129
35.8,119
35.9,108
36,107
36.1,109
36.2,112
36.3,114
36.4,120
36.5,127
36.6,133
36.7,141
36.8,147
36.9,149
37,150
37.1,151
37.2,151
37.3,151
37.4,151
37.5,150
37.6,148
37.7,145
37.8,141
37.9,136
38,132
38.1,122
38.2,110
38.3,99
38.4,88
38.5,80
38.6,78
38.7,76
38.8,75
38.9,76
39,87
39.1,99
39.2,111
39.3,124
39.4,132
39.5,140
39.6,147
39.7,155
39.8,158
39.9,158
40,159
40.1,160
40.2,157
40.3,145
40.4,132
40.5,117
40.6,101
40.7,89
40.8,76
40.9,62
41,48
41.1,45
41.2,46
41.3,47
41.4,47
41.5,50
41.6,52
41.7,53
41.8,52
41.9,52
42,52
42.1,51
42.2,49
42.3,46
42.4,46
42.5,48
42.6,51
42.7,57
42.8,67
42.9,77
43,88
43.1,100
43.2,111
43.3,122
43.4,132
43.5,142
43.6,147
43.7,146
43.8,144
43.9,143
44,141
44.1,142
44.2,143
44.3,144
44.4,145
44.5,139
44.6,133
44.7,127
44.8,121
44.9,121
45,123
45.1,124
45.2,125
45.3,128
45.4,131
45.5,134
45.6,137
45.7,139
45.8,140
45.9,140
46,140
46.1,140
46.2,136
46.3,132
46.4,128
46.5,125
46.6,130
46.7,137
46.8,144
46.9,151
47,151
47.1,143
47.2,134
47.3,123
47.4,112
47.5,101
47.6,90
47.7,80
47.8,71
47.9,73
48,77
48.1,81
48.2,88
48.3,91
48.4,93
48.5,96
48.6,99
48.7,98
48.8,93
48.9,90
49,86
49.1,86
49.2,96
49.3,105
49.4,114
49.5,123
49.6,136
49.7,149
49.8,163
49.9,176
50,182
50.1,184
50.2,187
50.3,190
50.4,186
50.5,176
50.6,166
50.7,157
50.8,149
50.9,142
51,135
51.1,127
51.2,119
51.3,107
51.4,94
51.5,80
51.6,65
51.7,59
51.8,55
51.9,51
52,53
52.1,64
52.2,79
52.3,94
52.4,108
52.5,117
52.6,117
52.7,115
52.8,111
52.9,105
53,92
53.1,79
53.2,66
53.3,51
53.4,54
53.5,61
53.6,70
53.7,79
53.8,84
53.9,86
54,87
54.1,88
54.2,90
54.3,92
54.4,94
54.5,95
54.6,96
54.7,101
54.8,105
54.9,108
55,111
55.1,114
55.2,115
55.3,115
55.4,113
55.5,111
55.6,109
55.7,108
55.8,107
55.9,108
56,111
56.1,114
56.2,115
56.3,114
56.4,111
56.5,110
56.6,110
56.7,115
56.8,119
56.9,123
57,127
57.1,130
57.2,137
57.3,144
57.4,149
57.5,154
57.6,160
57.7,169
57.8,177
57.9,185
58,191
58.1,190
58.2,187
58.3,183
58.4,178
58.5,169
58.6,160
58.7,151
58.8,143
58.9,142
59,143
59.1,144
59.2,145
59.3,145
59.4,142
59.5,141
59.6,140
59.7,139
59.8,137
59.9,134
60,132
60.1,129
60.2,124
60.3,119
60.4,115
60.5,111
60.6,110
60.7,111
60.8,114
