Length,HU
0.1,217
0.2,214
0.3,209
0.4,205
0.5,199
0.6,192
0.7,186
0.8,182
0.9,179
1,176
1.1,176
1.2,178
1.3,180
1.4,183
1.5,188
1.6,193
1.7,196
1.8,196
1.9,196
2,195
2.1,191
2.2,188
2.3,185
2.4,183
2.5,181
2.6,179
2.7,177
2.8,175
2.9,173
3,172
3.1,171
3.2,171
3.3,170
3.4,169
3.5,169
3.6,169
3.7,169
3.8,170
3.9,173
4,176
4.1,178
4.2,179
4.3,178
4.4,177
4.5,175
4.6,173
4.7,170
4.8,167
4.9,164
5,161
5.1,159
5.2,157
5.3,156
5.4,156
5.5,157
5.6,157
5.7,157
5.8,155
5.9,153
6,150
6.1,149
6.2,147
6.3,146
6.4,147
6.5,147
6.6,149
6.7,153
6.8,157
6.9,161
7,166
7.1,171
7.2,176
7.3,179
7.4,182
7.5,184
7.6,186
7.7,188
7.8,191
7.9,195
8,200
8.1,204
8.2,202
8.3,199
8.4,196
8.5,190
8.6,183
8.7,177
8.8,174
8.9,171
9,169
9.1,170
9.2,172
9.3,173
9.4,174
9.5,175
9.6,175
9.7,177
9.8,180
9.9,184
10,188
10.1,191
10.2,194
10.3,196
10.4,194
10.5,192
10.6,190
10.7,187
10.8,185
10.9,183
11,184
11.1,186
11.2,187
11.3,186
11.4,184
11.5,183
11.6,180
11.7,176
11.8,173
11.9,171
12,169
12.1,167
12.2,165
12.3,163
12.4,161
12.5,159
12.6,157
12.7,154
12.8,152
12.9,149
13,145
13.1,142
13.2,138
13.3,134
13.4,131
13.5,128
13.6,126
13.7,124
13.8,122
13.9,121
14,122
14.1,123
14.2,124
14.3,124
14.4,122
14.5,119
14.6,116
14.7,110
14.8,103
14.9,99
15,99
15.1,100
15.2,101
15.3,103
15.4,105
15.5,106
15.6,105
15.7,104
15.8,103
15.9,101
16,101
16.1,100
16.2,101
16.3,101
16.4,102
16.5,104
16.6,107
16.7,109
16.8,111
16.9,113
17,114
17.1,114
17.2,114
17.3,114
17.4,110
17.5,104
17.6,98
