Length,HU
0.1,718
0.2,714
0.3,714
0.4,718
0.5,724
0.6,719
0.7,713
0.8,706
0.9,700
1,697
1.1,700
1.2,710
1.3,727
1.4,743
1.5,758
1.6,772
1.7,784
1.8,776
1.9,765
2,757
2.1,751
2.2,753
2.3,757
2.4,761
2.5,763
2.6,758
2.7,754
2.8,752
2.9,752
3,757
3.1,761
3.2,765
3.3,769
3.4,775
3.5,775
3.6,773
3.7,765
3.8,749
3.9,733
4,716
4.1,702
4.2,696
4.3,696
4.4,695
4.5,696
4.6,701
4.7,707
4.8,713
4.9,713
5,708
5.1,701
5.2,691
5.3,673
5.4,645
5.5,614
5.6,592
5.7,579
5.8,582
5.9,588
6,609
6.1,647
6.2,685
6.3,715
6.4,736
6.5,744
6.6,741
6.7,734
6.8,730
6.9,723
7,712
7.1,702
7.2,696
7.3,691
7.4,680
7.5,665
7.6,642
7.7,616
7.8,595
7.9,576
8,559
8.1,545
8.2,532
8.3,517
8.4,501
8.5,489
8.6,477
8.7,465
8.8,454
8.9,441
9,429
9.1,419
9.2,408
9.3,387
9.4,360
9.5,331
9.6,302
9.7,281
9.8,265
9.9,252
10,240
10.1,232
10.2,227
10.3,221
10.4,214
10.5,196
10.6,177
10.7,162
10.8,149
10.9,143
11,142
11.1,141
11.2,140
11.3,149
11.4,158
11.5,166
11.6,174
11.7,170
11.8,158
11.9,144
12,129
12.1,112
12.2,93
12.3,79
12.4,66
12.5,67
12.6,69
12.7,71
12.8,73
12.9,76
13,77
13.1,77
13.2,78
13.3,81
13.4,89
13.5,95
13.6,101
13.7,107
13.8,114
13.9,121
14,131
14.1,131
14.2,129
14.3,127
14.4,126
14.5,116
14.6,103
14.7,86
14.8,70
14.9,59
15,49
15.1,42
15.2,40
15.3,52
15.4,64
15.5,75
15.6,84
15.7,90
15.8,97
15.9,105
16,110
16.1,108
16.2,109
16.3,111
16.4,113
16.5,111
16.6,108
16.7,102
16.8,94
16.9,86
17,81
17.1,80
17.2,85
17.3,109
17.4,132
17.5,156
17.6,179
17.7,191
17.8,201
17.9,209
18,215
18.1,219
18.2,221
18.3,218
18.4,211
18.5,216
18.6,225
18.7,228
18.8,231
18.9,231
19,226
19.1,218
19.2,210
19.3,212
19.4,219
19.5,228
19.6,239
19.7,247
19.8,249
19.9,249
20,243
20.1,230
20.2,219
20.3,209
20.4,198
20.5,193
20.6,197
20.7,207
20.8,223
20.9,241
21,251
21.1,254
21.2,255
21.3,252
21.4,249
21.5,247
21.6,242
21.7,231
21.8,218
21.9,211
22,211
22.1,220
22.2,231
22.3,242
22.4,249
22.5,254
22.6,256
22.7,257
22.8,258
22.9,262
23,269
23.1,281
23.2,291
23.3,292
23.4,290
23.5,284
23.6,274
23.7,264
23.8,257
23.9,254
24,253
24.1,255
24.2,256
24.3,255
24.4,255
24.5,259
24.6,263
24.7,266
24.8,265
24.9,261
25,258
25.1,254
25.2,252
25.3,251
25.4,249
25.5,246
25.6,244
25.7,242
25.8,238
25.9,231
26,233
26.1,239
26.2,247
26.3,256
26.4,269
26.5,278
26.6,284
26.7,287
26.8,283
26.9,281
27,279
27.1,278
27.2,282
27.3,294
27.4,311
27.5,331
27.6,349
27.7,359
27.8,359
27.9,356
28,348
28.1,338
28.2,326
28.3,313
28.4,300
28.5,288
28.6,274
28.7,259
28.8,248
28.9,240
29,241
29.1,243
29.2,253
29.3,264
29.4,277
29.5,286
29.6,292
29.7,296
29.8,298
29.9,299
30,300
30.1,301
30.2,306
30.3,313
30.4,316
30.5,316
30.6,314
30.7,308
30.8,300
30.9,293
31,289
31.1,293
31.2,303
31.3,309
31.4,311
31.5,305
31.6,293
31.7,281
31.8,270
31.9,265
32,269
32.1,273
32.2,277
32.3,283
32.4,284
32.5,288
32.6,293
32.7,298
32.8,295
32.9,292
33,286
33.1,281
33.2,286
33.3,294
33.4,303
33.5,315
33.6,315
33.7,314
33.8,312
33.9,310
34,309
34.1,309
34.2,311
34.3,314
34.4,308
34.5,299
34.6,287
34.7,273
34.8,258
34.9,250
35,249
35.1,254
35.2,267
35.3,277
35.4,285
35.5,290
35.6,292
35.7,284
35.8,277
35.9,271
36,271
36.1,273
36.2,276
36.3,278
36.4,276
36.5,270
36.6,262
36.7,252
36.8,244
36.9,242
37,248
37.1,261
37.2,276
37.3,288
37.4,294
37.5,295
37.6,293
37.7,292
37.8,295
37.9,298
38,300
38.1,303
38.2,312
38.3,321
38.4,325
38.5,327
38.6,321
38.7,316
38.8,315
38.9,314
39,314
39.1,320
39.2,330
39.3,339
39.4,344
39.5,336
39.6,321
39.7,307
