Length,HU
0.1,798
0.2,819
0.3,845
0.4,868
0.5,888
0.6,905
0.7,919
0.8,914
0.9,900
1,883
1.1,863
1.2,841
1.3,817
1.4,799
1.5,791
1.6,784
1.7,779
1.8,776
1.9,776
2,784
2.1,793
2.2,803
2.3,811
2.4,818
2.5,823
2.6,830
2.7,835
2.8,833
2.9,830
3,833
3.1,836
3.2,839
3.3,840
3.4,841
3.5,841
3.6,840
3.7,838
3.8,840
3.9,844
4,848
4.1,853
4.2,857
4.3,861
4.4,865
4.5,869
4.6,871
4.7,872
4.8,871
4.9,871
5,868
5.1,865
5.2,864
5.3,863
5.4,859
5.5,855
5.6,849
5.7,841
5.8,833
5.9,826
6,824
6.1,824
6.2,835
6.3,845
6.4,853
6.5,857
6.6,857
6.7,855
6.8,861
6.9,870
7,882
7.1,896
7.2,912
7.3,930
7.4,948
7.5,966
7.6,981
7.7,994
7.8,1003
7.9,1010
8,1022
8.1,1030
8.2,1035
8.3,1037
8.4,1034
8.5,1028
8.6,1009
8.7,992
8.8,978
8.9,967
9,957
9.1,948
9.2,950
9.3,957
9.4,962
9.5,964
9.6,965
9.7,963
9.8,948
9.9,927
10,905
10.1,880
10.2,853
10.3,826
10.4,815
10.5,803
10.6,792
10.7,779
10.8,763
10.9,745
11,709
11.1,666
11.2,614
11.3,557
11.4,497
11.5,433
11.6,392
11.7,352
11.8,317
11.9,294
12,274
12.1,258
12.2,240
12.3,223
12.4,207
12.5,195
12.6,186
12.7,177
12.8,176
12.9,173
13,170
13.1,166
13.2,159
13.3,153
13.4,146
13.5,140
13.6,136
13.7,134
13.8,130
13.9,124
14,114
14.1,107
14.2,102
14.3,99
14.4,97
14.5,100
14.6,101
14.7,102
14.8,102
14.9,101
15,100
15.1,93
15.2,80
15.3,71
15.4,64
15.5,61
15.6,61
15.7,64
15.8,72
15.9,81
16,91
16.1,101
16.2,112
16.3,123
16.4,115
16.5,106
16.6,98
16.7,91
16.8,86
16.9,82
17,75
17.1,68
17.2,61
17.3,55
17.4,50
17.5,48
17.6,46
17.7,43
17.8,39
17.9,35
18,31
18.1,27
18.2,23
18.3,20
18.4,21
18.5,23
18.6,28
18.7,35
18.8,44
18.9,51
19,51
19.1,48
19.2,41
19.3,32
19.4,24
19.5,17
19.6,13
19.7,15
19.8,19
19.9,27
20,40
20.1,54
20.2,69
20.3,85
20.4,100
20.5,111
20.6,114
20.7,114
20.8,113
20.9,108
21,101
21.1,94
21.2,83
21.3,73
21.4,62
21.5,49
21.6,35
21.7,21
21.8,15
21.9,10
22,6
22.1,2
22.2,0
22.3,4
22.4,19
22.5,34
22.6,49
22.7,64
22.8,79
22.9,94
23,111
23.1,127
23.2,141
23.3,151
23.4,159
23.5,162
23.6,154
23.7,146
23.8,138
23.9,129
24,119
24.1,110
24.2,107
24.3,102
24.4,97
24.5,89
24.6,79
24.7,67
24.8,52
24.9,40
25,29
25.1,18
25.2,9
25.3,5
25.4,10
25.5,18
25.6,24
25.7,29
25.8,32
25.9,36
26,43
26.1,49
26.2,54
26.3,58
26.4,60
26.5,62
26.6,65
26.7,66
26.8,72
26.9,77
27,79
27.1,78
27.2,73
27.3,67
27.4,62
27.5,56
27.6,51
27.7,47
27.8,47
27.9,45
28,43
28.1,41
28.2,37
28.3,36
28.4,41
28.5,45
28.6,51
28.7,62
28.8,76
28.9,88
29,97
29.1,105
29.2,112
29.3,117
29.4,118
29.5,111
29.6,98
29.7,84
29.8,68
29.9,52
30,35
30.1,30
30.2,34
30.3,38
30.4,43
30.5,52
30.6,60
30.7,66
30.8,76
30.9,86
31,98
31.1,111
31.2,125
31.3,139
31.4,153
31.5,169
31.6,185
31.7,202
31.8,220
31.9,225
32,211
32.1,199
32.2,187
32.3,177
32.4,168
32.5,159
32.6,152
32.7,149
32.8,148
32.9,148
33,149
33.1,145
33.2,137
33.3,136
33.4,136
33.5,136
33.6,136
33.7,139
33.8,140
33.9,136
34,131
34.1,125
34.2,118
34.3,115
34.4,112
34.5,111
34.6,113
34.7,115
34.8,118
34.9,122
35,123
35.1,122
35.2,116
35.3,108
35.4,98
35.5,87
35.6,79
35.7,72
35.8,67
35.9,65
36,63
36.1,62
36.2,59
36.3,53
36.4,47
36.5,43
36.6,40
36.7,39
36.8,40
36.9,39
37,38
37.1,35
37.2,33
37.3,35
37.4,38
37.5,40
37.6,41
37.7,41
37.8,48
37.9,62
38,79
38.1,95
38.2,112
38.3,128
38.4,144
38.5,150
38.6,151
38.7,150
38.8,146
38.9,140
39,132
39.1,122
39.2,109
39.3,95
39.4,81
39.5,66
39.6,50
39.7,43
39.8,42
39.9,42
40,44
40.1,48
40.2,52
40.3,67
40.4,86
40.5,104
40.6,121
40.7,136
40.8,150
40.9,153
41,151
41.1,146
41.2,139
41.3,131
41.4,121
41.5,108
41.6,96
41.7,89
41.8,83
41.9,77
42,72
42.1,62
42.2,54
42.3,48
42.4,44
42.5,44
42.6,45
42.7,58
42.8,75
42.9,93
43,111
43.1,128
43.2,144
43.3,150
43.4,154
43.5,157
43.6,158
43.7,156
43.8,152
43.9,146
44,140
44.1,136
44.2,133
44.3,124
44.4,115
44.5,108
44.6,104
44.7,101
44.8,100
44.9,100
45,102
45.1,103
45.2,103
45.3,104
45.4,105
45.5,106
45.6,108
