Length,HU
0.1,159
0.2,160
0.3,161
0.4,162
0.5,163
0.6,164
0.7,164
0.8,165
0.9,165
1,165
1.1,164
1.2,164
1.3,163
1.4,162
1.5,161
1.6,160
1.7,159
1.8,159
1.9,158
2,158
2.1,157
2.2,157
2.3,156
2.4,156
2.5,155
2.6,155
2.7,155
2.8,155
2.9,155
3,155
3.1,155
3.2,155
3.3,155
3.4,154
3.5,154
3.6,153
3.7,153
3.8,152
3.9,151
4,151
4.1,151
4.2,150
4.3,149
4.4,148
4.5,147
4.6,147
4.7,147
4.8,146
4.9,146
5,146
5.1,147
5.2,147
5.3,148
5.4,149
5.5,150
5.6,151
5.7,152
5.8,153
5.9,155
6,157
6.1,158
6.2,159
6.3,160
6.4,161
6.5,162
6.6,162
6.7,162
6.8,162
6.9,161
7,160
7.1,159
7.2,158
7.3,156
7.4,155
7.5,154
7.6,153
7.7,152
7.8,151
7.9,151
8,150
8.1,150
8.2,151
8.3,151
8.4,151
8.5,151
8.6,151
8.7,151
8.8,151
8.9,151
9,151
9.1,151
9.2,150
9.3,150
9.4,149
9.5,149
9.6,148
9.7,147
9.8,147
9.9,146
10,147
10.1,148
10.2,149
10.3,150
10.4,152
10.5,153
10.6,155
10.7,157
10.8,159
10.9,161
11,162
11.1,164
11.2,165
11.3,167
11.4,167
11.5,168
11.6,168
11.7,169
11.8,169
11.9,168
12,166
12.1,165
12.2,164
12.3,163
12.4,162
12.5,161
12.6,160
12.7,159
12.8,159
12.9,158
13,158
13.1,158
13.2,158
13.3,159
13.4,159
13.5,159
13.6,160
13.7,160
13.8,160
13.9,160
14,161
14.1,161
14.2,161
14.3,161
14.4,160
14.5,160
14.6,159
14.7,159
14.8,158
14.9,157
15,157
15.1,156
15.2,156
15.3,155
15.4,155
15.5,155
15.6,154
15.7,153
15.8,153
15.9,152
16,151
16.1,151
16.2,150
16.3,150
16.4,149
16.5,150
16.6,150
16.7,151
16.8,151
16.9,153
17,154
17.1,155
17.2,157
17.3,158
17.4,158
17.5,158
17.6,159
17.7,159
17.8,159
17.9,159
18,158
18.1,158
18.2,157
18.3,157
18.4,156
18.5,155
18.6,154
18.7,154
18.8,153
18.9,152
19,151
19.1,151
19.2,151
19.3,151
19.4,152
19.5,153
19.6,153
19.7,154
19.8,156
19.9,158
20,160
20.1,163
20.2,165
20.3,166
20.4,168
20.5,170
20.6,170
20.7,170
20.8,170
20.9,170
21,170
21.1,169
21.2,169
21.3,168
21.4,168
21.5,168
21.6,168
21.7,169
21.8,170
21.9,171
22,173
22.1,175
22.2,177
22.3,179
22.4,182
22.5,184
22.6,188
22.7,191
22.8,195
22.9,200
23,205
23.1,211
23.2,218
23.3,225
23.4,232
23.5,240
23.6,247
23.7,255
23.8,263
23.9,271
24,279
24.1,286
24.2,294
24.3,302
24.4,310
24.5,317
24.6,324
24.7,331
24.8,337
24.9,343
25,348
25.1,353
25.2,358
25.3,362
25.4,365
25.5,368
25.6,371
25.7,373
25.8,374
25.9,375
26,376
26.1,377
26.2,378
26.3,379
26.4,380
26.5,382
26.6,384
26.7,388
26.8,391
26.9,394
27,398
27.1,402
27.2,407
27.3,412
27.4,417
27.5,422
27.6,428
27.7,434
27.8,440
27.9,445
28,451
28.1,456
28.2,461
28.3,466
28.4,471
28.5,475
28.6,479
28.7,482
28.8,485
28.9,487
29,489
29.1,490
29.2,490
29.3,491
29.4,490
29.5,490
29.6,489
29.7,489
29.8,488
29.9,487
30,486
30.1,485
30.2,484
30.3,483
30.4,482
30.5,481
30.6,480
30.7,479
30.8,478
30.9,477
31,477
31.1,476
31.2,475
31.3,475
31.4,475
31.5,475
31.6,475
31.7,475
31.8,476
31.9,477
32,477
32.1,477
32.2,478
32.3,478
32.4,477
32.5,477
32.6,476
32.7,475
32.8,473
32.9,472
33,470
33.1,468
33.2,467
33.3,466
33.4,464
33.5,463
33.6,462
33.7,461
33.8,461
33.9,461
34,461
34.1,462
34.2,464
34.3,465
34.4,466
34.5,468
34.6,470
34.7,473
34.8,475
34.9,477
35,480
35.1,482
35.2,484
35.3,486
35.4,488
35.5,489
35.6,491
35.7,492
35.8,493
35.9,494
36,494
36.1,493
36.2,493
36.3,492
36.4,490
36.5,489
36.6,487
36.7,484
36.8,482
36.9,479
37,476
37.1,473
37.2,471
37.3,468
37.4,465
37.5,462
37.6,460
37.7,457
37.8,455
37.9,453
38,452
38.1,450
38.2,448
38.3,447
38.4,445
38.5,444
38.6,443
38.7,443
38.8,442
38.9,442
39,442
39.1,442
39.2,442
39.3,442
39.4,443
39.5,443
39.6,444
39.7,444
39.8,445
39.9,446
40,446
40.1,447
40.2,448
40.3,449
40.4,449
40.5,450
40.6,451
40.7,451
40.8,452
40.9,452
41,452
41.1,452
41.2,452
41.3,451
41.4,451
41.5,449
41.6,447
41.7,445
41.8,443
41.9,440
42,438
42.1,435
42.2,433
42.3,431
42.4,429
42.5,428
42.6,426
42.7,425
42.8,424
42.9,424
43,424
43.1,425
43.2,425
43.3,426
43.4,428
43.5,429
43.6,430
43.7,432
43.8,432
43.9,433
44,434
44.1,434
44.2,434
44.3,433
44.4,432
44.5,432
44.6,431
44.7,430
44.8,429
44.9,429
45,428
45.1,428
45.2,429
45.3,430
45.4,431
45.5,433
45.6,435
45.7,437
45.8,439
45.9,442
46,444
46.1,446
46.2,448
46.3,450
46.4,452
46.5,453
46.6,453
46.7,453
46.8,453
46.9,454
47,454
47.1,454
47.2,453
47.3,452
47.4,452
47.5,452
47.6,452
47.7,452
47.8,452
47.9,453
48,454
48.1,455
48.2,456
48.3,457
48.4,459
48.5,461
48.6,462
48.7,464
48.8,465
48.9,467
49,468
49.1,469
49.2,470
49.3,472
49.4,473
49.5,475
49.6,476
49.7,477
49.8,478
49.9,479
50,479
50.1,479
50.2,479
50.3,479
50.4,478
50.5,477
50.6,476
50.7,474
50.8,473
50.9,471
51,469
51.1,467
51.2,465
51.3,463
51.4,461
51.5,460
51.6,458
51.7,457
51.8,457
51.9,457
52,457
52.1,456
52.2,456
52.3,456
52.4,456
52.5,456
52.6,455
52.7,454
52.8,453
52.9,452
53,451
53.1,450
53.2,448
53.3,447
53.4,445
53.5,444
53.6,443
53.7,442
53.8,442
53.9,441
54,441
54.1,442
54.2,442
54.3,443
54.4,444
54.5,446
54.6,447
54.7,448
54.8,450
54.9,451
55,453
55.1,454
55.2,454
55.3,455
55.4,455
55.5,455
55.6,455
55.7,455
55.8,456
55.9,456
56,456
56.1,457
56.2,457
56.3,457
56.4,458
56.5,458
56.6,459
56.7,459
56.8,459
56.9,459
57,460
57.1,460
57.2,460
57.3,460
57.4,459
57.5,459
57.6,458
57.7,458
57.8,457
57.9,456
58,455
58.1,455
58.2,455
58.3,455
58.4,455
58.5,456
58.6,457
58.7,458
58.8,460
58.9,461
59,462
59.1,463
59.2,463
59.3,464
59.4,464
59.5,464
59.6,464
59.7,463
59.8,463
59.9,462
60,462
60.1,462
60.2,462
60.3,462
60.4,462
60.5,462
60.6,462
60.7,462
60.8,463
60.9,463
61,463
61.1,464
61.2,464
61.3,464
61.4,463
61.5,463
61.6,464
61.7,464
61.8,464
61.9,464
62,464
62.1,464
62.2,465
62.3,465
62.4,465
62.5,465
62.6,465
62.7,464
62.8,463
62.9,462
63,461
63.1,460
63.2,459
63.3,458
63.4,457
63.5,455
63.6,454
63.7,453
63.8,452
63.9,451
64,449
64.1,448
64.2,447
64.3,445
64.4,443
64.5,442
64.6,440
64.7,439
64.8,438
64.9,436
65,435
65.1,434
65.2,433
65.3,431
65.4,430
65.5,429
65.6,427
65.7,425
65.8,424
65.9,422
66,421
66.1,421
66.2,420
66.3,419
66.4,419
66.5,418
66.6,418
66.7,418
66.8,418
66.9,418
67,417
67.1,416
67.2,415
67.3,413
67.4,410
67.5,407
67.6,404
67.7,400
67.8,396
67.9,391
68,386
68.1,380
68.2,374
68.3,368
68.4,362
68.5,355
68.6,349
68.7,342
68.8,336
68.9,330
69,323
69.1,317
69.2,311
69.3,305
69.4,299
69.5,294
69.6,288
69.7,282
69.8,277
69.9,272
70,267
70.1,262
70.2,257
70.3,252
70.4,247
70.5,242
70.6,236
70.7,230
70.8,224
70.9,218
71,212
71.1,204
71.2,197
71.3,190
71.4,184
71.5,177
71.6,171
71.7,165
71.8,159
71.9,154
72,150
72.1,145
72.2,142
72.3,139
72.4,136
72.5,134
72.6,132
72.7,130
72.8,128
72.9,127
73,126
73.1,126
73.2,125
73.3,125
73.4,124
73.5,123
73.6,123
73.7,122
73.8,121
73.9,120
74,120
74.1,119
74.2,119
74.3,119
74.4,119
74.5,119
74.6,119
74.7,119
74.8,119
74.9,120
75,120
75.1,120
75.2,120
75.3,119
75.4,118
75.5,117
75.6,116
75.7,115
75.8,114
75.9,113
76,112
76.1,111
76.2,110
76.3,110
76.4,109
76.5,109
76.6,110
76.7,112
76.8,113
76.9,115
77,118
77.1,120
77.2,123
77.3,126
77.4,130
77.5,133
77.6,136
77.7,139
77.8,142
77.9,144
78,146
78.1,148
78.2,149
78.3,151
78.4,151
78.5,151
78.6,150
78.7,150
78.8,149
78.9,148
79,146
79.1,145
79.2,144
79.3,143
79.4,142
79.5,140
79.6,138
79.7,136
79.8,133
79.9,129
80,124
80.1,119
80.2,114
80.3,108
80.4,101
80.5,92
80.6,83
80.7,73
80.8,62
80.9,50
81,37
81.1,20
81.2,2
81.3,-18
81.4,-38
81.5,-58
81.6,-80
81.7,-103
81.8,-128
81.9,-155
82,-182
82.1,-210
82.2,-243
82.3,-276
82.4,-311
82.5,-347
82.6,-384
82.7,-421
82.8,-458
82.9,-494
83,-530
83.1,-562
83.2,-592
83.3,-620
83.4,-646
83.5,-670
83.6,-690
83.7,-708
83.8,-722
83.9,-735
84,-746
84.1,-755
84.2,-763
84.3,-770
84.4,-776
84.5,-779
84.6,-782
84.7,-785
84.8,-787
84.9,-789
85,-791
85.1,-791
85.2,-792
85.3,-793
85.4,-793
85.5,-793
85.6,-792
85.7,-792
85.8,-790
85.9,-788
86,-785
86.1,-783
86.2,-781
86.3,-778
86.4,-774
86.5,-770
86.6,-765
86.7,-761
