Length,HU
0.1,216
0.2,222
0.3,229
0.4,236
0.5,244
0.6,252
0.7,260
0.8,267
0.9,272
1,275
1.1,273
1.2,267
1.3,261
1.4,255
1.5,247
1.6,237
1.7,228
1.8,220
1.9,214
2,215
2.1,220
2.2,226
2.3,233
2.4,241
2.5,248
2.6,256
2.7,263
2.8,268
2.9,263
3,254
3.1,245
3.2,236
3.3,228
3.4,223
3.5,220
3.6,218
3.7,217
3.8,218
3.9,218
4,218
4.1,217
4.2,215
4.3,215
4.4,216
4.5,217
4.6,220
4.7,225
4.8,232
4.9,238
5,246
5.1,252
5.2,252
5.3,252
5.4,250
5.5,247
5.6,238
5.7,230
5.8,222
5.9,216
6,212
6.1,214
6.2,218
6.3,221
6.4,225
6.5,225
6.6,225
6.7,224
6.8,222
6.9,217
7,204
7.1,190
7.2,177
7.3,165
7.4,166
7.5,169
7.6,172
7.7,175
7.8,181
7.9,192
8,202
8.1,210
8.2,217
8.3,215
8.4,212
8.5,209
8.6,206
8.7,201
8.8,197
8.9,192
9,190
9.1,189
9.2,193
9.3,198
9.4,203
9.5,208
9.6,212
9.7,214
9.8,215
9.9,214
10,212
10.1,210
10.2,207
10.3,204
10.4,200
10.5,197
10.6,197
10.7,197
10.8,198
10.9,198
11,197
11.1,196
11.2,195
11.3,193
11.4,192
11.5,191
11.6,191
11.7,192
11.8,194
11.9,194
12,195
12.1,196
12.2,198
12.3,198
12.4,198
12.5,197
12.6,198
12.7,200
12.8,206
12.9,214
13,222
13.1,232
13.2,241
13.3,248
13.4,253
13.5,253
13.6,252
13.7,244
13.8,237
13.9,230
14,224
14.1,218
14.2,213
14.3,209
14.4,207
14.5,205
14.6,203
14.7,202
14.8,200
14.9,200
15,198
15.1,195
15.2,193
15.3,192
15.4,191
15.5,188
15.6,185
15.7,181
15.8,178
15.9,173
16,166
16.1,158
16.2,150
16.3,146
16.4,152
16.5,158
16.6,165
16.7,171
16.8,182
16.9,195
17,207
17.1,218
17.2,225
17.3,222
17.4,219
17.5,216
17.6,212
17.7,206
17.8,202
17.9,198
18,194
18.1,191
18.2,187
18.3,185
18.4,184
18.5,184
18.6,183
18.7,182
18.8,182
18.9,184
19,188
19.1,194
19.2,200
19.3,206
19.4,211
19.5,213
19.6,214
19.7,210
19.8,206
19.9,202
20,198
20.1,195
20.2,193
20.3,192
20.4,192
20.5,193
20.6,192
20.7,192
20.8,191
20.9,189
21,187
21.1,185
21.2,182
21.3,175
21.4,167
21.5,160
21.6,156
21.7,155
21.8,159
21.9,163
22,167
22.1,171
22.2,178
22.3,185
22.4,190
22.5,196
22.6,199
22.7,197
22.8,192
22.9,186
23,179
23.1,172
23.2,165
23.3,160
23.4,154
