Length,HU
0.1,179
0.2,181
0.3,184
0.4,181
0.5,179
0.6,176
0.7,172
0.8,169
0.9,165
1,162
1.1,160
1.2,159
1.3,158
1.4,158
1.5,158
1.6,159
1.7,160
1.8,162
1.9,163
2,165
2.1,167
2.2,168
2.3,169
2.4,169
2.5,168
2.6,166
2.7,164
2.8,163
2.9,161
3,160
3.1,158
3.2,157
3.3,156
3.4,157
3.5,157
3.6,158
3.7,159
3.8,160
3.9,161
4,165
4.1,170
4.2,175
4.3,179
4.4,183
4.5,184
4.6,185
4.7,186
4.8,187
4.9,188
5,189
5.1,190
5.2,192
5.3,196
5.4,200
5.5,203
5.6,207
5.7,209
5.8,207
5.9,204
6,202
6.1,196
6.2,191
6.3,187
6.4,185
6.5,184
6.6,184
6.7,184
6.8,185
6.9,185
7,186
7.1,186
7.2,188
7.3,189
7.4,190
7.5,192
7.6,189
7.7,185
7.8,180
7.9,174
8,168
8.1,163
8.2,158
8.3,155
8.4,152
8.5,150
8.6,148
8.7,147
8.8,148
8.9,150
9,151
9.1,153
9.2,156
9.3,159
9.4,159
9.5,158
9.6,157
9.7,155
9.8,153
9.9,150
10,146
10.1,143
10.2,141
10.3,140
10.4,138
10.5,137
10.6,137
10.7,137
10.8,137
10.9,137
11,137
11.1,137
11.2,138
11.3,140
11.4,143
11.5,146
11.6,149
11.7,152
11.8,153
11.9,153
12,154
12.1,154
12.2,153
12.3,152
12.4,151
12.5,149
12.6,147
12.7,145
12.8,143
12.9,141
13,141
13.1,141
13.2,141
13.3,143
13.4,143
13.5,143
13.6,146
13.7,149
13.8,152
13.9,155
14,160
14.1,164
14.2,167
14.3,170
14.4,172
14.5,174
14.6,177
14.7,180
14.8,179
14.9,177
15,174
15.1,172
15.2,169
15.3,165
15.4,162
15.5,157
15.6,152
15.7,147
15.8,141
15.9,135
16,131
16.1,127
16.2,123
16.3,122
16.4,121
16.5,120
16.6,121
16.7,125
16.8,129
16.9,133
17,137
17.1,140
17.2,143
17.3,143
17.4,142
17.5,139
17.6,136
17.7,133
17.8,131
17.9,128
18,125
18.1,124
18.2,124
18.3,125
18.4,127
18.5,131
18.6,135
18.7,142
18.8,149
18.9,157
19,165
19.1,174
19.2,184
19.3,193
19.4,203
19.5,213
19.6,223
19.7,234
19.8,245
19.9,258
20,272
20.1,285
20.2,298
20.3,310
20.4,322
20.5,333
20.6,345
20.7,356
20.8,368
20.9,381
21,395
21.1,408
21.2,421
21.3,433
21.4,443
21.5,449
21.6,454
21.7,458
21.8,462
21.9,467
22,474
22.1,481
22.2,489
22.3,497
22.4,503
22.5,508
22.6,514
22.7,519
22.8,524
22.9,528
23,531
23.1,535
23.2,538
23.3,539
23.4,541
23.5,543
23.6,543
23.7,544
23.8,544
23.9,544
24,544
24.1,544
24.2,545
24.3,547
24.4,548
24.5,549
24.6,549
24.7,549
24.8,548
24.9,546
25,543
25.1,541
25.2,539
25.3,539
25.4,540
25.5,541
25.6,542
25.7,543
25.8,544
25.9,545
26,543
26.1,540
26.2,538
26.3,536
26.4,535
26.5,536
26.6,537
26.7,539
26.8,543
26.9,548
27,554
27.1,559
27.2,563
27.3,565
27.4,566
27.5,566
27.6,564
27.7,562
27.8,560
27.9,557
28,556
28.1,555
28.2,553
