Length,HU
0.1,730
0.2,729
0.3,728
0.4,727
0.5,726
0.6,724
0.7,722
0.8,721
0.9,719
1,717
1.1,716
1.2,714
1.3,712
1.4,711
1.5,709
1.6,707
1.7,706
1.8,705
1.9,704
2,702
2.1,701
2.2,701
2.3,700
2.4,699
2.5,698
2.6,698
2.7,697
2.8,697
2.9,697
3,696
3.1,696
3.2,695
3.3,694
3.4,693
3.5,693
3.6,692
3.7,691
3.8,690
3.9,690
4,689
4.1,688
4.2,686
4.3,685
4.4,683
4.5,681
4.6,679
4.7,677
4.8,674
4.9,670
5,666
5.1,662
5.2,657
5.3,650
5.4,643
5.5,636
5.6,628
5.7,618
5.8,607
5.9,595
6,583
6.1,570
6.2,554
6.3,538
6.4,522
6.5,505
6.6,484
6.7,461
6.8,439
6.9,416
7,393
7.1,368
7.2,344
7.3,320
7.4,297
7.5,275
7.6,255
7.7,234
7.8,214
7.9,197
8,182
8.1,168
8.2,154
8.3,141
8.4,133
8.5,126
8.6,120
8.7,113
8.8,110
8.9,107
9,104
9.1,102
9.2,100
9.3,100
9.4,100
9.5,100
9.6,100
9.7,100
9.8,101
9.9,102
10,103
10.1,104
10.2,105
10.3,106
10.4,108
10.5,109
10.6,110
10.7,111
10.8,111
10.9,112
11,113
11.1,114
11.2,114
11.3,115
11.4,116
11.5,116
11.6,116
11.7,116
11.8,117
11.9,117
12,117
12.1,117
12.2,117
12.3,117
12.4,116
12.5,116
12.6,116
12.7,115
12.8,114
12.9,113
13,112
13.1,112
13.2,110
13.3,109
13.4,107
13.5,106
13.6,105
13.7,103
13.8,101
13.9,100
14,98
14.1,97
14.2,96
14.3,94
14.4,93
14.5,91
14.6,91
14.7,90
14.8,88
14.9,87
15,86
15.1,85
15.2,84
15.3,83
15.4,82
15.5,81
15.6,80
15.7,79
15.8,78
15.9,78
16,77
16.1,77
16.2,76
16.3,75
16.4,75
16.5,74
16.6,74
16.7,73
16.8,73
16.9,73
17,73
17.1,73
17.2,73
17.3,74
17.4,75
17.5,76
17.6,76
17.7,77
17.8,77
17.9,78
18,79
18.1,79
18.2,80
18.3,80
18.4,80
18.5,80
18.6,80
18.7,80
18.8,80
18.9,80
19,80
19.1,79
19.2,79
19.3,78
19.4,78
19.5,77
19.6,77
19.7,77
19.8,76
19.9,76
20,76
20.1,76
20.2,76
20.3,76
20.4,77
20.5,77
20.6,78
20.7,78
20.8,80
20.9,81
21,82
21.1,84
21.2,86
21.3,89
21.4,92
21.5,94
21.6,97
21.7,100
21.8,103
21.9,107
22,110
22.1,112
22.2,115
22.3,118
22.4,121
22.5,124
22.6,127
22.7,129
22.8,132
22.9,134
23,137
23.1,140
23.2,143
23.3,146
23.4,149
23.5,153
23.6,157
23.7,160
23.8,164
23.9,168
24,172
24.1,176
24.2,180
24.3,182
24.4,185
24.5,188
24.6,191
24.7,193
24.8,194
24.9,195
25,197
25.1,197
25.2,197
25.3,197
25.4,196
25.5,196
25.6,195
25.7,194
25.8,193
25.9,192
26,192
26.1,192
26.2,192
26.3,192
26.4,192
26.5,194
26.6,195
26.7,196
26.8,197
26.9,199
27,200
27.1,202
27.2,203
27.3,204
27.4,204
27.5,204
27.6,204
27.7,204
27.8,202
27.9,200
28,198
28.1,197
28.2,195
28.3,192
28.4,190
28.5,188
28.6,185
28.7,184
28.8,182
28.9,180
29,179
29.1,178
29.2,178
29.3,177
29.4,177
29.5,176
29.6,176
29.7,176
29.8,176
29.9,176
30,177
30.1,177
30.2,178
30.3,179
30.4,180
30.5,180
30.6,181
30.7,181
30.8,182
30.9,182
31,182
31.1,182
31.2,182
31.3,182
31.4,181
31.5,180
31.6,180
31.7,179
31.8,179
31.9,180
32,180
32.1,180
32.2,181
32.3,182
32.4,183
32.5,184
32.6,186
32.7,188
32.8,190
32.9,192
33,194
33.1,195
33.2,197
33.3,198
33.4,200
33.5,201
33.6,202
33.7,202
33.8,203
33.9,204
34,204
34.1,204
34.2,205
34.3,205
34.4,205
34.5,205
34.6,205
34.7,204
34.8,204
34.9,204
35,204
35.1,203
35.2,203
35.3,203
35.4,202
35.5,202
35.6,201
35.7,200
35.8,200
35.9,199
36,198
36.1,198
36.2,197
36.3,196
36.4,196
36.5,195
36.6,195
36.7,195
36.8,195
36.9,195
37,195
37.1,195
37.2,195
37.3,196
37.4,196
37.5,196
37.6,196
37.7,196
37.8,195
37.9,195
38,195
38.1,194
38.2,194
38.3,194
38.4,193
38.5,193
