Length,HU
0.1,508
0.2,502
0.3,496
0.4,490
0.5,483
0.6,478
0.7,480
0.8,483
0.9,487
1,494
1.1,504
1.2,514
1.3,523
1.4,531
1.5,536
1.6,531
1.7,524
1.8,518
1.9,513
2,511
2.1,510
2.2,508
2.3,506
2.4,503
2.5,502
2.6,499
2.7,496
2.8,493
2.9,490
3,487
3.1,483
3.2,479
3.3,475
3.4,474
3.5,474
3.6,475
3.7,475
3.8,476
3.9,476
4,476
4.1,476
4.2,474
4.3,469
4.4,463
4.5,459
4.6,456
4.7,454
4.8,453
4.9,452
5,452
5.1,453
5.2,455
5.3,457
5.4,458
5.5,460
5.6,460
5.7,460
5.8,459
5.9,457
6,456
6.1,454
6.2,453
6.3,452
6.4,451
6.5,449
6.6,447
6.7,445
6.8,445
6.9,444
7,442
7.1,440
7.2,439
7.3,438
7.4,437
7.5,435
7.6,432
7.7,429
7.8,427
7.9,427
8,427
8.1,426
8.2,425
8.3,423
8.4,422
8.5,419
8.6,416
8.7,412
8.8,405
8.9,396
9,387
9.1,377
9.2,375
9.3,374
9.4,373
9.5,373
9.6,377
9.7,386
9.8,395
9.9,404
10,412
10.1,416
10.2,419
10.3,420
10.4,421
10.5,417
10.6,412
10.7,406
10.8,402
10.9,397
11,390
11.1,383
11.2,377
11.3,371
11.4,365
11.5,359
11.6,351
11.7,343
11.8,334
11.9,326
12,318
12.1,309
12.2,298
12.3,289
12.4,282
12.5,276
12.6,271
12.7,266
12.8,263
12.9,261
13,259
13.1,257
13.2,254
13.3,249
13.4,244
13.5,239
13.6,233
13.7,220
13.8,208
13.9,196
14,185
14.1,173
14.2,162
14.3,151
14.4,141
14.5,133
14.6,130
14.7,126
14.8,123
14.9,118
15,113
15.1,108
15.2,103
15.3,99
15.4,95
15.5,92
15.6,89
15.7,86
15.8,83
15.9,81
16,79
16.1,79
16.2,79
16.3,81
16.4,86
16.5,92
16.6,97
16.7,103
16.8,110
16.9,118
17,126
17.1,133
17.2,139
17.3,141
17.4,142
17.5,143
17.6,143
17.7,142
17.8,141
17.9,139
18,139
18.1,139
18.2,143
18.3,148
18.4,152
18.5,156
18.6,159
18.7,160
18.8,160
18.9,160
19,158
19.1,152
19.2,145
19.3,138
19.4,130
19.5,122
19.6,115
19.7,109
19.8,105
19.9,102
20,105
20.1,106
20.2,107
20.3,107
20.4,110
20.5,114
20.6,117
20.7,120
20.8,123
20.9,126
21,129
21.1,133
21.2,137
21.3,138
21.4,139
21.5,140
21.6,141
21.7,141
21.8,139
21.9,137
22,134
22.1,132
22.2,128
22.3,124
22.4,120
22.5,116
22.6,113
22.7,111
22.8,108
22.9,104
23,99
23.1,97
23.2,96
23.3,96
23.4,96
23.5,97
23.6,97
23.7,98
23.8,98
23.9,97
24,96
24.1,96
24.2,97
24.3,98
24.4,99
24.5,100
24.6,101
24.7,103
24.8,106
24.9,107
25,108
25.1,111
25.2,113
25.3,115
25.4,116
25.5,116
25.6,116
25.7,116
25.8,116
25.9,117
26,118
26.1,117
26.2,118
26.3,119
26.4,121
26.5,122
26.6,123
26.7,134
26.8,144
26.9,156
27,168
27.1,180
27.2,194
27.3,207
27.4,221
27.5,235
27.6,248
27.7,262
27.8,278
27.9,293
28,307
28.1,319
28.2,330
28.3,341
28.4,351
28.5,361
28.6,370
28.7,377
28.8,384
28.9,390
29,395
29.1,401
29.2,406
29.3,411
29.4,417
29.5,423
29.6,431
29.7,438
29.8,447
29.9,455
30,464
30.1,474
30.2,484
30.3,494
30.4,505
30.5,515
30.6,526
30.7,534
30.8,540
30.9,546
31,552
31.1,558
31.2,562
31.3,565
31.4,565
31.5,564
31.6,561
31.7,556
31.8,552
31.9,548
32,546
32.1,551
32.2,557
32.3,562
32.4,568
32.5,575
32.6,583
32.7,589
32.8,594
32.9,597
33,595
33.1,592
33.2,589
33.3,586
33.4,583
33.5,580
33.6,576
33.7,572
33.8,567
33.9,561
34,555
34.1,549
34.2,544
34.3,544
34.4,547
34.5,550
34.6,553
34.7,558
34.8,565
34.9,572
35,580
35.1,587
35.2,586
35.3,582
35.4,578
35.5,573
35.6,570
35.7,569
35.8,568
35.9,565
36,563
36.1,564
36.2,567
36.3,570
36.4,574
36.5,576
36.6,574
36.7,572
36.8,570
36.9,570
37,570
37.1,570
37.2,570
37.3,568
37.4,567
37.5,565
37.6,563
37.7,561
37.8,559
37.9,559
38,560
38.1,561
38.2,561
38.3,565
38.4,573
38.5,583
38.6,593
38.7,603
38.8,610
38.9,615
39,621
39.1,627
39.2,630
39.3,629
39.4,626
39.5,623
39.6,620
39.7,615
39.8,610
39.9,605
40,601
40.1,597
40.2,595
40.3,593
40.4,591
40.5,589
40.6,590
40.7,590
40.8,589
40.9,587
41,585
41.1,583
41.2,581
41.3,578
41.4,576
41.5,576
41.6,576
41.7,576
41.8,575
41.9,575
42,575
42.1,574
42.2,573
42.3,572
42.4,567
42.5,563
42.6,558
42.7,554
42.8,550
42.9,548
43,546
43.1,544
43.2,542
43.3,545
43.4,547
43.5,549
43.6,550
43.7,554
43.8,561
43.9,569
44,578
44.1,585
44.2,587
44.3,588
44.4,589
44.5,590
44.6,586
44.7,579
44.8,571
44.9,562
45,553
45.1,548
45.2,544
45.3,540
45.4,536
45.5,537
45.6,541
45.7,545
45.8,551
45.9,557
46,562
46.1,566
46.2,570
46.3,574
46.4,576
46.5,577
46.6,577
46.7,576
46.8,575
46.9,571
47,568
47.1,564
47.2,561
47.3,559
47.4,558
47.5,558
47.6,558
47.7,557
47.8,556
47.9,554
48,552
48.1,549
48.2,547
48.3,545
48.4,545
48.5,544
48.6,544
48.7,547
48.8,549
48.9,551
49,553
49.1,556
49.2,559
49.3,559
49.4,559
49.5,558
49.6,555
49.7,552
49.8,549
49.9,546
50,543
50.1,541
50.2,540
50.3,540
50.4,541
50.5,546
50.6,552
50.7,558
50.8,565
50.9,569
51,573
51.1,576
51.2,580
51.3,584
51.4,589
51.5,594
51.6,598
51.7,603
51.8,603
51.9,603
52,603
52.1,601
52.2,600
52.3,598
52.4,596
52.5,595
52.6,594
52.7,598
52.8,604
52.9,609
53,613
53.1,616
53.2,617
53.3,617
53.4,619
53.5,620
53.6,618
53.7,616
53.8,613
53.9,610
54,606
54.1,601
54.2,596
54.3,592
54.4,588
54.5,586
54.6,585
54.7,583
54.8,582
54.9,582
55,585
55.1,589
55.2,593
55.3,598
55.4,603
55.5,607
55.6,610
55.7,613
55.8,615
55.9,613
56,612
56.1,609
56.2,606
56.3,602
56.4,598
56.5,594
56.6,591
56.7,589
56.8,588
56.9,588
57,588
57.1,588
57.2,586
57.3,584
57.4,581
57.5,579
57.6,577
57.7,577
57.8,577
57.9,578
58,580
58.1,585
58.2,590
58.3,597
58.4,603
58.5,607
58.6,608
58.7,610
58.8,610
58.9,610
59,610
59.1,609
59.2,608
59.3,607
59.4,605
59.5,604
59.6,602
59.7,599
59.8,597
59.9,595
60,593
60.1,591
60.2,589
60.3,586
60.4,581
60.5,577
60.6,573
60.7,569
60.8,564
60.9,559
61,553
61.1,549
61.2,548
61.3,550
61.4,552
61.5,555
61.6,558
61.7,559
61.8,561
61.9,563
62,566
62.1,565
62.2,564
62.3,563
62.4,562
62.5,563
62.6,562
62.7,561
62.8,559
62.9,558
63,558
63.1,559
63.2,560
63.3,561
63.4,563
63.5,567
63.6,571
63.7,574
63.8,578
63.9,579
64,580
64.1,580
64.2,579
64.3,576
64.4,570
64.5,564
64.6,557
64.7,551
64.8,547
