Length,HU
0.1,164
0.2,162
0.3,160
0.4,157
0.5,156
0.6,155
0.7,154
0.8,153
0.9,154
1,157
1.1,159
1.2,161
1.3,163
1.4,164
1.5,165
1.6,166
1.7,168
1.8,171
1.9,173
2,176
2.1,179
2.2,181
2.3,183
2.4,185
2.5,187
2.6,189
2.7,188
2.8,188
2.9,189
3,190
3.1,191
3.2,193
3.3,196
3.4,198
3.5,201
3.6,204
3.7,208
3.8,213
3.9,217
4,219
4.1,221
4.2,222
4.3,222
4.4,221
4.5,219
4.6,216
4.7,214
4.8,211
4.9,207
5,204
5.1,201
5.2,197
5.3,198
5.4,199
5.5,200
5.6,201
5.7,204
5.8,206
5.9,208
6,210
6.1,212
6.2,214
6.3,216
6.4,217
6.5,218
6.6,218
6.7,218
6.8,217
6.9,216
7,213
7.1,210
7.2,207
7.3,203
7.4,203
7.5,204
7.6,205
7.7,206
7.8,206
7.9,209
8,214
8.1,218
8.2,222
8.3,226
8.4,229
8.5,232
8.6,232
8.7,231
8.8,229
8.9,228
9,225
9.1,222
9.2,217
9.3,212
9.4,207
9.5,201
9.6,195
9.7,192
9.8,192
9.9,192
10,192
10.1,192
10.2,193
10.3,192
10.4,191
10.5,191
10.6,193
10.7,194
10.8,194
10.9,191
11,188
11.1,186
11.2,184
11.3,182
11.4,181
11.5,184
11.6,187
11.7,190
11.8,192
11.9,194
12,195
12.1,196
12.2,196
12.3,195
12.4,195
12.5,195
12.6,194
12.7,195
12.8,196
12.9,198
13,201
13.1,204
13.2,207
13.3,208
13.4,209
13.5,208
13.6,207
13.7,204
13.8,199
13.9,194
14,188
14.1,182
14.2,176
14.3,173
14.4,171
14.5,170
14.6,170
14.7,170
14.8,171
14.9,171
15,171
15.1,171
15.2,170
15.3,169
15.4,168
15.5,166
15.6,163
15.7,160
15.8,157
15.9,153
16,149
16.1,147
16.2,145
16.3,143
16.4,140
16.5,138
16.6,136
16.7,133
16.8,129
16.9,125
17,120
17.1,114
17.2,110
17.3,108
17.4,107
17.5,108
17.6,109
17.7,109
17.8,110
17.9,110
18,109
18.1,108
18.2,107
18.3,105
18.4,104
18.5,102
18.6,101
18.7,100
18.8,99
18.9,99
19,101
19.1,103
19.2,105
19.3,105
19.4,105
19.5,105
19.6,104
19.7,104
19.8,104
19.9,104
20,105
20.1,105
20.2,103
20.3,103
20.4,102
20.5,102
20.6,101
20.7,99
20.8,96
20.9,92
21,90
21.1,87
21.2,85
21.3,85
21.4,84
21.5,83
21.6,82
21.7,80
21.8,79
21.9,79
22,80
22.1,80
22.2,80
22.3,80
22.4,78
22.5,77
22.6,76
22.7,75
22.8,75
22.9,75
23,74
23.1,73
23.2,72
23.3,71
23.4,70
23.5,70
23.6,71
23.7,73
23.8,75
23.9,77
24,79
24.1,81
24.2,84
24.3,88
24.4,91
24.5,93
24.6,94
24.7,93
24.8,90
24.9,88
25,85
25.1,81
25.2,78
25.3,73
25.4,68
25.5,64
25.6,61
25.7,58
25.8,56
25.9,58
26,61
26.1,64
26.2,67
26.3,69
26.4,71
26.5,68
26.6,65
26.7,62
26.8,58
26.9,55
27,53
27.1,53
27.2,54
27.3,55
27.4,57
27.5,60
27.6,64
27.7,69
27.8,73
27.9,77
28,81
28.1,84
28.2,87
28.3,88
28.4,90
28.5,90
28.6,90
28.7,90
28.8,90
28.9,91
29,91
29.1,92
29.2,94
29.3,95
29.4,94
29.5,94
29.6,94
29.7,92
29.8,91
29.9,89
30,87
30.1,85
30.2,84
30.3,83
30.4,83
30.5,81
30.6,80
30.7,78
30.8,77
30.9,77
31,77
31.1,77
31.2,79
31.3,80
31.4,81
31.5,82
31.6,81
31.7,80
31.8,79
31.9,79
32,80
32.1,81
32.2,81
32.3,80
32.4,79
32.5,78
32.6,77
32.7,76
32.8,75
32.9,76
33,76
33.1,77
33.2,79
33.3,81
33.4,86
33.5,91
33.6,95
33.7,100
33.8,105
33.9,109
34,112
34.1,114
34.2,117
34.3,120
34.4,123
34.5,126
34.6,127
34.7,128
34.8,130
34.9,132
35,134
35.1,135
35.2,135
35.3,134
35.4,134
35.5,133
35.6,132
35.7,134
35.8,135
35.9,135
36,135
36.1,134
36.2,133
36.3,133
36.4,133
36.5,132
36.6,131
36.7,131
36.8,131
36.9,134
37,137
37.1,141
37.2,145
37.3,150
37.4,154
37.5,159
37.6,166
37.7,172
37.8,178
37.9,184
38,186
38.1,188
38.2,189
38.3,191
38.4,192
38.5,193
38.6,191
38.7,188
38.8,185
38.9,182
39,178
39.1,175
39.2,173
39.3,171
39.4,169
39.5,167
39.6,166
39.7,167
39.8,169
39.9,171
40,173
40.1,174
40.2,175
40.3,174
40.4,174
40.5,174
40.6,175
40.7,176
40.8,177
40.9,183
41,190
41.1,196
41.2,202
41.3,207
41.4,211
41.5,213
41.6,216
41.7,218
41.8,221
41.9,225
42,227
42.1,227
42.2,228
42.3,228
42.4,228
42.5,227
42.6,225
42.7,222
42.8,219
42.9,217
43,215
43.1,214
43.2,217
43.3,220
43.4,223
43.5,225
43.6,226
43.7,226
43.8,224
43.9,223
44,223
44.1,222
44.2,222
44.3,222
44.4,221
44.5,221
44.6,222
44.7,224
44.8,226
44.9,230
45,234
45.1,239
45.2,242
45.3,245
45.4,247
45.5,246
45.6,245
45.7,244
45.8,244
45.9,243
46,243
46.1,240
46.2,234
46.3,228
46.4,221
46.5,214
46.6,207
46.7,204
46.8,201
46.9,199
47,197
47.1,199
47.2,204
47.3,209
47.4,215
47.5,220
47.6,225
47.7,229
47.8,231
47.9,231
48,227
48.1,223
48.2,219
48.3,214
48.4,210
48.5,206
48.6,202
48.7,199
48.8,196
48.9,193
49,190
49.1,187
49.2,185
49.3,184
49.4,183
49.5,184
49.6,186
49.7,188
49.8,190
49.9,192
50,194
50.1,194
50.2,194
50.3,193
50.4,193
50.5,193
50.6,192
50.7,192
50.8,190
50.9,189
51,186
51.1,183
51.2,180
51.3,179
51.4,180
51.5,183
51.6,185
51.7,188
51.8,191
51.9,194
52,196
52.1,198
52.2,200
52.3,201
52.4,199
52.5,196
52.6,194
52.7,192
52.8,191
52.9,190
53,191
53.1,192
53.2,194
53.3,195
53.4,194
53.5,193
53.6,191
53.7,189
53.8,188
53.9,186
54,185
54.1,184
54.2,183
54.3,182
54.4,181
54.5,181
54.6,180
54.7,179
54.8,177
54.9,173
55,168
55.1,164
55.2,159
55.3,156
55.4,155
55.5,154
55.6,153
55.7,153
55.8,153
55.9,151
56,149
56.1,147
56.2,145
56.3,142
56.4,140
56.5,138
56.6,137
56.7,135
56.8,134
56.9,132
57,131
57.1,129
57.2,127
57.3,125
57.4,122
57.5,121
57.6,120
57.7,119
57.8,118
57.9,118
58,117
58.1,116
58.2,115
58.3,113
58.4,111
58.5,110
58.6,109
58.7,108
58.8,111
58.9,114
59,117
59.1,120
59.2,124
59.3,128
59.4,130
59.5,132
59.6,133
59.7,135
59.8,137
59.9,138
60,140
60.1,142
60.2,144
60.3,147
60.4,149
60.5,150
60.6,150
60.7,150
60.8,150
60.9,149
61,148
61.1,147
61.2,147
61.3,146
61.4,144
61.5,143
61.6,141
61.7,138
61.8,135
61.9,131
62,128
62.1,125
62.2,122
62.3,118
62.4,114
62.5,111
62.6,108
62.7,104
62.8,99
62.9,93
63,88
63.1,83
63.2,79
63.3,74
63.4,71
63.5,68
63.6,65
63.7,62
63.8,60
63.9,59
64,61
64.1,62
64.2,62
64.3,63
64.4,63
64.5,66
64.6,70
64.7,74
64.8,78
64.9,81
65,84
65.1,86
65.2,87
65.3,87
65.4,88
65.5,88
65.6,88
65.7,85
65.8,81
65.9,76
66,72
66.1,68
66.2,63
66.3,60
66.4,57
66.5,54
66.6,52
66.7,49
66.8,49
66.9,51
67,54
67.1,57
67.2,59
67.3,61
67.4,62
