Length,HU
0.1,557
0.2,562
0.3,568
0.4,572
0.5,577
0.6,585
0.7,591
0.8,596
0.9,592
1,586
1.1,581
1.2,576
1.3,572
1.4,567
1.5,566
1.6,569
1.7,577
1.8,585
1.9,594
2,598
2.1,598
2.2,597
2.3,595
2.4,595
2.5,596
2.6,600
2.7,605
2.8,611
2.9,618
3,625
3.1,633
3.2,641
3.3,649
3.4,658
3.5,667
3.6,671
3.7,673
3.8,672
3.9,666
4,654
4.1,639
4.2,624
4.3,622
4.4,620
4.5,620
4.6,626
4.7,635
4.8,641
4.9,644
5,642
5.1,637
5.2,634
5.3,631
5.4,631
5.5,634
5.6,638
5.7,643
5.8,648
5.9,657
6,666
6.1,676
6.2,681
6.3,685
6.4,690
6.5,692
6.6,694
6.7,693
6.8,686
6.9,682
7,680
7.1,678
7.2,676
7.3,681
7.4,688
7.5,696
7.6,707
7.7,717
7.8,724
7.9,730
8,730
8.1,718
8.2,706
8.3,694
8.4,685
8.5,681
8.6,680
8.7,679
8.8,677
8.9,673
9,670
9.1,669
9.2,662
9.3,654
9.4,642
9.5,627
9.6,605
9.7,581
9.8,549
9.9,513
10,472
10.1,433
10.2,390
10.3,343
10.4,297
10.5,256
10.6,218
10.7,195
10.8,174
10.9,156
11,143
11.1,135
11.2,127
11.3,120
11.4,113
11.5,107
11.6,102
11.7,98
11.8,92
11.9,86
12,81
12.1,77
12.2,80
12.3,84
12.4,88
12.5,90
12.6,89
12.7,86
12.8,82
12.9,76
13,68
13.1,61
13.2,54
13.3,50
13.4,45
13.5,40
13.6,33
13.7,29
13.8,26
13.9,23
14,22
14.1,28
14.2,36
14.3,43
14.4,48
14.5,51
14.6,52
14.7,53
14.8,51
14.9,49
15,50
15.1,52
15.2,56
15.3,60
15.4,66
15.5,71
15.6,68
15.7,64
15.8,59
15.9,49
16,41
16.1,34
16.2,27
16.3,22
16.4,20
16.5,19
16.6,19
16.7,20
16.8,23
16.9,27
17,30
17.1,32
17.2,35
17.3,39
17.4,45
17.5,51
17.6,56
17.7,59
17.8,60
17.9,59
18,57
18.1,56
18.2,57
18.3,59
18.4,62
18.5,60
18.6,56
18.7,52
18.8,47
18.9,46
19,50
19.1,56
19.2,62
19.3,67
19.4,72
19.5,74
19.6,76
19.7,74
19.8,68
19.9,61
20,54
20.1,46
20.2,40
20.3,35
20.4,31
20.5,35
20.6,40
20.7,47
20.8,53
20.9,58
21,60
21.1,60
21.2,61
21.3,61
21.4,61
21.5,62
21.6,63
21.7,65
21.8,65
21.9,66
22,72
22.1,78
22.2,82
22.3,85
22.4,82
22.5,77
22.6,69
22.7,59
22.8,48
22.9,38
23,28
23.1,25
23.2,26
23.3,29
23.4,31
23.5,37
23.6,42
23.7,47
23.8,52
23.9,57
24,60
24.1,63
24.2,65
24.3,63
24.4,60
24.5,57
24.6,55
24.7,52
24.8,48
24.9,44
25,45
25.1,45
25.2,46
25.3,47
25.4,51
25.5,58
25.6,65
25.7,74
25.8,84
25.9,93
26,101
26.1,106
26.2,108
26.3,107
26.4,105
26.5,107
26.6,110
26.7,112
26.8,114
26.9,112
27,108
27.1,102
27.2,97
27.3,94
27.4,93
27.5,91
27.6,93
27.7,93
27.8,91
27.9,86
28,82
28.1,77
28.2,72
28.3,67
28.4,68
28.5,72
28.6,75
28.7,76
28.8,78
28.9,81
29,84
29.1,86
29.2,86
29.3,88
29.4,90
29.5,91
29.6,90
29.7,90
29.8,92
29.9,92
30,93
30.1,94
30.2,93
30.3,88
30.4,82
30.5,75
30.6,70
30.7,71
30.8,74
30.9,78
31,86
31.1,98
31.2,108
31.3,116
31.4,115
31.5,111
31.6,106
31.7,98
31.8,92
31.9,86
32,79
32.1,75
32.2,76
32.3,78
32.4,80
32.5,82
32.6,85
32.7,87
32.8,89
32.9,88
33,87
33.1,86
33.2,85
33.3,86
33.4,87
33.5,86
33.6,84
33.7,82
33.8,79
33.9,75
34,72
34.1,73
34.2,75
34.3,78
34.4,81
34.5,87
34.6,94
34.7,101
34.8,103
34.9,105
35,105
35.1,104
35.2,102
35.3,99
35.4,94
35.5,91
35.6,91
35.7,93
35.8,96
35.9,100
36,106
36.1,112
36.2,118
36.3,119
36.4,120
36.5,120
36.6,120
36.7,115
36.8,110
36.9,106
37,104
37.1,102
37.2,99
37.3,96
37.4,92
37.5,89
37.6,88
37.7,87
37.8,89
37.9,91
38,92
38.1,93
38.2,91
38.3,86
38.4,79
38.5,69
38.6,60
38.7,51
38.8,42
38.9,44
39,53
39.1,62
39.2,72
39.3,85
39.4,97
39.5,106
39.6,113
39.7,114
39.8,116
39.9,115
40,114
40.1,110
40.2,105
40.3,97
40.4,92
40.5,93
40.6,94
40.7,94
40.8,98
40.9,103
41,110
41.1,116
41.2,118
41.3,119
41.4,121
41.5,122
41.6,119
41.7,116
41.8,112
41.9,108
42,104
42.1,101
42.2,97
42.3,95
42.4,93
42.5,91
42.6,89
42.7,86
42.8,83
42.9,80
43,79
43.1,78
43.2,80
43.3,84
43.4,88
43.5,93
43.6,99
43.7,101
43.8,101
43.9,100
44,99
44.1,97
44.2,95
44.3,95
44.4,95
44.5,96
44.6,95
44.7,93
44.8,91
44.9,87
45,83
45.1,82
45.2,82
45.3,86
45.4,91
45.5,97
45.6,104
45.7,104
45.8,102
45.9,99
46,96
46.1,92
46.2,88
46.3,86
46.4,86
46.5,88
46.6,89
46.7,87
46.8,85
46.9,85
47,85
47.1,86
47.2,90
47.3,93
47.4,94
47.5,94
47.6,88
47.7,80
47.8,73
47.9,67
48,66
48.1,66
48.2,68
48.3,71
48.4,74
48.5,75
48.6,77
48.7,77
48.8,77
48.9,76
49,76
49.1,78
49.2,79
49.3,82
49.4,84
49.5,84
49.6,84
49.7,83
49.8,81
49.9,79
50,79
50.1,79
50.2,81
50.3,84
50.4,87
50.5,91
50.6,90
50.7,88
50.8,86
50.9,83
51,78
51.1,75
51.2,73
51.3,70
51.4,66
51.5,64
51.6,63
51.7,62
51.8,61
51.9,60
52,62
52.1,67
52.2,71
52.3,75
52.4,80
52.5,81
52.6,81
52.7,81
52.8,77
52.9,71
53,65
53.1,61
53.2,58
53.3,58
53.4,58
53.5,59
53.6,59
53.7,57
53.8,55
53.9,53
54,51
54.1,50
54.2,48
54.3,47
54.4,47
54.5,48
54.6,48
54.7,48
54.8,46
54.9,45
55,39
55.1,32
55.2,24
55.3,16
55.4,9
55.5,8
55.6,8
55.7,8
55.8,10
55.9,14
56,17
56.1,17
56.2,16
56.3,19
56.4,22
56.5,25
56.6,28
56.7,31
56.8,33
56.9,33
57,27
57.1,19
57.2,7
57.3,-6
57.4,-18
57.5,-27
57.6,-35
57.7,-42
57.8,-46
57.9,-49
58,-53
58.1,-59
58.2,-65
58.3,-70
58.4,-75
58.5,-84
58.6,-93
58.7,-104
58.8,-115
58.9,-130
59,-148
59.1,-168
59.2,-191
59.3,-216
59.4,-242
59.5,-270
59.6,-300
59.7,-330
59.8,-358
59.9,-389
60,-422
60.1,-456
60.2,-487
60.3,-519
60.4,-547
60.5,-575
60.6,-602
60.7,-630
60.8,-656
60.9,-683
61,-711
61.1,-740
61.2,-768
61.3,-796
61.4,-824
61.5,-844
61.6,-859
61.7,-874
61.8,-889
61.9,-894
62,-894
62.1,-894
62.2,-894
62.3,-890
62.4,-882
62.5,-875
62.6,-869
62.7,-865
62.8,-864
62.9,-864
63,-866
63.1,-870
63.2,-874
63.3,-880
63.4,-883
63.5,-884
63.6,-885
63.7,-884
63.8,-883
63.9,-881
64,-879
64.1,-878
64.2,-877
64.3,-875
64.4,-871
64.5,-867
64.6,-864
64.7,-861
64.8,-857
64.9,-854
65,-854
65.1,-855
65.2,-856
65.3,-856
65.4,-857
65.5,-857
65.6,-857
65.7,-855
65.8,-852
65.9,-850
66,-848
66.1,-847
66.2,-845
66.3,-842
66.4,-839
66.5,-836
66.6,-832
66.7,-828
66.8,-825
66.9,-821
67,-816
67.1,-812
67.2,-809
67.3,-806
67.4,-803
67.5,-802
67.6,-802
67.7,-801
67.8,-800
67.9,-799
68,-800
68.1,-802
68.2,-803
68.3,-805
68.4,-806
68.5,-808
68.6,-811
68.7,-814
68.8,-818
68.9,-820
69,-823
69.1,-826
69.2,-829
69.3,-830
69.4,-830
69.5,-829
69.6,-828
69.7,-828
69.8,-827
69.9,-827
70,-826
70.1,-825
70.2,-825
70.3,-825
70.4,-826
70.5,-828
70.6,-832
70.7,-836
70.8,-841
70.9,-845
71,-847
71.1,-849
71.2,-849
71.3,-849
71.4,-847
71.5,-845
71.6,-843
71.7,-843
71.8,-842
71.9,-840
