Length,HU
0.1,353
0.2,352
0.3,351
0.4,350
0.5,349
0.6,348
0.7,347
0.8,346
0.9,345
1,344
1.1,342
1.2,342
1.3,343
1.4,344
1.5,344
1.6,344
1.7,345
1.8,347
1.9,348
2,349
2.1,350
2.2,351
2.3,351
2.4,352
2.5,352
2.6,352
2.7,352
2.8,352
2.9,354
3,355
3.1,356
3.2,357
3.3,359
3.4,361
3.5,363
3.6,366
3.7,368
3.8,371
3.9,374
4,376
4.1,379
4.2,381
4.3,383
4.4,385
4.5,388
4.6,390
4.7,392
4.8,393
4.9,394
5,396
5.1,398
5.2,400
5.3,402
5.4,405
5.5,408
5.6,410
5.7,413
5.8,415
5.9,417
6,419
6.1,421
6.2,420
6.3,420
6.4,419
6.5,418
6.6,416
6.7,415
6.8,414
6.9,412
7,410
7.1,407
7.2,403
7.3,400
7.4,396
7.5,392
7.6,387
7.7,382
7.8,376
7.9,370
8,366
8.1,363
8.2,361
8.3,359
8.4,358
8.5,357
8.6,357
8.7,356
8.8,356
8.9,357
9,357
9.1,356
9.2,356
9.3,354
9.4,349
9.5,345
9.6,340
9.7,334
9.8,326
9.9,317
10,308
10.1,299
10.2,289
10.3,277
10.4,263
10.5,250
10.6,236
10.7,223
10.8,209
10.9,196
11,183
11.1,170
11.2,159
11.3,148
11.4,136
11.5,126
11.6,119
11.7,113
11.8,107
11.9,102
12,98
12.1,96
12.2,94
12.3,92
12.4,91
12.5,90
12.6,90
12.7,90
12.8,90
12.9,88
13,86
13.1,83
13.2,81
13.3,78
13.4,76
13.5,73
13.6,71
13.7,68
13.8,64
13.9,60
14,56
14.1,51
14.2,47
14.3,46
14.4,44
14.5,42
14.6,39
14.7,37
14.8,36
14.9,36
15,37
15.1,36
15.2,38
15.3,39
15.4,41
15.5,42
15.6,43
15.7,45
15.8,47
15.9,49
16,51
16.1,54
16.2,55
16.3,56
16.4,57
16.5,58
16.6,59
16.7,60
16.8,61
16.9,61
17,60
17.1,59
17.2,58
17.3,57
17.4,56
17.5,56
17.6,55
17.7,54
17.8,54
17.9,55
18,57
18.1,59
18.2,62
18.3,66
18.4,71
18.5,75
18.6,79
18.7,82
18.8,84
18.9,85
19,86
19.1,86
19.2,86
19.3,84
19.4,81
19.5,79
19.6,78
19.7,76
19.8,74
19.9,73
20,71
20.1,71
20.2,71
20.3,71
20.4,71
20.5,72
20.6,72
20.7,73
20.8,73
20.9,74
21,74
21.1,73
21.2,73
21.3,72
21.4,72
21.5,71
21.6,70
21.7,69
21.8,69
21.9,68
22,66
22.1,65
22.2,64
22.3,64
22.4,64
22.5,64
22.6,63
22.7,63
22.8,63
22.9,63
23,65
23.1,67
23.2,68
23.3,70
23.4,72
23.5,74
23.6,76
23.7,79
23.8,82
23.9,85
24,87
24.1,89
24.2,91
24.3,93
24.4,95
24.5,96
24.6,97
24.7,98
24.8,99
24.9,99
25,98
25.1,96
25.2,95
25.3,94
25.4,92
25.5,91
25.6,91
25.7,93
25.8,94
25.9,96
26,98
26.1,100
26.2,102
26.3,106
26.4,110
26.5,114
26.6,118
26.7,122
26.8,125
26.9,128
27,133
27.1,136
27.2,140
27.3,143
27.4,145
27.5,146
27.6,147
27.7,149
27.8,150
27.9,151
28,151
28.1,151
28.2,151
28.3,151
28.4,151
