Length,HU
0.1,359
0.2,361
0.3,363
0.4,365
0.5,367
0.6,368
0.7,370
0.8,370
0.9,369
1,369
1.1,369
1.2,368
1.3,367
1.4,366
1.5,364
1.6,363
1.7,360
1.8,358
1.9,356
2,354
2.1,352
2.2,349
2.3,346
2.4,344
2.5,341
2.6,339
2.7,337
2.8,335
2.9,333
3,332
3.1,332
3.2,332
3.3,332
3.4,332
3.5,334
3.6,335
3.7,337
3.8,339
3.9,341
4,343
4.1,346
4.2,348
4.3,350
4.4,352
4.5,354
4.6,356
4.7,358
4.8,359
4.9,360
5,360
5.1,361
5.2,361
5.3,361
5.4,360
5.5,360
5.6,359
5.7,359
5.8,358
5.9,357
6,356
6.1,356
6.2,356
6.3,357
6.4,357
6.5,358
6.6,358
6.7,359
6.8,360
6.9,361
7,362
7.1,363
7.2,363
7.3,363
7.4,363
7.5,362
7.6,361
7.7,359
7.8,358
7.9,356
8,354
8.1,353
8.2,352
8.3,350
8.4,349
8.5,348
8.6,347
8.7,346
8.8,344
8.9,343
9,342
9.1,340
9.2,338
9.3,336
9.4,333
9.5,329
9.6,325
9.7,321
9.8,315
9.9,309
10,302
10.1,295
10.2,286
10.3,276
10.4,266
10.5,255
10.6,244
10.7,232
10.8,220
10.9,206
11,193
11.1,180
11.2,168
11.3,156
11.4,145
11.5,134
11.6,124
11.7,116
11.8,107
11.9,99
12,93
12.1,87
12.2,83
12.3,79
12.4,75
12.5,72
12.6,70
12.7,68
12.8,66
12.9,65
13,64
13.1,64
13.2,63
13.3,63
13.4,63
13.5,63
13.6,63
13.7,63
13.8,63
13.9,63
14,63
14.1,63
14.2,62
14.3,62
14.4,62
14.5,61
14.6,61
14.7,61
14.8,62
14.9,62
15,62
15.1,62
15.2,62
15.3,63
15.4,63
15.5,63
15.6,63
15.7,63
15.8,62
15.9,62
16,62
16.1,62
16.2,62
16.3,61
16.4,62
16.5,62
16.6,62
16.7,62
16.8,63
16.9,63
17,64
17.1,64
17.2,64
17.3,64
17.4,64
17.5,63
17.6,63
17.7,62
17.8,61
17.9,60
18,60
18.1,59
18.2,58
18.3,58
18.4,59
18.5,59
18.6,60
18.7,60
18.8,61
18.9,62
19,63
19.1,63
19.2,64
19.3,65
19.4,66
19.5,67
