Length,HU
0.1,514
0.2,509
0.3,504
0.4,498
0.5,493
0.6,487
0.7,481
0.8,475
0.9,467
1,460
1.1,453
1.2,446
1.3,439
1.4,432
1.5,423
1.6,415
1.7,408
1.8,401
1.9,395
2,390
2.1,386
2.2,383
2.3,379
2.4,376
2.5,373
2.6,372
2.7,373
2.8,374
2.9,375
3,376
3.1,376
3.2,378
3.3,380
3.4,382
3.5,384
3.6,386
3.7,388
3.8,391
3.9,392
4,394
4.1,395
4.2,397
4.3,399
4.4,399
4.5,399
4.6,400
4.7,401
4.8,403
4.9,405
5,406
5.1,407
5.2,408
5.3,410
5.4,412
5.5,414
5.6,414
5.7,413
5.8,414
5.9,414
6,415
6.1,415
6.2,417
6.3,418
6.4,419
6.5,420
6.6,421
6.7,422
6.8,424
6.9,426
7,428
7.1,429
7.2,430
7.3,432
7.4,436
7.5,440
7.6,445
7.7,449
7.8,455
7.9,460
8,467
8.1,473
8.2,479
8.3,485
8.4,491
8.5,496
8.6,498
8.7,500
8.8,502
8.9,502
9,503
9.1,503
9.2,501
9.3,498
9.4,494
9.5,490
9.6,485
9.7,480
9.8,474
9.9,468
10,462
10.1,454
10.2,445
10.3,433
10.4,421
10.5,408
10.6,395
10.7,381
10.8,367
10.9,350
11,332
11.1,314
11.2,295
11.3,276
11.4,258
11.5,239
11.6,220
11.7,205
11.8,190
11.9,176
12,163
12.1,153
12.2,142
12.3,133
12.4,124
12.5,117
12.6,110
12.7,105
12.8,100
12.9,96
13,91
13.1,87
13.2,84
13.3,82
13.4,80
13.5,77
13.6,75
13.7,72
13.8,70
13.9,69
14,68
14.1,68
14.2,67
14.3,67
14.4,67
14.5,67
14.6,68
14.7,68
14.8,69
14.9,70
15,71
15.1,72
15.2,72
15.3,73
15.4,73
15.5,73
15.6,72
15.7,71
15.8,70
15.9,68
16,67
16.1,65
16.2,64
16.3,63
16.4,63
16.5,63
16.6,63
16.7,63
16.8,62
16.9,61
17,60
17.1,59
17.2,58
17.3,58
17.4,58
17.5,59
17.6,59
17.7,60
17.8,61
17.9,61
18,60
18.1,59
18.2,59
18.3,59
18.4,59
18.5,59
18.6,60
18.7,61
18.8,63
18.9,64
19,67
19.1,69
19.2,72
19.3,75
19.4,79
19.5,83
19.6,86
19.7,89
19.8,90
19.9,91
20,92
20.1,93
20.2,95
20.3,94
20.4,91
20.5,88
20.6,86
20.7,83
20.8,80
20.9,78
21,76
21.1,74
21.2,71
21.3,69
21.4,66
21.5,64
21.6,62
21.7,60
21.8,58
21.9,56
22,55
22.1,52
22.2,50
22.3,48
22.4,46
22.5,44
22.6,43
22.7,42
22.8,41
22.9,40
23,40
23.1,41
23.2,42
23.3,45
23.4,50
23.5,55
23.6,59
23.7,64
23.8,70
23.9,75
24,80
24.1,86
24.2,92
24.3,97
24.4,102
24.5,106
24.6,109
24.7,112
24.8,115
24.9,117
25,119
25.1,120
25.2,120
25.3,120
25.4,119
25.5,118
25.6,116
25.7,116
25.8,115
25.9,114
26,113
26.1,113
26.2,112
26.3,112
26.4,112
26.5,112
26.6,112
26.7,113
26.8,113
26.9,114
27,114
27.1,115
27.2,116
27.3,118
27.4,118
27.5,118
27.6,117
27.7,117
27.8,117
27.9,118
28,118
28.1,119
28.2,121
28.3,122
28.4,123
28.5,123
28.6,125
28.7,126
28.8,127
28.9,127
29,127
29.1,126
29.2,126
29.3,126
29.4,126
29.5,126
29.6,126
29.7,125
29.8,126
29.9,127
30,128
30.1,129
30.2,130
30.3,131
30.4,132
30.5,134
30.6,135
30.7,136
30.8,137
30.9,137
31,136
31.1,135
31.2,135
31.3,135
31.4,136
31.5,136
31.6,137
31.7,139
31.8,140
31.9,141
32,143
32.1,146
32.2,149
32.3,152
32.4,154
32.5,157
32.6,159
32.7,160
32.8,160
32.9,161
33,161
33.1,161
33.2,161
33.3,161
33.4,159
33.5,158
33.6,156
33.7,155
33.8,153
33.9,151
34,149
34.1,146
34.2,144
34.3,141
34.4,139
34.5,137
34.6,135
34.7,133
34.8,132
34.9,130
35,128
35.1,127
35.2,127
35.3,126
35.4,126
35.5,127
35.6,127
35.7,128
35.8,130
35.9,132
36,134
36.1,137
36.2,140
36.3,145
36.4,151
36.5,158
36.6,165
36.7,172
36.8,179
36.9,184
37,189
37.1,193
37.2,197
37.3,201
37.4,204
37.5,204
37.6,202
37.7,200
37.8,197
37.9,195
38,192
38.1,189
38.2,186
38.3,183
38.4,181
38.5,179
38.6,178
38.7,177
38.8,178
38.9,179
39,181
39.1,183
39.2,185
39.3,185
39.4,186
39.5,187
39.6,188
39.7,188
39.8,189
39.9,186
40,183
40.1,180
40.2,177
40.3,173
40.4,169
40.5,163
40.6,158
40.7,153
40.8,147
40.9,141
41,135
41.1,129
41.2,123
41.3,117
41.4,112
41.5,109
41.6,106
41.7,104
41.8,102
41.9,100
42,99
42.1,98
42.2,99
42.3,102
42.4,106
42.5,109
42.6,113
42.7,117
42.8,122
42.9,126
43,131
43.1,136
43.2,140
43.3,145
43.4,148
43.5,150
43.6,153
43.7,154
43.8,155
43.9,154
44,153
44.1,152
44.2,150
44.3,148
44.4,146
44.5,144
44.6,143
44.7,141
44.8,140
44.9,139
45,137
45.1,136
45.2,134
45.3,132
45.4,131
45.5,129
45.6,128
45.7,126
45.8,124
45.9,122
46,119
46.1,118
46.2,117
46.3,117
46.4,118
46.5,119
46.6,119
46.7,119
46.8,119
46.9,119
47,118
47.1,118
47.2,117
47.3,116
47.4,115
47.5,114
47.6,113
47.7,112
47.8,112
47.9,111
48,111
48.1,111
48.2,112
48.3,114
48.4,116
48.5,118
48.6,120
48.7,123
48.8,125
48.9,127
49,129
49.1,132
49.2,134
49.3,137
49.4,141
49.5,145
49.6,149
49.7,153
49.8,158
49.9,159
50,160
50.1,161
50.2,161
50.3,162
50.4,163
50.5,163
50.6,162
50.7,162
50.8,162
50.9,160
51,159
51.1,157
51.2,155
51.3,152
51.4,150
51.5,147
51.6,145
51.7,142
51.8,139
51.9,136
52,133
52.1,130
52.2,128
52.3,126
52.4,125
52.5,124
52.6,123
52.7,121
52.8,120
52.9,119
53,119
53.1,119
53.2,118
53.3,118
53.4,118
53.5,120
53.6,121
53.7,122
53.8,123
53.9,125
54,128
54.1,131
54.2,134
54.3,137
54.4,140
54.5,143
54.6,145
54.7,146
54.8,147
54.9,148
55,148
55.1,148
55.2,147
55.3,146
55.4,144
55.5,142
55.6,139
55.7,136
55.8,135
55.9,134
56,133
56.1,133
56.2,133
56.3,133
56.4,134
56.5,136
56.6,137
56.7,139
56.8,141
56.9,143
57,144
57.1,146
57.2,149
57.3,151
57.4,154
57.5,156
57.6,156
57.7,156
57.8,156
57.9,155
58,154
58.1,153
58.2,154
58.3,154
58.4,154
58.5,154
58.6,154
58.7,154
58.8,155
58.9,154
59,154
59.1,154
59.2,153
59.3,151
59.4,150
59.5,148
59.6,146
59.7,143
59.8,141
59.9,139
60,138
60.1,137
60.2,137
60.3,137
60.4,137
60.5,137
60.6,138
60.7,139
60.8,139
60.9,140
61,140
61.1,141
61.2,142
61.3,143
61.4,143
61.5,144
61.6,144
61.7,145
61.8,146
61.9,147
62,147
62.1,147
62.2,147
62.3,147
62.4,148
62.5,149
62.6,149
62.7,149
62.8,149
62.9,151
63,153
63.1,155
63.2,156
63.3,158
63.4,158
63.5,157
63.6,156
63.7,155
63.8,154
63.9,154
64,153
64.1,151
64.2,149
64.3,147
64.4,145
64.5,144
64.6,142
64.7,140
64.8,137
64.9,135
65,135
65.1,134
65.2,134
65.3,134
65.4,135
65.5,135
65.6,136
65.7,136
65.8,138
65.9,140
66,142
66.1,143
66.2,144
66.3,145
66.4,145
66.5,145
66.6,146
66.7,146
66.8,147
66.9,148
67,148
67.1,148
67.2,148
67.3,148
67.4,149
67.5,149
67.6,150
67.7,151
67.8,151
67.9,152
68,153
68.1,155
68.2,159
68.3,162
68.4,165
68.5,168
68.6,170
68.7,173
68.8,175
68.9,178
69,180
69.1,182
69.2,183
69.3,184
69.4,185
69.5,185
69.6,185
69.7,184
69.8,183
69.9,182
70,180
70.1,179
70.2,176
70.3,174
70.4,172
70.5,170
70.6,167
70.7,164
70.8,160
70.9,157
71,153
71.1,150
71.2,148
71.3,146
71.4,144
71.5,142
71.6,140
71.7,137
71.8,136
71.9,135
72,134
72.1,135
72.2,136
72.3,137
72.4,137
72.5,138
72.6,138
72.7,138
72.8,137
72.9,137
73,138
73.1,138
73.2,138
73.3,139
73.4,140
73.5,141
73.6,142
73.7,143
73.8,143
73.9,144
74,144
74.1,145
74.2,146
74.3,146
74.4,148
74.5,148
74.6,149
74.7,150
74.8,151
74.9,152
75,153
75.1,154
75.2,155
75.3,156
75.4,157
75.5,159
75.6,160
75.7,160
75.8,161
75.9,162
76,164
76.1,165
76.2,166
76.3,167
76.4,168
76.5,169
76.6,170
76.7,171
76.8,171
76.9,172
77,172
77.1,171
77.2,170
77.3,169
77.4,169
77.5,168
77.6,166
77.7,165
77.8,162
77.9,160
78,157
78.1,154
78.2,151
78.3,148
78.4,145
78.5,142
78.6,139
78.7,135
78.8,132
78.9,129
79,127
79.1,126
79.2,125
79.3,124
79.4,122
79.5,120
79.6,118
79.7,116
79.8,113
79.9,112
80,112
80.1,112
80.2,112
80.3,112
80.4,112
80.5,111
80.6,112
80.7,114
80.8,115
80.9,115
81,114
81.1,113
81.2,111
81.3,108
81.4,105
81.5,101
81.6,97
81.7,93
81.8,88
81.9,83
82,78
82.1,72
82.2,68
82.3,64
82.4,59
82.5,54
82.6,50
82.7,46
82.8,42
82.9,38
83,35
83.1,32
83.2,29
83.3,27
83.4,26
83.5,25
83.6,24
83.7,24
83.8,24
83.9,25
84,26
84.1,28
84.2,29
84.3,30
84.4,31
84.5,32
84.6,33
84.7,35
84.8,36
84.9,37
85,38
85.1,39
85.2,40
85.3,41
85.4,42
85.5,42
85.6,42
85.7,42
85.8,42
85.9,42
86,43
86.1,44
86.2,46
86.3,47
86.4,49
86.5,51
86.6,53
86.7,55
86.8,58
86.9,60
87,62
87.1,63
87.2,64
87.3,65
87.4,66
87.5,66
87.6,66
87.7,66
87.8,66
87.9,67
88,67
88.1,67
88.2,67
88.3,68
88.4,69
88.5,70
88.6,71
88.7,71
88.8,71
88.9,72
89,72
89.1,72
89.2,71
89.3,69
89.4,66
89.5,63
89.6,59
89.7,56
89.8,53
89.9,51
90,47
90.1,40
90.2,33
90.3,26
90.4,18
90.5,11
90.6,3
90.7,-5
90.8,-13
90.9,-20
91,-27
91.1,-33
91.2,-39
91.3,-42
91.4,-46
91.5,-49
91.6,-51
91.7,-51
91.8,-51
91.9,-49
92,-48
92.1,-46
92.2,-44
92.3,-43
92.4,-41
92.5,-41
92.6,-40
92.7,-39
92.8,-37
92.9,-36
93,-35
93.1,-33
93.2,-32
93.3,-30
93.4,-29
93.5,-28
93.6,-27
93.7,-27
93.8,-28
93.9,-28
94,-29
94.1,-30
94.2,-32
94.3,-34
94.4,-37
94.5,-39
94.6,-41
94.7,-43
94.8,-44
94.9,-45
95,-46
95.1,-46
95.2,-47
95.3,-47
95.4,-47
95.5,-46
95.6,-45
95.7,-44
95.8,-42
95.9,-41
96,-40
96.1,-38
96.2,-36
96.3,-34
96.4,-33
96.5,-32
96.6,-33
96.7,-34
96.8,-36
96.9,-38
97,-41
97.1,-43
97.2,-43
97.3,-43
97.4,-43
97.5,-43
97.6,-44
97.7,-44
97.8,-45
97.9,-45
98,-45
98.1,-47
98.2,-48
98.3,-50
98.4,-52
98.5,-55
98.6,-58
98.7,-61
98.8,-64
98.9,-68
99,-71
99.1,-74
99.2,-78
99.3,-82
99.4,-87
99.5,-91
99.6,-95
99.7,-99
99.8,-102
99.9,-106
100,-110
100.1,-113
100.2,-117
100.3,-120
100.4,-124
100.5,-128
100.6,-131
100.7,-134
100.8,-137
100.9,-139
101,-141
101.1,-145
101.2,-149
101.3,-157
101.4,-165
101.5,-172
101.6,-180
101.7,-188
101.8,-200
101.9,-219
102,-237
102.1,-257
102.2,-276
102.3,-295
102.4,-315
102.5,-337
102.6,-361
102.7,-384
102.8,-407
102.9,-429
103,-451
103.1,-474
103.2,-496
103.3,-517
103.4,-539
103.5,-559
103.6,-578
103.7,-595
103.8,-612
103.9,-627
104,-642
104.1,-655
104.2,-666
104.3,-676
104.4,-685
104.5,-692
104.6,-698
104.7,-702
104.8,-703
104.9,-701
105,-696
105.1,-691
105.2,-685
105.3,-679
105.4,-673
105.5,-667
105.6,-661
105.7,-654
105.8,-647
105.9,-641
106,-636
106.1,-632
106.2,-628
106.3,-625
106.4,-622
106.5,-622
106.6,-627
106.7,-633
106.8,-638
106.9,-645
107,-651
107.1,-656
107.2,-664
107.3,-672
107.4,-679
107.5,-685
107.6,-691
107.7,-696
107.8,-703
107.9,-711
108,-719
108.1,-727
108.2,-735
108.3,-744
108.4,-754
108.5,-764
108.6,-775
108.7,-784
108.8,-794
108.9,-801
109,-806
109.1,-809
109.2,-812
109.3,-815
109.4,-818
109.5,-820
109.6,-820
109.7,-821
109.8,-823
109.9,-824
110,-826
110.1,-827
110.2,-828
110.3,-830
110.4,-831
110.5,-832
110.6,-832
110.7,-833
110.8,-832
110.9,-832
111,-831
111.1,-831
111.2,-830
111.3,-828
111.4,-824
111.5,-822
111.6,-819
111.7,-817
111.8,-815
111.9,-814
112,-814
112.1,-814
112.2,-813
112.3,-813
112.4,-812
112.5,-811
112.6,-810
112.7,-808
112.8,-805
112.9,-802
113,-798
113.1,-792
113.2,-787
113.3,-782
113.4,-779
113.5,-775
113.6,-768
113.7,-760
113.8,-754
113.9,-748
114,-742
114.1,-738
114.2,-736
114.3,-734
114.4,-733
114.5,-732
114.6,-732
114.7,-733
114.8,-735
114.9,-736
115,-738
