Length,HU
0.1,171
0.2,171
0.3,172
0.4,172
0.5,173
0.6,174
0.7,175
0.8,176
0.9,177
1,178
1.1,180
1.2,181
1.3,182
1.4,183
1.5,183
1.6,183
1.7,183
1.8,183
1.9,182
2,182
2.1,181
2.2,180
2.3,179
2.4,178
2.5,178
2.6,177
2.7,177
2.8,176
2.9,175
3,175
3.1,175
3.2,176
3.3,176
3.4,177
3.5,177
3.6,178
3.7,178
3.8,179
3.9,179
4,180
4.1,181
4.2,181
4.3,182
4.4,183
4.5,184
4.6,184
4.7,184
4.8,185
4.9,185
5,186
5.1,186
5.2,187
5.3,187
5.4,188
5.5,189
5.6,190
5.7,190
5.8,191
5.9,191
6,192
6.1,192
6.2,192
6.3,193
6.4,193
6.5,193
6.6,192
6.7,191
6.8,190
6.9,189
7,188
7.1,187
7.2,186
7.3,184
7.4,183
7.5,181
7.6,179
7.7,177
7.8,175
7.9,172
8,170
8.1,167
8.2,164
8.3,161
8.4,158
8.5,156
8.6,153
8.7,150
8.8,147
8.9,144
9,141
9.1,138
9.2,136
9.3,134
9.4,131
9.5,129
9.6,127
9.7,124
9.8,122
9.9,120
10,118
10.1,116
10.2,115
10.3,114
10.4,112
10.5,111
10.6,110
10.7,110
10.8,109
10.9,108
11,108
11.1,108
11.2,108
11.3,108
11.4,108
11.5,108
11.6,109
11.7,109
11.8,110
11.9,110
12,111
12.1,111
12.2,111
12.3,112
12.4,112
12.5,113
12.6,113
12.7,113
12.8,114
12.9,114
13,114
13.1,114
13.2,114
13.3,114
13.4,114
13.5,114
13.6,114
13.7,113
13.8,113
13.9,112
14,112
14.1,112
14.2,112
14.3,112
14.4,113
14.5,113
14.6,114
14.7,115
14.8,116
14.9,117
15,118
15.1,119
15.2,121
15.3,123
15.4,124
15.5,125
15.6,127
15.7,128
15.8,130
15.9,131
16,132
16.1,134
16.2,134
16.3,135
16.4,136
16.5,137
16.6,138
16.7,139
16.8,140
16.9,141
17,141
17.1,142
17.2,143
17.3,144
17.4,145
17.5,147
17.6,148
17.7,149
17.8,150
17.9,152
18,153
18.1,155
18.2,157
18.3,159
18.4,162
18.5,164
18.6,167
18.7,170
18.8,174
18.9,178
19,182
19.1,186
19.2,192
19.3,198
19.4,204
19.5,210
19.6,217
19.7,224
19.8,233
19.9,241
20,250
20.1,259
20.2,269
20.3,279
20.4,290
20.5,301
20.6,313
20.7,325
20.8,336
20.9,348
21,360
21.1,372
21.2,384
21.3,395
21.4,405
21.5,416
21.6,426
21.7,436
21.8,444
21.9,452
22,460
22.1,468
22.2,475
22.3,481
22.4,487
22.5,493
22.6,498
22.7,503
22.8,507
22.9,512
23,516
23.1,520
23.2,523
23.3,527
23.4,530
23.5,533
23.6,536
23.7,539
23.8,541
23.9,544
24,546
24.1,548
24.2,550
24.3,552
24.4,553
24.5,554
24.6,555
24.7,555
24.8,556
24.9,556
25,556
25.1,555
25.2,555
25.3,555
25.4,555
25.5,555
25.6,555
25.7,555
25.8,555
25.9,555
26,556
26.1,556
26.2,557
26.3,557
26.4,557
26.5,558
26.6,558
26.7,559
26.8,559
26.9,560
27,560
27.1,561
27.2,562
27.3,562
27.4,563
27.5,564
27.6,565
27.7,566
27.8,568
27.9,569
28,570
28.1,571
28.2,573
28.3,574
28.4,575
28.5,576
28.6,577
28.7,577
28.8,578
28.9,578
29,578
29.1,578
29.2,577
29.3,577
29.4,576
29.5,576
29.6,575
29.7,575
29.8,575
29.9,574
30,574
30.1,573
30.2,573
30.3,573
30.4,572
30.5,572
30.6,572
30.7,571
30.8,571
30.9,571
31,570
31.1,570
31.2,570
31.3,569
31.4,569
31.5,569
31.6,569
31.7,569
31.8,569
31.9,569
32,569
32.1,569
32.2,569
32.3,569
32.4,568
32.5,568
32.6,567
32.7,567
32.8,566
32.9,565
33,564
33.1,563
33.2,562
33.3,561
33.4,560
33.5,560
33.6,560
33.7,560
33.8,560
33.9,560
34,560
34.1,561
34.2,561
34.3,562
34.4,562
34.5,562
34.6,562
34.7,562
34.8,562
34.9,562
35,562
35.1,561
35.2,561
35.3,560
35.4,559
35.5,558
35.6,556
35.7,555
35.8,554
35.9,553
36,552
36.1,551
36.2,549
36.3,548
36.4,548
36.5,547
36.6,546
36.7,546
36.8,546
36.9,546
37,546
37.1,547
37.2,547
37.3,548
37.4,549
37.5,550
37.6,550
37.7,551
37.8,552
37.9,553
38,554
38.1,554
38.2,555
38.3,556
38.4,557
38.5,558
38.6,558
38.7,559
38.8,560
38.9,560
39,561
39.1,561
39.2,561
39.3,561
39.4,562
39.5,562
39.6,563
39.7,563
39.8,564
39.9,564
40,565
40.1,566
40.2,567
40.3,568
40.4,568
40.5,569
40.6,570
40.7,570
40.8,571
40.9,571
41,571
41.1,571
41.2,571
41.3,570
41.4,570
41.5,568
41.6,567
41.7,565
41.8,564
41.9,562
42,560
42.1,558
42.2,556
42.3,553
42.4,551
42.5,550
42.6,548
42.7,546
42.8,545
42.9,543
43,541
43.1,540
43.2,539
43.3,538
43.4,537
43.5,536
43.6,535
43.7,535
43.8,534
43.9,534
44,533
44.1,533
44.2,532
44.3,531
44.4,530
44.5,528
44.6,527
44.7,525
44.8,524
44.9,522
45,520
45.1,518
45.2,516
45.3,514
45.4,512
45.5,510
45.6,507
45.7,503
45.8,500
45.9,496
46,492
46.1,487
46.2,482
46.3,477
46.4,472
46.5,466
46.6,460
46.7,454
46.8,448
46.9,441
47,434
47.1,427
47.2,421
47.3,413
47.4,406
47.5,399
47.6,392
47.7,385
47.8,378
47.9,371
48,364
48.1,357
48.2,350
48.3,342
48.4,335
48.5,328
48.6,321
48.7,314
48.8,307
48.9,299
49,292
49.1,285
49.2,278
49.3,272
49.4,266
49.5,260
49.6,254
49.7,249
49.8,244
49.9,239
50,235
50.1,231
50.2,227
50.3,223
50.4,220
50.5,216
50.6,214
50.7,211
50.8,208
50.9,206
51,203
51.1,200
51.2,198
51.3,196
51.4,194
51.5,191
51.6,189
51.7,188
51.8,186
51.9,184
52,182
52.1,181
52.2,180
52.3,178
52.4,177
52.5,175
52.6,173
52.7,170
52.8,168
52.9,165
53,162
53.1,160
53.2,158
53.3,155
53.4,153
53.5,151
53.6,149
53.7,148
53.8,147
53.9,147
54,146
54.1,145
54.2,145
54.3,145
54.4,145
54.5,145
54.6,145
54.7,145
54.8,144
54.9,144
55,143
55.1,143
55.2,141
55.3,140
55.4,138
55.5,137
55.6,135
55.7,134
55.8,132
55.9,131
56,130
56.1,128
56.2,127
56.3,125
56.4,124
56.5,123
56.6,121
56.7,120
56.8,118
56.9,117
57,115
57.1,114
57.2,112
57.3,111
57.4,110
57.5,109
57.6,107
57.7,106
57.8,105
57.9,105
58,104
58.1,104
58.2,104
58.3,104
58.4,104
58.5,105
58.6,105
58.7,106
58.8,107
58.9,108
59,109
59.1,110
59.2,110
59.3,111
59.4,111
59.5,111
59.6,112
59.7,112
59.8,111
59.9,110
60,109
60.1,108
60.2,106
60.3,104
60.4,102
60.5,99
60.6,97
60.7,94
60.8,91
60.9,87
61,83
61.1,79
61.2,74
61.3,68
61.4,61
61.5,54
61.6,47
61.7,38
61.8,28
61.9,17
62,6
62.1,-5
62.2,-18
62.3,-32
62.4,-46
62.5,-60
62.6,-76
62.7,-92
62.8,-109
62.9,-127
63,-145
63.1,-163
63.2,-181
63.3,-201
63.4,-221
63.5,-242
63.6,-264
63.7,-287
63.8,-310
63.9,-333
64,-356
64.1,-380
64.2,-404
64.3,-427
64.4,-449
64.5,-472
64.6,-494
64.7,-516
64.8,-537
64.9,-556
65,-575
65.1,-594
65.2,-613
65.3,-630
65.4,-647
65.5,-663
65.6,-678
65.7,-694
65.8,-708
65.9,-721
66,-733
66.1,-744
66.2,-755
66.3,-764
66.4,-772
66.5,-780
66.6,-787
66.7,-793
66.8,-798
66.9,-802
67,-806
67.1,-809
67.2,-812
67.3,-814
67.4,-815
67.5,-816
67.6,-817
67.7,-818
67.8,-818
67.9,-817
68,-816
68.1,-815
68.2,-813
68.3,-812
68.4,-810
68.5,-808
68.6,-806
68.7,-804
68.8,-802
68.9,-799
69,-797
69.1,-794
69.2,-791
69.3,-787
69.4,-783
69.5,-780
69.6,-776
69.7,-771
69.8,-766
69.9,-761
70,-756
70.1,-750
