Length,HU
0.1,153
0.2,152
0.3,150
0.4,150
0.5,149
0.6,148
0.7,147
0.8,147
0.9,147
1,146
1.1,146
1.2,146
1.3,147
1.4,146
1.5,146
1.6,147
1.7,149
1.8,151
1.9,152
2,154
2.1,155
2.2,157
2.3,158
2.4,158
2.5,158
2.6,157
2.7,157
2.8,157
2.9,157
3,157
3.1,156
3.2,155
3.3,155
3.4,155
3.5,155
3.6,156
3.7,159
3.8,162
3.9,165
4,167
4.1,168
4.2,170
4.3,171
4.4,172
4.5,172
4.6,172
4.7,172
4.8,172
4.9,171
5,170
5.1,168
5.2,167
5.3,167
5.4,167
5.5,167
5.6,167
5.7,169
5.8,171
5.9,173
6,175
6.1,176
6.2,177
6.3,178
6.4,179
6.5,178
6.6,177
6.7,175
6.8,174
6.9,171
7,168
7.1,166
7.2,163
7.3,161
7.4,160
7.5,159
7.6,155
7.7,153
7.8,151
7.9,150
8,150
8.1,150
8.2,150
8.3,151
8.4,152
8.5,153
8.6,153
8.7,154
8.8,154
8.9,154
9,153
9.1,153
9.2,154
9.3,154
9.4,150
9.5,146
9.6,142
9.7,137
9.8,129
9.9,122
10,114
10.1,106
10.2,100
10.3,95
10.4,90
10.5,86
10.6,87
10.7,88
10.8,90
10.9,92
11,93
11.1,94
11.2,96
11.3,98
11.4,99
11.5,101
11.6,103
11.7,106
11.8,104
11.9,103
12,101
12.1,99
12.2,98
12.3,98
12.4,97
12.5,96
12.6,96
12.7,96
12.8,96
12.9,95
13,93
13.1,90
13.2,88
13.3,86
13.4,85
13.5,85
13.6,86
13.7,86
13.8,89
13.9,93
14,96
14.1,101
14.2,104
14.3,108
14.4,111
14.5,115
14.6,118
14.7,122
14.8,124
14.9,126
15,128
15.1,128
15.2,129
15.3,130
15.4,130
15.5,129
15.6,129
15.7,129
15.8,130
15.9,131
16,133
16.1,134
16.2,135
16.3,136
16.4,138
16.5,141
16.6,143
16.7,145
16.8,148
16.9,151
17,154
17.1,157
17.2,160
17.3,164
17.4,168
17.5,169
17.6,171
17.7,172
17.8,172
17.9,172
18,171
18.1,169
18.2,168
18.3,166
18.4,164
18.5,162
18.6,161
18.7,159
18.8,157
18.9,155
19,153
19.1,153
19.2,152
19.3,151
19.4,150
19.5,149
19.6,150
19.7,151
19.8,152
19.9,153
20,153
20.1,154
20.2,155
20.3,157
20.4,159
20.5,161
20.6,163
20.7,165
20.8,167
20.9,169
21,170
21.1,171
21.2,173
21.3,174
21.4,176
21.5,177
21.6,180
21.7,183
21.8,185
21.9,188
22,191
22.1,195
22.2,199
22.3,203
22.4,204
22.5,206
22.6,207
22.7,207
22.8,208
22.9,209
23,210
23.1,211
23.2,210
23.3,208
23.4,206
23.5,204
23.6,201
23.7,199
23.8,198
23.9,196
24,196
24.1,196
24.2,197
24.3,198
24.4,201
24.5,203
24.6,206
24.7,209
24.8,211
24.9,213
25,214
25.1,215
25.2,214
25.3,214
25.4,213
25.5,212
25.6,210
25.7,208
25.8,207
25.9,205
26,202
26.1,198
26.2,196
26.3,194
26.4,193
26.5,193
26.6,194
26.7,195
26.8,197
26.9,199
27,201
27.1,204
27.2,206
27.3,206
27.4,206
27.5,205
27.6,204
27.7,202
27.8,200
27.9,199
28,196
28.1,192
28.2,189
28.3,186
28.4,183
28.5,180
28.6,178
28.7,176
28.8,175
28.9,175
29,175
29.1,176
29.2,177
29.3,178
29.4,180
29.5,183
29.6,187
29.7,189
29.8,192
29.9,194
30,198
30.1,201
30.2,204
30.3,207
30.4,211
30.5,212
30.6,214
30.7,216
30.8,218
30.9,219
31,218
31.1,216
31.2,214
31.3,211
31.4,208
31.5,204
31.6,201
31.7,197
31.8,193
31.9,189
32,185
32.1,183
32.2,181
32.3,182
32.4,183
32.5,184
32.6,186
32.7,187
32.8,189
32.9,190
33,191
33.1,192
33.2,193
33.3,193
33.4,194
33.5,195
33.6,195
33.7,195
33.8,195
33.9,194
34,192
34.1,192
34.2,194
34.3,195
34.4,196
34.5,197
34.6,198
34.7,199
34.8,199
34.9,199
35,198
35.1,196
35.2,194
35.3,193
35.4,191
35.5,189
35.6,186
35.7,184
35.8,179
35.9,175
36,171
36.1,167
36.2,162
36.3,156
36.4,151
36.5,147
36.6,144
36.7,143
