Length,HU
0.1,596
0.2,580
0.3,565
0.4,548
0.5,534
0.6,528
0.7,530
0.8,536
0.9,541
1,552
1.1,569
1.2,590
1.3,594
1.4,590
1.5,581
1.6,567
1.7,545
1.8,520
1.9,509
2,512
2.1,512
2.2,518
2.3,518
2.4,508
2.5,488
2.6,488
2.7,511
2.8,529
2.9,536
3,533
3.1,544
3.2,562
3.3,569
3.4,560
3.5,537
3.6,510
3.7,486
3.8,473
3.9,469
4,463
4.1,449
4.2,427
4.3,396
4.4,368
4.5,358
4.6,354
4.7,362
4.8,374
4.9,415
5,457
5.1,496
5.2,528
5.3,550
5.4,567
5.5,578
5.6,582
5.7,575
5.8,552
5.9,526
6,498
6.1,466
6.2,426
6.3,375
6.4,334
6.5,290
6.6,238
6.7,206
6.8,187
6.9,179
7,188
7.1,215
7.2,249
7.3,284
7.4,317
7.5,350
7.6,343
7.7,311
7.8,278
7.9,246
8,225
8.1,216
8.2,210
8.3,205
8.4,198
8.5,164
8.6,131
8.7,97
8.8,58
8.9,29
9,17
9.1,9
9.2,6
9.3,10
9.4,47
9.5,92
9.6,148
9.7,198
9.8,222
9.9,222
10,212
10.1,192
10.2,162
10.3,124
10.4,96
10.5,77
10.6,80
10.7,79
10.8,68
10.9,39
11,6
11.1,-27
11.2,-50
11.3,-79
11.4,-113
11.5,-139
11.6,-139
11.7,-121
11.8,-96
11.9,-63
12,-22
12.1,21
12.2,51
12.3,74
12.4,91
12.5,101
12.6,107
12.7,110
12.8,106
12.9,105
13,109
13.1,120
13.2,137
13.3,162
13.4,167
13.5,164
13.6,161
13.7,157
13.8,150
13.9,143
14,144
14.1,153
14.2,167
14.3,173
14.4,174
14.5,172
14.6,167
14.7,145
14.8,116
14.9,92
15,71
15.1,54
15.2,59
15.3,81
15.4,116
15.5,157
15.6,188
15.7,192
15.8,196
15.9,198
16,195
16.1,186
16.2,181
16.3,182
16.4,187
16.5,189
16.6,182
16.7,179
16.8,184
16.9,197
17,198
17.1,196
17.2,188
17.3,176
17.4,162
17.5,148
17.6,135
17.7,124
17.8,117
17.9,150
18,177
18.1,195
18.2,205
18.3,208
18.4,201
18.5,179
18.6,159
18.7,146
18.8,131
18.9,122
19,118
19.1,116
19.2,107
19.3,91
19.4,73
19.5,50
19.6,25
19.7,40
19.8,69
19.9,104
20,145
20.1,181
20.2,209
20.3,233
20.4,242
20.5,235
20.6,216
20.7,190
20.8,159
20.9,123
21,96
21.1,97
21.2,107
21.3,125
21.4,153
21.5,189
21.6,230
21.7,268
21.8,301
21.9,306
22,301
22.1,298
22.2,297
22.3,299
22.4,316
22.5,328
22.6,334
22.7,333
22.8,323
22.9,308
23,272
23.1,229
23.2,180
23.3,141
23.4,111
23.5,88
23.6,71
23.7,55
23.8,47
23.9,46
24,51
24.1,67
24.2,101
24.3,135
24.4,161
24.5,180
24.6,185
24.7,184
24.8,181
24.9,180
25,187
25.1,210
25.2,240
25.3,270
25.4,307
25.5,322
25.6,328
25.7,331
25.8,333
25.9,322
26,291
26.1,259
26.2,227
26.3,203
26.4,177
26.5,149
26.6,123
26.7,97
26.8,84
26.9,77
27,69
27.1,59
27.2,49
27.3,83
27.4,125
27.5,173
27.6,215
27.7,243
27.8,245
27.9,236
28,215
28.1,197
28.2,162
28.3,127
28.4,95
28.5,67
28.6,57
28.7,66
28.8,76
28.9,84
29,89
29.1,111
29.2,131
29.3,150
29.4,175
29.5,197
29.6,218
29.7,241
29.8,267
29.9,297
30,306
30.1,311
30.2,305
30.3,300
30.4,296
30.5,291
30.6,286
30.7,282
30.8,283
30.9,289
31,297
31.1,309
31.2,322
31.3,320
31.4,314
31.5,313
31.6,317
31.7,321
31.8,308
31.9,292
32,280
32.1,270
32.2,255
32.3,242
32.4,232
32.5,225
32.6,222
32.7,212
32.8,203
32.9,194
33,184
33.1,175
33.2,169
33.3,171
33.4,180
33.5,195
33.6,220
33.7,249
33.8,275
33.9,297
34,313
34.1,332
34.2,353
34.3,378
34.4,393
34.5,382
34.6,373
34.7,369
34.8,367
34.9,356
35,345
35.1,339
35.2,334
35.3,329
35.4,319
35.5,309
35.6,300
35.7,288
35.8,264
35.9,241
36,219
36.1,199
36.2,186
36.3,175
36.4,163
36.5,151
36.6,138
36.7,144
36.8,156
36.9,174
37,189
37.1,206
37.2,231
37.3,254
37.4,274
37.5,292
37.6,292
37.7,284
37.8,275
37.9,267
38,268
38.1,286
38.2,313
38.3,321
38.4,320
38.5,277
38.6,236
38.7,198
38.8,162
38.9,139
39,142
39.1,152
39.2,167
39.3,186
39.4,217
39.5,254
39.6,280
39.7,307
39.8,316
39.9,314
40,313
40.1,320
40.2,325
40.3,310
40.4,296
40.5,282
40.6,267
40.7,246
40.8,220
40.9,190
41,161
41.1,132
41.2,120
41.3,112
41.4,106
41.5,114
41.6,121
41.7,131
41.8,141
41.9,154
42,167
42.1,183
42.2,199
42.3,216
42.4,234
42.5,254
42.6,276
42.7,298
42.8,312
42.9,316
43,296
43.1,281
43.2,272
43.3,267
43.4,242
43.5,211
43.6,181
43.7,152
43.8,125
43.9,114
44,109
44.1,108
44.2,109
44.3,106
44.4,102
44.5,96
44.6,90
44.7,95
44.8,107
44.9,118
45,127
45.1,133
45.2,148
45.3,155
45.4,156
45.5,156
45.6,154
45.7,153
45.8,150
45.9,150
46,149
46.1,148
46.2,149
46.3,154
46.4,160
46.5,169
46.6,176
46.7,174
46.8,168
46.9,160
47,139
47.1,116
47.2,104
47.3,96
47.4,100
47.5,120
47.6,135
47.7,145
47.8,148
47.9,152
48,157
48.1,162
48.2,167
48.3,169
48.4,166
48.5,166
48.6,173
48.7,185
48.8,198
48.9,205
49,205
49.1,200
49.2,202
49.3,210
49.4,219
49.5,228
49.6,238
49.7,251
49.8,268
49.9,283
50,296
50.1,282
50.2,241
50.3,198
50.4,161
50.5,130
50.6,107
50.7,80
50.8,54
50.9,29
51,17
51.1,11
51.2,3
51.3,-7
51.4,-14
51.5,9
51.6,35
51.7,75
51.8,114
51.9,140
52,158
52.1,170
52.2,177
52.3,180
52.4,165
52.5,150
52.6,134
52.7,119
52.8,114
52.9,121
53,135
53.1,149
53.2,159
53.3,149
53.4,136
53.5,118
53.6,101
53.7,96
53.8,98
53.9,104
54,114
54.1,131
54.2,147
54.3,155
54.4,158
54.5,154
54.6,133
54.7,108
54.8,82
54.9,63
55,53
55.1,59
55.2,70
55.3,87
55.4,109
55.5,116
55.6,115
55.7,113
55.8,105
55.9,98
56,94
56.1,86
56.2,76
56.3,61
56.4,50
56.5,35
56.6,16
56.7,-3
56.8,15
56.9,61
57,94
57.1,116
57.2,127
57.3,128
57.4,124
57.5,117
57.6,112
57.7,107
57.8,95
57.9,82
58,69
58.1,65
58.2,67
58.3,71
58.4,74
58.5,78
58.6,77
58.7,80
58.8,80
58.9,76
59,70
59.1,83
59.2,96
59.3,107
59.4,112
59.5,114
59.6,122
59.7,135
59.8,150
59.9,168
60,163
60.1,160
60.2,160
60.3,162
60.4,172
60.5,188
60.6,186
60.7,176
60.8,167
60.9,179
61,195
61.1,217
61.2,240
61.3,231
61.4,208
61.5,184
61.6,158
61.7,138
61.8,113
61.9,96
62,86
62.1,81
62.2,93
62.3,114
62.4,136
62.5,154
62.6,166
62.7,176
62.8,184
62.9,189
63,192
63.1,192
63.2,193
63.3,199
63.4,208
63.5,216
63.6,218
63.7,223
63.8,224
63.9,222
64,212
64.1,200
64.2,188
64.3,175
64.4,160
64.5,146
64.6,135
64.7,128
64.8,122
64.9,113
65,98
65.1,74
65.2,50
65.3,34
65.4,38
65.5,43
65.6,46
65.7,46
65.8,50
65.9,56
66,60
66.1,64
66.2,65
66.3,63
66.4,58
66.5,55
66.6,55
66.7,54
66.8,56
66.9,61
67,65
67.1,62
67.2,49
67.3,36
67.4,25
67.5,18
67.6,41
67.7,65
67.8,86
67.9,105
68,121
68.1,138
68.2,157
68.3,174
68.4,188
68.5,169
68.6,151
68.7,137
68.8,127
68.9,127
69,133
69.1,140
69.2,147
69.3,153
69.4,147
69.5,141
69.6,135
69.7,130
69.8,125
69.9,123
70,124
70.1,130
70.2,137
70.3,129
70.4,112
70.5,89
70.6,60
70.7,28
70.8,9
70.9,-11
71,-38
71.1,-71
71.2,-89
71.3,-110
71.4,-129
71.5,-143
71.6,-153
71.7,-159
71.8,-168
71.9,-180
72,-192
72.1,-180
72.2,-166
