Length,HU
0.1,136
0.2,139
0.3,142
0.4,145
0.5,148
0.6,149
0.7,149
0.8,148
0.9,147
1,147
1.1,148
1.2,149
1.3,152
1.4,159
1.5,165
1.6,169
1.7,172
1.8,174
1.9,176
2,178
2.1,180
2.2,182
2.3,185
2.4,189
2.5,192
2.6,194
2.7,193
2.8,193
2.9,193
3,191
3.1,190
3.2,189
3.3,189
3.4,191
3.5,192
3.6,194
3.7,196
3.8,197
3.9,198
4,201
4.1,203
4.2,206
4.3,208
4.4,210
4.5,212
4.6,212
4.7,209
4.8,206
4.9,202
5,200
5.1,197
5.2,194
5.3,193
5.4,194
5.5,196
5.6,198
5.7,198
5.8,197
5.9,195
6,194
6.1,192
6.2,188
6.3,183
6.4,180
6.5,178
6.6,175
6.7,173
6.8,170
6.9,169
7,169
7.1,169
7.2,169
7.3,170
7.4,172
7.5,174
7.6,177
7.7,178
7.8,180
7.9,182
8,184
8.1,184
8.2,183
8.3,182
8.4,181
8.5,176
8.6,169
8.7,163
8.8,156
8.9,152
9,149
9.1,149
9.2,150
9.3,154
9.4,159
9.5,163
9.6,167
9.7,170
9.8,174
9.9,177
10,180
10.1,180
10.2,178
10.3,177
10.4,175
10.5,170
10.6,165
10.7,161
10.8,158
10.9,155
11,152
11.1,150
11.2,148
11.3,148
11.4,148
11.5,150
11.6,153
11.7,155
11.8,157
11.9,158
12,158
12.1,157
12.2,155
12.3,151
12.4,147
12.5,142
12.6,138
12.7,136
12.8,137
12.9,141
13,145
13.1,149
13.2,154
13.3,157
13.4,160
13.5,160
13.6,161
13.7,161
13.8,161
13.9,163
14,165
14.1,165
14.2,165
14.3,165
14.4,164
14.5,163
14.6,162
14.7,161
14.8,158
14.9,155
15,151
15.1,148
15.2,143
15.3,140
15.4,137
15.5,134
15.6,134
15.7,134
15.8,134
15.9,133
16,132
16.1,134
16.2,134
16.3,134
16.4,134
16.5,135
16.6,137
16.7,139
16.8,141
16.9,141
17,139
17.1,136
17.2,133
17.3,129
17.4,125
17.5,122
17.6,121
17.7,129
17.8,139
17.9,149
18,161
18.1,180
18.2,198
18.3,215
18.4,230
18.5,240
18.6,248
18.7,254
18.8,258
18.9,262
19,268
19.1,271
19.2,273
19.3,277
19.4,284
19.5,292
19.6,302
19.7,317
19.8,335
19.9,353
20,371
20.1,388
20.2,399
20.3,406
20.4,414
20.5,425
20.6,441
20.7,460
20.8,480
20.9,499
21,517
21.1,535
21.2,548
21.3,558
21.4,567
21.5,575
21.6,582
21.7,590
21.8,596
21.9,600
22,601
22.1,600
22.2,596
22.3,594
22.4,592
22.5,591
22.6,589
22.7,591
22.8,595
22.9,598
23,599
23.1,599
23.2,600
23.3,602
23.4,603
23.5,604
23.6,606
23.7,607
23.8,606
23.9,603
24,600
24.1,597
24.2,593
24.3,589
24.4,590
24.5,591
24.6,590
24.7,589
24.8,586
24.9,583
25,578
25.1,574
25.2,574
25.3,575
25.4,575
25.5,572
25.6,570
25.7,571
25.8,572
25.9,573
26,577
26.1,579
26.2,580
26.3,579
26.4,578
26.5,581
26.6,585
26.7,589
26.8,592
26.9,594
27,593
27.1,591
27.2,586
27.3,581
27.4,577
27.5,574
27.6,572
27.7,571
27.8,571
27.9,570
28,571
28.1,573
28.2,576
28.3,581
28.4,584
28.5,586
28.6,588
28.7,590
28.8,589
28.9,587
29,585
29.1,587
29.2,591
29.3,596
29.4,596
29.5,596
29.6,595
29.7,593
29.8,590
29.9,585
30,579
30.1,572
30.2,565
30.3,557
30.4,548
30.5,541
30.6,535
30.7,534
30.8,534
30.9,534
31,535
31.1,535
31.2,537
31.3,541
31.4,545
31.5,551
31.6,557
31.7,561
31.8,564
31.9,563
32,554
32.1,547
32.2,541
32.3,536
32.4,536
32.5,540
32.6,547
32.7,554
32.8,556
32.9,557
33,559
33.1,560
33.2,559
33.3,560
33.4,561
33.5,565
33.6,565
33.7,566
33.8,567
33.9,569
34,569
34.1,566
34.2,563
34.3,558
34.4,550
34.5,540
34.6,531
34.7,522
34.8,516
34.9,512
35,509
35.1,505
35.2,502
35.3,501
35.4,500
35.5,500
35.6,500
35.7,497
35.8,497
35.9,497
36,496
36.1,491
36.2,486
36.3,483
36.4,483
36.5,487
36.6,494
36.7,502
36.8,509
36.9,514
37,516
37.1,513
37.2,505
37.3,498
37.4,493
37.5,490
37.6,492
37.7,496
37.8,504
37.9,513
38,520
38.1,525
38.2,525
38.3,524
38.4,520
38.5,513
38.6,510
38.7,507
38.8,504
38.9,500
39,497
39.1,495
39.2,496
39.3,496
39.4,497
39.5,502
39.6,509
39.7,515
39.8,520
39.9,524
40,525
40.1,525
40.2,523
40.3,522
40.4,523
40.5,524
40.6,526
40.7,534
40.8,542
40.9,550
41,557
41.1,562
41.2,564
41.3,563
41.4,560
41.5,557
41.6,557
41.7,558
41.8,561
41.9,564
42,565
42.1,564
42.2,562
42.3,560
42.4,561
42.5,565
42.6,569
42.7,576
42.8,584
42.9,591
43,596
43.1,599
43.2,598
43.3,595
43.4,591
43.5,587
43.6,585
43.7,584
43.8,583
43.9,583
44,583
44.1,583
44.2,583
44.3,581
44.4,580
44.5,580
44.6,581
44.7,580
44.8,578
44.9,571
45,563
45.1,557
45.2,553
45.3,546
45.4,540
45.5,537
45.6,537
45.7,539
45.8,542
45.9,543
46,544
46.1,548
46.2,554
46.3,558
46.4,561
46.5,565
46.6,569
46.7,575
46.8,579
46.9,583
47,583
47.1,581
47.2,577
47.3,571
47.4,564
47.5,560
47.6,556
47.7,552
47.8,549
47.9,551
48,553
48.1,557
48.2,563
48.3,573
48.4,583
48.5,592
48.6,598
48.7,601
48.8,604
48.9,608
49,612
49.1,614
49.2,618
49.3,623
49.4,628
49.5,626
49.6,624
49.7,623
49.8,622
49.9,616
50,611
50.1,608
50.2,604
50.3,597
50.4,591
50.5,585
50.6,580
50.7,577
50.8,575
50.9,574
51,575
51.1,580
51.2,588
51.3,596
51.4,605
51.5,614
51.6,620
51.7,625
51.8,629
51.9,632
52,629
52.1,625
52.2,620
52.3,613
52.4,608
52.5,606
52.6,606
52.7,608
52.8,614
52.9,623
53,631
53.1,636
53.2,640
53.3,641
53.4,640
53.5,639
53.6,638
53.7,637
53.8,637
53.9,635
54,632
54.1,627
54.2,620
54.3,613
54.4,606
54.5,601
54.6,597
54.7,593
54.8,591
54.9,587
55,584
55.1,580
55.2,577
55.3,576
55.4,572
55.5,567
55.6,562
55.7,556
55.8,546
55.9,536
56,526
56.1,515
56.2,501
56.3,484
56.4,467
56.5,448
56.6,431
56.7,416
56.8,403
56.9,392
57,380
57.1,364
57.2,347
57.3,328
57.4,306
57.5,283
57.6,262
57.7,243
57.8,228
57.9,219
58,210
58.1,203
58.2,196
58.3,190
58.4,184
58.5,178
58.6,171
58.7,163
58.8,153
58.9,141
59,128
59.1,120
59.2,112
59.3,104
59.4,98
59.5,96
59.6,95
59.7,93
59.8,94
59.9,95
60,96
60.1,97
60.2,98
60.3,96
60.4,96
60.5,96
60.6,97
60.7,98
60.8,103
60.9,109
61,113
61.1,115
61.2,112
61.3,110
61.4,108
61.5,107
61.6,103
61.7,101
61.8,101
61.9,101
62,103
62.1,107
62.2,115
62.3,122
62.4,127
62.5,130
62.6,131
62.7,132
62.8,132
62.9,131
63,130
63.1,129
63.2,126
63.3,123
63.4,120
63.5,119
63.6,118
63.7,118
63.8,120
63.9,121
64,122
64.1,120
64.2,116
64.3,111
64.4,105
64.5,100
64.6,97
64.7,96
64.8,96
64.9,97
65,97
65.1,98
65.2,100
65.3,103
65.4,105
65.5,106
65.6,108
65.7,110
65.8,104
65.9,96
66,87
66.1,76
66.2,61
66.3,45
66.4,27
66.5,7
66.6,-19
66.7,-49
66.8,-81
66.9,-117
67,-157
67.1,-202
67.2,-247
67.3,-292
67.4,-334
67.5,-371
67.6,-409
67.7,-447
67.8,-484
67.9,-523
68,-559
68.1,-593
68.2,-621
68.3,-640
68.4,-656
68.5,-668
68.6,-674
68.7,-679
68.8,-683
68.9,-687
69,-690
69.1,-693
69.2,-694
69.3,-695
69.4,-695
69.5,-695
69.6,-692
69.7,-690
69.8,-687
69.9,-686
70,-689
70.1,-692
70.2,-694
70.3,-696
70.4,-695
70.5,-693
70.6,-691
70.7,-688
70.8,-684
70.9,-679
71,-674
71.1,-670
71.2,-667
71.3,-665
71.4,-663
71.5,-662
