Length,HU
0.1,605
0.2,608
0.3,611
0.4,615
0.5,618
0.6,621
0.7,625
0.8,628
0.9,631
1,633
1.1,635
1.2,637
1.3,638
1.4,638
1.5,638
1.6,638
1.7,637
1.8,635
1.9,634
2,632
2.1,630
2.2,628
2.3,625
2.4,623
2.5,620
2.6,618
2.7,616
2.8,614
2.9,612
3,610
3.1,610
3.2,609
3.3,609
3.4,608
3.5,608
3.6,609
3.7,609
3.8,609
3.9,610
4,609
4.1,609
4.2,608
4.3,607
4.4,604
4.5,602
4.6,599
4.7,596
4.8,593
4.9,588
5,583
5.1,578
5.2,573
5.3,565
5.4,558
5.5,550
5.6,542
5.7,533
5.8,522
5.9,512
6,501
6.1,489
6.2,473
6.3,457
6.4,441
6.5,424
6.6,406
6.7,388
6.8,369
6.9,350
7,332
7.1,313
7.2,294
7.3,276
7.4,258
7.5,243
7.6,228
7.7,214
7.8,199
7.9,187
8,177
8.1,167
8.2,157
8.3,148
8.4,144
8.5,140
8.6,137
8.7,133
8.8,132
8.9,131
9,130
9.1,129
9.2,129
9.3,130
9.4,130
9.5,131
9.6,132
9.7,132
9.8,132
9.9,132
10,131
10.1,131
10.2,130
10.3,129
10.4,128
10.5,127
10.6,127
10.7,126
10.8,125
10.9,124
11,123
11.1,123
11.2,122
11.3,122
11.4,121
11.5,120
11.6,119
11.7,117
11.8,116
11.9,115
12,114
12.1,113
12.2,112
12.3,111
12.4,111
12.5,110
12.6,109
12.7,109
12.8,108
12.9,108
13,107
13.1,106
13.2,105
13.3,104
13.4,103
13.5,102
13.6,101
13.7,99
13.8,98
13.9,96
14,95
14.1,93
14.2,92
14.3,90
14.4,88
14.5,86
14.6,86
14.7,85
14.8,84
14.9,83
15,82
15.1,82
15.2,82
15.3,82
15.4,81
15.5,80
15.6,79
15.7,78
15.8,77
15.9,75
16,72
16.1,70
16.2,68
16.3,66
16.4,64
16.5,62
16.6,59
16.7,58
16.8,58
16.9,58
17,58
17.1,57
17.2,58
17.3,58
17.4,59
17.5,59
17.6,60
17.7,61
17.8,61
17.9,61
18,62
18.1,62
18.2,62
18.3,62
18.4,62
18.5,63
18.6,63
18.7,64
18.8,65
18.9,67
19,68
19.1,70
19.2,72
19.3,74
19.4,76
19.5,79
19.6,82
19.7,84
19.8,86
19.9,88
20,90
20.1,92
20.2,94
20.3,95
20.4,97
20.5,98
20.6,100
20.7,101
20.8,103
20.9,104
21,106
21.1,107
21.2,109
21.3,110
21.4,112
21.5,114
21.6,116
21.7,117
21.8,119
21.9,121
22,122
22.1,125
22.2,127
22.3,130
22.4,132
22.5,136
22.6,140
22.7,144
22.8,148
22.9,152
23,157
23.1,161
23.2,166
23.3,170
23.4,174
23.5,177
23.6,181
23.7,184
23.8,187
23.9,189
24,191
24.1,192
24.2,194
24.3,195
24.4,195
24.5,196
24.6,197
24.7,197
24.8,198
24.9,198
25,199
25.1,200
25.2,201
25.3,203
25.4,204
25.5,205
25.6,207
25.7,209
25.8,212
25.9,214
26,216
26.1,219
26.2,222
26.3,224
26.4,227
26.5,228
26.6,229
26.7,231
26.8,233
26.9,233
27,233
27.1,233
27.2,233
27.3,233
27.4,232
27.5,231
27.6,229
27.7,228
27.8,226
27.9,223
28,220
28.1,217
28.2,215
28.3,214
28.4,212
28.5,210
28.6,208
28.7,208
28.8,207
28.9,207
29,206
29.1,206
29.2,206
29.3,206
29.4,207
29.5,207
29.6,206
29.7,206
29.8,206
29.9,205
30,204
30.1,203
30.2,202
30.3,201
30.4,199
30.5,197
30.6,196
30.7,194
30.8,193
30.9,191
31,190
31.1,189
31.2,187
31.3,186
31.4,185
31.5,185
31.6,184
31.7,184
31.8,184
31.9,185
32,186
32.1,187
32.2,189
32.3,192
32.4,194
32.5,197
32.6,200
32.7,203
32.8,207
32.9,212
33,216
33.1,219
33.2,223
33.3,227
33.4,230
33.5,233
33.6,236
33.7,238
33.8,241
33.9,243
34,244
34.1,245
34.2,246
34.3,247
34.4,247
34.5,247
34.6,246
34.7,246
34.8,246
34.9,244
35,242
35.1,241
35.2,239
35.3,237
35.4,235
35.5,234
35.6,232
35.7,231
35.8,231
35.9,230
36,230
36.1,230
36.2,231
36.3,231
36.4,232
36.5,233
36.6,234
36.7,235
36.8,236
36.9,237
37,238
37.1,238
37.2,238
37.3,238
37.4,238
37.5,238
37.6,237
37.7,237
37.8,236
37.9,236
38,234
38.1,232
38.2,230
38.3,229
38.4,226
38.5,224
38.6,222
38.7,220
38.8,217
38.9,215
39,212
39.1,210
39.2,208
39.3,205
39.4,202
39.5,199
39.6,196
39.7,193
39.8,190
39.9,187
40,184
40.1,181
40.2,179
40.3,178
40.4,176
40.5,175
40.6,175
40.7,176
40.8,176
40.9,177
41,178
41.1,179
41.2,181
41.3,183
41.4,184
41.5,186
41.6,188
41.7,190
41.8,192
41.9,193
42,194
42.1,195
42.2,196
42.3,196
42.4,196
42.5,195
42.6,194
42.7,192
42.8,191
42.9,189
43,188
43.1,186
43.2,184
43.3,181
43.4,178
43.5,175
43.6,172
43.7,170
43.8,167
43.9,165
44,162
44.1,161
44.2,159
44.3,158
44.4,157
44.5,155
44.6,155
44.7,155
44.8,155
44.9,155
45,155
45.1,155
45.2,156
45.3,157
45.4,157
45.5,157
45.6,157
45.7,158
45.8,158
45.9,157
46,157
46.1,156
46.2,155
46.3,155
46.4,154
46.5,153
46.6,152
46.7,151
46.8,149
46.9,147
47,146
47.1,144
47.2,143
47.3,142
47.4,141
47.5,141
47.6,140
47.7,139
47.8,139
47.9,138
48,137
48.1,138
48.2,138
48.3,138
48.4,139
48.5,139
48.6,140
48.7,140
48.8,141
48.9,141
49,143
49.1,144
49.2,146
49.3,147
49.4,150
49.5,153
49.6,156
49.7,159
49.8,163
49.9,166
50,169
50.1,172
50.2,175
50.3,178
50.4,182
50.5,186
50.6,190
50.7,193
50.8,197
50.9,200
51,204
51.1,207
51.2,210
51.3,213
51.4,215
51.5,218
51.6,220
51.7,222
51.8,224
51.9,226
52,227
52.1,228
52.2,228
52.3,229
52.4,229
52.5,229
52.6,227
52.7,226
52.8,225
52.9,223
53,221
53.1,218
53.2,216
53.3,213
53.4,209
53.5,205
53.6,201
53.7,196
53.8,192
53.9,188
54,184
54.1,180
54.2,176
54.3,172
54.4,168
54.5,164
54.6,161
54.7,158
54.8,157
54.9,156
55,155
55.1,155
55.2,156
55.3,158
55.4,160
55.5,162
55.6,165
55.7,167
55.8,170
55.9,173
56,175
56.1,178
56.2,182
56.3,185
56.4,188
56.5,190
56.6,191
56.7,192
56.8,193
56.9,194
57,195
57.1,196
57.2,197
57.3,197
57.4,198
57.5,199
57.6,200
57.7,200
57.8,201
57.9,202
58,202
58.1,203
58.2,204
58.3,204
58.4,205
58.5,206
58.6,206
58.7,206
58.8,206
58.9,206
59,205
59.1,205
59.2,204
59.3,203
59.4,202
59.5,202
59.6,201
59.7,200
59.8,199
59.9,198
60,197
60.1,197
60.2,197
60.3,197
60.4,197
60.5,198
60.6,198
60.7,199
60.8,200
60.9,200
61,200
61.1,199
61.2,199
61.3,200
61.4,200
61.5,200
61.6,200
61.7,200
61.8,200
61.9,200
62,200
62.1,200
62.2,200
62.3,201
62.4,202
62.5,203
62.6,203
62.7,204
62.8,205
62.9,205
63,206
63.1,206
63.2,206
63.3,206
63.4,205
63.5,205
63.6,205
63.7,205
63.8,205
63.9,205
64,204
64.1,203
64.2,202
64.3,201
64.4,199
64.5,196
64.6,192
64.7,189
64.8,185
64.9,180
65,175
65.1,170
65.2,165
65.3,161
65.4,157
65.5,154
65.6,150
65.7,147
65.8,146
65.9,145
66,144
66.1,143
66.2,142
66.3,142
66.4,142
66.5,143
66.6,143
66.7,142
66.8,142
66.9,142
67,141
67.1,139
67.2,136
67.3,133
67.4,131
67.5,127
67.6,121
67.7,115
67.8,109
67.9,104
68,99
68.1,95
68.2,90
68.3,86
68.4,82
68.5,79
68.6,76
68.7,72
68.8,69
68.9,68
69,66
69.1,64
69.2,62
69.3,60
69.4,58
69.5,56
69.6,54
69.7,51
69.8,49
69.9,46
70,43
70.1,40
70.2,38
70.3,35
70.4,32
70.5,30
70.6,27
70.7,25
70.8,23
70.9,21
71,20
71.1,18
71.2,16
71.3,15
71.4,13
71.5,12
71.6,11
71.7,11
71.8,10
71.9,10
72,10
72.1,11
72.2,11
72.3,12
72.4,14
72.5,16
72.6,18
72.7,21
72.8,22
72.9,24
73,25
73.1,26
73.2,26
73.3,26
73.4,26
73.5,26
73.6,25
73.7,25
73.8,24
73.9,23
74,23
74.1,22
74.2,23
74.3,24
74.4,25
74.5,26
74.6,27
74.7,28
74.8,29
74.9,30
75,31
75.1,31
75.2,32
75.3,32
75.4,32
75.5,31
75.6,30
75.7,30
75.8,29
75.9,27
76,25
76.1,23
76.2,21
76.3,19
76.4,18
76.5,16
76.6,14
76.7,13
76.8,13
76.9,15
77,16
77.1,17
77.2,19
77.3,23
77.4,26
77.5,29
77.6,32
77.7,35
77.8,38
77.9,40
78,42
78.1,44
78.2,45
78.3,45
78.4,46
78.5,46
78.6,46
78.7,45
78.8,45
78.9,44
79,43
79.1,42
79.2,40
79.3,38
79.4,36
79.5,35
79.6,33
79.7,31
79.8,30
79.9,29
80,28
80.1,27
80.2,26
80.3,25
80.4,24
80.5,24
80.6,23
80.7,23
80.8,21
80.9,19
81,18
81.1,16
81.2,14
81.3,12
81.4,9
81.5,7
81.6,5
81.7,3
81.8,1
81.9,0
82,-2
82.1,-5
82.2,-8
82.3,-12
82.4,-15
82.5,-20
82.6,-27
82.7,-34
82.8,-42
82.9,-50
83,-61
83.1,-74
83.2,-86
83.3,-99
83.4,-115
83.5,-132
83.6,-150
83.7,-169
83.8,-188
83.9,-210
84,-233
84.1,-256
84.2,-280
84.3,-309
84.4,-340
84.5,-371
84.6,-403
84.7,-435
84.8,-467
84.9,-498
85,-530
85.1,-560
85.2,-584
85.3,-605
85.4,-626
85.5,-646
85.6,-661
85.7,-670
85.8,-679
85.9,-687
86,-696
86.1,-701
86.2,-706
86.3,-711
86.4,-717
86.5,-720
86.6,-722
86.7,-724
86.8,-726
86.9,-728
87,-728
87.1,-728
87.2,-728
87.3,-727
87.4,-726
87.5,-724
87.6,-722
87.7,-720
87.8,-719
87.9,-718
88,-718
88.1,-718
88.2,-717
88.3,-716
88.4,-716
88.5,-715
88.6,-715
88.7,-715
88.8,-715
88.9,-715
89,-715
89.1,-716
89.2,-715
89.3,-714
89.4,-713
89.5,-713
89.6,-710
89.7,-706
89.8,-702
89.9,-698
90,-695
90.1,-695
90.2,-695
90.3,-694
90.4,-694
90.5,-696
90.6,-700
90.7,-704
90.8,-707
90.9,-712
91,-716
91.1,-720
91.2,-725
91.3,-729
91.4,-731
91.5,-732
91.6,-734
91.7,-736
91.8,-737
91.9,-738
92,-738
92.1,-738
92.2,-739
92.3,-739
92.4,-739
92.5,-739
92.6,-739
92.7,-740
92.8,-741
92.9,-742
93,-744
93.1,-745
93.2,-747
93.3,-748
93.4,-750
93.5,-752
93.6,-752
93.7,-753
93.8,-754
93.9,-755
94,-755
94.1,-755
94.2,-755
94.3,-755
94.4,-756
94.5,-757
94.6,-758
94.7,-759
94.8,-761
94.9,-762
95,-763
95.1,-764
95.2,-765
95.3,-765
95.4,-765
95.5,-764
95.6,-762
95.7,-760
95.8,-758
95.9,-756
96,-754
96.1,-751
96.2,-749
96.3,-746
96.4,-744
96.5,-741
96.6,-739
96.7,-737
96.8,-735
96.9,-733
97,-731
97.1,-730
97.2,-730
97.3,-730
97.4,-730
97.5,-731
97.6,-731
97.7,-732
97.8,-732
97.9,-733
98,-733
98.1,-732
98.2,-732
98.3,-731
98.4,-731
98.5,-730
98.6,-730
98.7,-729
98.8,-729
98.9,-729
99,-730
99.1,-730
99.2,-731
