Length,HU
0.1,200
0.2,209
0.3,218
0.4,227
0.5,235
0.6,240
0.7,245
0.8,248
0.9,251
1,253
1.1,256
1.2,258
1.3,259
1.4,258
1.5,257
1.6,257
1.7,256
1.8,256
1.9,256
2,255
2.1,253
2.2,252
2.3,251
2.4,250
2.5,250
2.6,250
2.7,247
2.8,245
2.9,242
3,239
3.1,235
3.2,231
3.3,227
3.4,224
3.5,220
3.6,217
3.7,213
3.8,209
3.9,204
4,203
4.1,201
4.2,201
4.3,200
4.4,200
4.5,200
4.6,201
4.7,204
4.8,207
4.9,210
5,213
5.1,216
5.2,219
5.3,222
5.4,225
5.5,228
5.6,231
5.7,232
5.8,233
5.9,233
6,232
6.1,231
6.2,230
6.3,228
6.4,225
6.5,223
6.6,218
6.7,214
6.8,209
6.9,204
7,201
7.1,197
7.2,193
7.3,188
7.4,184
7.5,179
7.6,177
7.7,175
7.8,173
7.9,174
8,174
8.1,174
8.2,175
8.3,177
8.4,179
8.5,181
8.6,184
8.7,187
8.8,190
8.9,194
9,198
9.1,203
9.2,208
9.3,213
9.4,218
9.5,224
9.6,228
9.7,233
9.8,237
9.9,239
10,242
10.1,244
10.2,245
10.3,246
10.4,246
10.5,246
10.6,246
10.7,246
10.8,246
10.9,246
11,247
11.1,246
11.2,246
11.3,245
11.4,244
11.5,242
11.6,239
11.7,236
11.8,232
11.9,228
12,224
12.1,217
12.2,210
12.3,203
12.4,197
12.5,192
12.6,187
12.7,184
12.8,181
12.9,178
13,175
13.1,173
13.2,172
13.3,171
13.4,170
13.5,170
13.6,170
13.7,169
13.8,169
13.9,170
14,170
14.1,171
14.2,173
14.3,174
14.4,175
14.5,175
14.6,174
14.7,172
14.8,170
14.9,168
15,165
15.1,161
15.2,157
15.3,153
15.4,148
15.5,143
15.6,138
15.7,132
15.8,127
15.9,122
16,118
16.1,115
16.2,112
16.3,110
16.4,108
16.5,107
16.6,107
16.7,107
16.8,108
16.9,109
17,109
17.1,110
17.2,109
17.3,108
17.4,107
17.5,106
17.6,104
17.7,102
17.8,99
17.9,95
18,92
18.1,88
18.2,85
18.3,83
18.4,81
18.5,79
18.6,78
18.7,76
18.8,75
18.9,76
19,77
19.1,77
19.2,78
19.3,78
19.4,79
19.5,80
19.6,81
19.7,84
19.8,86
19.9,88
20,90
20.1,93
20.2,95
20.3,96
20.4,98
20.5,99
20.6,101
20.7,103
20.8,103
20.9,101
21,99
21.1,97
21.2,95
21.3,94
21.4,92
21.5,90
21.6,88
21.7,86
21.8,85
21.9,85
22,86
22.1,87
22.2,89
22.3,92
22.4,94
22.5,97
22.6,100
22.7,103
22.8,107
22.9,110
23,112
23.1,113
23.2,114
23.3,116
23.4,116
23.5,116
23.6,115
23.7,113
23.8,112
23.9,110
24,109
24.1,106
24.2,103
24.3,99
24.4,95
24.5,91
24.6,87
24.7,81
24.8,76
24.9,70
25,65
25.1,60
25.2,54
25.3,49
25.4,46
25.5,43
25.6,41
25.7,39
25.8,38
25.9,38
26,39
26.1,41
26.2,46
26.3,51
26.4,56
26.5,62
26.6,69
26.7,78
26.8,87
26.9,96
27,105
27.1,115
27.2,124
27.3,135
27.4,147
27.5,162
27.6,178
27.7,194
27.8,211
27.9,228
28,246
28.1,264
28.2,283
28.3,301
28.4,319
28.5,337
28.6,352
28.7,366
28.8,379
28.9,392
29,405
29.1,418
29.2,431
29.3,443
29.4,454
29.5,463
29.6,473
29.7,482
29.8,492
29.9,502
30,512
30.1,520
30.2,529
30.3,537
30.4,544
30.5,551
30.6,556
30.7,560
30.8,563
30.9,565
31,566
31.1,567
31.2,566
31.3,565
31.4,564
31.5,564
31.6,563
31.7,562
31.8,561
31.9,558
32,558
32.1,557
32.2,556
32.3,556
32.4,556
32.5,556
32.6,557
32.7,558
32.8,559
32.9,560
33,561
33.1,561
33.2,561
33.3,561
33.4,560
33.5,560
33.6,559
33.7,558
33.8,556
33.9,552
34,547
34.1,541
34.2,536
34.3,530
34.4,523
34.5,515
34.6,507
34.7,499
34.8,491
34.9,484
35,476
35.1,471
35.2,467
35.3,464
35.4,461
35.5,458
35.6,456
35.7,453
35.8,454
35.9,455
36,457
36.1,459
36.2,462
36.3,464
36.4,468
36.5,472
36.6,477
36.7,482
36.8,487
36.9,492
37,497
37.1,503
37.2,509
37.3,513
37.4,518
37.5,521
37.6,524
37.7,527
37.8,530
37.9,532
38,534
38.1,534
38.2,534
38.3,534
38.4,537
38.5,539
38.6,540
38.7,542
38.8,542
38.9,543
39,546
39.1,549
39.2,552
39.3,554
39.4,557
39.5,558
39.6,560
39.7,564
39.8,566
39.9,569
40,571
40.1,573
40.2,574
40.3,575
40.4,576
40.5,577
40.6,578
40.7,579
40.8,579
40.9,579
41,578
41.1,577
41.2,576
41.3,575
41.4,573
41.5,571
41.6,568
41.7,565
41.8,561
41.9,557
42,552
42.1,547
42.2,543
42.3,538
42.4,533
42.5,527
42.6,522
42.7,517
42.8,513
42.9,514
43,515
43.1,517
43.2,518
43.3,520
43.4,522
43.5,526
43.6,530
43.7,535
43.8,539
43.9,543
44,546
44.1,548
44.2,551
44.3,553
44.4,555
44.5,557
44.6,558
44.7,559
44.8,559
44.9,559
45,559
45.1,559
45.2,560
45.3,560
45.4,561
45.5,563
45.6,564
45.7,566
45.8,567
45.9,568
46,569
46.1,570
46.2,571
46.3,571
46.4,570
46.5,569
46.6,567
46.7,566
46.8,565
46.9,564
47,562
47.1,561
47.2,558
47.3,555
47.4,552
47.5,548
47.6,545
47.7,541
47.8,537
47.9,534
48,530
48.1,527
48.2,525
48.3,523
48.4,522
48.5,521
48.6,520
48.7,519
48.8,519
48.9,520
49,521
49.1,522
49.2,523
49.3,525
49.4,527
49.5,529
49.6,531
49.7,533
49.8,535
49.9,536
50,537
50.1,538
50.2,538
50.3,538
50.4,538
50.5,537
50.6,536
50.7,534
50.8,531
50.9,527
51,522
51.1,517
51.2,512
51.3,508
51.4,506
51.5,504
51.6,502
51.7,500
51.8,500
51.9,504
52,510
52.1,517
52.2,525
52.3,533
52.4,543
52.5,553
52.6,566
52.7,580
52.8,594
52.9,609
53,625
53.1,639
53.2,650
53.3,658
53.4,666
53.5,674
53.6,681
53.7,687
53.8,690
53.9,690
54,688
54.1,685
54.2,682
54.3,679
54.4,674
54.5,667
54.6,658
54.7,648
54.8,638
54.9,627
55,617
55.1,607
55.2,598
55.3,589
55.4,581
55.5,573
55.6,565
55.7,559
55.8,553
55.9,549
56,545
56.1,542
56.2,538
56.3,535
56.4,532
56.5,530
56.6,528
56.7,527
56.8,526
56.9,525
57,524
57.1,523
57.2,522
57.3,519
57.4,517
57.5,513
57.6,512
57.7,510
57.8,508
57.9,506
58,503
58.1,500
58.2,498
58.3,497
58.4,496
58.5,496
58.6,496
58.7,495
58.8,494
58.9,495
59,495
59.1,496
59.2,496
59.3,495
59.4,494
59.5,491
59.6,488
59.7,485
59.8,482
59.9,480
60,478
60.1,475
60.2,473
60.3,472
60.4,474
60.5,477
60.6,479
60.7,483
60.8,485
60.9,488
61,492
61.1,497
61.2,502
61.3,508
61.4,514
61.5,519
61.6,525
61.7,530
61.8,534
61.9,539
62,544
62.1,549
62.2,556
62.3,561
62.4,565
62.5,569
62.6,573
62.7,577
62.8,580
62.9,584
63,586
63.1,588
63.2,589
63.3,590
63.4,590
63.5,589
63.6,588
63.7,586
63.8,585
63.9,584
64,583
64.1,580
64.2,578
64.3,576
64.4,574
64.5,573
64.6,570
64.7,566
64.8,561
64.9,557
65,553
65.1,549
65.2,544
65.3,541
65.4,537
65.5,534
65.6,532
65.7,530
65.8,527
65.9,525
66,525
66.1,525
66.2,524
66.3,524
66.4,523
66.5,523
66.6,524
66.7,526
66.8,528
66.9,529
67,530
67.1,532
67.2,533
67.3,533
67.4,534
67.5,534
67.6,534
67.7,534
67.8,534
67.9,532
68,530
68.1,528
68.2,526
68.3,525
68.4,524
68.5,523
68.6,522
68.7,521
68.8,522
68.9,525
69,528
69.1,532
69.2,537
69.3,543
69.4,549
69.5,556
69.6,564
69.7,572
69.8,579
69.9,586
70,593
70.1,598
70.2,600
70.3,602
70.4,604
70.5,604
70.6,604
70.7,603
70.8,600
70.9,597
71,593
71.1,589
71.2,585
71.3,580
71.4,576
71.5,571
71.6,567
71.7,563
71.8,559
71.9,555
72,552
72.1,550
72.2,548
72.3,545
72.4,543
72.5,541
72.6,539
72.7,538
72.8,537
72.9,536
73,537
73.1,538
73.2,540
73.3,542
73.4,543
73.5,545
73.6,546
73.7,547
73.8,547
73.9,548
74,547
74.1,545
74.2,543
74.3,537
74.4,530
74.5,523
74.6,515
74.7,505
74.8,495
74.9,485
75,473
75.1,460
75.2,446
75.3,430
75.4,412
75.5,394
75.6,375
75.7,356
75.8,335
75.9,314
76,297
76.1,280
76.2,268
76.3,256
76.4,245
76.5,235
