Length,HU
0.1,165
0.2,167
0.3,169
0.4,171
0.5,172
0.6,173
0.7,173
0.8,174
0.9,175
1,176
1.1,176
1.2,176
1.3,176
1.4,176
1.5,176
1.6,176
1.7,176
1.8,176
1.9,176
2,175
2.1,175
2.2,175
2.3,175
2.4,175
2.5,175
2.6,176
2.7,176
2.8,176
2.9,177
3,177
3.1,177
3.2,177
3.3,177
3.4,177
3.5,177
3.6,176
3.7,176
3.8,175
3.9,175
4,175
4.1,175
4.2,175
4.3,175
4.4,174
4.5,174
4.6,174
4.7,174
4.8,174
4.9,174
5,174
5.1,173
5.2,173
5.3,172
5.4,171
5.5,170
5.6,169
5.7,167
5.8,166
5.9,164
6,162
6.1,161
6.2,159
6.3,158
6.4,157
6.5,156
6.6,155
6.7,154
6.8,153
6.9,152
7,151
7.1,151
7.2,151
7.3,151
7.4,151
7.5,151
7.6,151
7.7,152
7.8,152
7.9,153
8,154
8.1,156
8.2,158
8.3,160
8.4,162
8.5,164
8.6,167
8.7,169
8.8,171
8.9,173
9,175
9.1,176
9.2,177
9.3,177
9.4,177
9.5,177
9.6,177
9.7,175
9.8,174
9.9,172
10,170
10.1,168
10.2,166
10.3,164
10.4,162
10.5,160
10.6,159
10.7,158
10.8,157
10.9,156
11,155
11.1,155
11.2,154
11.3,153
11.4,153
11.5,152
11.6,152
11.7,151
11.8,151
11.9,151
12,151
12.1,151
12.2,151
12.3,152
12.4,152
12.5,153
12.6,154
12.7,155
12.8,156
12.9,157
13,159
13.1,160
13.2,162
13.3,164
13.4,165
13.5,167
13.6,168
13.7,170
13.8,171
13.9,172
14,173
14.1,174
14.2,175
14.3,176
14.4,177
14.5,177
14.6,178
14.7,179
14.8,179
14.9,179
15,180
15.1,180
15.2,180
15.3,180
15.4,179
15.5,179
15.6,178
15.7,178
15.8,177
15.9,176
16,175
16.1,175
16.2,174
16.3,173
16.4,173
16.5,172
16.6,171
16.7,171
16.8,170
16.9,169
17,168
17.1,168
17.2,167
17.3,166
17.4,166
17.5,167
17.6,167
17.7,167
17.8,168
17.9,169
18,170
18.1,171
18.2,172
18.3,173
18.4,173
18.5,174
18.6,174
18.7,174
18.8,174
18.9,174
19,173
19.1,173
19.2,173
19.3,172
19.4,172
19.5,171
19.6,172
19.7,172
19.8,172
19.9,172
20,173
20.1,175
20.2,176
20.3,177
20.4,178
20.5,179
20.6,181
20.7,182
20.8,183
20.9,184
21,184
21.1,185
21.2,186
21.3,186
21.4,186
21.5,186
21.6,186
21.7,185
21.8,185
21.9,184
22,184
22.1,183
22.2,183
22.3,182
22.4,181
22.5,179
22.6,178
22.7,176
22.8,175
22.9,174
23,173
23.1,172
23.2,171
23.3,171
23.4,170
23.5,170
23.6,171
23.7,171
23.8,172
23.9,173
24,174
24.1,174
24.2,175
24.3,175
24.4,175
24.5,175
24.6,174
24.7,173
24.8,171
24.9,169
25,167
25.1,165
25.2,161
25.3,158
25.4,155
25.5,151
25.6,148
25.7,145
25.8,141
25.9,138
26,135
26.1,133
26.2,130
26.3,127
26.4,124
26.5,122
26.6,120
26.7,118
26.8,115
26.9,114
27,113
27.1,111
27.2,110
27.3,110
27.4,110
27.5,110
27.6,110
27.7,110
27.8,111
27.9,111
28,112
28.1,112
28.2,112
28.3,112
28.4,112
28.5,112
28.6,111
28.7,111
28.8,112
28.9,112
29,112
29.1,112
29.2,112
29.3,112
29.4,112
29.5,112
29.6,112
29.7,112
29.8,112
29.9,112
30,111
30.1,111
30.2,110
30.3,109
30.4,109
30.5,108
30.6,108
30.7,107
30.8,106
30.9,106
31,105
31.1,104
31.2,104
31.3,104
31.4,104
31.5,104
31.6,104
31.7,104
31.8,104
31.9,105
32,106
32.1,106
32.2,107
32.3,108
32.4,109
32.5,109
32.6,110
32.7,111
32.8,111
32.9,112
33,112
33.1,113
33.2,114
33.3,114
33.4,114
33.5,114
33.6,115
33.7,115
33.8,116
33.9,117
34,118
34.1,118
34.2,120
34.3,121
34.4,123
34.5,124
34.6,126
34.7,128
34.8,130
34.9,133
35,136
35.1,138
35.2,141
35.3,144
35.4,147
35.5,150
35.6,153
35.7,156
35.8,159
35.9,162
36,165
36.1,167
36.2,170
36.3,173
36.4,175
36.5,177
36.6,180
36.7,182
36.8,184
36.9,186
37,188
37.1,190
37.2,191
37.3,193
37.4,194
37.5,196
37.6,197
37.7,198
37.8,199
37.9,200
38,200
38.1,202
38.2,203
38.3,204
38.4,206
38.5,209
38.6,212
38.7,215
38.8,219
38.9,223
39,228
39.1,233
39.2,239
39.3,245
39.4,251
39.5,258
39.6,265
39.7,272
39.8,279
39.9,285
40,292
40.1,299
40.2,306
40.3,314
40.4,321
40.5,329
40.6,336
40.7,344
40.8,351
40.9,359
41,367
41.1,375
41.2,383
41.3,391
41.4,399
41.5,406
41.6,413
41.7,420
41.8,427
41.9,434
42,441
