Length,HU
0.1,187
0.2,195
0.3,202
0.4,211
0.5,219
0.6,224
0.7,222
0.8,221
0.9,221
1,221
1.1,214
1.2,208
1.3,204
1.4,202
1.5,200
1.6,200
1.7,202
1.8,204
1.9,205
2,208
2.1,211
2.2,214
2.3,218
2.4,219
2.5,218
2.6,220
2.7,223
2.8,224
2.9,223
3,221
3.1,218
3.2,215
3.3,214
3.4,213
3.5,210
3.6,206
3.7,199
3.8,190
3.9,180
4,171
4.1,164
4.2,157
4.3,150
4.4,143
4.5,144
4.6,150
4.7,158
4.8,164
4.9,170
5,175
5.1,180
5.2,185
5.3,190
5.4,192
5.5,195
5.6,198
5.7,199
5.8,201
5.9,205
6,209
6.1,211
6.2,211
6.3,210
6.4,211
6.5,213
6.6,215
6.7,210
6.8,205
6.9,200
7,197
7.1,193
7.2,190
7.3,187
7.4,185
7.5,182
7.6,178
7.7,174
7.8,171
7.9,169
8,171
8.1,174
8.2,178
8.3,184
8.4,195
8.5,205
8.6,215
8.7,224
8.8,227
8.9,225
9,223
9.1,220
9.2,218
9.3,214
9.4,210
9.5,206
9.6,202
9.7,204
9.8,206
9.9,208
10,210
10.1,210
10.2,208
10.3,206
10.4,202
10.5,197
10.6,190
10.7,185
10.8,181
10.9,178
11,175
11.1,174
11.2,173
11.3,173
11.4,173
11.5,172
11.6,171
11.7,169
11.8,168
11.9,166
12,165
12.1,163
12.2,160
12.3,155
12.4,149
12.5,143
12.6,137
12.7,138
12.8,139
12.9,139
13,137
13.1,141
13.2,151
13.3,160
13.4,169
13.5,176
13.6,182
13.7,186
13.8,190
13.9,193
14,198
14.1,203
14.2,206
14.3,209
14.4,212
14.5,215
14.6,220
14.7,226
14.8,230
14.9,232
15,235
15.1,238
15.2,241
15.3,237
15.4,231
15.5,224
15.6,216
15.7,207
15.8,195
15.9,183
16,172
16.1,169
16.2,171
16.3,171
16.4,171
16.5,171
16.6,178
16.7,185
16.8,192
16.9,197
17,197
17.1,196
17.2,195
17.3,194
17.4,187
17.5,178
17.6,170
17.7,163
17.8,158
17.9,155
18,151
18.1,148
18.2,147
18.3,155
18.4,161
18.5,166
18.6,169
18.7,172
18.8,177
18.9,182
19,186
19.1,189
19.2,192
19.3,194
19.4,197
19.5,200
19.6,204
19.7,207
19.8,209
19.9,210
20,210
20.1,210
20.2,211
20.3,212
20.4,214
20.5,217
20.6,220
20.7,223
20.8,225
20.9,228
21,230
21.1,232
21.2,234
21.3,231
21.4,227
21.5,225
21.6,222
21.7,217
21.8,211
21.9,204
22,198
22.1,193
22.2,193
22.3,191
22.4,189
22.5,187
22.6,186
22.7,186
22.8,186
22.9,188
23,187
23.1,183
23.2,181
23.3,179
23.4,178
23.5,178
23.6,178
23.7,179
23.8,182
23.9,188
24,193
24.1,197
24.2,200
24.3,203
24.4,204
24.5,202
24.6,198
24.7,192
24.8,185
24.9,176
25,167
25.1,157
25.2,149
25.3,141
25.4,133
25.5,126
25.6,124
25.7,123
25.8,123
25.9,122
26,125
26.1,129
26.2,135
26.3,141
26.4,145
26.5,141
26.6,138
26.7,136
26.8,135
26.9,129
27,123
27.1,117
27.2,111
27.3,114
27.4,121
27.5,129
27.6,137
27.7,145
27.8,154
27.9,162
28,168
28.1,172
28.2,171
28.3,169
28.4,166
28.5,163
28.6,159
28.7,156
28.8,154
28.9,152
29,148
29.1,144
29.2,140
29.3,137
29.4,134
29.5,132
29.6,131
29.7,131
29.8,131
29.9,133
30,135
30.1,136
30.2,136
30.3,136
30.4,136
30.5,136
30.6,136
30.7,135
30.8,134
30.9,133
31,132
31.1,131
31.2,127
31.3,122
31.4,117
31.5,112
31.6,111
31.7,110
31.8,108
31.9,106
32,105
32.1,105
32.2,104
32.3,103
32.4,102
32.5,102
32.6,102
32.7,103
32.8,105
32.9,108
33,110
33.1,112
33.2,115
33.3,117
33.4,119
33.5,120
33.6,121
33.7,122
33.8,118
33.9,116
34,113
34.1,111
34.2,110
34.3,109
34.4,110
34.5,112
34.6,112
34.7,113
34.8,115
34.9,118
35,121
35.1,119
35.2,118
35.3,116
35.4,115
35.5,111
35.6,107
35.7,103
35.8,97
35.9,94
36,92
36.1,90
36.2,88
36.3,89
36.4,94
36.5,97
36.6,100
36.7,101
36.8,102
36.9,102
37,101
37.1,98
37.2,95
37.3,94
37.4,92
37.5,92
37.6,94
37.7,99
37.8,104
37.9,108
38,111
38.1,110
38.2,107
38.3,104
38.4,101
38.5,97
38.6,95
38.7,94
38.8,93
38.9,99
39,108
39.1,119
39.2,129
39.3,145
39.4,163
39.5,181
39.6,199
39.7,216
39.8,230
39.9,244
40,255
40.1,266
40.2,283
40.3,300
40.4,318
40.5,336
40.6,351
40.7,364
40.8,378
40.9,391
41,404
41.1,422
41.2,439
41.3,457
41.4,473
41.5,479
41.6,484
41.7,489
41.8,493
41.9,495
42,497
42.1,501
42.2,506
42.3,513
42.4,522
42.5,530
42.6,539
42.7,548
42.8,552
42.9,553
43,554
43.1,554
43.2,552
43.3,550
43.4,547
43.5,544
43.6,542
43.7,542
43.8,542
43.9,543
44,544
44.1,542
44.2,540
44.3,538
44.4,536
44.5,534
44.6,531
44.7,529
44.8,526
44.9,523
45,516
45.1,510
45.2,504
45.3,499
45.4,495
45.5,491
45.6,487
45.7,484
45.8,489
45.9,498
46,509
46.1,521
46.2,533
46.3,543
46.4,550
46.5,555
46.6,557
46.7,551
46.8,546
46.9,543
47,541
47.1,536
47.2,532
47.3,527
47.4,523
47.5,519
47.6,516
47.7,512
47.8,511
47.9,508
48,500
48.1,491
48.2,482
48.3,472
48.4,460
48.5,450
48.6,441
48.7,432
48.8,434
48.9,439
49,442
49.1,445
49.2,455
49.3,468
49.4,480
49.5,493
49.6,504
49.7,513
49.8,523
49.9,535
50,546
50.1,550
50.2,553
50.3,555
50.4,556
50.5,553
50.6,544
50.7,535
50.8,526
50.9,518
51,513
51.1,508
51.2,503
51.3,499
51.4,494
51.5,489
51.6,485
51.7,482
51.8,476
51.9,468
52,461
52.1,456
52.2,454
52.3,457
52.4,458
52.5,458
52.6,457
52.7,460
52.8,462
52.9,463
53,462
53.1,464
53.2,466
53.3,467
53.4,470
53.5,477
53.6,484
53.7,492
53.8,498
53.9,504
54,509
54.1,513
54.2,515
54.3,516
54.4,517
54.5,516
54.6,514
54.7,512
54.8,508
54.9,505
55,503
55.1,502
55.2,499
55.3,490
55.4,479
55.5,467
55.6,455
55.7,448
55.8,443
55.9,439
56,436
56.1,445
56.2,460
56.3,478
56.4,497
56.5,515
56.6,527
56.7,537
56.8,544
56.9,548
57,540
57.1,530
57.2,518
57.3,504
57.4,488
57.5,472
57.6,456
57.7,442
57.8,436
57.9,437
58,440
58.1,443
58.2,446
58.3,452
58.4,459
58.5,464
58.6,469
58.7,473
58.8,477
58.9,479
59,479
59.1,484
59.2,491
59.3,497
59.4,502
59.5,506
59.6,506
59.7,506
59.8,510
59.9,514
60,518
60.1,521
60.2,524
60.3,526
60.4,525
60.5,520
60.6,516
60.7,513
60.8,510
60.9,509
61,509
61.1,509
61.2,510
61.3,516
61.4,520
61.5,524
61.6,527
61.7,530
61.8,532
61.9,533
62,534
62.1,531
62.2,526
62.3,520
62.4,513
62.5,506
62.6,500
62.7,494
62.8,488
62.9,481
63,482
63.1,485
63.2,488
63.3,493
63.4,501
63.5,510
63.6,519
63.7,528
63.8,536
63.9,538
64,539
64.1,537
64.2,534
64.3,526
64.4,517
64.5,509
64.6,500
64.7,492
64.8,484
64.9,478
65,473
65.1,470
65.2,472
65.3,474
65.4,478
65.5,481
65.6,485
65.7,487
65.8,488
65.9,487
66,486
66.1,487
66.2,491
66.3,497
66.4,503
66.5,509
66.6,514
66.7,519
66.8,523
66.9,521
67,518
67.1,515
67.2,512
67.3,509
67.4,507
67.5,505
67.6,505
67.7,507
67.8,510
67.9,514
68,518
68.1,522
68.2,526
68.3,531
68.4,536
68.5,542
68.6,543
68.7,545
68.8,547
68.9,549
69,545
69.1,542
69.2,539
69.3,537
69.4,534
69.5,531
69.6,526
69.7,522
69.8,517
69.9,509
70,501
70.1,492
70.2,482
70.3,477
70.4,477
70.5,476
70.6,475
70.7,477
70.8,479
70.9,480
71,479
71.1,478
71.2,477
71.3,474
71.4,469
71.5,463
71.6,453
71.7,441
71.8,433
71.9,425
72,421
72.1,418
72.2,414
72.3,410
72.4,407
72.5,408
72.6,410
72.7,411
72.8,412
72.9,418
73,423
73.1,429
73.2,434
73.3,432
73.4,427
73.5,422
73.6,416
73.7,412
73.8,411
73.9,412
74,412
74.1,411
74.2,411
74.3,410
74.4,408
74.5,405
74.6,399
74.7,393
74.8,386
74.9,379
75,374
75.1,373
75.2,373
75.3,379
75.4,386
75.5,396
75.6,406
75.7,416
75.8,425
75.9,423
76,420
76.1,416
76.2,413
76.3,406
76.4,399
76.5,395
76.6,393
76.7,395
76.8,400
76.9,405
77,410
77.1,415
77.2,421
77.3,428
77.4,432
77.5,435
77.6,436
77.7,437
77.8,439
77.9,441
78,438
78.1,428
78.2,415
78.3,403
78.4,391
78.5,379
78.6,366
78.7,354
78.8,340
78.9,328
79,317
79.1,307
79.2,298
79.3,294
79.4,297
79.5,303
79.6,308
79.7,311
79.8,311
79.9,310
80,309
80.1,308
80.2,302
80.3,295
80.4,288
80.5,283
80.6,277
80.7,273
80.8,269
80.9,267
81,263
81.1,259
81.2,254
81.3,248
81.4,242
81.5,238
81.6,233
81.7,227
81.8,221
81.9,216
82,212
82.1,208
82.2,204
82.3,198
82.4,189
82.5,182
82.6,174
82.7,167
82.8,160
82.9,152
83,145
83.1,139
83.2,138
83.3,137
83.4,135
83.5,133
83.6,136
83.7,144
83.8,152
83.9,159
84,164
84.1,163
84.2,163
84.3,164
84.4,165
84.5,159
84.6,154
84.7,149
84.8,146
84.9,142
85,139
85.1,137
85.2,134
85.3,130
85.4,125
85.5,122
85.6,119
85.7,118
85.8,116
85.9,115
86,114
86.1,114
86.2,115
86.3,116
86.4,116
86.5,117
86.6,117
86.7,118
86.8,119
86.9,121
87,124
87.1,127
87.2,131
87.3,134
87.4,137
87.5,139
87.6,140
87.7,140
87.8,140
87.9,140
88,143
88.1,147
88.2,150
88.3,152
88.4,154
88.5,156
88.6,158
88.7,160
88.8,156
88.9,152
89,149
89.1,145
89.2,140
89.3,135
89.4,131
89.5,127
89.6,124
89.7,121
89.8,120
89.9,119
90,119
90.1,117
90.2,116
90.3,116
90.4,117
90.5,118
90.6,120
90.7,122
90.8,124
90.9,123
91,119
91.1,115
91.2,111
91.3,106
91.4,97
91.5,88
91.6,79
91.7,70
91.8,64
91.9,58
92,52
92.1,45
92.2,38
92.3,34
92.4,31
92.5,28
92.6,26
92.7,24
92.8,22
92.9,20
93,17
93.1,13
93.2,9
93.3,5
93.4,1
93.5,-5
93.6,-13
93.7,-23
93.8,-33
93.9,-43
94,-54
94.1,-66
94.2,-78
94.3,-91
94.4,-101
94.5,-111
94.6,-122
94.7,-134
94.8,-149
94.9,-167
95,-185
95.1,-208
95.2,-235
95.3,-266
95.4,-299
95.5,-333
95.6,-369
95.7,-410
95.8,-451
95.9,-489
96,-526
96.1,-561
96.2,-595
96.3,-626
96.4,-656
96.5,-681
96.6,-703
96.7,-723
96.8,-742
96.9,-757
97,-769
97.1,-780
97.2,-793
97.3,-806
97.4,-815
97.5,-822
97.6,-828
97.7,-833
97.8,-836
97.9,-837
98,-838
98.1,-838
98.2,-838
98.3,-838
98.4,-838
98.5,-838
98.6,-836
98.7,-826
98.8,-817
98.9,-807
99,-798
99.1,-788
99.2,-777
99.3,-768
99.4,-760
99.5,-757
99.6,-757
99.7,-758
