Length,HU
0.1,182
0.2,185
0.3,185
0.4,186
0.5,187
0.6,193
0.7,208
0.8,227
0.9,238
1,246
1.1,243
1.2,239
1.3,215
1.4,197
1.5,189
1.6,193
1.7,198
1.8,206
1.9,209
2,208
2.1,213
2.2,224
2.3,237
2.4,242
2.5,243
2.6,241
2.7,235
2.8,220
2.9,210
3,206
3.1,210
3.2,233
3.3,259
3.4,280
3.5,290
3.6,287
3.7,268
3.8,246
3.9,235
4,238
4.1,253
4.2,270
4.3,277
4.4,283
4.5,288
4.6,290
4.7,285
4.8,284
4.9,285
5,282
5.1,267
5.2,251
5.3,234
5.4,217
5.5,213
5.6,213
5.7,214
5.8,225
5.9,238
6,244
6.1,243
6.2,229
6.3,217
6.4,205
6.5,194
6.6,185
6.7,181
6.8,183
6.9,184
7,188
7.1,194
7.2,205
7.3,212
7.4,219
7.5,227
7.6,229
7.7,232
7.8,238
7.9,244
8,247
8.1,240
8.2,229
8.3,220
8.4,214
8.5,209
8.6,205
8.7,210
8.8,212
8.9,216
9,222
9.1,227
9.2,235
9.3,238
9.4,234
9.5,227
9.6,215
9.7,205
9.8,201
9.9,200
10,202
10.1,204
10.2,207
10.3,218
10.4,227
10.5,237
10.6,243
10.7,240
10.8,239
10.9,242
11,252
11.1,248
11.2,236
11.3,218
11.4,196
11.5,173
11.6,151
11.7,134
11.8,147
11.9,175
12,192
12.1,203
12.2,202
12.3,193
12.4,170
12.5,143
12.6,116
12.7,94
12.8,85
12.9,79
13,75
13.1,74
13.2,74
13.3,79
13.4,83
13.5,82
13.6,77
13.7,89
13.8,103
13.9,115
14,121
14.1,110
14.2,90
14.3,65
14.4,38
14.5,22
14.6,25
14.7,29
14.8,36
14.9,42
15,48
15.1,52
15.2,64
15.3,76
15.4,92
15.5,111
15.6,117
15.7,117
15.8,114
15.9,102
16,79
16.1,57
16.2,36
16.3,21
16.4,24
16.5,30
16.6,38
16.7,50
16.8,60
16.9,66
17,70
17.1,68
17.2,66
17.3,67
17.4,69
17.5,64
17.6,56
17.7,50
17.8,51
17.9,53
18,50
18.1,41
18.2,41
18.3,45
18.4,53
18.5,66
18.6,77
18.7,86
18.8,91
18.9,90
19,78
19.1,66
19.2,54
19.3,49
19.4,60
19.5,74
19.6,94
19.7,128
19.8,176
19.9,225
20,275
20.1,305
20.2,315
20.3,313
20.4,301
20.5,279
20.6,269
20.7,269
20.8,277
20.9,303
21,330
21.1,347
21.2,356
21.3,366
21.4,384
21.5,400
21.6,407
21.7,409
21.8,414
21.9,423
22,436
22.1,444
22.2,449
22.3,459
22.4,471
22.5,475
22.6,471
22.7,466
22.8,462
22.9,458
23,457
23.1,457
23.2,459
23.3,461
23.4,464
23.5,473
23.6,487
23.7,496
23.8,509
23.9,529
24,550
24.1,566
24.2,572
24.3,572
24.4,576
24.5,578
24.6,570
24.7,559
24.8,543
24.9,522
25,494
25.1,468
25.2,447
25.3,430
25.4,431
25.5,446
25.6,467
25.7,496
25.8,533
25.9,569
26,604
26.1,628
26.2,644
26.3,645
26.4,629
26.5,607
26.6,587
26.7,572
26.8,561
26.9,550
27,539
27.1,528
27.2,504
27.3,473
27.4,456
27.5,453
27.6,460
27.7,472
27.8,484
27.9,499
28,515
28.1,532
28.2,548
28.3,561
28.4,552
28.5,541
28.6,530
28.7,524
28.8,520
28.9,514
29,508
29.1,499
29.2,490
29.3,485
29.4,486
29.5,489
29.6,491
29.7,496
29.8,503
29.9,500
30,490
30.1,479
30.2,468
30.3,465
30.4,467
30.5,474
30.6,483
30.7,494
30.8,501
30.9,508
31,514
31.1,523
31.2,534
31.3,543
31.4,541
31.5,532
31.6,518
31.7,498
31.8,493
31.9,486
32,478
32.1,476
32.2,498
32.3,527
32.4,563
32.5,586
32.6,593
32.7,589
32.8,573
32.9,547
33,519
33.1,494
33.2,480
33.3,499
33.4,518
33.5,535
33.6,543
33.7,547
33.8,546
33.9,539
34,525
34.1,514
34.2,508
34.3,504
34.4,501
34.5,495
34.6,487
34.7,477
34.8,481
34.9,488
35,493
35.1,490
35.2,478
35.3,465
35.4,466
35.5,481
35.6,495
35.7,502
35.8,501
35.9,502
36,505
36.1,504
36.2,504
36.3,518
36.4,533
36.5,548
36.6,563
36.7,571
36.8,577
36.9,583
37,584
37.1,573
37.2,562
37.3,557
37.4,543
37.5,517
37.6,496
37.7,474
