Length,HU
0.1,262
0.2,263
0.3,261
0.4,258
0.5,254
0.6,255
0.7,259
0.8,263
0.9,262
1,263
1.1,261
1.2,261
1.3,261
1.4,264
1.5,270
1.6,278
1.7,279
1.8,281
1.9,283
2,284
2.1,288
2.2,293
2.3,298
2.4,301
2.5,301
2.6,298
2.7,292
2.8,284
2.9,278
3,273
3.1,274
3.2,288
3.3,305
3.4,321
3.5,333
3.6,339
3.7,333
3.8,325
3.9,317
4,312
4.1,308
4.2,305
4.3,302
4.4,297
4.5,291
4.6,286
4.7,282
4.8,280
4.9,281
5,282
5.1,280
5.2,280
5.3,280
5.4,283
5.5,288
5.6,292
5.7,293
5.8,293
5.9,295
6,291
6.1,285
6.2,279
6.3,274
6.4,274
6.5,276
6.6,276
6.7,277
6.8,276
6.9,279
7,283
7.1,287
7.2,297
7.3,307
7.4,318
7.5,329
7.6,340
7.7,344
7.8,342
7.9,339
8,332
8.1,323
8.2,315
8.3,310
8.4,311
8.5,314
8.6,319
8.7,328
8.8,331
8.9,334
9,341
9.1,347
9.2,351
9.3,353
9.4,354
9.5,355
9.6,347
9.7,340
9.8,333
9.9,328
10,324
10.1,324
10.2,324
10.3,328
10.4,332
10.5,335
10.6,338
10.7,328
10.8,315
10.9,300
11,283
11.1,265
11.2,242
11.3,215
11.4,190
11.5,174
11.6,163
11.7,155
11.8,161
11.9,171
12,174
12.1,172
12.2,163
12.3,153
12.4,135
12.5,116
12.6,102
12.7,93
12.8,93
12.9,97
13,100
13.1,104
13.2,108
13.3,108
13.4,106
13.5,103
13.6,99
13.7,98
13.8,98
13.9,96
14,92
14.1,79
14.2,68
14.3,58
14.4,51
14.5,48
14.6,53
14.7,57
14.8,62
14.9,62
15,57
15.1,52
15.2,56
15.3,62
15.4,70
15.5,84
15.6,96
15.7,105
15.8,112
15.9,114
16,106
16.1,96
16.2,85
16.3,73
16.4,69
16.5,68
16.6,71
16.7,74
16.8,75
16.9,76
17,79
17.1,77
17.2,75
17.3,73
17.4,71
17.5,70
17.6,66
17.7,63
17.8,63
17.9,61
18,55
18.1,47
18.2,48
18.3,53
18.4,61
18.5,76
18.6,86
18.7,94
18.8,98
18.9,95
19,88
19.1,84
19.2,81
19.3,81
19.4,86
19.5,91
19.6,97
19.7,108
19.8,124
19.9,140
20,156
20.1,168
20.2,176
20.3,181
20.4,183
20.5,180
20.6,180
20.7,181
20.8,188
20.9,207
21,229
21.1,245
21.2,256
21.3,265
21.4,279
21.5,291
21.6,296
21.7,296
21.8,295
21.9,294
22,295
22.1,295
22.2,295
22.3,300
22.4,307
22.5,311
22.6,312
22.7,311
22.8,308
22.9,305
23,305
23.1,308
23.2,315
23.3,322
23.4,331
23.5,344
23.6,358
23.7,369
23.8,381
23.9,392
24,403
24.1,411
24.2,416
24.3,423
24.4,434
24.5,444
24.6,446
24.7,444
24.8,439
24.9,429
25,418
25.1,411
25.2,409
25.3,410
25.4,417
25.5,426
25.6,436
25.7,447
25.8,458
25.9,468
26,476
26.1,482
26.2,487
26.3,488
26.4,484
26.5,482
26.6,482
26.7,483
26.8,479
26.9,465
27,453
27.1,441
27.2,426
27.3,414
27.4,410
27.5,413
27.6,422
27.7,433
27.8,443
27.9,455
28,467
28.1,479
28.2,489
28.3,496
28.4,488
28.5,476
28.6,464
28.7,457
28.8,455
28.9,457
29,462
29.1,467
29.2,473
29.3,479
29.4,485
29.5,481
29.6,472
29.7,462
29.8,452
29.9,444
30,437
30.1,432
30.2,433
30.3,441
30.4,451
30.5,463
30.6,470
30.7,471
30.8,472
30.9,475
31,476
31.1,478
31.2,476
31.3,472
31.4,466
31.5,462
31.6,462
31.7,464
31.8,469
31.9,471
32,470
32.1,470
32.2,479
32.3,488
32.4,494
32.5,491
32.6,483
32.7,475
32.8,465
32.9,455
33,443
33.1,428
33.2,411
33.3,410
33.4,413
33.5,419
33.6,428
33.7,441
33.8,454
33.9,464
34,468
34.1,464
34.2,459
34.3,455
34.4,453
34.5,453
34.6,454
34.7,453
34.8,453
34.9,450
35,443
35.1,434
35.2,425
35.3,421
35.4,425
35.5,437
35.6,450
35.7,461
35.8,468
35.9,468
36,469
36.1,469
36.2,472
36.3,477
36.4,482
36.5,487
36.6,493
36.7,492
36.8,490
36.9,489
37,489
37.1,484
37.2,475
37.3,467
37.4,453
37.5,436
37.6,422
37.7,408
37.8,407
37.9,409
38,413
38.1,417
38.2,422
38.3,424
38.4,426
38.5,429
38.6,433
38.7,441
38.8,451
38.9,467
39,481
39.1,489
39.2,492
39.3,488
39.4,479
39.5,463
39.6,447
39.7,435
39.8,428
39.9,426
40,428
40.1,438
40.2,453
40.3,467
40.4,476
40.5,479
40.6,479
40.7,475
40.8,465
40.9,450
41,435
41.1,421
41.2,409
41.3,401
41.4,395
41.5,391
41.6,388
41.7,383
41.8,384
41.9,387
42,395
42.1,402
42.2,409
42.3,417
42.4,424
42.5,429
42.6,432
42.7,426
42.8,418
42.9,409
43,400
43.1,400
43.2,401
43.3,405
43.4,407
43.5,407
43.6,405
43.7,399
43.8,390
43.9,381
44,372
44.1,367
44.2,363
44.3,356
44.4,348
44.5,341
44.6,340
44.7,340
44.8,340
44.9,343
45,346
45.1,345
45.2,342
45.3,334
45.4,329
45.5,326
45.6,323
45.7,324
45.8,326
45.9,331
46,336
46.1,346
46.2,359
46.3,364
46.4,371
46.5,382
46.6,394
46.7,402
46.8,401
46.9,393
47,382
47.1,369
47.2,353
47.3,337
47.4,324
47.5,313
47.6,306
47.7,299
47.8,294
47.9,288
48,278
48.1,269
48.2,260
48.3,251
48.4,246
48.5,245
48.6,246
48.7,244
48.8,240
48.9,237
49,237
49.1,232
49.2,228
49.3,223
49.4,218
49.5,212
49.6,204
49.7,196
49.8,188
49.9,184
50,179
50.1,174
50.2,166
50.3,157
50.4,151
50.5,145
50.6,142
50.7,139
50.8,137
50.9,134
51,132
51.1,129
51.2,128
51.3,129
51.4,131
51.5,135
51.6,141
51.7,144
51.8,144
51.9,142
52,137
52.1,131
52.2,125
52.3,121
52.4,119
52.5,121
52.6,122
52.7,119
52.8,114
52.9,106
53,97
53.1,87
53.2,79
53.3,71
53.4,65
53.5,62
53.6,63
53.7,67
53.8,71
53.9,75
54,75
54.1,75
54.2,75
54.3,77
54.4,82
54.5,86
54.6,91
54.7,97
54.8,101
54.9,104
55,103
55.1,104
55.2,104
55.3,103
55.4,99
55.5,93
55.6,88
55.7,82
55.8,76
55.9,70
56,63
56.1,57
56.2,53
56.3,55
56.4,57
56.5,58
56.6,61
56.7,61
56.8,61
56.9,61
57,59
57.1,58
57.2,63
57.3,68
57.4,74
57.5,80
57.6,83
57.7,85
57.8,83
57.9,80
58,74
58.1,62
58.2,47
58.3,31
58.4,15
58.5,-2
58.6,-19
58.7,-35
58.8,-49
58.9,-67
59,-88
59.1,-108
59.2,-129
59.3,-152
59.4,-177
59.5,-199
59.6,-216
59.7,-226
59.8,-236
59.9,-247
60,-262
60.1,-279
60.2,-300
60.3,-326
60.4,-356
60.5,-387
60.6,-420
60.7,-453
60.8,-476
60.9,-496
61,-511
61.1,-520
61.2,-530
61.3,-541
61.4,-553
61.5,-566
61.6,-581
61.7,-597
61.8,-614
61.9,-630
62,-646
62.1,-663
62.2,-679
62.3,-691
62.4,-696
62.5,-701
62.6,-700
62.7,-696
62.8,-691
62.9,-685
63,-683
63.1,-683
63.2,-686
63.3,-691
63.4,-694
63.5,-697
63.6,-698
63.7,-700
63.8,-705
63.9,-710
64,-716
64.1,-725
64.2,-735
64.3,-744
64.4,-751
64.5,-759
64.6,-767
64.7,-774
64.8,-780
64.9,-783
65,-789
65.1,-792
65.2,-794
65.3,-795
65.4,-798
65.5,-802
65.6,-805
65.7,-807
65.8,-810
65.9,-814
66,-820
66.1,-827
66.2,-831
66.3,-834
66.4,-835
66.5,-833
66.6,-831
66.7,-825
66.8,-817
66.9,-809
67,-803
67.1,-799
67.2,-797
67.3,-796
67.4,-796
67.5,-796
67.6,-797
67.7,-798
67.8,-799
67.9,-799
68,-798
68.1,-797
68.2,-797
68.3,-797
68.4,-797
68.5,-794
68.6,-791
68.7,-792
68.8,-794
68.9,-799
69,-803
69.1,-806
69.2,-808
69.3,-809
69.4,-811
69.5,-811
69.6,-809
69.7,-808
69.8,-807
69.9,-805
70,-803
70.1,-799
70.2,-799
70.3,-798
70.4,-795
70.5,-790
70.6,-789
70.7,-792
70.8,-799
70.9,-808
71,-817
71.1,-825
71.2,-833
71.3,-838
71.4,-841
71.5,-843
71.6,-846
71.7,-849
71.8,-852
71.9,-856
