Length,HU
0.1,92
0.2,92
0.3,94
0.4,94
0.5,95
0.6,95
0.7,94
0.8,93
0.9,88
1,84
1.1,80
1.2,82
1.3,87
1.4,92
1.5,100
1.6,110
1.7,118
1.8,124
1.9,129
2,132
2.1,140
2.2,147
2.3,155
2.4,161
2.5,172
2.6,184
2.7,194
2.8,201
2.9,202
3,195
3.1,185
3.2,175
3.3,165
3.4,168
3.5,172
3.6,177
3.7,182
3.8,194
3.9,210
4,233
4.1,254
4.2,273
4.3,287
4.4,300
4.5,311
4.6,317
4.7,317
4.8,315
4.9,311
5,305
5.1,300
5.2,295
5.3,291
5.4,286
5.5,286
5.6,290
5.7,292
5.8,294
5.9,296
6,305
6.1,313
6.2,321
6.3,329
6.4,345
6.5,364
6.6,383
6.7,401
6.8,412
6.9,415
7,416
7.1,415
7.2,413
7.3,405
7.4,399
7.5,394
7.6,392
7.7,396
7.8,401
7.9,407
8,413
8.1,424
8.2,438
8.3,451
8.4,465
8.5,479
8.6,491
8.7,504
8.8,520
8.9,533
9,539
9.1,542
9.2,545
9.3,547
9.4,543
9.5,532
9.6,522
9.7,512
9.8,503
9.9,494
10,488
10.1,486
10.2,486
10.3,485
10.4,483
10.5,482
10.6,480
10.7,469
10.8,451
10.9,431
11,411
11.1,390
11.2,372
11.3,358
11.4,346
11.5,337
11.6,331
11.7,327
11.8,323
11.9,315
12,296
12.1,273
12.2,252
12.3,232
12.4,216
12.5,208
12.6,201
12.7,194
12.8,187
12.9,186
13,186
13.1,189
13.2,197
13.3,203
13.4,209
13.5,215
13.6,223
13.7,232
13.8,240
13.9,246
14,251
14.1,254
14.2,255
14.3,255
14.4,255
14.5,257
14.6,262
14.7,270
14.8,280
14.9,293
15,310
15.1,325
15.2,339
15.3,352
15.4,362
15.5,366
15.6,363
15.7,356
15.8,347
15.9,334
16,319
16.1,302
16.2,284
16.3,262
16.4,241
16.5,220
16.6,200
16.7,182
16.8,170
16.9,161
17,154
17.1,148
17.2,148
17.3,151
17.4,154
17.5,155
17.6,154
17.7,151
17.8,148
17.9,145
18,142
18.1,140
18.2,137
18.3,133
18.4,129
18.5,125
18.6,122
18.7,115
18.8,107
18.9,101
19,95
19.1,90
19.2,84
19.3,80
19.4,77
19.5,74
19.6,71
19.7,67
19.8,62
19.9,63
20,66
20.1,69
20.2,71
20.3,71
20.4,71
20.5,70
20.6,70
20.7,69
20.8,69
20.9,68
21,66
21.1,71
21.2,76
21.3,82
21.4,90
21.5,99
21.6,108
21.7,116
21.8,123
21.9,128
22,129
22.1,128
22.2,127
22.3,125
22.4,124
22.5,122
22.6,120
22.7,116
22.8,113
22.9,111
23,109
23.1,108
23.2,106
23.3,103
23.4,101
23.5,99
23.6,98
23.7,96
23.8,94
23.9,92
24,91
24.1,90
24.2,90
24.3,91
24.4,92
24.5,92
24.6,90
24.7,88
24.8,85
24.9,81
25,79
25.1,78
25.2,77
25.3,77
25.4,77
25.5,76
25.6,75
25.7,74
25.8,74
25.9,73
26,72
26.1,70
26.2,69
26.3,73
26.4,78
26.5,82
26.6,87
26.7,94
26.8,100
26.9,106
27,111
27.1,116
27.2,118
27.3,117
27.4,115
27.5,113
27.6,115
27.7,117
27.8,119
27.9,116
28,112
28.1,107
28.2,100
28.3,92
28.4,83
28.5,78
28.6,73
28.7,67
28.8,62
28.9,63
29,64
29.1,68
29.2,72
29.3,75
29.4,76
29.5,76
29.6,76
29.7,78
29.8,82
29.9,87
30,93
30.1,98
30.2,104
30.3,108
30.4,111
30.5,115
30.6,115
30.7,116
30.8,118
30.9,119
31,116
31.1,113
31.2,111
31.3,109
31.4,106
31.5,100
31.6,90
31.7,81
31.8,74
31.9,71
32,71
32.1,72
32.2,77
32.3,82
32.4,85
32.5,89
32.6,93
32.7,96
32.8,94
32.9,93
33,93
33.1,94
33.2,98
33.3,103
33.4,105
33.5,108
33.6,107
33.7,104
33.8,101
33.9,96
34,89
34.1,80
34.2,73
34.3,67
34.4,62
34.5,67
34.6,75
34.7,83
34.8,92
34.9,99
35,103
35.1,107
35.2,109
35.3,107
35.4,99
35.5,93
35.6,87
35.7,82
35.8,81
35.9,80
36,81
36.1,82
36.2,85
36.3,89
36.4,93
36.5,95
36.6,96
36.7,93
36.8,91
36.9,88
37,86
37.1,84
37.2,82
37.3,80
37.4,78
37.5,77
37.6,77
37.7,74
37.8,71
37.9,69
38,68
38.1,68
38.2,68
38.3,67
38.4,69
38.5,72
38.6,74
38.7,76
38.8,80
38.9,84
39,87
39.1,90
39.2,89
39.3,86
39.4,83
39.5,82
39.6,81
39.7,82
39.8,83
39.9,84
40,87
40.1,91
40.2,97
40.3,103
40.4,110
40.5,113
40.6,111
40.7,108
40.8,104
40.9,102
41,104
41.1,107
41.2,111
41.3,116
41.4,124
41.5,132
41.6,140
41.7,148
41.8,149
41.9,144
42,135
42.1,127
42.2,120
42.3,113
42.4,108
42.5,103
42.6,95
42.7,90
42.8,88
42.9,85
43,84
43.1,84
43.2,87
43.3,91
43.4,96
43.5,102
43.6,103
43.7,104
43.8,105
43.9,107
44,104
44.1,100
44.2,96
44.3,92
44.4,90
44.5,89
44.6,89
44.7,91
44.8,95
44.9,101
45,106
45.1,109
45.2,113
45.3,118
45.4,123
45.5,129
45.6,134
45.7,134
45.8,132
45.9,129
46,125
46.1,118
46.2,104
46.3,88
46.4,72
46.5,56
46.6,50
46.7,44
46.8,40
46.9,39
47,45
47.1,55
47.2,65
47.3,75
47.4,85
47.5,92
47.6,97
47.7,99
47.8,100
47.9,97
48,94
48.1,91
48.2,86
48.3,76
48.4,63
48.5,50
48.6,36
48.7,25
48.8,19
48.9,13
49,9
49.1,7
49.2,9
49.3,16
49.4,28
49.5,40
49.6,49
49.7,56
49.8,63
49.9,70
50,77
50.1,84
50.2,91
50.3,97
50.4,101
50.5,99
50.6,92
50.7,85
50.8,76
50.9,72
51,70
51.1,70
51.2,68
51.3,69
51.4,72
51.5,77
51.6,81
51.7,85
51.8,82
51.9,79
52,74
52.1,69
52.2,62
52.3,55
52.4,52
52.5,50
52.6,51
52.7,53
52.8,57
52.9,61
53,64
53.1,64
53.2,65
53.3,67
53.4,70
53.5,74
53.6,77
53.7,78
53.8,80
53.9,81
54,82
54.1,83
54.2,85
54.3,85
54.4,84
54.5,84
54.6,85
54.7,87
54.8,88
54.9,90
55,95
55.1,101
55.2,108
55.3,116
55.4,124
55.5,128
55.6,130
55.7,125
55.8,119
55.9,112
56,105
56.1,93
56.2,83
56.3,75
56.4,68
56.5,66
56.6,69
56.7,73
56.8,77
56.9,81
57,85
57.1,88
57.2,91
57.3,94
57.4,94
57.5,94
57.6,96
57.7,98
57.8,101
57.9,103
58,104
58.1,106
58.2,106
58.3,104
58.4,101
58.5,98
58.6,96
58.7,97
58.8,99
58.9,103
59,107
59.1,112
59.2,116
59.3,119
59.4,122
59.5,122
59.6,116
59.7,108
59.8,95
59.9,83
60,79
60.1,76
60.2,75
60.3,77
60.4,81
60.5,86
60.6,91
60.7,96
60.8,97
60.9,94
61,89
61.1,85
61.2,81
61.3,77
61.4,72
61.5,68
61.6,64
61.7,61
61.8,57
61.9,53
62,48
62.1,45
62.2,48
62.3,51
62.4,53
62.5,54
62.6,58
62.7,62
62.8,66
62.9,73
63,76
63.1,77
63.2,77
63.3,76
63.4,71
63.5,64
63.6,55
63.7,46
63.8,36
63.9,31
64,27
64.1,27
64.2,27
64.3,26
64.4,24
64.5,22
64.6,20
64.7,24
64.8,26
64.9,29
65,31
65.1,34
65.2,42
65.3,49
65.4,56
65.5,63
65.6,72
65.7,82
65.8,91
65.9,96
66,98
66.1,97
66.2,97
66.3,97
66.4,97
66.5,96
66.6,97
66.7,98
66.8,100
66.9,103
67,107
67.1,112
67.2,116
67.3,120
67.4,122
67.5,125
67.6,126
